true,predict
539.1350886196649,542.9065900389209
533.2878000347771,539.1618643355172
526.474075384899,533.3145757506294
515.1953949891282,526.5008511007513
518.9191477565972,515.2221707049805
518.0933644719431,518.9459234724495
514.525076861656,518.1201401877954
514.6372674739573,514.5518525775083
507.4244750140487,514.6640431898096
503.95070486445417,507.45125072990106
502.2079197815407,503.9774805803065
498.8312420982367,502.23469549739303
501.4156706849904,498.85801781408907
503.21310145768354,501.44244640084275
496.0541648198286,503.2398771735359
481.900836435586,496.08094053568095
479.14827286414027,481.9276121514383
484.8240268094371,479.1750485799926
482.4781215562724,484.85080252528945
480.9930071153727,482.50489727212477
480.7729347470635,481.01978283122503
479.9565724034069,480.79971046291587
474.6226369010356,479.98334811925923
470.1637735469372,474.64941261688796
463.1834878474591,470.19054926278955
456.9893797840486,463.21026356331146
458.0718995329773,457.01615549990095
452.4596448807904,458.09867524882964
457.0135062318807,452.48642059664274
455.7827104365333,457.04028194773304
451.8870303273518,455.80948615238566
451.61785477609146,451.91380604320415
445.4298654487434,451.6446304919438
441.7674187338271,445.45664116459574
442.50092854697976,441.7941944496795
444.3995845493814,442.5277042628321
446.3675188346315,444.42636026523377
445.6493624775016,446.39429455048383
448.3801274380788,445.67613819335395
436.59138706029415,448.4069031539311
428.8442633300863,436.6181627761465
429.36246265135065,428.87103904593863
429.1948005930494,429.389238367203
425.1112104028661,429.2215763089018
423.3436777667333,425.13798611871846
422.6993954258445,423.3704534825857
411.4020656189194,422.72617114169685
414.2424147562364,411.42884133477173
409.3061638681306,414.2691904720888
409.1543877953592,409.332939583983
409.2215323198489,409.18116351121154
402.0593582259791,409.24830803570126
402.3617207452934,402.08613394183146
401.0846308798653,402.38849646114573
391.5362361113758,401.11140659571765
390.5505591419501,391.56301182722814
386.8197232635814,390.57733485780244
381.281041434021,386.84649897943376
374.08599476901,381.30781714987336
372.44834124731966,374.1127704848623
371.3193075048514,372.475116963172
366.3295605031957,371.34608322070375
367.5209391879796,366.35633621904805
360.6789247547326,367.54771490383195
365.6495126399132,360.70570047058493
354.6686609504843,365.67628835576556
347.99983194682,354.69543666633666
334.2355359807053,348.02660766267235
330.488325446529,334.2623116965577
352.5158391103526,330.51510116238137
344.82671542509473,352.54261482620495
345.9916156600808,344.8534911409471
342.0925221027407,346.01839137593316
338.1263326966951,342.11929781859305
328.72198646979587,338.15310841254745
322.3365909304827,328.7487621856482
320.02345119332097,322.36336664633507
319.37467666085485,320.0502269091733
325.7974472312999,319.4014523767072
324.8063755886566,325.82422294715224
322.24554757519536,324.83315130450893
333.60333161988353,322.2723232910477
282.4405452551183,333.6301073357359
276.60791427644693,282.46732097097066
276.7177130998272,276.6346899922993
279.3314993416174,276.7444888156796
276.51467132701174,279.35827505746977
279.1305921935865,276.5414470428641
289.69471013368866,279.15736790943885
285.45281060199824,289.721485849541
292.95958097041154,285.4795863178506
281.1248112919441,292.9863566862639
287.449424930836,281.1515870077965
289.60188640567605,287.47620064668837
284.94110343864173,289.6286621215284
288.09281298704246,284.9678791544941
294.6854344988496,288.1195887028948
283.12222915043986,294.71221021470194
275.27221421483654,283.1490048662922
271.2812231108727,275.2989899306889
266.0763941622675,271.30799882672505
267.7741933688119,266.10316987811984
273.45425145992687,267.80096908466425
273.9811915615245,273.4810271757792
272.2441064187915,274.00796727737685
276.38379671976054,272.27088213464384
272.02605855219485,276.4105724356129
285.22082537208536,272.0528342680472
274.65220738276565,285.2476010879377
273.5221281441114,274.678983098618
272.94833742347055,273.54890385996373
296.513960383339,272.9751131393229
321.02570679751784,296.54073609919135
320.7555033405053,321.0524825133702
325.20369676907376,320.78227905635765
327.1036787888947,325.2304724849261
330.9973833771911,327.13045450474704
318.86356170518434,331.02415909304347
320.5658719454114,318.8903374210367
327.5520518377444,320.59264766126375
332.7850635940398,327.57882755359674
351.2217935081085,332.81183930989215
357.4779026178922,351.2485692239608
362.6104824231784,357.50467833374455
382.80783231692817,362.63725813903073
292.2660303095415,382.8346080327805
296.2734694664947,292.2928060253939
300.2716760834457,296.30024518234706
313.9290191385328,300.29845179929805
321.50306798101496,313.95579485438515
334.84072090375093,321.5298436968673
399.4835238313041,334.8674966196033
394.4484879150492,399.5102995471565
416.7686599872537,394.47526363090157
407.4208920207657,416.7954357031061
434.4789665920212,407.44766773661803
448.4408487471405,434.50574230787356
459.5631089817793,448.46762446299283
471.0779995851268,459.58988469763165
497.1121011858223,471.10477530097916
495.9832247491341,497.1388769016747
492.4386085854615,496.01000046498643
499.8899486673339,492.46538430131386
502.7516463039239,499.91672438318625
521.1810385050368,502.77842201977626
545.9924503644568,521.2078142208891
558.439954368308,546.0192260803091
571.4598908135124,558.4667300841603
585.0824215826258,571.4866665293647
593.2640329137683,585.1091972984781
619.8987647202455,593.2908086296206
617.1564658313265,619.9255404360978
627.5065383283211,617.1832415471788
650.4746646137144,627.5333140441734
691.8874870907199,650.5014403295667
729.4505268383942,691.9142628065722
737.4748874504179,729.4773025542465
736.6422102101617,737.5016631662702
742.8343797766397,736.668985926014
750.1011732770152,742.861155492492
743.6521042346324,750.1279489928675
748.5148183732969,743.6788799504847
755.007990885246,748.5415940891492
760.547107142576,755.0347666010983
780.816189120628,760.5738828584283
786.5046061872719,780.8429648364803
790.2674591356252,786.5313819031242
811.3025098725614,790.2942348514775
744.0217397196213,811.3292855884137
744.9208834054482,744.0485154354736
743.470226838728,744.9476591213005
752.3659703413308,743.4970025545803
755.4638133856273,752.3927460571831
765.1355425699759,755.4905891014796
796.3198184566947,765.1623182858282
788.9606491145863,796.346594172547
804.4076159265853,788.9874248304386
788.2239964489607,804.4343916424376
806.9612912865001,788.250772164813
807.5361506575948,806.9880670023524
809.9842415143115,807.5629263734471
804.088060657209,810.0110172301638
823.3511072280471,804.1148363730613
804.6602081371719,823.3778829438994
789.4353536693146,804.6869838530242
782.250584356615,789.4621293851669
772.6788505543964,782.2773600724673
780.8814579087599,772.7056262702487
793.458337855672,780.9082336246122
793.7890733092308,793.4851135715243
798.7758274372744,793.8158490250831
798.9539951896356,798.8026031531267
797.873943647764,798.9807709054879
808.331607859084,797.9007193636163
793.1585138798096,808.3583835749363
791.0659660845185,793.1852895956619
804.1741852889783,791.0927418003708
852.9807424587796,804.2009610048306
865.7118477696081,853.0075181746319
861.0322968812977,865.7386234854604
843.0369362604467,861.05907259715
840.9986852533525,843.063711976299
839.4725309605979,841.0254609692048
825.9859407124414,839.4993066764501
824.4582775757873,826.0127164282937
821.0323280557103,824.4850532916396
820.9157254848141,821.0591037715626
836.626457652233,820.9425012006664
839.1821945760404,836.6532333680852
839.0821682031557,839.2089702918927
847.641014456025,839.108943919008
794.549010631403,847.6677901718773
792.4598751420731,794.5757863472553
787.2159838891457,792.4866508579254
794.2488473045164,787.242759604998
795.2597399643163,794.2756230203687
798.5036705143649,795.2865156801686
830.7172085056394,798.5304462302172
810.9107195565392,830.7439842214917
818.044426571574,810.9374952723915
794.559072515161,818.0712022874263
803.9523226142844,794.5858482310133
789.2181565839678,803.9790983301367
779.4276940182094,789.2449322998201
758.035770015985,779.4544697340617
763.1039659399636,758.0625457318373
737.2539355630403,763.1307416558159
711.2122675601256,737.2807112788926
692.0948574206494,711.2390432759779
670.61266393942,692.1216331365017
667.4629147604171,670.6394396552723
666.0158454240907,667.4896904762694
655.0935038324046,666.042621139943
651.2135726676685,655.1202795482569
639.2775711201258,651.2403483835208
630.6067951464742,639.3043468359781
625.7976695003529,630.6335708623265
605.3528734864257,625.8244452162052
596.4691693345304,605.379649202278
602.6105543472605,596.4959450503827
618.1454490384151,602.6373300631128
629.3589863838924,618.1722247542674
618.286539271388,629.3857620997447
596.8147239588685,618.3133149872403
592.4526026004714,596.8414996747208
585.1548920296999,592.4793783163237
581.2121837557062,585.1816677455522
578.023880537729,581.2389594715585
567.5158931008119,578.0506562535813
566.1901886090652,567.5426688166642
574.0649846753289,566.2169643249175
574.9373190588543,574.0917603911812
568.9953508759405,574.9640947747066
569.6767801804514,569.0221265917928
558.1047061399255,569.7035558963037
555.4394628781624,558.1314818557778
545.2719328378147,555.4662385940147
552.0279984967136,545.298708553667
551.4907634472178,552.0547742125659
552.1058129019603,551.5175391630701
551.7152127278412,552.1325886178126
545.9118901519322,551.7419884436935
553.6902430546324,545.9386658677845
542.9391959434389,553.7170187704847
550.0376050580958,542.9659716592912
540.6583603509546,550.0643807739481
538.050926119849,540.6851360668069
526.2749869341856,538.0777018357013
532.0460133675807,526.3017626500379
517.7970281122153,532.072789083433
511.0034222577241,517.8238038280676
503.7860467943408,511.03019797357643
494.71107225997054,503.81282251019314
496.8155855598203,494.7378479758229
495.24400108652486,496.84236127567266
492.42958297880887,495.2707768023772
497.0984381231828,492.4563586946612
491.2804049905673,497.12521383903515
490.34284063802136,491.3071807064197
486.8949586991131,490.3696163538737
476.9896756160546,486.92173441496544
475.4732400432702,477.016451331907
476.1093991870212,475.50001575912256
489.07007741772367,476.13617490287356
505.0420420159679,489.096853133576
499.40390977300194,505.0688177318203
485.4509779723964,499.4306854888543
486.3240650804955,485.47775368824875
482.4709269694177,486.3508407963478
490.4421002395075,482.49770268527004
491.7747744766412,490.46887595535986
483.32157235674106,491.80155019249355
486.621307211647,483.3483480725934
487.88166584790434,486.64808292749933
489.4713414722659,487.9084415637567
483.987478604148,489.4981171881183
481.2410064008215,484.01425432000036
474.31867510509824,481.26778211667386
468.4881157513941,474.3454508209506
465.1178178116544,468.51489146724646
469.2620968837595,465.14459352750674
468.7455964152642,469.28887259961186
468.3990419313599,468.7723721311165
465.9014856396527,468.4258176472122
466.0022433926285,465.9282613555051
470.1615679780202,466.02901910848084
469.1165411012757,470.1883436938725
465.845197378151,469.14331681712804
455.55433432425554,465.87197309400335
455.1560318683436,455.5811100401079
448.9900281953779,455.1828075841959
448.8847602841211,449.0168039112302
442.2510723820845,448.91153599997347
443.7213268692786,442.27784809793684
440.6424178224089,443.74810258513094
434.59575180818376,440.66919353826125
435.8861075184565,434.6225275240361
429.5806406024107,435.9128832343089
426.7933534725548,429.60741631826306
430.13905900381405,426.8201291884072
424.402763432075,430.1658347196664
423.7640551798471,424.42953914792736
418.2235519652623,423.79083089569946
412.5720520859047,418.25032768111464
411.1178358287062,412.59882780175707
408.4764527067772,411.14461154455853
411.4799633042094,408.50322842262955
423.2518327045625,411.50673902006173
420.0687084242063,423.27860842041486
413.62686441992975,420.09548414005866
412.9671048730515,413.6536401357821
410.1124397284549,412.99388058890383
411.9324181351877,410.13921544430724
412.0102095270005,411.95919385104
408.6865893525738,412.03698524285284
411.99462644917895,408.7133650684261
402.60461666117953,412.0214021650313
401.8486375932492,402.6313923770319
397.3349073681057,401.87541330910153
393.59696316733147,397.36168308395804
388.29930210033257,393.6237388831838
379.4897295521508,388.3260778161849
377.2360762750176,379.51650526800313
377.46047074006987,377.26285199086993
375.81875371730587,377.4872464559222
374.6505901534634,375.8455294331582
370.90115868825535,374.67736586931574
370.1085948051313,370.9279344041077
371.84723653094863,370.13537052098366
368.9444711084002,371.874012246801
364.21907712998257,368.97124682425255
356.36235537710473,364.2458528458349
355.5331200298972,356.3891310929571
351.68297112849115,355.55989574574954
346.680140890206,351.7097468443435
344.9543063977713,346.70691660605837
344.7257440287775,344.98108211362364
345.3141021910729,344.75251974462986
339.4978566527053,345.34087790692524
338.09469306112334,339.52463236855766
332.75617183603333,338.1214687769757
329.4006864875414,332.7829475518857
327.83692502732026,329.42746220339376
324.5007765028992,327.8637007431726
321.7150026431442,324.52755221875157
318.01811469317954,321.74177835899656
312.3961932297011,318.0448904090319
310.5765129423862,312.42296894555346
308.62502443933056,310.60328865823857
308.7024787367136,308.6518001551829
310.2957468888526,308.72925445256595
309.7688427497304,310.32252260470494
306.27241457640275,309.7956184655828
305.0391808894912,306.2991902922551
303.97871504128625,305.06595660534356
300.5319197455182,304.0054907571386
301.0117779320012,300.5586954613706
299.98943879848144,301.0385536478536
302.1136481007643,300.0162145143338
289.58195958332107,302.14042381661665
288.4884540249949,289.6087352991734
287.23347751396875,288.51522974084725
285.7534372602182,287.2602532298211
282.2668674170964,285.7802129760706
272.5722738154471,282.2936431329488
272.2013302957367,272.59904953129944
269.07562026673764,272.22810601158903
269.8503001580812,269.10239598259
270.3263088809668,269.87707587393356
268.7428031368084,270.35308459681914
268.88700312636985,268.76957885266074
270.6116638402644,268.9137788422222
268.7689219648246,270.63843955611674
264.0541283745162,268.79569768067694
258.7511732580084,264.08090409036856
258.6787582480343,258.77794897386076
258.173838939386,258.70553396388664
252.4371319107684,258.2006146552383
255.55633812574,252.46390762662074
258.1827690645414,255.58311384159236
260.6452792938377,258.20954478039374
258.7343939745392,260.67205500969004
259.47514386455475,258.76116969039157
256.5655492881553,259.5019195804071
255.5805021172453,256.59232500400765
255.9867007229736,255.60727783309764
261.2773671562184,256.01347643882593
259.0635975639393,261.30414287207077
259.8393908224503,259.09037327979166
258.7535042502481,259.86616653830265
259.09126035175865,258.78027996610047
260.1407744102856,259.118036067611
261.9273895225796,260.16755012613794
262.3122035224808,261.9541652384319
265.45507326340584,262.33897923833314
264.9160403549437,265.4818489792582
268.5324414813685,264.942816070796
272.256376649123,268.55921719722085
270.7924180818086,272.28315236497536
274.1851952670381,270.81919379766094
275.89516456091314,274.2119709828905
278.9274235401795,275.9219402767655
269.13673988611464,278.95419925603187
273.9031810443269,269.163515601967
278.0742011153414,273.92995676017927
283.1336303936628,278.10097683119375
283.52661434297306,283.1604061095152
279.75801561422344,283.5533900588254
280.4388507398967,279.7847913300758
279.509413132556,280.46562645574903
287.1352974139915,279.53618884840836
290.85145538603285,287.16207312984386
293.08367082045703,290.8782311018852
296.9357159707436,293.1104465363094
303.5307101194927,296.96249168659597
308.1576010880452,303.55748583534506
307.3945839039502,308.1843768038976
305.22001336476643,307.42135961980256
308.5375543722466,305.2467890806188
314.1130147425717,308.5643300880989
310.44494147299315,314.13979045842405
317.48394907764066,310.4717171888455
323.893455464603,317.510724793493
327.925433433974,323.92023118045535
331.7940077847728,327.95220914982633
337.45473822310305,331.82078350062517
338.1330761502797,337.4815139389554
340.7115010654972,338.15985186613204
345.45537949762024,340.73827678134955
356.8669111658264,345.4821552134726
356.5332669992223,356.8936868816788
361.0691527531806,356.56004271507464
365.2691782817096,361.09592846903297
368.37701387037976,365.295953997562
369.1800703919498,368.4037895862321
374.424919497928,369.20684610780216
376.07588738900415,374.45169521378034
380.5605404534678,376.1026631048565
381.3567598638799,380.58731616932016
389.5392364827936,381.38353557973227
396.8383581517668,389.566012198646
400.15095249803096,396.86513386761914
405.5805017708343,400.1777282138833
407.3657366848034,405.60727748668666
409.1532369127547,407.39251240065573
406.6613828353949,409.1800126286071
412.3378297987665,406.6881585512472
417.3497495642645,412.36460551461886
423.85414972082873,417.3765252801169
426.1641120045247,423.8809254366811
425.220255112924,426.1908877203771
424.8268474612064,425.24703082877636
426.3479125869008,424.85362317705875
434.2387136689838,426.37468830275316
438.3758959643728,434.26548938483614
438.4395515407607,438.4026716802251
440.7423004357136,438.46632725661306
448.62081861299015,440.76907615156597
455.1515414307176,448.6475943288425
452.7833387138673,455.17831714656995
448.6190500599644,452.81011442971965
451.2876998638652,448.6458257758168
456.684788748725,451.31447557971757
453.4070392515603,456.71156446457735
457.3634636278673,453.4338149674127
462.81081134006,457.39023934371966
465.0066389484313,462.83758705591237
469.2061284139135,465.03341466428367
475.0181946270621,469.23290412976587
474.0330677999784,475.04497034291444
474.836238777073,474.0598435158308
480.9523568169725,474.86301449292534
490.4675183860157,480.97913253282485
486.20621393166704,490.49429410186804
488.49196593154073,486.2329896475194
494.5929411956788,488.5187416473931
494.0986967678045,494.61971691153116
489.3957385316044,494.12547248365684
494.35985893375374,489.4225142474568
493.8022202835342,494.3866346496061
493.5605256162327,493.82899599938656
493.3069088394728,493.5873013320851
500.0945781503601,493.33368455532514
503.1432430984782,500.1213538662125
505.0090126596632,503.17001881433055
507.33580599947584,505.03578837551555
506.3017411992042,507.3625817153282
505.7499547339973,506.3285169150565
504.2271696050058,505.77673044984965
505.5552146277166,504.2539453208582
504.491325735645,505.581990343569
507.0779284431296,504.51810145149733
504.8735101310991,507.104704158982
504.9383653836613,504.9002858469515
498.2011320473035,504.96514109951363
498.160865533469,498.2279077631558
500.64450736153145,498.18764124932136
501.93521761998176,500.6712830773838
497.5027939679242,501.9619933358341
497.0021861638597,497.5295696837766
501.0007041365512,497.028961879712
503.5754274309324,501.02747985240353
498.3529120709204,503.60220314678475
489.9442869171824,498.37968778677276
491.39248550633295,489.97106263303476
495.52269698135007,491.4192612221853
492.4236708021385,495.5494726972024
489.3806198910816,492.4504465179908
491.9150003237364,489.40739560693396
492.3782013126655,491.9417760395888
492.72039844699566,492.40497702851786
497.3579382105844,492.747174162848
490.3049498634341,497.38471392643675
492.6067253265788,490.33172557928646
497.7078279472485,492.63350104243113
500.41106614158247,497.73460366310087
495.2421840417934,500.4378418574348
496.2204099599984,495.26895975764575
505.3901255408232,496.24718567585074
501.12091350331485,505.41690125667554
493.26361687541583,501.1476892191672
497.4067361926867,493.2903925912682
496.1187497087953,497.43351190853906
494.1248559478028,496.14552542464764
492.3959870407005,494.15163166365517
496.0405503714995,492.42276275655286
496.502317830169,496.06732608735183
497.1994094356112,496.52909354602133
497.35979896537606,497.22618515146354
498.2566692211445,497.3865746812284
498.65695765685695,498.28344493699683
497.4867688551077,498.6837333727093
497.4997994281328,497.51354457096005
491.8738404494203,497.52657514398516
490.6504168458197,491.90061616527265
488.2782441633528,490.67719256167203
490.4778354686875,488.30501987920513
481.5191258338843,490.50461118453984
483.62327298469575,481.54590154973664
481.2971675832407,483.6500487005481
482.516757964969,481.32394329909306
478.7331027551707,482.5435336808213
477.8093970501621,478.75987847102306
480.6559273057071,477.83617276601444
481.87552641152166,480.68270302155946
475.1875054314621,481.902302127374
466.7469389381439,475.21428114731447
469.9108297394483,466.77371465399625
474.8779787588139,469.9376054553006
474.63523479770055,474.9047544746663
466.6155660160616,474.6620105135529
466.5575018259244,466.642341731914
467.39112060931785,466.58427754177677
467.1713121722867,467.4178963251702
471.180950104152,467.19808788813907
458.6290979197145,471.2077258200043
464.5068933393829,458.6558736355669
467.7622253452694,464.53366905523524
464.9679038902325,467.7890010611218
461.5192614478495,464.99467960608484
463.73550630536965,461.54603716370184
471.1118783104124,463.762282021222
465.7629605029783,471.13865402626476
457.379095213437,465.7897362188306
460.5343412931272,457.40587092928934
459.9089423658663,460.5611170089796
458.9903762605786,459.9357180817187
458.6720242026087,459.01715197643097
459.7312212912763,458.6987999184611
456.878396123273,459.75799700712867
455.8234581614695,456.90517183912533
457.91013860835375,455.85023387732184
460.2996845998257,457.9369143242061
459.6643461836807,460.32646031567805
458.8770798593438,459.6911218995331
459.79672536171336,458.90385557519613
453.009218657123,459.8235010775657
451.5661190934625,453.0359943729753
450.5114227195056,451.5928948093148
452.6006733228744,450.53819843535797
444.5999338781096,452.62744903872675
445.5594458526598,444.62670959396195
441.4194554672805,445.58622156851214
443.136865970513,441.44623118313285
441.8239658422169,443.16364168636534
438.8433815344539,441.8507415580693
440.87967095523896,438.87015725030625
439.6841377785301,440.9064466710913
432.3694735022663,439.71091349438245
427.5760786834377,432.39624921811867
429.7120049148885,427.60285439929004
435.7137126527414,429.73878063074085
438.3218947138244,435.74048836859373
429.9627587606959,438.34867042967676
428.1035770054238,429.9895344765483
430.3388775616364,428.13035272127615
428.5831300181917,430.3656532774888
429.7996442110008,428.60990573404405
415.1856650500957,429.82641992685313
422.0998011078515,415.21244076594803
423.6529252677296,422.12657682370383
420.0447531039812,423.67970098358194
417.6816634343978,420.07152881983353
420.1604632369862,417.7084391502502
423.0836534490852,420.1872389528385
419.014196551171,423.11042916493756
409.66355327561246,419.04097226702334
410.1632870554075,409.6903289914648
408.6729227055052,410.1900627712599
406.2893469711134,408.69969842135754
405.37049512308295,406.31612268696574
403.2728874596138,405.3972708389353
396.4069418893208,403.29966317546615
393.172148040816,396.4337176051732
395.467311719218,393.19892375666836
396.0578881824961,395.49408743507036
392.9890471802647,396.0846638983484
389.55233585333104,393.0158228961171
390.181959936176,389.5791115691834
383.3145159931904,390.20873565202834
381.8659486013339,383.34129170904276
380.1370159401672,381.89272431718626
378.7274409111295,380.16379165601955
370.702233063796,378.7542166269819
366.8742111242369,370.7290087796483
361.1796833998635,366.9009868400893
360.37772304640833,361.20645911571586
359.1355843206142,360.4044987622607
354.38853458083406,359.16236003646657
354.696274418084,354.4153102966864
351.47305889740096,354.72305013393634
346.03414882131153,351.4998346132533
342.95466457138315,346.0609245371639
342.99243977405223,342.9814402872355
345.8731069429488,343.0192154899046
346.43899232228773,345.8998826588012
338.198545179944,346.4657680381401
336.79206742389323,338.22532089579636
337.4561140003715,336.8188431397456
334.9629934090133,337.48288971622384
334.5007262217023,334.98976912486563
317.9346809430095,334.52750193755463
324.83022315467315,317.96145665886183
325.89799701458,324.8569988705255
321.9463449300527,325.9247727304324
316.959141249799,321.97312064590506
319.4605181727868,316.98591696565137
318.3609954207017,319.48729388863916
318.8700589993797,318.3877711365541
309.9129818212038,318.89683471523205
308.50897022952324,309.93975753705615
308.4191488797484,308.5357459453756
304.5004069574719,308.44592459560073
301.91007429247844,304.52718267332426
301.5967133287472,301.9368500083308
295.294310300609,301.6234890445996
294.05447004000666,295.3210860164614
296.5449221561273,294.081245755859
297.32134506280914,296.57169787197967
293.57341589571445,297.3481207786615
291.84229358985874,293.6001916115668
292.7978717143219,291.8690693057111
288.8261871232559,292.82464743017425
290.16667581867404,288.8529628391083
288.2076657720839,290.1934515345264
287.11048097212733,288.23444148793624
282.8574505155397,287.1372566879797
281.0251700805162,282.88422623139206
278.99085536087983,281.05194579636856
275.6207586119225,279.0176310767322
275.91963739235393,275.64753432777485
271.39120377210105,275.9464131082063
274.3468232745858,271.4179794879534
272.7173374502336,274.37359899043815
271.3552927907444,272.7441131660859
272.1347637628353,271.38206850659674
272.09479972905336,272.16153947868764
273.60094355236635,272.1215754449057
274.8464318863693,273.6277192682187
272.4154723197577,274.87320760222167
276.3530674316417,272.4422480356101
275.48841998013216,276.37984314749406
275.48100778657613,275.5151956959845
276.5738156010058,275.5077835024285
265.1860720118776,276.60059131685813
270.2771628623367,265.21284772773
274.16373550704,270.30393857818905
273.50901433169025,274.1905112228923
269.160892804039,273.5357900475426
274.41119026373786,269.18766851989136
273.2462000690219,274.4379659795902
282.9183061295244,273.27297578487423
277.6067242770443,282.94508184537676
278.1196963878039,277.63349999289665
282.7496641014966,278.14647210365627
279.6903255021023,282.77643981734894
277.22426936720177,279.7171012179547
284.2357993761743,277.2510450830541
284.140739664444,284.2625750920267
287.8528698555793,284.1675153802964
293.0266692336992,287.87964557143164
298.6533082109236,293.05344494955153
299.76320528908235,298.680083926776
304.035069849964,299.7899810049347
305.92527115602803,304.0618455658163
307.3368100882563,305.9520468718804
315.3467865826705,307.36358580410865
316.6050499375959,315.37356229852287
321.0061396297884,316.63182565344823
322.7943560014714,321.03291534564073
331.9809753531425,322.82113171732374
336.2018245350825,332.0077510689949
333.55352909726054,336.22860025093485
338.4180686448138,333.5803048131129
338.08074735663365,338.44484436066614
346.53386999031846,338.107523072486
350.096098405454,346.5606457061708
355.7310872913442,350.1228741213063
361.13523374740686,355.75786300719653
365.1387803849887,361.1620094632592
367.61574669201167,365.16555610084106
371.8179897493192,367.642522407864
377.9578844162278,371.8447654651716
388.26377703658807,377.98466013208014
390.25174962511215,388.2905527524404
394.22053200860967,390.2785253409645
400.37107723747926,394.247307724462
395.7898958481203,400.3978529533316
402.18435912500433,395.81667156397265
409.9097968106122,402.2111348408567
412.831081672421,409.93657252646454
409.34062013908834,412.8578573882734
416.8694956870942,409.3673958549407
418.7875760019752,416.8962714029465
431.2887175802575,418.81435171782755
429.1913589062992,431.3154932961099
432.190076407886,429.2181346221515
438.1082917690559,432.21685212373836
436.0509433167224,438.13506748490823
434.417700302151,436.07771903257475
442.4515555394625,434.44447601800334
446.20494615235424,442.47833125531486
449.8733022365991,446.2317218682066
454.1165062156053,449.90007795245145
461.5784807883245,454.14328193145764
464.7484366655066,461.60525650417685
468.35701152489736,464.7752123813589
468.4898341117308,468.3837872407497
468.3426331819149,468.5166098275831
476.4469614367139,468.36940889776724
476.5892941803552,476.47373715256623
483.3689971641604,476.61606989620753
484.87646588198135,483.39577288001277
496.5992023543898,484.9032415978337
499.7996682423092,496.6259780702421
493.91355352578745,499.8264439581616
494.2464059917826,493.9403292416398
493.3634152780622,494.27318170763493
499.9886119457104,493.39019099391453
503.8194968594286,500.0153876615627
507.676479894504,503.846272575281
511.5006083876737,507.70325561035634
515.4739127698864,511.52738410352606
513.547935333382,515.5006884857387
515.8370003128314,513.5747110492343
521.9446102020005,515.8637760286837
529.5517217718661,521.9713859178528
528.7697188770079,529.5784974877184
531.5683753582791,528.7964945928602
536.6652473221982,531.5951510741314
532.3345332520404,536.6920230380505
536.5647797415012,532.3613089678927
540.645518950156,536.5915554573535
541.8641517336624,540.6722946660083
535.2908452604872,541.8909274495147
542.1246585067456,535.3176209763395
541.8753599749156,542.1514342225979
548.3721595605551,541.9021356907679
544.296061644265,548.3989352764074
545.6607507215731,544.3228373601173
547.020541389442,545.6875264374254
545.8474590179271,547.0473171052943
540.7682600188026,545.8742347337794
543.6178810929181,540.7950357346549
545.2841406438229,543.6446568087704
545.0686394526327,545.3109163596752
544.5605517082703,545.095415168485
551.5796164344291,544.5873274241226
553.1171904009176,551.6063921502814
554.1609294993758,553.1439661167699
552.5339455672402,554.1877052152281
545.1559177943776,552.5607212830924
