true,predict
416.7686599872537,401.58383591830153
407.4208920207657,413.45477527063616
434.4789665920212,421.6552658811439
448.4408487471405,442.5826157503508
459.5631089817793,451.125739885338
471.0779995851268,472.27143526205083
497.1121011858223,483.0336811622657
495.9832247491341,492.6901950360166
492.4386085854615,500.75131684746674
499.8899486673339,498.6240670086222
502.7516463039239,503.72793664634605
521.1810385050368,506.73796897979173
545.9924503644568,528.0629881520786
558.439954368308,552.4344966541431
571.4598908135124,561.0320395201252
585.0824215826258,575.3041649241059
593.2640329137683,586.2096407755547
619.8987647202455,607.1603488659518
617.1564658313265,621.0666085574147
627.5065383283211,623.547707543733
650.4746646137144,633.4969031334003
691.8874870907199,667.0279646861967
729.4505268383942,706.4511123773539
737.4748874504179,733.5280326962979
736.6422102101617,748.3813061753403
742.8343797766397,753.5964982439795
750.1011732770152,749.2472852560394
743.6521042346324,759.5796226792128
748.5148183732969,756.0197718814048
755.007990885246,762.9348506180229
760.547107142576,765.4292700859573
780.816189120628,774.5758750997053
786.5046061872719,792.3175929844223
790.2674591356252,791.7884413700025
811.3025098725614,818.0246820547579
744.0217397196213,752.7670957594106
744.9208834054482,758.3341853092663
743.470226838728,743.3080951059183
752.3659703413308,743.9528398346072
755.4638133856273,748.4872568613497
765.1355425699759,751.6499543013739
796.3198184566947,803.4217911946532
788.9606491145863,779.4274354434826
804.4076159265853,799.3051354647023
788.2239964489607,792.1275583771588
806.9612912865001,807.7626263693493
807.5361506575948,812.9640736436098
809.9842415143115,811.1903611923028
804.088060657209,815.3863359089482
823.3511072280471,819.1242324022254
804.6602081371719,817.7157317463855
789.4353536693146,802.9900933873955
782.250584356615,791.5560057239475
772.6788505543964,777.9120138384754
780.8814579087599,774.5721847137929
793.458337855672,786.1030522505114
793.7890733092308,793.9220578748057
798.7758274372744,792.7222888439036
798.9539951896356,795.0471943502203
797.873943647764,795.6959869475121
808.331607859084,807.2723065352579
793.1585138798096,801.9621652089478
791.0659660845185,794.5744089808692
804.1741852889783,800.3727728020068
852.9807424587796,822.4720524544845
865.7118477696081,866.1269534798341
861.0322968812977,869.0888153126276
843.0369362604467,861.3535238180251
840.9986852533525,854.6409024263247
839.4725309605979,842.6579676119187
825.9859407124414,842.4704323705797
824.4582775757873,832.4768957024579
821.0323280557103,830.8399303411971
820.9157254848141,823.3399914007937
836.626457652233,830.9272824403124
839.1821945760404,839.3454677988539
839.0821682031557,839.6488359212456
847.641014456025,860.469803694321
794.549010631403,801.6078611946444
792.4598751420731,804.4557443140459
787.2159838891457,786.307606518594
794.2488473045164,786.674996962223
795.2597399643163,789.0636176552013
798.5036705143649,794.6345599773751
830.7172085056394,816.2746984937727
810.9107195565392,814.7082003738834
818.044426571574,822.093770300342
794.559072515161,805.6591719813724
803.9523226142844,813.0639001082747
789.2181565839678,805.4209865834665
779.4276940182094,790.7781298615027
758.035770015985,776.8524184967346
763.1039659399636,771.2741024676254
737.2539355630403,749.8901445599291
711.2122675601256,729.425570516299
692.0948574206494,703.7211817242439
670.61266393942,679.3657662283732
667.4629147604171,665.3641187917456
666.0158454240907,666.3838544950443
655.0935038324046,656.8419792488886
651.2135726676685,649.7744339370546
639.2775711201258,637.7247490569505
630.6067951464742,629.2105747007398
625.7976695003529,629.4101050181487
605.3528734864257,609.6012681059434
596.4691693345304,596.5555399443346
602.6105543472605,595.0977354666338
618.1454490384151,626.6166628895021
629.3589863838924,617.588299564829
618.286539271388,621.6696861581531
596.8147239588685,603.0340338113356
592.4526026004714,598.6548455905249
585.1548920296999,585.239376259811
581.2121837557062,579.7601719773603
578.023880537729,577.2843272513448
567.5158931008119,574.572646319608
566.1901886090652,564.4909270324881
574.0649846753289,571.4607039315241
574.9373190588543,574.5379986067124
568.9953508759405,570.4596892723046
569.6767801804514,580.8186232372685
558.1047061399255,531.8884742008123
555.4394628781624,558.6659104727312
545.2719328378147,548.5758103506246
552.0279984967136,547.5418793624417
551.4907634472178,549.571722902676
552.1058129019603,550.7465697812005
551.7152127278412,576.9342597554897
545.9118901519322,540.1348434028187
553.6902430546324,556.1077377828497
542.9391959434389,539.3579476029929
550.0376050580958,559.1722643533668
540.6583603509546,546.0928892435671
538.050926119849,541.0783604755547
526.2749869341856,528.0727151636298
532.0460133675807,536.2592550626279
517.7970281122153,522.9450547192807
511.0034222577241,508.571410714777
503.7860467943408,502.45688334927763
494.71107225997054,490.413895604604
496.8155855598203,492.61143026934474
495.24400108652486,495.694321339624
492.42958297880887,488.8874017106603
497.0984381231828,490.3687849037179
491.2804049905673,487.03778493171365
490.34284063802136,486.4024147491557
486.8949586991131,486.81741338018753
476.9896756160546,475.43036151476076
475.4732400432702,470.57296946581675
476.1093991870212,477.4587455322214
489.07007741772367,485.95635320047904
505.0420420159679,496.0070255612952
499.40390977300194,497.63996107379165
485.4509779723964,487.15576992014775
486.3240650804955,487.5517359690464
482.4709269694177,481.2008098198944
490.4421002395075,482.9758237442222
491.7747744766412,487.59076165091017
483.32157235674106,487.529832217387
486.621307211647,482.9735727528931
487.88166584790434,491.46481435029597
489.4713414722659,489.45945444034015
483.987478604148,485.5054735906987
481.2410064008215,488.16735292823716
474.31867510509824,474.0077760962014
468.4881157513941,475.69196643227076
465.1178178116544,460.69158070243355
469.2620968837595,469.32311532468805
468.7455964152642,467.39148106392753
468.3990419313599,468.7204405299003
465.9014856396527,468.7626869997802
466.0022433926285,461.9205334463751
470.1615679780202,472.2080936658915
469.1165411012757,463.03287906356167
465.845197378151,478.3889582603173
455.55433432425554,462.6263812579996
455.1560318683436,457.1879693353506
448.9900281953779,446.97618963845963
448.8847602841211,453.9898098224671
442.2510723820845,442.1042791478907
443.7213268692786,439.9120121139569
440.6424178224089,438.8771505424144
434.59575180818376,432.5694478022942
435.8861075184565,434.08028678182575
429.5806406024107,433.72650795438017
426.7933534725548,427.28191390060255
430.13905900381405,429.6706036330622
424.402763432075,423.9987936506648
423.7640551798471,423.4273253587026
418.2235519652623,419.1832105834077
412.5720520859047,411.61370915668135
411.1178358287062,409.446856715924
408.4764527067772,407.4213579128477
411.4799633042094,414.82926666478755
423.2518327045625,419.59606449415406
420.0687084242063,418.0047146351727
413.62686441992975,410.42458130029485
412.9671048730515,414.743682106555
410.1124397284549,409.0389066062725
411.9324181351877,415.53834481462076
412.0102095270005,412.9967146213269
408.6865893525738,407.680975126112
411.99462644917895,411.6116113391896
402.60461666117953,412.6786078338789
401.8486375932492,405.0044942412518
397.3349073681057,398.41391726365333
393.59696316733147,396.7231100071803
388.29930210033257,388.82196035994616
379.4897295521508,384.42271416133696
377.2360762750176,376.5518466796529
377.46047074006987,378.94563423641836
375.81875371730587,374.95337785794493
374.6505901534634,374.58218806135983
370.90115868825535,371.96486027419184
370.1085948051313,369.96122441654944
371.84723653094863,372.1349067894754
368.9444711084002,371.20800445461134
364.21907712998257,369.20312494771713
356.36235537710473,357.62515210763075
355.5331200298972,357.3202957281459
351.68297112849115,350.28513934700595
346.680140890206,350.8297444133653
344.9543063977713,342.5703487417622
344.7257440287775,345.3072741197917
345.3141021910729,342.62086422605245
339.4978566527053,339.82960724153673
338.09469306112334,339.65002137020593
332.75617183603333,333.55316041433116
329.4006864875414,330.0422521414788
327.83692502732026,331.84090700453584
324.5007765028992,323.31228935662386
321.7150026431442,324.0748421564627
318.01811469317954,316.33904188854274
312.3961932297011,312.8966150968647
310.5765129423862,310.27326788735706
308.62502443933056,306.03832398264643
308.7024787367136,308.2896485551868
310.2957468888526,314.1363482711538
309.7688427497304,307.63768840364156
306.27241457640275,304.653181378454
305.0391808894912,305.6546689305401
303.97871504128625,302.82346745994175
300.5319197455182,304.86814785550433
301.0117779320012,301.7131518848116
299.98943879848144,299.2898760208301
302.1136481007643,303.7633466982845
289.58195958332107,296.2778957625297
288.4884540249949,291.11525714341786
287.23347751396875,285.9098211968348
285.7534372602182,285.2769496055635
282.2668674170964,282.1548880724383
272.5722738154471,276.4352767835788
272.2013302957367,271.49737187908096
269.07562026673764,271.50850273834794
269.8503001580812,267.2941078909563
270.3263088809668,268.4234835053572
268.7428031368084,267.21328546837776
268.88700312636985,267.62672944433456
270.6116638402644,269.805457421396
268.7689219648246,269.243278595806
264.0541283745162,267.2328833573411
258.7511732580084,259.6783923789613
258.6787582480343,259.2679652298235
258.173838939386,256.3830676225316
252.4371319107684,254.5284152392764
255.55633812574,251.87674406151694
258.1827690645414,254.6827373949958
260.6452792938377,258.6849946108604
258.7343939745392,257.1799055714025
259.47514386455475,258.4299460195794
256.5655492881553,257.1822454754744
255.5805021172453,254.96213006510243
255.9867007229736,256.3028933904712
261.2773671562184,255.08939103371793
259.0635975639393,260.16767811400814
259.8393908224503,257.61259478856283
258.7535042502481,255.54609177596464
259.09126035175865,258.87303761322164
260.1407744102856,257.8749573142457
261.9273895225796,260.967332007524
262.3122035224808,262.9637373614873
265.45507326340584,263.4758407803433
264.9160403549437,263.81423967091877
268.5324414813685,265.35677607736113
272.256376649123,269.49595221743255
270.7924180818086,270.817657931282
274.1851952670381,274.04916883480263
275.89516456091314,275.1276389715384
278.9274235401795,281.1278372795476
269.13673988611464,272.4925922567186
273.9031810443269,271.6377415508228
278.0742011153414,274.5340542108268
283.1336303936628,278.514082381063
283.52661434297306,282.0893211146231
279.75801561422344,278.27824163153724
280.4388507398967,281.8403403480959
279.509413132556,279.4365841308186
287.1352974139915,281.3900537649432
290.85145538603285,288.1960933174495
293.08367082045703,291.0178149139971
296.9357159707436,294.30187670255054
303.5307101194927,299.1905338758409
308.1576010880452,304.389926035698
307.3945839039502,307.06889236421335
305.22001336476643,306.21111064303454
308.5375543722466,307.5872945436729
314.1130147425717,310.04732196343343
310.44494147299315,310.8901944074729
317.48394907764066,314.147917220205
323.893455464603,319.84865584654426
327.925433433974,326.14951121384007
331.7940077847728,327.8687338135264
337.45473822310305,333.56406550102156
338.1330761502797,337.4304194876218
340.7115010654972,338.74295365021686
345.45537949762024,343.1612347090016
356.8669111658264,351.17058437157436
356.5332669992223,356.6678101296391
361.0691527531806,358.99287861462926
365.2691782817096,360.82005574654823
368.37701387037976,367.91716075729755
369.1800703919498,370.67025819450885
374.424919497928,373.01582476169017
376.07588738900415,375.2326539914692
380.5605404534678,380.21391500684916
381.3567598638799,380.7770193958476
389.5392364827936,385.38200152809094
396.8383581517668,393.44439419986526
400.15095249803096,396.1978154158453
405.5805017708343,404.592535772226
407.3657366848034,408.2209102511486
409.1532369127547,413.59372728847154
406.6613828353949,403.8593690741707
412.3378297987665,411.69692866478346
417.3497495642645,416.0136041454742
423.85414972082873,421.88125248541854
426.1641120045247,424.97142583740214
425.220255112924,423.91464463963456
424.8268474612064,426.94003075617593
426.3479125869008,424.52026366983216
434.2387136689838,431.6123196513954
438.3758959643728,436.45252600147063
438.4395515407607,440.1744699141542
440.7423004357136,441.16920845121206
448.62081861299015,444.8460409155148
455.1515414307176,452.3301701045327
452.7833387138673,454.8622460546236
448.6190500599644,452.4899222212963
451.2876998638652,451.7267542603363
456.684788748725,455.09935092420704
453.4070392515603,452.7076649291176
457.3634636278673,457.7416508550411
462.81081134006,460.94593598769876
465.0066389484313,463.501990122916
469.2061284139135,465.90337108432556
475.0181946270621,471.92170182949684
474.0330677999784,475.10877176594124
474.836238777073,475.14411495289835
480.9523568169725,477.8399923462202
490.4675183860157,488.51190964785434
486.20621393166704,489.4543570391813
488.49196593154073,489.5077056304009
494.5929411956788,490.5780759442687
494.0986967678045,496.78277918558035
489.3957385316044,494.65552904333464
494.35985893375374,493.9589459351572
493.8022202835342,493.9237904915734
493.5605256162327,496.0977883077399
493.3069088394728,492.5505368961059
500.0945781503601,498.09927321580534
503.1432430984782,503.6120931462778
505.0090126596632,503.60308154377077
507.33580599947584,508.2645286218354
506.3017411992042,508.49393343653685
505.7499547339973,509.03466868221744
504.2271696050058,503.33704110600945
505.5552146277166,507.34485534135916
504.491325735645,508.18361481368686
507.0779284431296,508.77089637874525
504.8735101310991,507.6904786558766
504.9383653836613,503.04005438068094
498.2011320473035,503.4974108847723
498.160865533469,498.3774082132653
500.64450736153145,501.64355052595675
501.93521761998176,501.90930599909035
497.5027939679242,500.6411339054479
497.0021861638597,497.33592365880037
501.0007041365512,500.40011130527785
503.5754274309324,504.6578002059116
498.3529120709204,500.8055766176015
489.9442869171824,494.8305257115266
491.39248550633295,491.2002732636289
495.52269698135007,493.33340510019286
492.4236708021385,489.91681234656784
489.3806198910816,493.0086281900161
491.9150003237364,491.65914857460564
492.3782013126655,490.07036527906354
492.72039844699566,491.69027203779046
497.3579382105844,495.1260462114399
490.3049498634341,495.43579820850397
492.6067253265788,489.6397842420121
497.7078279472485,494.8751897290604
500.41106614158247,503.1764189278306
495.2421840417934,497.07138984413234
496.2204099599984,496.00529715359085
505.3901255408232,500.0355628095634
501.12091350331485,503.7007728356194
493.26361687541583,498.3616414834223
497.4067361926867,497.83389002400855
496.1187497087953,495.57911951887036
494.1248559478028,495.1250673127841
492.3959870407005,492.7163021460487
496.0405503714995,497.18532130228175
496.502317830169,496.7232814375639
497.1994094356112,496.682008469832
497.35979896537606,498.4896733754042
498.2566692211445,497.7216625378204
498.65695765685695,498.8135495662882
497.4867688551077,497.4954649816618
497.4997994281328,498.74558830007317
491.8738404494203,497.36781997475015
490.6504168458197,495.49218964075163
488.2782441633528,489.2831471733422
490.4778354686875,488.93649833997114
481.5191258338843,485.0575413244275
483.62327298469575,482.37738295911385
481.2971675832407,483.79947618937587
482.516757964969,482.13509034889387
478.7331027551707,478.8891687060414
477.8093970501621,477.3466738471605
480.6559273057071,480.3180755740936
481.87552641152166,482.1182386184541
475.1875054314621,478.59473839827797
466.7469389381439,469.1395231096624
469.9108297394483,468.32465508153166
474.8779787588139,471.732470318924
474.63523479770055,470.18128756566495
466.6155660160616,471.5512929366138
466.5575018259244,468.22870718076973
467.39112060931785,465.44337095963715
467.1713121722867,464.5627693365761
471.180950104152,470.07028098430163
458.6290979197145,465.60308994726626
464.5068933393829,460.0221006422163
467.7622253452694,465.9216766928584
464.9679038902325,468.5652312625551
461.5192614478495,462.07891524946274
463.73550630536965,461.13605585348637
471.1118783104124,470.25708791999153
465.7629605029783,466.70615062593095
457.379095213437,461.377770001393
460.5343412931272,461.2576476050829
459.9089423658663,458.55103972292846
458.9903762605786,458.0459300854187
458.6720242026087,456.92591196360183
459.7312212912763,461.5427937630806
456.878396123273,458.7069288173133
455.8234581614695,456.90520596677993
457.91013860835375,455.73428536611186
460.2996845998257,459.6914947398196
459.6643461836807,460.7055961151643
458.8770798593438,459.401833386711
459.79672536171336,459.56344629810104
453.009218657123,456.70971047511296
451.5661190934625,454.46292706886624
450.5114227195056,450.1541889365775
452.6006733228744,453.355592140285
444.5999338781096,445.31045303605583
445.5594458526598,447.5202443312286
441.4194554672805,442.97116162478045
443.136865970513,442.8259495916755
441.8239658422169,439.5829482284635
438.8433815344539,440.1212955054607
440.87967095523896,441.5159512794249
439.6841377785301,441.35585275222553
432.3694735022663,435.6897717841573
427.5760786834377,425.9370261170149
429.7120049148885,430.480287152481
435.7137126527414,432.3798325329136
438.3218947138244,433.38255786224664
429.9627587606959,432.28335521932144
428.1035770054238,430.16853303726185
430.3388775616364,428.4549925046134
428.5831300181917,428.29686757598785
429.7996442110008,432.25444838784176
415.1856650500957,420.9360515973765
422.0998011078515,419.6657152184613
423.6529252677296,422.4725481196235
420.0447531039812,420.698708697999
417.6816634343978,418.0673345564275
420.1604632369862,417.96135919751185
423.0836534490852,425.18931554408465
419.014196551171,418.24662338450025
409.66355327561246,413.81763774661783
410.1632870554075,412.78509781820065
408.6729227055052,408.82570420387447
406.2893469711134,407.4079993864982
405.37049512308295,405.1489894776506
403.2728874596138,406.15642112158855
396.4069418893208,399.6604336185033
393.172148040816,394.7688741157211
395.467311719218,393.718064702848
396.0578881824961,396.8617676607087
392.9890471802647,394.5621229168631
389.55233585333104,391.9873105915909
390.181959936176,390.162100844178
383.3145159931904,384.88799690696646
381.8659486013339,383.3614447204629
380.1370159401672,380.4068427288295
378.7274409111295,382.2929971739528
370.702233063796,371.86444126337057
366.8742111242369,371.89488287434233
361.1796833998635,363.1285423350178
360.37772304640833,361.93612897359077
359.1355843206142,357.39149880503606
354.38853458083406,355.1076216788479
354.696274418084,355.4283863638332
351.47305889740096,352.358370944738
346.03414882131153,345.42601491567666
342.95466457138315,340.62522673590803
342.99243977405223,343.9798980460931
345.8731069429488,345.7064671630989
346.43899232228773,345.7187427929394
338.198545179944,340.0165420757568
336.79206742389323,336.65748113331426
337.4561140003715,337.9197890072996
334.9629934090133,335.11017525509084
334.5007262217023,336.297497061537
317.9346809430095,323.60781583515575
324.83022315467315,322.97646156034557
325.89799701458,323.6854584874865
321.9463449300527,322.4432601831896
316.959141249799,320.4494780180625
319.4605181727868,318.0146920024297
318.3609954207017,321.23382719868414
318.8700589993797,315.1216883813963
309.9129818212038,312.52599820033123
308.50897022952324,311.92403033329595
308.4191488797484,307.4033024789001
304.5004069574719,306.42529036087393
301.91007429247844,303.80610638527025
301.5967133287472,301.3332128825801
295.294310300609,295.8013325359899
294.05447004000666,292.63816356584977
296.5449221561273,295.0954088483249
297.32134506280914,297.10472858212415
293.57341589571445,294.9450603169464
291.84229358985874,291.39269281154407
292.7978717143219,293.1026392922113
288.8261871232559,288.6336112741005
290.16667581867404,289.4772792920136
288.2076657720839,289.16045541166477
287.11048097212733,289.28529028776467
282.8574505155397,281.95362687602693
281.0251700805162,281.84952027675325
278.99085536087983,277.4461572933708
275.6207586119225,278.82300602598946
275.91963739235393,274.52650656764445
271.39120377210105,272.19862693765896
274.3468232745858,272.30803747655943
272.7173374502336,271.8426415842912
271.3552927907444,268.80675266583876
272.1347637628353,268.18376458578234
272.09479972905336,272.8313999250987
273.60094355236635,274.30089539460033
274.8464318863693,274.33658791903326
272.4154723197577,269.9788717911859
276.3530674316417,272.20766580929234
275.48841998013216,277.4333746728083
275.48100778657613,275.23196754220464
276.5738156010058,276.92109141634086
265.1860720118776,265.4437167312801
270.2771628623367,271.6255493975768
274.16373550704,270.89424912333294
273.50901433169025,272.4369972757012
269.160892804039,270.99512785528407
274.41119026373786,271.51379730033307
273.2462000690219,274.36830691814595
282.9183061295244,274.72016188233516
277.6067242770443,276.91372207135436
278.1196963878039,279.3588671397085
282.7496641014966,279.55739426815853
279.6903255021023,280.92316410358546
277.22426936720177,279.42508485582005
284.2357993761743,279.5949388055202
284.140739664444,279.70115737979114
287.8528698555793,283.9462362369578
293.0266692336992,289.7721448783801
298.6533082109236,294.9381704194332
299.76320528908235,297.260276290771
304.035069849964,299.76506420024924
305.92527115602803,307.0458583877681
307.3368100882563,305.86912580450627
315.3467865826705,311.23710632233514
316.6050499375959,315.3982396882665
321.0061396297884,319.1978812005034
322.7943560014714,320.6178019304064
331.9809753531425,324.53869675252787
336.2018245350825,332.1125484461213
333.55352909726054,336.02849929640934
338.4180686448138,336.7871350477425
338.08074735663365,337.2194258834634
346.53386999031846,342.27872748537817
350.096098405454,347.4936987074027
355.7310872913442,350.87241513748023
361.13523374740686,357.33829867015265
365.1387803849887,363.1773174110415
367.61574669201167,368.40233627164446
371.8179897493192,371.3185482965175
377.9578844162278,372.6444239545386
388.26377703658807,382.90808825522663
390.25174962511215,389.50994664005486
394.22053200860967,393.912657046582
400.37107723747926,397.9721312346924
395.7898958481203,394.29077061917656
402.18435912500433,402.4974232894919
409.9097968106122,406.393216394723
412.831081672421,412.1862305095668
409.34062013908834,411.78379466912355
416.8694956870942,414.6146959209192
418.7875760019752,417.4257282433154
431.2887175802575,426.69966907120005
429.1913589062992,428.06251494442864
432.190076407886,431.9647693246776
438.1082917690559,436.91396062076774
436.0509433167224,436.750613134648
434.417700302151,435.3215940278254
442.4515555394625,441.5420052904789
446.20494615235424,441.3766526840731
449.8733022365991,448.46645913389295
454.1165062156053,452.14175858387983
461.5784807883245,458.31354961965604
464.7484366655066,461.8063189331224
468.35701152489736,467.3248746001594
468.4898341117308,470.7123413109149
468.3426331819149,470.05273592465755
476.4469614367139,474.87939045705076
476.5892941803552,475.77478332208113
483.3689971641604,480.27521367551816
484.87646588198135,484.23108108165525
496.5992023543898,491.58540936172386
499.7996682423092,498.3530787170336
493.91355352578745,497.8023437135013
494.2464059917826,498.73930411510383
493.3634152780622,493.86233273601573
499.9886119457104,498.54657853885027
503.8194968594286,501.821140281965
507.676479894504,506.3910361725518
511.5006083876737,509.74726234021574
515.4739127698864,513.0639896514423
513.547935333382,516.0765928320467
515.8370003128314,516.3942796601712
521.9446102020005,519.2739011768826
529.5517217718661,528.4224467869736
528.7697188770079,529.9232085677685
531.5683753582791,532.3778414209969
536.6652473221982,535.9769479700884
532.3345332520404,532.5690092409421
536.5647797415012,537.1546945447167
540.645518950156,541.14440457179
541.8641517336624,543.4842776063024
535.2908452604872,539.2905611896567
542.1246585067456,540.1545204157469
541.8753599749156,542.5105396079086
548.3721595605551,549.5467587155969
544.296061644265,545.9298707230805
545.6607507215731,546.2445137587441
547.020541389442,549.319079121289
545.8474590179271,544.7869275846924
540.7682600188026,543.5234074366514
543.6178810929181,547.0506044311849
545.2841406438229,543.8671860918297
545.0686394526327,545.8371829007108
544.5605517082703,544.8523874729144
551.5796164344291,548.6456732593687
553.1171904009176,551.4687880749062
554.1609294993758,553.9586176979947
552.5339455672402,553.8058476799653
545.1559177943776,551.4354848214607
549.2075120678475,550.9219214843846
