true,predict
809.9842415143115,811.5406976735309
804.088060657209,817.374440433457
823.3511072280471,821.6065623348811
804.6602081371719,819.3801949861077
789.4353536693146,797.5620141862215
782.250584356615,791.6363929549358
772.6788505543964,775.4174944700654
780.8814579087599,780.5803691058376
793.458337855672,789.4962543076226
793.7890733092308,792.7100794206299
798.7758274372744,793.2160127224546
798.9539951896356,798.8973685892788
797.873943647764,793.175793681387
808.331607859084,807.0900276881138
793.1585138798096,798.0737941340079
791.0659660845185,791.7587462990964
804.1741852889783,801.6388223538326
852.9807424587796,826.3871245311633
865.7118477696081,878.3609588925679
861.0322968812977,871.8621093415882
843.0369362604467,862.2712757258504
840.9986852533525,846.9175012118712
839.4725309605979,844.9856709643153
825.9859407124414,837.0309194143268
824.4582775757873,831.7889042780562
821.0323280557103,828.7990664577048
820.9157254848141,825.1800456362866
836.626457652233,836.2913405453875
839.1821945760404,843.2379356711605
839.0821682031557,840.5185577365908
847.641014456025,858.820661479655
794.549010631403,795.9633903736278
792.4598751420731,794.6361243235349
787.2159838891457,789.106013218072
794.2488473045164,787.0812029821848
795.2597399643163,794.158680759913
798.5036705143649,796.6355520973563
830.7172085056394,819.7375347307938
810.9107195565392,818.8999557427516
818.044426571574,820.8740966575012
794.559072515161,805.1519462951225
803.9523226142844,811.2227992520669
789.2181565839678,806.4140931727753
779.4276940182094,791.4956212666657
758.035770015985,777.6309450207093
763.1039659399636,774.2214997424419
737.2539355630403,749.116344816815
711.2122675601256,723.3350967283998
692.0948574206494,704.0288597672887
670.61266393942,678.3192204849499
667.4629147604171,671.7712940228015
666.0158454240907,669.2956009076206
655.0935038324046,656.6438361017167
651.2135726676685,650.0396080013738
639.2775711201258,641.9778101599424
630.6067951464742,628.0627176316588
625.7976695003529,628.8727969834736
605.3528734864257,606.7197182844412
596.4691693345304,594.9633112518723
602.6105543472605,598.2215425664068
618.1454490384151,631.8345366018756
629.3589863838924,626.701991748133
618.286539271388,624.8485314865412
596.8147239588685,603.2693898394446
592.4526026004714,592.6191531588403
585.1548920296999,587.445128892153
581.2121837557062,573.8813992209845
578.023880537729,577.5530528905205
567.5158931008119,571.546373506608
566.1901886090652,565.4167223914086
574.0649846753289,575.7557451576272
574.9373190588543,575.7435134730358
568.9953508759405,571.8898132252634
569.6767801804514,577.9079374658722
558.1047061399255,527.8659710709961
555.4394628781624,553.6069671857714
545.2719328378147,548.4720335075928
552.0279984967136,547.7622728912193
551.4907634472178,552.5995050164978
552.1058129019603,551.9673335390395
551.7152127278412,579.4138265800377
545.9118901519322,539.096968148505
553.6902430546324,556.4449896683876
542.9391959434389,539.0812067000581
550.0376050580958,558.0944216068714
540.6583603509546,547.2307196902501
538.050926119849,540.4543085323933
526.2749869341856,528.9244577202926
532.0460133675807,537.5474323719184
517.7970281122153,520.1113778670964
511.0034222577241,503.4142244016499
503.7860467943408,501.2753561918859
494.71107225997054,489.60128987329523
496.8155855598203,495.5745757317976
495.24400108652486,497.76085934128145
492.42958297880887,488.57773403412125
497.0984381231828,489.8403348435858
491.2804049905673,487.8903285694425
490.34284063802136,485.2616118927411
486.8949586991131,487.0870114909406
476.9896756160546,471.2246675588519
475.4732400432702,469.14510323899094
476.1093991870212,480.0412961424989
489.07007741772367,487.9507920306492
505.0420420159679,500.14611076272246
499.40390977300194,498.4991113980549
485.4509779723964,485.87886041181804
486.3240650804955,484.42283231043103
482.4709269694177,481.43734516743444
490.4421002395075,480.38900232333765
491.7747744766412,489.3409038069153
483.32157235674106,484.712477077141
486.621307211647,482.88282403569724
487.88166584790434,492.1429584607015
489.4713414722659,489.8918885343632
483.987478604148,486.34001125970076
481.2410064008215,486.9971787284295
474.31867510509824,473.11885571793164
468.4881157513941,473.2847870720031
465.1178178116544,460.3690519418793
469.2620968837595,469.99981257502844
468.7455964152642,469.20794566110175
468.3990419313599,469.1100168900854
465.9014856396527,469.1584756448662
466.0022433926285,461.77548943430537
470.1615679780202,473.54652759720125
469.1165411012757,462.1132961066997
465.845197378151,478.07183703217544
455.55433432425554,462.5195095267322
455.1560318683436,457.14212045775645
448.9900281953779,448.49530726398524
448.8847602841211,455.37250209481147
442.2510723820845,440.7148162841787
443.7213268692786,438.1241568436508
440.6424178224089,438.2961319506626
434.59575180818376,432.53822384526256
435.8861075184565,436.35706785513094
429.5806406024107,434.84230169363093
426.7933534725548,426.55875802308833
430.13905900381405,428.79338183137537
424.402763432075,424.2707361571015
423.7640551798471,423.0367923324212
418.2235519652623,419.80555494156647
412.5720520859047,408.9079879177151
411.1178358287062,409.4532857086122
408.4764527067772,408.9925010431675
411.4799633042094,416.49903099709843
423.2518327045625,422.97542260249685
420.0687084242063,418.0381271974083
413.62686441992975,408.87135009940056
412.9671048730515,414.08328704500866
410.1124397284549,408.681229773666
411.9324181351877,415.23827595059805
412.0102095270005,414.00950814363506
408.6865893525738,406.397421797957
411.99462644917895,411.45276401791153
402.60461666117953,412.8357193023182
401.8486375932492,405.3149347906709
397.3349073681057,399.4462151765169
393.59696316733147,396.22460423494397
388.29930210033257,388.4485577766719
379.4897295521508,383.49840703779876
377.2360762750176,375.8213956172056
377.46047074006987,379.3278852565861
375.81875371730587,375.65177769859514
374.6505901534634,375.064030900209
370.90115868825535,372.39415806354515
370.1085948051313,370.517483576623
371.84723653094863,373.3722249522559
368.9444711084002,370.95945494867647
364.21907712998257,368.0867298870618
356.36235537710473,357.73510791966834
355.5331200298972,357.1967128190369
351.68297112849115,351.51832897675206
346.680140890206,351.5420414316002
344.9543063977713,342.5182919298373
344.7257440287775,345.6669110697775
345.3141021910729,341.8150269162718
339.4978566527053,339.99687684715263
338.09469306112334,340.6745942140426
332.75617183603333,333.61190453469584
329.4006864875414,329.72296082166673
327.83692502732026,331.29260913896604
324.5007765028992,323.0284071446876
321.7150026431442,323.7498428457545
318.01811469317954,316.2459212779346
312.3961932297011,312.4601594343644
310.5765129423862,310.15447442012106
308.62502443933056,306.9478640181727
308.7024787367136,308.8534639241927
310.2957468888526,316.2777364956694
309.7688427497304,307.4369749012396
306.27241457640275,304.33674329322247
305.0391808894912,305.30062132785883
303.97871504128625,302.37011025546764
300.5319197455182,305.05806685883806
301.0117779320012,301.8689563367465
299.98943879848144,299.54836080067264
302.1136481007643,303.5258639138073
289.58195958332107,296.09881381594744
288.4884540249949,290.74513974950463
287.23347751396875,286.9202435593145
285.7534372602182,284.93698545601285
282.2668674170964,282.31692556787095
272.5722738154471,275.7343605102629
272.2013302957367,270.83202089375027
269.07562026673764,271.60629984678394
269.8503001580812,267.02397559763784
270.3263088809668,269.132438638362
268.7428031368084,267.71384428988245
268.88700312636985,267.9092430837379
270.6116638402644,270.49928908322465
268.7689219648246,269.07909337012455
264.0541283745162,266.38818188661986
258.7511732580084,259.4421175282669
258.6787582480343,259.0147919882091
258.173838939386,256.91115548142216
252.4371319107684,254.59385010664903
255.55633812574,252.25462960904116
258.1827690645414,255.37710954680298
260.6452792938377,258.6027764015323
258.7343939745392,257.1620353562041
259.47514386455475,258.9089473401119
256.5655492881553,256.5317478305428
255.5805021172453,254.32892174752806
255.9867007229736,255.62556823412407
261.2773671562184,254.72234780147804
259.0635975639393,260.0079919030159
259.8393908224503,256.8467881123553
258.7535042502481,256.41267330493775
259.09126035175865,258.2673720488295
260.1407744102856,258.1219887125698
261.9273895225796,260.6200983372418
262.3122035224808,263.6711648026035
265.45507326340584,263.27233611332184
264.9160403549437,263.9419082643698
268.5324414813685,265.1053862793444
272.256376649123,269.13682329298183
270.7924180818086,270.59272350122717
274.1851952670381,273.67190188033464
275.89516456091314,275.73937383452727
278.9274235401795,279.9851670080599
269.13673988611464,272.10201781749385
273.9031810443269,271.0425550351233
278.0742011153414,275.73529605018456
283.1336303936628,278.27748622930295
283.52661434297306,282.6645399473144
279.75801561422344,277.5571093797101
280.4388507398967,281.02455681313813
279.509413132556,278.67018295977823
287.1352974139915,281.0962259452698
290.85145538603285,288.889523363582
293.08367082045703,291.3521039371186
296.9357159707436,294.5216703607001
303.5307101194927,299.7423231373924
308.1576010880452,304.0459688837612
307.3945839039502,306.33139592996054
305.22001336476643,305.59430056828563
308.5375543722466,306.98276887747943
314.1130147425717,310.02147531038474
310.44494147299315,310.48602354670595
317.48394907764066,314.55066031843364
323.893455464603,320.35050575326636
327.925433433974,326.35252844518857
331.7940077847728,327.9138381033427
337.45473822310305,334.06902055707815
338.1330761502797,336.32488779306914
340.7115010654972,338.032589954106
345.45537949762024,342.4227298137904
356.8669111658264,351.1544636643013
356.5332669992223,356.6865042024155
361.0691527531806,358.5214887840977
365.2691782817096,361.9604373880622
368.37701387037976,367.0633829020436
369.1800703919498,370.35561654041214
374.424919497928,372.1262601815181
376.07588738900415,375.81240761173626
380.5605404534678,379.9834815650424
381.3567598638799,381.393433991032
389.5392364827936,385.51435995532285
396.8383581517668,393.6145902552953
400.15095249803096,395.8923077225582
405.5805017708343,404.5362694698753
407.3657366848034,408.70364924372404
409.1532369127547,411.61788700406345
406.6613828353949,403.17067104441406
412.3378297987665,411.78119911316384
417.3497495642645,417.286664880595
423.85414972082873,422.0397710489489
426.1641120045247,425.6241715513532
425.220255112924,423.7312129120099
424.8268474612064,426.31496948289333
426.3479125869008,423.799118460519
434.2387136689838,432.2365493354081
438.3758959643728,436.7106293721965
438.4395515407607,440.31132445029107
440.7423004357136,441.48762276578884
448.62081861299015,445.7498175946628
455.1515414307176,452.2200484134999
452.7833387138673,454.72116229027006
448.6190500599644,451.85762295061755
451.2876998638652,451.3475440593191
456.684788748725,455.2721597563496
453.4070392515603,452.71906980367817
457.3634636278673,458.292710787489
462.81081134006,461.5486597425173
465.0066389484313,464.28623568038216
469.2061284139135,466.4555802605713
475.0181946270621,472.7815325053084
474.0330677999784,474.4062474063062
474.836238777073,474.4866354330522
480.9523568169725,477.25330737368677
490.4675183860157,489.1908900759555
486.20621393166704,489.9407573226515
488.49196593154073,489.5887554115356
494.5929411956788,491.5829931438152
494.0986967678045,496.4218063321437
489.3957385316044,494.01689261153615
494.35985893375374,493.5771776343244
493.8022202835342,494.65990495992986
493.5605256162327,495.8658494629017
493.3069088394728,493.11238419321427
500.0945781503601,498.8853983722827
503.1432430984782,504.28567657417153
505.0090126596632,503.42834669133515
507.33580599947584,508.8196914777004
506.3017411992042,508.8344104605654
505.7499547339973,507.1797642127424
504.2271696050058,502.8395180796227
505.5552146277166,508.1523363990249
504.491325735645,509.32789946053697
507.0779284431296,508.9853491299797
504.8735101310991,508.7127695198857
504.9383653836613,503.0992762202311
498.2011320473035,503.40744271807097
498.160865533469,498.03131063505305
500.64450736153145,503.15116387482885
501.93521761998176,501.5731958144104
497.5027939679242,500.71972522124304
497.0021861638597,498.1260999210167
501.0007041365512,501.57516900925407
503.5754274309324,504.40428785681326
498.3529120709204,500.8632690166384
489.9442869171824,494.4635026834059
491.39248550633295,490.9091318801159
495.52269698135007,493.7282868540582
492.4236708021385,490.4545918082607
489.3806198910816,493.6674888041719
491.9150003237364,491.999069882035
492.3782013126655,491.0643006911401
492.72039844699566,492.3500435886763
497.3579382105844,495.7853595648253
490.3049498634341,494.9712556308218
492.6067253265788,488.9317291342385
497.7078279472485,495.0358430145564
500.41106614158247,503.93371727609946
495.2421840417934,497.002005607159
496.2204099599984,496.5276342951844
505.3901255408232,500.26212680787097
501.12091350331485,504.2464277877442
493.26361687541583,497.0518192528602
497.4067361926867,497.5793761192439
496.1187497087953,496.10253473056446
494.1248559478028,494.35991475930825
492.3959870407005,493.2979796941882
496.0405503714995,497.80501212160755
496.502317830169,497.420467143312
497.1994094356112,496.2964181093575
497.35979896537606,499.04752475588555
498.2566692211445,497.80175306361883
498.65695765685695,497.812529328814
497.4867688551077,497.1487550320802
497.4997994281328,499.38753337399237
491.8738404494203,497.7689222751586
490.6504168458197,495.0456879729473
488.2782441633528,489.80651401626494
490.4778354686875,488.67324257756763
481.5191258338843,485.3347307486421
483.62327298469575,482.1925332368884
481.2971675832407,485.60987765961926
482.516757964969,481.04045479508727
478.7331027551707,479.07347273917
477.8093970501621,478.4246074402444
480.6559273057071,480.87900715050876
481.87552641152166,481.67870711814606
475.1875054314621,478.0968190289023
466.7469389381439,468.90244937691915
469.9108297394483,467.8850964564154
474.8779787588139,471.98526243897464
474.63523479770055,471.1195873198413
466.6155660160616,472.09909714993637
466.5575018259244,468.1802679051773
467.39112060931785,465.8997480869159
467.1713121722867,464.9716881849435
471.180950104152,470.51783336707183
458.6290979197145,465.2009971520689
464.5068933393829,459.3701346308494
467.7622253452694,466.55041752190397
464.9679038902325,468.85053742139684
461.5192614478495,461.5083136073689
463.73550630536965,461.85504704608746
471.1118783104124,470.17280717283154
465.7629605029783,467.679974929821
457.379095213437,460.02827647626793
460.5343412931272,461.34225630188587
459.9089423658663,458.94997911770844
458.9903762605786,457.0005990882537
458.6720242026087,457.5337816379502
459.7312212912763,461.98634027060626
456.878396123273,459.33573025924204
455.8234581614695,456.393416927924
457.91013860835375,455.998752657492
460.2996845998257,459.8986034757084
459.6643461836807,460.7251063495804
458.8770798593438,459.22256544004756
459.79672536171336,460.0433436976163
453.009218657123,456.59200943233327
451.5661190934625,453.63827190249225
450.5114227195056,450.4361632705008
452.6006733228744,452.5533835642295
444.5999338781096,446.0387988176478
445.5594458526598,447.6364885024552
441.4194554672805,444.1171553699776
443.136865970513,441.347127859907
441.8239658422169,440.1752602251016
438.8433815344539,441.48391433242557
440.87967095523896,441.5822045559215
439.6841377785301,440.98359481787696
432.3694735022663,434.82671078758113
427.5760786834377,425.9958816054426
429.7120049148885,430.08260956054977
435.7137126527414,432.7120851226386
438.3218947138244,434.91641934403765
429.9627587606959,432.6243738123037
428.1035770054238,429.8514599638373
430.3388775616364,428.6178243868177
428.5831300181917,428.3315392115857
429.7996442110008,432.3302537475423
415.1856650500957,420.43440913836594
422.0998011078515,419.43938783180727
423.6529252677296,423.5276156581337
420.0447531039812,420.49074668372504
417.6816634343978,417.6746763661564
420.1604632369862,418.86659248345484
423.0836534490852,425.27390113007783
419.014196551171,418.82317366202994
409.66355327561246,412.70532108865376
410.1632870554075,412.49411443098245
408.6729227055052,409.0862386593209
406.2893469711134,406.5973554867481
405.37049512308295,405.910243973166
403.2728874596138,406.5815817154213
396.4069418893208,400.19137953753386
393.172148040816,394.41095270807836
395.467311719218,393.89157294629666
396.0578881824961,397.5261693294908
392.9890471802647,395.10766055078443
389.55233585333104,392.3015852518894
390.181959936176,390.3220121984854
383.3145159931904,384.9888796396858
381.8659486013339,382.67917129576364
380.1370159401672,380.9038370982741
378.7274409111295,381.22407302256295
370.702233063796,372.58787203410554
366.8742111242369,372.1423334382832
361.1796833998635,363.67342006034903
360.37772304640833,361.11542704146103
359.1355843206142,358.51492862945
354.38853458083406,356.50422531483747
354.696274418084,355.55418671486416
351.47305889740096,351.8995332535965
346.03414882131153,344.5508564659867
342.95466457138315,341.0907247612721
342.99243977405223,343.4622203845358
345.8731069429488,346.2041179902949
346.43899232228773,347.0158136069471
338.198545179944,340.2220177127771
336.79206742389323,336.2762695071626
337.4561140003715,338.37090373209014
334.9629934090133,334.83049428721927
334.5007262217023,336.4123267308813
317.9346809430095,323.1089530998791
324.83022315467315,322.9615584802844
325.89799701458,325.07185451798387
321.9463449300527,321.86846097527746
316.959141249799,320.215510054004
319.4605181727868,318.6171216811589
318.3609954207017,321.52458208948735
318.8700589993797,315.31124847878164
309.9129818212038,312.0000876608506
308.50897022952324,310.90470127025606
308.4191488797484,307.7222749916148
304.5004069574719,305.86299722963446
301.91007429247844,304.423061668655
301.5967133287472,301.624317667001
295.294310300609,296.20928415921884
294.05447004000666,292.175068738642
296.5449221561273,295.53360570595976
297.32134506280914,297.5063862753751
293.57341589571445,295.287944394278
291.84229358985874,291.62931552935834
292.7978717143219,292.89701933904195
288.8261871232559,288.4804050954582
290.16667581867404,289.0466915724671
288.2076657720839,289.94629925697564
287.11048097212733,287.85999730158994
282.8574505155397,282.4680542620428
281.0251700805162,281.4088033086259
278.99085536087983,277.7650090042913
275.6207586119225,278.19531151142075
275.91963739235393,275.0450945050476
271.39120377210105,273.1168418878729
274.3468232745858,272.23239133938904
272.7173374502336,271.1296075836762
271.3552927907444,268.25806822451295
272.1347637628353,268.9584313370587
272.09479972905336,272.3853409325333
273.60094355236635,274.33575013021806
274.8464318863693,274.71813521822617
272.4154723197577,269.85196190777657
276.3530674316417,272.1081613274407
275.48841998013216,278.07634553051724
275.48100778657613,274.3650955361479
276.5738156010058,277.1739358791047
265.1860720118776,264.67180832808174
270.2771628623367,271.5655054792583
274.16373550704,271.8909745776619
273.50901433169025,271.6571313994925
269.160892804039,270.7963892091596
274.41119026373786,271.9057861234051
273.2462000690219,274.5163858316874
282.9183061295244,274.71313553500545
277.6067242770443,277.15203821273974
278.1196963878039,277.7969380302502
282.7496641014966,279.87664233624747
279.6903255021023,280.1717631408487
277.22426936720177,279.1990045462641
284.2357993761743,279.3965570387117
284.140739664444,280.19109837532284
287.8528698555793,283.5818734343637
293.0266692336992,290.95687346224423
298.6533082109236,294.9396533586986
299.76320528908235,297.0333506705637
304.035069849964,299.7738967411742
305.92527115602803,306.5837476351419
307.3368100882563,305.15546669833407
315.3467865826705,310.7828173363025
316.6050499375959,316.11937447641765
321.0061396297884,317.8856280562862
322.7943560014714,320.75881644420866
331.9809753531425,323.5204536747369
336.2018245350825,333.0011428938003
333.55352909726054,335.2486155384537
338.4180686448138,336.2881504499523
338.08074735663365,337.1838762664516
346.53386999031846,342.2577203572028
350.096098405454,346.46193542415864
355.7310872913442,350.60547229753973
361.13523374740686,358.06283167658984
365.1387803849887,362.9056984164325
367.61574669201167,367.82722557133087
371.8179897493192,370.9177588292879
377.9578844162278,372.4195108079462
388.26377703658807,383.25059523622343
390.25174962511215,390.17058928105035
394.22053200860967,392.80146030604226
400.37107723747926,398.3347272191802
395.7898958481203,393.501040068028
402.18435912500433,401.96632797809394
409.9097968106122,406.93740033464064
412.831081672421,411.4837563574157
409.34062013908834,411.5395504524548
416.8694956870942,414.6739746162045
418.7875760019752,417.2384279408315
431.2887175802575,427.62024512064227
429.1913589062992,428.80473106459084
432.190076407886,430.6129531838826
438.1082917690559,437.3180625145978
436.0509433167224,435.85594984992963
434.417700302151,434.69142404675057
442.4515555394625,441.03952021231584
446.20494615235424,441.96655086051686
449.8733022365991,448.6202095256093
454.1165062156053,454.16764740296003
461.5784807883245,458.5420417973842
464.7484366655066,461.66322873946956
468.35701152489736,467.46787946192745
468.4898341117308,470.2518902609787
468.3426331819149,469.60060434591423
476.4469614367139,474.55785350281303
476.5892941803552,477.26771487631
483.3689971641604,479.6187772109172
484.87646588198135,484.8030643366179
496.5992023543898,491.0198292676736
499.7996682423092,500.02889120575463
493.91355352578745,497.0953517382507
494.2464059917826,498.0666588709938
493.3634152780622,493.5929750121636
499.9886119457104,498.95820065085485
503.8194968594286,501.30980056947874
507.676479894504,507.0289173682897
511.5006083876737,510.7833057419825
515.4739127698864,513.4806506401912
513.547935333382,515.6600813010291
515.8370003128314,515.818111361796
521.9446102020005,519.8606982286926
529.5517217718661,529.0261932495466
528.7697188770079,530.6994591778034
531.5683753582791,531.5669517604916
536.6652473221982,536.8604228628599
532.3345332520404,532.3601856376788
536.5647797415012,537.0767926052329
540.645518950156,541.8702336714545
541.8641517336624,543.1745587640194
535.2908452604872,538.9818256912606
542.1246585067456,540.1668003965127
541.8753599749156,542.6246938566792
548.3721595605551,550.9326572969883
544.296061644265,546.8774321783526
545.6607507215731,545.7358968698196
547.020541389442,549.6513118366878
545.8474590179271,543.7922979019054
540.7682600188026,543.3294398089334
543.6178810929181,546.1774907569865
545.2841406438229,544.6018992676213
545.0686394526327,546.399217719996
544.5605517082703,547.4245853367436
551.5796164344291,549.1146164895077
553.1171904009176,551.6720962427738
554.1609294993758,553.9597961999302
552.5339455672402,553.5623763512906
545.1559177943776,550.9634509302588
549.2075120678475,550.3581645100093
