true,predict
526.474075384899,530.2488372292157
515.1953949891282,525.1176182123089
518.9191477565972,519.0317720734174
518.0933644719431,523.5328635845876
514.525076861656,514.1936022125748
514.6372674739573,513.9358582064895
507.4244750140487,512.2368520348765
503.95070486445417,508.0843529913735
502.2079197815407,504.4281695320108
498.8312420982367,498.4030138543912
501.4156706849904,502.06608610043145
503.21310145768354,501.2516778577269
496.0541648198286,495.4873062801405
481.900836435586,485.49047159283833
479.14827286414027,478.3710451466404
484.8240268094371,488.6723308896452
482.4781215562724,482.5712680260882
480.9930071153727,482.74359509803753
480.7729347470635,482.33638986497175
479.9565724034069,475.72611591009746
474.6226369010356,477.8158435274264
470.1637735469372,474.8046437944772
463.1834878474591,471.5403999335341
456.9893797840486,459.17430762379433
458.0718995329773,450.9467425140065
452.4596448807904,457.6517937364863
457.0135062318807,453.67362745882946
455.7827104365333,460.3410389206712
451.8870303273518,454.35914417501203
451.61785477609146,453.7543620537607
445.4298654487434,451.7364304726256
441.7674187338271,442.21732856229124
442.50092854697976,437.8183098195773
444.3995845493814,438.6117984069428
446.3675188346315,445.1544804062431
445.6493624775016,447.74663883358306
448.3801274380788,446.94442256602923
436.59138706029415,447.5687338708528
428.8442633300863,438.22101308169033
429.36246265135065,431.04047024731176
429.1948005930494,429.2883714204847
425.1112104028661,426.7324231215597
423.3436777667333,422.86409806149294
422.6993954258445,420.43084365120205
411.4020656189194,419.95338242919547
414.2424147562364,412.75713675736455
409.3061638681306,415.12734047897334
409.1543877953592,407.70299016331984
409.2215323198489,407.04369227582015
402.0593582259791,404.9275836981663
402.3617207452934,401.8109451467846
401.0846308798653,403.6506793116584
391.5362361113758,399.8139775400732
390.5505591419501,393.83183607081907
386.8197232635814,389.6337989460436
381.281041434021,381.37568048714775
374.08599476901,372.18214903685555
372.44834124731966,371.2876058321033
371.3193075048514,375.6327724704418
366.3295605031957,371.3151849805301
367.5209391879796,366.53372580187363
360.6789247547326,367.7072112276426
365.6495126399132,358.1586854379165
354.6686609504843,363.57136762587396
347.99983194682,351.39001859072476
334.2355359807053,347.2024778180534
330.488325446529,332.6249030258276
352.5158391103526,329.662130194338
344.82671542509473,350.01760399144575
345.9916156600808,345.1636331425419
342.0925221027407,346.07053606219506
338.1263326966951,336.6084743912547
328.72198646979587,339.25810159663195
322.3365909304827,326.5016943979264
320.02345119332097,322.52802470961717
319.37467666085485,319.2011282553741
325.7974472312999,314.4648675031446
324.8063755886566,328.26243875501524
322.24554757519536,327.4617031298312
333.60333161988353,325.17195535311475
282.4405452551183,329.85440739612676
276.60791427644693,280.68200239877166
276.7177130998272,278.1082447606918
279.3314993416174,271.33622016897743
276.51467132701174,273.6070220983677
279.1305921935865,275.62204016267225
289.69471013368866,280.1351116539432
285.45281060199824,287.0787776671888
292.95958097041154,282.1242104938942
281.1248112919441,298.028890471452
287.449424930836,278.88871603917653
289.60188640567605,284.66672544988114
284.94110343864173,283.81974101538435
288.09281298704246,285.92848732948704
294.6854344988496,294.18590499235427
283.12222915043986,290.96855508526914
275.27221421483654,283.3681919115759
271.2812231108727,276.559469235803
266.0763941622675,268.3084553602403
267.7741933688119,258.10320205499335
273.45425145992687,266.06024751284957
273.9811915615245,275.92067885788487
272.2441064187915,279.84695786021456
276.38379671976054,274.1986459326599
272.02605855219485,273.9096078854881
285.22082537208536,273.8452501578866
274.65220738276565,285.1839262349051
273.5221281441114,268.7559860281876
272.94833742347055,268.02464386680276
296.513960383339,273.0373587377999
321.02570679751784,307.3766577811617
320.7555033405053,319.2256687355269
325.20369676907376,322.15466956237816
327.1036787888947,321.6958838717724
330.9973833771911,320.8079161399913
318.86356170518434,331.4648078361838
320.5658719454114,315.09383241601046
327.5520518377444,328.81289423165003
332.7850635940398,329.7465359605169
351.2217935081085,336.4549734872288
357.4779026178922,359.4052719710485
362.6104824231784,362.2352455436738
382.80783231692817,369.37708688701196
292.2660303095415,363.15280835680306
296.2734694664947,294.20464783037585
300.2716760834457,297.2019107861921
313.9290191385328,292.32917606833513
321.50306798101496,311.17038830472717
334.84072090375093,321.33437178480176
399.4835238313041,339.4207661291405
394.4484879150492,396.124392025756
416.7686599872537,388.69612140172677
407.4208920207657,432.2212225128107
434.4789665920212,405.22399442510346
448.4408487471405,433.08469110488085
459.5631089817793,443.0104464886701
471.0779995851268,464.48872911863015
497.1121011858223,486.8462381792181
495.9832247491341,489.07174300010394
492.4386085854615,500.0893558195969
499.8899486673339,503.03089887401296
502.7516463039239,500.71122177856466
521.1810385050368,496.74282946071173
545.9924503644568,520.4363865053238
558.439954368308,553.9752728687046
571.4598908135124,575.431682997967
585.0824215826258,570.2852845262568
593.2640329137683,590.1578697431854
619.8987647202455,602.4413633064498
617.1564658313265,624.1136633732172
627.5065383283211,612.739757124849
650.4746646137144,622.213087399714
691.8874870907199,664.460347233274
729.4505268383942,706.8666610016268
737.4748874504179,730.6237148729244
736.6422102101617,738.0106332233602
742.8343797766397,731.5299432197147
750.1011732770152,735.5885806681307
743.6521042346324,749.5421092141281
748.5148183732969,739.0534093860381
755.007990885246,765.7648843793845
760.547107142576,763.2245095042523
780.816189120628,773.992201299681
786.5046061872719,795.955745363682
790.2674591356252,794.5608023235188
811.3025098725614,797.220593027688
744.0217397196213,767.3071634770542
744.9208834054482,744.2090819796174
743.470226838728,742.9363709149482
752.3659703413308,737.5507800783959
755.4638133856273,750.6873130955441
765.1355425699759,755.7434045569921
796.3198184566947,786.9809257185841
788.9606491145863,785.1354350870395
804.4076159265853,780.969328862023
788.2239964489607,808.3325723838615
806.9612912865001,792.9836286246178
807.5361506575948,807.8532595344444
809.9842415143115,803.8685465560044
804.088060657209,811.3489172536391
823.3511072280471,817.3215255690845
804.6602081371719,818.8573129203784
789.4353536693146,802.6001496348479
782.250584356615,796.857986560662
772.6788505543964,782.2681249603318
780.8814579087599,770.5011478331262
793.458337855672,785.8006989336222
793.7890733092308,797.2118938856574
798.7758274372744,804.0953591658669
798.9539951896356,793.9390277971012
797.873943647764,799.9274063245472
808.331607859084,803.3773997632686
793.1585138798096,808.7814675157524
791.0659660845185,789.5541934945887
804.1741852889783,793.0683289039165
852.9807424587796,820.8788228330968
865.7118477696081,870.0929613153868
861.0322968812977,866.9259957618641
843.0369362604467,861.6211486468454
840.9986852533525,838.0593732373846
839.4725309605979,835.6542877456525
825.9859407124414,839.5419019544116
824.4582775757873,819.7472619594374
821.0323280557103,836.1062297323741
820.9157254848141,822.6410109693802
836.626457652233,835.8304387989282
839.1821945760404,849.9098571682488
839.0821682031557,847.6179069742764
847.641014456025,844.3523420153929
794.549010631403,814.4044946385578
792.4598751420731,794.5313774209535
787.2159838891457,788.8156913674214
794.2488473045164,782.604487314009
795.2597399643163,795.0368983195265
798.5036705143649,796.3188427092867
830.7172085056394,809.2797292930745
810.9107195565392,819.3017375742627
818.044426571574,802.2248219685534
794.559072515161,822.0090900722032
803.9523226142844,800.1246084398332
789.2181565839678,804.7110946140613
779.4276940182094,785.2810508403911
758.035770015985,776.2412521339353
763.1039659399636,768.3554539269536
737.2539355630403,752.2046773710091
711.2122675601256,732.9457789199299
692.0948574206494,711.5259996415307
670.61266393942,687.2004233835928
667.4629147604171,665.3502493643115
666.0158454240907,667.0407352989492
655.0935038324046,663.8542195968326
651.2135726676685,658.943040810398
639.2775711201258,635.9247045578923
630.6067951464742,635.1957831415381
625.7976695003529,628.9171980911498
605.3528734864257,618.6045301308847
596.4691693345304,596.6420186742804
602.6105543472605,592.7314217689133
618.1454490384151,622.6744888390232
629.3589863838924,624.1259610784059
618.286539271388,624.9183729031673
596.8147239588685,609.5819937601252
592.4526026004714,591.0659704244223
585.1548920296999,585.8356625168906
581.2121837557062,582.3939100251393
578.023880537729,574.3439238833536
567.5158931008119,584.8292422424845
566.1901886090652,572.1638268152433
574.0649846753289,579.5385142438785
574.9373190588543,584.6765765831648
568.9953508759405,581.3300248207729
569.6767801804514,571.3993433946866
558.1047061399255,544.0380984125878
555.4394628781624,554.6898875511828
545.2719328378147,551.8312710305356
552.0279984967136,547.8951906615652
551.4907634472178,552.7545728621237
552.1058129019603,553.2948978562317
551.7152127278412,566.5059249727299
545.9118901519322,541.5761029373543
553.6902430546324,543.5576101239113
542.9391959434389,546.6076468903078
550.0376050580958,552.3434592778458
540.6583603509546,551.0978278648125
538.050926119849,538.1660827355522
526.2749869341856,531.3171584179152
532.0460133675807,529.417163168365
517.7970281122153,526.7060822667257
511.0034222577241,509.8952609231601
503.7860467943408,504.16753111852154
494.71107225997054,497.75821954560894
496.8155855598203,494.00668002677344
495.24400108652486,499.84151331921794
492.42958297880887,490.9662821203751
497.0984381231828,490.4357891048643
491.2804049905673,488.28995441522574
490.34284063802136,486.483527907964
486.8949586991131,485.1676789124834
476.9896756160546,480.72887524553266
475.4732400432702,472.2562606178224
476.1093991870212,478.277952283057
489.07007741772367,483.85661325566076
505.0420420159679,494.35349401876215
499.40390977300194,499.99403062881623
485.4509779723964,493.21131938450094
486.3240650804955,483.5129972068128
482.4709269694177,482.65751830320687
490.4421002395075,483.50605132274393
491.7747744766412,486.9756401479749
483.32157235674106,490.853457770015
486.621307211647,483.0842129253727
487.88166584790434,491.9990241700985
489.4713414722659,493.3601779817546
483.987478604148,493.0315670328771
481.2410064008215,484.6901525771733
474.31867510509824,475.7611024479586
468.4881157513941,468.7038925935848
465.1178178116544,463.503052236114
469.2620968837595,469.0439705269226
468.7455964152642,467.6389383593593
468.3990419313599,470.33866336021896
465.9014856396527,468.64803791259726
466.0022433926285,462.17043700272006
470.1615679780202,465.3311175135058
469.1165411012757,464.2751198501989
465.845197378151,475.3872801208574
455.55433432425554,465.5118534206478
455.1560318683436,454.70580789417954
448.9900281953779,449.4615094625507
448.8847602841211,449.4167768106741
442.2510723820845,445.4747551506357
443.7213268692786,437.75518646927117
440.6424178224089,439.2310669937102
434.59575180818376,436.7306246888496
435.8861075184565,436.40370023069914
429.5806406024107,438.62920631155185
426.7933534725548,427.19112956759295
430.13905900381405,428.52519844502757
424.402763432075,426.0469429503092
423.7640551798471,421.82791968849335
418.2235519652623,420.6556642260469
412.5720520859047,415.1615441698223
411.1178358287062,411.95193369699217
408.4764527067772,411.8549424211524
411.4799633042094,412.08211020498874
423.2518327045625,414.81255843491675
420.0687084242063,418.7420186624891
413.62686441992975,414.6340822410193
412.9671048730515,412.980430601136
410.1124397284549,411.2151160981025
411.9324181351877,414.5613491735661
412.0102095270005,412.20354338233255
408.6865893525738,410.7335234566191
411.99462644917895,410.0508479779527
402.60461666117953,412.42538000398224
401.8486375932492,406.29909735162516
397.3349073681057,402.83750205444466
393.59696316733147,396.8381240245352
388.29930210033257,389.8195931919858
379.4897295521508,381.7640374639514
377.2360762750176,376.66850048972634
377.46047074006987,378.0951022729217
375.81875371730587,375.4298128384467
374.6505901534634,378.9054204186901
370.90115868825535,374.0009945201681
370.1085948051313,370.4624326076317
371.84723653094863,369.7817610232566
368.9444711084002,369.2253783937843
364.21907712998257,369.1442553097684
356.36235537710473,360.1785486331338
355.5331200298972,355.54887003439586
351.68297112849115,352.04164225004985
346.680140890206,350.1895399500656
344.9543063977713,344.464856826611
344.7257440287775,342.7998863782099
345.3141021910729,342.0171966675077
339.4978566527053,344.35328694639753
338.09469306112334,340.3014421683738
332.75617183603333,338.2036516773934
329.4006864875414,330.637215843486
327.83692502732026,331.57265559420296
324.5007765028992,326.76596499149315
321.7150026431442,322.31696764795083
318.01811469317954,318.5079220910866
312.3961932297011,315.8823682681475
310.5765129423862,312.1462757300171
308.62502443933056,310.0606120393023
308.7024787367136,307.60253860478974
310.2957468888526,310.89651772012144
309.7688427497304,307.83034765268405
306.27241457640275,305.8103975126532
305.0391808894912,306.0589713384601
303.97871504128625,303.39098870811904
300.5319197455182,306.0329017525129
301.0117779320012,301.6666361170385
299.98943879848144,300.3988806715408
302.1136481007643,301.6808213568785
289.58195958332107,298.8924543192903
288.4884540249949,290.8570321585587
287.23347751396875,288.44541463662074
285.7534372602182,285.42855151573514
282.2668674170964,283.34316471654756
272.5722738154471,277.70465485024874
272.2013302957367,269.85167361486583
269.07562026673764,271.881658019192
269.8503001580812,267.510179949812
270.3263088809668,272.99581591354024
268.7428031368084,268.9708348937118
268.88700312636985,267.9317414302201
270.6116638402644,268.830260543361
268.7689219648246,269.11519107447333
264.0541283745162,268.5324553875088
258.7511732580084,260.22874424436435
258.6787582480343,257.83031522359033
258.173838939386,256.96178144326853
252.4371319107684,255.22194272450312
255.55633812574,251.752630696839
258.1827690645414,254.0835033781454
260.6452792938377,258.0982214881095
258.7343939745392,261.43211886525984
259.47514386455475,258.57268094070594
256.5655492881553,259.0348931035815
255.5805021172453,254.7622701091093
255.9867007229736,256.23049084761914
261.2773671562184,257.3077081579608
259.0635975639393,260.12797705109705
259.8393908224503,257.7814431465726
258.7535042502481,258.34796241590755
259.09126035175865,259.31828089690833
260.1407744102856,259.208545187115
261.9273895225796,259.5011704930022
262.3122035224808,261.27490327715753
265.45507326340584,262.48109950478664
264.9160403549437,262.71588626369595
268.5324414813685,266.2083750940272
272.256376649123,268.71082671260933
270.7924180818086,272.4999065345835
274.1851952670381,273.05318230871876
275.89516456091314,274.2827064819027
278.9274235401795,278.19996494636405
269.13673988611464,275.2332262575551
273.9031810443269,269.89633782056455
278.0742011153414,275.56136076688495
283.1336303936628,276.9306725959089
283.52661434297306,281.90359311926375
279.75801561422344,279.68504098899007
280.4388507398967,277.9390296384586
279.509413132556,279.8682425357332
287.1352974139915,279.83234189065513
290.85145538603285,290.78609789960456
293.08367082045703,290.31896511582113
296.9357159707436,293.00797308303487
303.5307101194927,297.7178874085344
308.1576010880452,304.30190492764024
307.3945839039502,308.1753607635034
305.22001336476643,305.9459254556717
308.5375543722466,304.9380360439716
314.1130147425717,308.0488681445383
310.44494147299315,311.32094682947536
317.48394907764066,312.3163786663762
323.893455464603,318.76778181978847
327.925433433974,324.6800236534239
331.7940077847728,329.86363632229046
337.45473822310305,332.64653364479926
338.1330761502797,336.9675079836392
340.7115010654972,336.9358964395953
345.45537949762024,341.68977314526813
356.8669111658264,350.2915783909778
356.5332669992223,357.2827183270417
361.0691527531806,357.08450833332535
365.2691782817096,361.2674706161016
368.37701387037976,366.09529943113296
369.1800703919498,369.6177658021608
374.424919497928,369.7908429063572
376.07588738900415,373.17330993730997
380.5605404534678,377.78983623173605
381.3567598638799,379.1949804592241
389.5392364827936,384.9374347972318
396.8383581517668,391.10969689278863
400.15095249803096,396.19542182576674
405.5805017708343,402.8026143544192
407.3657366848034,406.7120262827793
409.1532369127547,409.4625837163649
406.6613828353949,406.206082560136
412.3378297987665,408.9395924531879
417.3497495642645,415.5370700376235
423.85414972082873,418.7333870949478
426.1641120045247,423.1264401657672
425.220255112924,423.51122732854066
424.8268474612064,423.7091577681594
426.3479125869008,424.65788224831977
434.2387136689838,428.39601864895593
438.3758959643728,436.3746177307329
438.4395515407607,438.55537864087637
440.7423004357136,438.91882548813
448.62081861299015,443.15928496290013
455.1515414307176,451.5191482102917
452.7833387138673,455.4638857956695
448.6190500599644,453.2481435194577
451.2876998638652,448.4328863076843
456.684788748725,451.12926555012194
453.4070392515603,453.4731545736294
457.3634636278673,456.5266384300645
462.81081134006,459.58760782339846
465.0066389484313,461.9318404035696
469.2061284139135,465.9641021345287
475.0181946270621,471.36708723762445
474.0330677999784,474.3891730295664
474.836238777073,473.0654074199253
480.9523568169725,475.98142319992223
490.4675183860157,486.89236686135325
486.20621393166704,491.60380694541027
488.49196593154073,487.51298399163574
494.5929411956788,489.6865315898623
494.0986967678045,495.11704597529075
489.3957385316044,494.56851887768164
494.35985893375374,491.01949172651774
493.8022202835342,491.9951174493567
493.5605256162327,494.16421019095225
493.3069088394728,493.18519981253496
500.0945781503601,497.7233600614104
503.1432430984782,502.0124608644067
505.0090126596632,502.62702902210276
507.33580599947584,507.3331438370963
506.3017411992042,508.5048924744473
505.7499547339973,506.6722499286074
504.2271696050058,504.2993545632031
505.5552146277166,505.5026153891039
504.491325735645,508.35538976269294
507.0779284431296,506.08048894616576
504.8735101310991,505.7972445562935
504.9383653836613,502.3060653068038
498.2011320473035,503.04277396369014
498.160865533469,497.61371459609586
500.64450736153145,499.381287880819
501.93521761998176,501.03186709614545
497.5027939679242,501.1956063813886
497.0021861638597,497.5848422852728
501.0007041365512,499.41477353352485
503.5754274309324,504.1061987510717
498.3529120709204,501.8948953059874
489.9442869171824,498.07529864980455
491.39248550633295,488.9958131939094
495.52269698135007,490.8242766773005
492.4236708021385,491.91531981318576
489.3806198910816,494.25481162533003
491.9150003237364,490.40407716186775
492.3782013126655,489.4086414838924
492.72039844699566,491.9580560339882
497.3579382105844,495.62172241758316
490.3049498634341,496.04072715134566
492.6067253265788,488.2673567181937
497.7078279472485,494.3636966984392
500.41106614158247,501.80264049784904
495.2421840417934,501.5198055621881
496.2204099599984,496.3927525929619
505.3901255408232,497.9422827026399
501.12091350331485,504.4602030729368
493.26361687541583,500.1040392603977
497.4067361926867,495.9746084688308
496.1187497087953,493.6592483771663
494.1248559478028,494.5839104199029
492.3959870407005,495.6969469448225
496.0405503714995,495.961254551294
496.502317830169,496.30754849222643
497.1994094356112,494.566114076369
497.35979896537606,498.8461019736707
498.2566692211445,499.90324673312006
498.65695765685695,496.98209171470927
497.4867688551077,497.5943230869707
497.4997994281328,497.892509951945
491.8738404494203,498.6020793795169
490.6504168458197,493.30369494314675
488.2782441633528,487.48898588663155
490.4778354686875,487.3514167055938
481.5191258338843,487.87692206833384
483.62327298469575,480.5954452492285
481.2971675832407,482.76851241039515
482.516757964969,480.4829842815037
478.7331027551707,481.53410212747167
477.8093970501621,478.8243431177038
480.6559273057071,478.5689449641181
481.87552641152166,481.819075167368
475.1875054314621,478.58792840263095
466.7469389381439,473.5765687591821
469.9108297394483,466.5997765954911
474.8779787588139,470.3902563426909
474.63523479770055,472.6212531302109
466.6155660160616,474.21734948971607
466.5575018259244,466.39373322092206
467.39112060931785,464.0246146414489
467.1713121722867,465.31327316815367
471.180950104152,470.71604567602884
458.6290979197145,467.7427945791637
464.5068933393829,457.60505739689364
467.7622253452694,465.53182164657915
464.9679038902325,467.6933274866184
461.5192614478495,467.3089165471359
463.73550630536965,462.56471290872054
471.1118783104124,466.6212232297196
465.7629605029783,468.9292257542756
457.379095213437,463.6097518558513
460.5343412931272,460.5236045545358
459.9089423658663,456.3117055177298
458.9903762605786,457.28716175108315
458.6720242026087,460.963833529398
459.7312212912763,460.3421397258637
456.878396123273,458.16497733924143
455.8234581614695,454.114611191108
457.91013860835375,457.1782456585561
460.2996845998257,462.7104915723404
459.6643461836807,458.4806106697484
458.8770798593438,458.7599184963253
459.79672536171336,458.617128468004
453.009218657123,459.0066578108396
451.5661190934625,454.13042619851495
450.5114227195056,448.6897873571292
452.6006733228744,451.5366473047525
444.5999338781096,449.47218656346234
445.5594458526598,444.37032190558364
441.4194554672805,443.39707507049286
443.136865970513,441.27853596947284
441.8239658422169,442.37938018145167
438.8433815344539,442.17873942893056
440.87967095523896,438.7792991991299
439.6841377785301,441.2561941331519
432.3694735022663,434.87835958534913
427.5760786834377,430.1534860656025
429.7120049148885,429.3362478829417
435.7137126527414,431.12330634724077
438.3218947138244,435.33987143336265
429.9627587606959,434.8972253191228
428.1035770054238,428.99866280046416
430.3388775616364,427.3849176202397
428.5831300181917,428.5913346065175
429.7996442110008,431.5812492679373
415.1856650500957,424.4569356701742
422.0998011078515,416.1841093637194
423.6529252677296,421.8293702097762
420.0447531039812,420.659669023808
417.6816634343978,423.1415521377264
420.1604632369862,419.13312890569676
423.0836534490852,422.1101746506551
419.014196551171,420.3826269198738
409.66355327561246,416.126099171976
410.1632870554075,413.1035585634682
408.6729227055052,406.3370778495992
406.2893469711134,406.36855642563654
405.37049512308295,408.8109830753697
403.2728874596138,405.8100294557136
396.4069418893208,399.7170408397863
393.172148040816,393.1147363530104
395.467311719218,394.1149118466923
396.0578881824961,399.7477391304146
392.9890471802647,392.99075675023477
389.55233585333104,391.26576758679835
390.181959936176,389.09484399985143
383.3145159931904,388.1289942593945
381.8659486013339,384.11963190695076
380.1370159401672,379.56986253489094
378.7274409111295,381.1069583133486
370.702233063796,375.3718382072309
366.8742111242369,370.10303555448957
361.1796833998635,364.62905085712805
360.37772304640833,361.6854406835533
359.1355843206142,359.3283074269833
354.38853458083406,358.089830553453
354.696274418084,352.7652816363496
351.47305889740096,353.3594533841803
346.03414882131153,345.9976937279123
342.95466457138315,344.2886109069035
342.99243977405223,344.99658207379537
345.8731069429488,345.49057703100806
346.43899232228773,346.889816063339
338.198545179944,342.2570492269102
336.79206742389323,336.8483567143398
337.4561140003715,337.84278017687967
334.9629934090133,335.7792069831668
334.5007262217023,335.6509718943263
317.9346809430095,328.2676841632431
324.83022315467315,319.2189437433497
325.89799701458,324.1705159007507
321.9463449300527,322.7057524637955
316.959141249799,324.5358488747154
319.4605181727868,318.45627163179785
318.3609954207017,320.1776524497904
318.8700589993797,316.4416742966491
309.9129818212038,316.12549225675787
308.50897022952324,313.2681759114526
308.4191488797484,305.24430810141104
304.5004069574719,306.1569277035524
301.91007429247844,306.3030236032215
301.5967133287472,301.9453601073784
295.294310300609,296.78252653321795
294.05447004000666,291.9851073370366
296.5449221561273,294.0208213233773
297.32134506280914,299.649557062966
293.57341589571445,294.02460444185454
291.84229358985874,291.04603313892085
292.7978717143219,292.61104763282367
288.8261871232559,291.7574677871161
290.16667581867404,290.0427809381024
288.2076657720839,288.7180214938919
287.11048097212733,287.7827891767765
282.8574505155397,285.1264673835015
281.0251700805162,282.0022748789003
278.99085536087983,278.83346291739247
275.6207586119225,279.2006288909643
275.91963739235393,274.65638496538173
271.39120377210105,274.6077485215564
274.3468232745858,269.53389150483775
272.7173374502336,273.4615370525994
271.3552927907444,268.959349583162
272.1347637628353,270.9437809286684
272.09479972905336,273.45276665569844
273.60094355236635,273.36605933481167
274.8464318863693,275.4940755054569
272.4154723197577,271.28525630819536
276.3530674316417,271.6832088130294
275.48841998013216,277.7184550436504
275.48100778657613,274.55060412730086
276.5738156010058,275.670775146045
265.1860720118776,269.9109490085761
270.2771628623367,267.42537235993177
274.16373550704,270.98436320410326
273.50901433169025,271.9846729630665
269.160892804039,273.21541817946695
274.41119026373786,270.0885801396926
273.2462000690219,275.39017915428366
282.9183061295244,274.0307813828675
277.6067242770443,280.8563752879224
278.1196963878039,280.0744888923652
282.7496641014966,276.83638413485164
279.6903255021023,280.5526697637585
277.22426936720177,280.2370011853946
284.2357993761743,278.7883647309573
284.140739664444,281.12011948125803
287.8528698555793,283.57180774906135
293.0266692336992,287.0666275723958
298.6533082109236,295.77754164996907
299.76320528908235,296.34225892527104
304.035069849964,298.63641939655446
305.92527115602803,306.1065212651278
307.3368100882563,306.60842019319904
315.3467865826705,309.5930554875678
316.6050499375959,315.1191412111874
321.0061396297884,316.36899641473093
322.7943560014714,322.5492733496222
331.9809753531425,324.14954400218176
336.2018245350825,332.0588448947728
333.55352909726054,336.0806623979266
338.4180686448138,334.7673333923791
338.08074735663365,337.6556600629652
346.53386999031846,337.69153703961695
350.096098405454,347.623516504561
355.7310872913442,349.05679630338483
361.13523374740686,358.1018574347105
365.1387803849887,361.1411235309632
367.61574669201167,366.0930514065917
371.8179897493192,371.6687511260051
377.9578844162278,371.8329267984993
388.26377703658807,379.1425179195002
390.25174962511215,388.6893040426463
394.22053200860967,391.18818629638935
400.37107723747926,395.68632203851433
395.7898958481203,395.834982960612
402.18435912500433,397.59493144767464
409.9097968106122,405.41965732130615
412.831081672421,409.87885082896315
409.34062013908834,410.5121284484039
416.8694956870942,410.05820753190517
418.7875760019752,418.9886677332419
431.2887175802575,423.5449256153075
429.1913589062992,430.27102626712554
432.190076407886,431.08348042779403
438.1082917690559,432.35709227214676
436.0509433167224,435.3744901118263
434.417700302151,434.9669419346388
442.4515555394625,438.1208237560472
446.20494615235424,442.1881508901888
449.8733022365991,448.0360011684724
454.1165062156053,448.93125074335575
461.5784807883245,457.2966908036209
464.7484366655066,460.0462927395489
468.35701152489736,465.0462760612591
468.4898341117308,469.05661970495686
468.3426331819149,469.33576557963045
476.4469614367139,471.56972766468925
476.5892941803552,475.4848236541871
483.3689971641604,476.93990653559854
484.87646588198135,486.13979567399673
496.5992023543898,488.8280904532706
499.7996682423092,497.52605963935093
493.91355352578745,498.6930570836891
494.2464059917826,496.4008707576682
493.3634152780622,494.3114413138558
499.9886119457104,493.6056797761632
503.8194968594286,501.6614723466666
507.676479894504,504.0800059530268
511.5006083876737,510.4582058452032
515.4739127698864,510.8598093766206
513.547935333382,515.2114614918767
515.8370003128314,517.7771962953268
521.9446102020005,518.4748113926597
529.5517217718661,523.0746771339085
528.7697188770079,528.8096150223238
531.5683753582791,530.0677960870369
536.6652473221982,534.6928721126291
532.3345332520404,533.9902833475977
536.5647797415012,533.6934362158852
540.645518950156,541.0878417371333
541.8641517336624,540.6842599796264
535.2908452604872,538.0899011457832
542.1246585067456,535.3325197514738
541.8753599749156,544.7419305121988
548.3721595605551,547.6487833494522
544.296061644265,548.0476988580037
545.6607507215731,545.3506497682055
547.020541389442,545.957556310681
545.8474590179271,543.8667090017587
540.7682600188026,543.9619526395888
543.6178810929181,544.0917554610318
545.2841406438229,544.6449794242387
545.0686394526327,547.0855857161838
544.5605517082703,543.917964578407
551.5796164344291,547.6306150736103
553.1171904009176,549.6565772827595
554.1609294993758,552.3929497294563
552.5339455672402,552.4543777773077
545.1559177943776,552.0655556834969
549.2075120678475,548.0403621667201
