true,predict
273.9811915615245,273.4537292494983
272.2441064187915,273.9806693510959
276.38379671976054,272.2435842083629
272.02605855219485,276.38327450933195
285.22082537208536,272.02553634176627
274.65220738276565,285.2203031616568
273.5221281441114,274.65168517233707
272.94833742347055,273.5216059336828
296.513960383339,272.94781521304196
321.02570679751784,296.5134381729104
320.7555033405053,321.02518458708926
325.20369676907376,320.7549811300767
327.1036787888947,325.2031745586452
330.9973833771911,327.1031565784661
318.86356170518434,330.9968611667625
320.5658719454114,318.86303949475575
327.5520518377444,320.5653497349828
332.7850635940398,327.5515296273158
351.2217935081085,332.7845413836112
357.4779026178922,351.2212712976799
362.6104824231784,357.4773804074636
382.80783231692817,362.6099602127498
292.2660303095415,382.8073101064996
296.2734694664947,292.26550809911294
300.2716760834457,296.2729472560661
313.9290191385328,300.2711538730171
321.50306798101496,313.9284969281042
334.84072090375093,321.5025457705864
399.4835238313041,334.84019869332235
394.4484879150492,399.48300162087554
416.7686599872537,394.44796570462063
407.4208920207657,416.76813777682514
434.4789665920212,407.4203698103371
448.4408487471405,434.4784443815926
459.5631089817793,448.4403265367119
471.0779995851268,459.5625867713507
497.1121011858223,471.0774773746982
495.9832247491341,497.11157897539374
492.4386085854615,495.9827025387055
499.8899486673339,492.4380863750329
502.7516463039239,499.8894264569053
521.1810385050368,502.7511240934953
545.9924503644568,521.1805162946082
558.439954368308,545.9919281540282
571.4598908135124,558.4394321578794
585.0824215826258,571.4593686030838
593.2640329137683,585.0818993721972
619.8987647202455,593.2635107033398
617.1564658313265,619.8982425098169
627.5065383283211,617.1559436208979
650.4746646137144,627.5060161178925
691.8874870907199,650.4741424032858
729.4505268383942,691.8869648802913
737.4748874504179,729.4500046279657
736.6422102101617,737.4743652399893
742.8343797766397,736.6416879997331
750.1011732770152,742.8338575662111
743.6521042346324,750.1006510665866
748.5148183732969,743.6515820242038
755.007990885246,748.5142961628683
760.547107142576,755.0074686748175
780.816189120628,760.5465849321474
786.5046061872719,780.8156669101994
790.2674591356252,786.5040839768433
811.3025098725614,790.2669369251967
744.0217397196213,811.3019876621328
744.9208834054482,744.0212175091928
743.470226838728,744.9203611950196
752.3659703413308,743.4697046282994
755.4638133856273,752.3654481309022
765.1355425699759,755.4632911751987
796.3198184566947,765.1350203595473
788.9606491145863,796.3192962462662
804.4076159265853,788.9601269041577
788.2239964489607,804.4070937161567
806.9612912865001,788.2234742385322
807.5361506575948,806.9607690760715
809.9842415143115,807.5356284471662
804.088060657209,809.9837193038829
823.3511072280471,804.0875384467804
804.6602081371719,823.3505850176185
789.4353536693146,804.6596859267434
782.250584356615,789.434831458886
772.6788505543964,782.2500621461865
780.8814579087599,772.6783283439678
793.458337855672,780.8809356983313
793.7890733092308,793.4578156452434
798.7758274372744,793.7885510988023
798.9539951896356,798.7753052268458
797.873943647764,798.953472979207
808.331607859084,797.8734214373354
793.1585138798096,808.3310856486554
791.0659660845185,793.157991669381
804.1741852889783,791.06544387409
852.9807424587796,804.1736630785497
865.7118477696081,852.980220248351
861.0322968812977,865.7113255591795
843.0369362604467,861.0317746708691
840.9986852533525,843.0364140500182
839.4725309605979,840.9981630429239
825.9859407124414,839.4720087501693
824.4582775757873,825.9854185020129
821.0323280557103,824.4577553653587
820.9157254848141,821.0318058452817
836.626457652233,820.9152032743855
839.1821945760404,836.6259354418044
839.0821682031557,839.1816723656118
847.641014456025,839.0816459927271
794.549010631403,847.6404922455964
792.4598751420731,794.5484884209744
787.2159838891457,792.4593529316445
794.2488473045164,787.2154616787171
795.2597399643163,794.2483250940878
798.5036705143649,795.2592177538877
830.7172085056394,798.5031483039363
810.9107195565392,830.7166862952108
818.044426571574,810.9101973461106
794.559072515161,818.0439043611455
803.9523226142844,794.5585503047324
789.2181565839678,803.9518004038558
779.4276940182094,789.2176343735392
758.035770015985,779.4271718077808
763.1039659399636,758.0352478055564
737.2539355630403,763.103443729535
711.2122675601256,737.2534133526117
692.0948574206494,711.211745349697
670.61266393942,692.0943352102208
667.4629147604171,670.6121417289914
666.0158454240907,667.4623925499885
655.0935038324046,666.0153232136621
651.2135726676685,655.092981621976
639.2775711201258,651.2130504572399
630.6067951464742,639.2770489096972
625.7976695003529,630.6062729360456
605.3528734864257,625.7971472899243
596.4691693345304,605.3523512759971
602.6105543472605,596.4686471241018
618.1454490384151,602.6100321368319
629.3589863838924,618.1449268279865
618.286539271388,629.3584641734639
596.8147239588685,618.2860170609595
592.4526026004714,596.8142017484399
585.1548920296999,592.4520803900429
581.2121837557062,585.1543698192713
578.023880537729,581.2116615452776
567.5158931008119,578.0233583273005
566.1901886090652,567.5153708903833
574.0649846753289,566.1896663986366
574.9373190588543,574.0644624649003
568.9953508759405,574.9367968484257
569.6767801804514,568.9948286655119
558.1047061399255,569.6762579700228
555.4394628781624,558.1041839294969
545.2719328378147,555.4389406677338
552.0279984967136,545.2714106273861
551.4907634472178,552.027476286285
552.1058129019603,551.4902412367892
551.7152127278412,552.1052906915318
545.9118901519322,551.7146905174126
553.6902430546324,545.9113679415036
542.9391959434389,553.6897208442039
550.0376050580958,542.9386737330103
540.6583603509546,550.0370828476672
538.050926119849,540.657838140526
526.2749869341856,538.0504039094204
532.0460133675807,526.274464723757
517.7970281122153,532.0454911571521
511.0034222577241,517.7965059017868
503.7860467943408,511.0029000472955
494.71107225997054,503.7855245839122
496.8155855598203,494.71055004954195
495.24400108652486,496.8150633493917
492.42958297880887,495.2434788760963
497.0984381231828,492.4290607683803
491.2804049905673,497.0979159127542
490.34284063802136,491.27988278013873
486.8949586991131,490.3423184275928
476.9896756160546,486.8944364886845
475.4732400432702,476.98915340562604
476.1093991870212,475.4727178328416
489.07007741772367,476.1088769765926
505.0420420159679,489.0695552072951
499.40390977300194,505.04151980553934
485.4509779723964,499.40338756257336
486.3240650804955,485.4504557619678
482.4709269694177,486.3235428700669
490.4421002395075,482.4704047589891
491.7747744766412,490.4415780290789
483.32157235674106,491.7742522662126
486.621307211647,483.3210501463125
487.88166584790434,486.6207850012184
489.4713414722659,487.88114363747576
483.987478604148,489.47081926183733
481.2410064008215,483.9869563937194
474.31867510509824,481.2404841903929
468.4881157513941,474.31815289466965
465.1178178116544,468.4875935409655
469.2620968837595,465.1172956012258
468.7455964152642,469.2615746733309
468.3990419313599,468.7450742048356
465.9014856396527,468.3985197209313
466.0022433926285,465.90096342922413
470.1615679780202,466.0017211821999
469.1165411012757,470.1610457675916
465.845197378151,469.1160188908471
455.55433432425554,465.8446751677224
455.1560318683436,455.55381211382695
448.9900281953779,455.155509657915
448.8847602841211,448.9895059849493
442.2510723820845,448.88423807369253
443.7213268692786,442.2505501716559
440.6424178224089,443.72080465885
434.59575180818376,440.6418956119803
435.8861075184565,434.5952295977552
429.5806406024107,435.88558530802794
426.7933534725548,429.5801183919821
430.13905900381405,426.79283126212624
424.402763432075,430.13853679338547
423.7640551798471,424.4022412216464
418.2235519652623,423.7635329694185
412.5720520859047,418.2230297548337
411.1178358287062,412.57152987547613
408.4764527067772,411.1173136182776
411.4799633042094,408.4759304963486
423.2518327045625,411.4794410937808
420.0687084242063,423.2513104941339
413.62686441992975,420.0681862137777
412.9671048730515,413.62634220950116
410.1124397284549,412.9665826626229
411.9324181351877,410.1119175180263
412.0102095270005,411.9318959247591
408.6865893525738,412.0096873165719
411.99462644917895,408.6860671421452
402.60461666117953,411.99410423875037
401.8486375932492,402.60409445075095
397.3349073681057,401.8481153828206
393.59696316733147,397.3343851576771
388.29930210033257,393.5964409569029
379.4897295521508,388.298779889904
377.2360762750176,379.4892073417222
377.46047074006987,377.235554064589
375.81875371730587,377.4599485296413
374.6505901534634,375.8182315068773
370.90115868825535,374.6500679430348
370.1085948051313,370.90063647782677
371.84723653094863,370.1080725947027
368.9444711084002,371.84671432052005
364.21907712998257,368.9439488979716
356.36235537710473,364.218554919554
355.5331200298972,356.36183316667615
351.68297112849115,355.5325978194686
346.680140890206,351.68244891806256
344.9543063977713,346.67961867977743
344.7257440287775,344.9537841873427
345.3141021910729,344.7252218183489
339.4978566527053,345.3135799806443
338.09469306112334,339.4973344422767
332.75617183603333,338.09417085069475
329.4006864875414,332.75564962560475
327.83692502732026,329.4001642771128
324.5007765028992,327.8364028168917
321.7150026431442,324.50025429247063
318.01811469317954,321.7144804327156
312.3961932297011,318.01759248275096
310.5765129423862,312.3956710192725
308.62502443933056,310.57599073195763
308.7024787367136,308.624502228902
310.2957468888526,308.701956526285
309.7688427497304,310.295224678424
306.27241457640275,309.76832053930184
305.0391808894912,306.27189236597417
303.97871504128625,305.0386586790626
300.5319197455182,303.97819283085767
301.0117779320012,300.53139753508964
299.98943879848144,301.01125572157264
302.1136481007643,299.98891658805286
289.58195958332107,302.1131258903357
288.4884540249949,289.5814373728925
287.23347751396875,288.4879318145663
285.7534372602182,287.23295530354017
282.2668674170964,285.75291504978964
272.5722738154471,282.26634520666784
272.2013302957367,272.5717516050185
269.07562026673764,272.2008080853081
269.8503001580812,269.07509805630906
270.3263088809668,269.8497779476526
268.7428031368084,270.3257866705382
268.88700312636985,268.7422809263798
270.6116638402644,268.88648091594126
268.7689219648246,270.6111416298358
264.0541283745162,268.768399754396
258.7511732580084,264.0536061640876
258.6787582480343,258.7506510475798
258.173838939386,258.6782360376057
252.4371319107684,258.1733167289574
255.55633812574,252.4366097003398
258.1827690645414,255.55581591531143
260.6452792938377,258.1822468541128
258.7343939745392,260.6447570834091
259.47514386455475,258.73387176411063
256.5655492881553,259.47462165412617
255.5805021172453,256.5650270777267
255.9867007229736,255.5799799068167
261.2773671562184,255.98617851254502
259.0635975639393,261.27684494578983
259.8393908224503,259.0630753535107
258.7535042502481,259.8388686120217
259.09126035175865,258.7529820398195
260.1407744102856,259.09073814133006
261.9273895225796,260.140252199857
262.3122035224808,261.926867312151
265.45507326340584,262.3116813120522
264.9160403549437,265.45455105297725
268.5324414813685,264.9155181445151
272.256376649123,268.5319192709399
270.7924180818086,272.2558544386944
274.1851952670381,270.79189587138
275.89516456091314,274.18467305660954
278.9274235401795,275.89464235048456
269.13673988611464,278.92690132975093
273.9031810443269,269.13621767568605
278.0742011153414,273.90265883389833
283.1336303936628,278.0736789049128
283.52661434297306,283.13310818323424
279.75801561422344,283.5260921325445
280.4388507398967,279.75749340379485
279.509413132556,280.4383285294681
287.1352974139915,279.5088909221274
290.85145538603285,287.1347752035629
293.08367082045703,290.85093317560427
296.9357159707436,293.08314861002845
303.5307101194927,296.93519376031503
308.1576010880452,303.5301879090641
307.3945839039502,308.15707887761664
305.22001336476643,307.3940616935216
308.5375543722466,305.21949115433785
314.1130147425717,308.537032161818
310.44494147299315,314.1124925321431
317.48394907764066,310.44441926256457
323.893455464603,317.4834268672121
327.925433433974,323.8929332541744
331.7940077847728,327.9249112235454
337.45473822310305,331.79348557434423
338.1330761502797,337.45421601267446
340.7115010654972,338.1325539398511
345.45537949762024,340.7109788550686
356.8669111658264,345.45485728719166
356.5332669992223,356.86638895539784
361.0691527531806,356.5327447887937
365.2691782817096,361.06863054275203
368.37701387037976,365.26865607128104
369.1800703919498,368.37649165995117
374.424919497928,369.1795481815212
376.07588738900415,374.4243972874994
380.5605404534678,376.07536517857557
381.3567598638799,380.5600182430392
389.5392364827936,381.35623765345133
396.8383581517668,389.53871427236504
400.15095249803096,396.8378359413382
405.5805017708343,400.1504302876024
407.3657366848034,405.5799795604057
409.1532369127547,407.3652144743748
406.6613828353949,409.15271470232614
412.3378297987665,406.6608606249663
417.3497495642645,412.3373075883379
423.85414972082873,417.34922735383594
426.1641120045247,423.85362751040014
425.220255112924,426.16358979409614
424.8268474612064,425.2197329024954
426.3479125869008,424.8263252507778
434.2387136689838,426.3473903764722
438.3758959643728,434.2381914585552
438.4395515407607,438.3753737539442
440.7423004357136,438.4390293303321
448.62081861299015,440.74177822528503
455.1515414307176,448.62029640256156
452.7833387138673,455.151019220289
448.6190500599644,452.7828165034387
451.2876998638652,448.61852784953584
456.684788748725,451.28717765343663
453.4070392515603,456.6842665382964
457.3634636278673,453.40651704113174
462.81081134006,457.3629414174387
465.0066389484313,462.8102891296314
469.2061284139135,465.00611673800273
475.0181946270621,469.20560620348493
474.0330677999784,475.0176724166335
474.836238777073,474.03254558954984
480.9523568169725,474.8357165666444
490.4675183860157,480.9518346065439
486.20621393166704,490.4669961755871
488.49196593154073,486.20569172123845
494.5929411956788,488.49144372111215
494.0986967678045,494.5924189852502
489.3957385316044,494.0981745573759
494.35985893375374,489.39521632117584
493.8022202835342,494.35933672332516
493.5605256162327,493.8016980731056
493.3069088394728,493.56000340580414
500.0945781503601,493.3063866290442
503.1432430984782,500.09405593993154
505.0090126596632,503.1427208880496
507.33580599947584,505.0084904492346
506.3017411992042,507.33528378904725
505.7499547339973,506.3012189887756
504.2271696050058,505.7494325235687
505.5552146277166,504.22664739457724
504.491325735645,505.55469241728804
507.0779284431296,504.4908035252164
504.8735101310991,507.07740623270104
504.9383653836613,504.87298792067054
498.2011320473035,504.9378431732327
498.160865533469,498.2006098368749
500.64450736153145,498.1603433230404
501.93521761998176,500.64398515110287
497.5027939679242,501.93469540955317
497.0021861638597,497.50227175749563
501.0007041365512,497.0016639534311
503.5754274309324,501.0001819261226
498.3529120709204,503.5749052205038
489.9442869171824,498.3523898604918
491.39248550633295,489.9437647067538
495.52269698135007,491.39196329590436
492.4236708021385,495.5221747709215
489.3806198910816,492.4231485917099
491.9150003237364,489.380097680653
492.3782013126655,491.91447811330784
492.72039844699566,492.3776791022369
497.3579382105844,492.7198762365671
490.3049498634341,497.3574160001558
492.6067253265788,490.3044276530055
497.7078279472485,492.6062031161502
500.41106614158247,497.70730573681993
495.2421840417934,500.4105439311539
496.2204099599984,495.2416618313648
505.3901255408232,496.2198877495698
501.12091350331485,505.3896033303946
493.26361687541583,501.12039129288627
497.4067361926867,493.26309466498725
496.1187497087953,497.4062139822581
494.1248559478028,496.1182274983667
492.3959870407005,494.12433373737423
496.0405503714995,492.3954648302719
496.502317830169,496.0400281610709
497.1994094356112,496.5017956197404
497.35979896537606,497.1988872251826
498.2566692211445,497.3592767549475
498.65695765685695,498.2561470107159
497.4867688551077,498.65643544642836
497.4997994281328,497.4862466446791
491.8738404494203,497.4992772177042
490.6504168458197,491.8733182389917
488.2782441633528,490.6498946353911
490.4778354686875,488.2777219529242
481.5191258338843,490.4773132582589
483.62327298469575,481.5186036234557
481.2971675832407,483.62275077426716
482.516757964969,481.2966453728121
478.7331027551707,482.5162357545404
477.8093970501621,478.7325805447421
480.6559273057071,477.8088748397335
481.87552641152166,480.6554050952785
475.1875054314621,481.8750042010931
466.7469389381439,475.18698322103353
469.9108297394483,466.7464167277153
474.8779787588139,469.9103075290197
474.63523479770055,474.87745654838534
466.6155660160616,474.63471258727196
466.5575018259244,466.61504380563304
467.39112060931785,466.55697961549583
467.1713121722867,467.39059839888927
471.180950104152,467.17078996185813
458.6290979197145,471.1804278937234
464.5068933393829,458.62857570928594
467.7622253452694,464.5063711289543
464.9679038902325,467.76170313484084
461.5192614478495,464.9673816798039
463.73550630536965,461.5187392374209
471.1118783104124,463.73498409494107
465.7629605029783,471.1113560999838
457.379095213437,465.7624382925497
460.5343412931272,457.3785730030084
459.9089423658663,460.53381908269864
458.9903762605786,459.90842015543774
458.6720242026087,458.98985405015003
459.7312212912763,458.67150199218014
456.878396123273,459.7306990808477
455.8234581614695,456.8778739128444
457.91013860835375,455.8229359510409
460.2996845998257,457.90961639792516
459.6643461836807,460.2991623893971
458.8770798593438,459.66382397325214
459.79672536171336,458.8765576489152
453.009218657123,459.7962031512848
451.5661190934625,453.0086964466944
450.5114227195056,451.5655968830339
452.6006733228744,450.51090050907703
444.5999338781096,452.6001511124458
445.5594458526598,444.599411667681
441.4194554672805,445.5589236422312
443.136865970513,441.4189332568519
441.8239658422169,443.1363437600844
438.8433815344539,441.82344363178834
440.87967095523896,438.8428593240253
439.6841377785301,440.8791487448104
432.3694735022663,439.6836155681015
427.5760786834377,432.36895129183773
429.7120049148885,427.5755564730091
435.7137126527414,429.7114827044599
438.3218947138244,435.7131904423128
429.9627587606959,438.3213725033958
428.1035770054238,429.96223655026733
430.3388775616364,428.1030547949952
428.5831300181917,430.33835535120784
429.7996442110008,428.5826078077631
415.1856650500957,429.7991220005722
422.0998011078515,415.1851428396671
423.6529252677296,422.0992788974229
420.0447531039812,423.652403057301
417.6816634343978,420.0442308935526
420.1604632369862,417.68114122396923
423.0836534490852,420.1599410265576
419.014196551171,423.0831312386566
409.66355327561246,419.0136743407424
410.1632870554075,409.6630310651839
408.6729227055052,410.16276484497894
406.2893469711134,408.6724004950766
405.37049512308295,406.2888247606848
403.2728874596138,405.36997291265436
396.4069418893208,403.2723652491852
393.172148040816,396.40641967889223
395.467311719218,393.1716258303874
396.0578881824961,395.4667895087894
392.9890471802647,396.0573659720675
389.55233585333104,392.98852496983613
390.181959936176,389.55181364290246
383.3145159931904,390.1814377257474
381.8659486013339,383.3139937827618
380.1370159401672,381.8654263909053
378.7274409111295,380.1364937297386
370.702233063796,378.72691870070094
366.8742111242369,370.7017108533674
361.1796833998635,366.87368891380834
360.37772304640833,361.1791611894349
359.1355843206142,360.37720083597975
354.38853458083406,359.13506211018563
354.696274418084,354.3880123704055
351.47305889740096,354.6957522076554
346.03414882131153,351.4725366869724
342.95466457138315,346.03362661088295
342.99243977405223,342.95414236095456
345.8731069429488,342.99191756362364
346.43899232228773,345.87258473252024
338.198545179944,346.43847011185915
336.79206742389323,338.1980229695154
337.4561140003715,336.79154521346464
334.9629934090133,337.4555917899429
334.5007262217023,334.9624711985847
317.9346809430095,334.5002040112737
324.83022315467315,317.9341587325809
325.89799701458,324.82970094424456
321.9463449300527,325.89747480415144
316.959141249799,321.9458227196241
319.4605181727868,316.95861903937043
318.3609954207017,319.4599959623582
318.8700589993797,318.36047321027314
309.9129818212038,318.8695367889511
308.50897022952324,309.9124596107752
308.4191488797484,308.50844801909466
304.5004069574719,308.4186266693198
301.91007429247844,304.4998847470433
301.5967133287472,301.90955208204986
295.294310300609,301.59619111831864
294.05447004000666,295.29378809018044
296.5449221561273,294.0539478295781
297.32134506280914,296.54439994569873
293.57341589571445,297.32082285238056
291.84229358985874,293.57289368528586
292.7978717143219,291.84177137943016
288.8261871232559,292.7973495038933
290.16667581867404,288.82566491282734
288.2076657720839,290.16615360824545
287.11048097212733,288.2071435616553
282.8574505155397,287.10995876169875
281.0251700805162,282.8569283051111
278.99085536087983,281.0246478700876
275.6207586119225,278.99033315045125
275.91963739235393,275.6202364014939
271.39120377210105,275.91911518192535
274.3468232745858,271.39068156167247
272.7173374502336,274.3463010641572
271.3552927907444,272.716815239805
272.1347637628353,271.3547705803158
272.09479972905336,272.1342415524067
273.60094355236635,272.0942775186248
274.8464318863693,273.60042134193776
272.4154723197577,274.84590967594073
276.3530674316417,272.41495010932914
275.48841998013216,276.3525452212131
275.48100778657613,275.4878977697036
276.5738156010058,275.48048557614754
265.1860720118776,276.5732933905772
270.2771628623367,265.18554980144904
274.16373550704,270.2766406519081
273.50901433169025,274.1632132966114
269.160892804039,273.50849212126167
274.41119026373786,269.1603705936104
273.2462000690219,274.4106680533093
282.9183061295244,273.2456778585933
277.6067242770443,282.9177839190958
278.1196963878039,277.6062020666157
282.7496641014966,278.1191741773753
279.6903255021023,282.749141891068
277.22426936720177,279.68980329167374
284.2357993761743,277.2237471567732
284.140739664444,284.23527716574574
287.8528698555793,284.14021745401544
293.0266692336992,287.8523476451507
298.6533082109236,293.0261470232706
299.76320528908235,298.65278600049504
304.035069849964,299.76268307865377
305.92527115602803,304.0345476395354
307.3368100882563,305.92474894559945
315.3467865826705,307.3362878778277
316.6050499375959,315.34626437224193
321.0061396297884,316.6045277271673
322.7943560014714,321.0056174193598
331.9809753531425,322.7938337910428
336.2018245350825,331.98045314271394
333.55352909726054,336.2013023246539
338.4180686448138,333.55300688683195
338.08074735663365,338.4175464343852
346.53386999031846,338.08022514620507
350.096098405454,346.5333477798899
355.7310872913442,350.0955761950254
361.13523374740686,355.7305650809156
365.1387803849887,361.1347115369783
367.61574669201167,365.1382581745601
371.8179897493192,367.6152244815831
377.9578844162278,371.81746753889064
388.26377703658807,377.9573622057992
390.25174962511215,388.2632548261595
394.22053200860967,390.25122741468357
400.37107723747926,394.2200097981811
395.7898958481203,400.37055502705067
402.18435912500433,395.7893736376917
409.9097968106122,402.18383691457575
412.831081672421,409.9092746001836
409.34062013908834,412.83055946199244
416.8694956870942,409.34009792865976
418.7875760019752,416.8689734766656
431.2887175802575,418.7870537915466
429.1913589062992,431.28819536982894
432.190076407886,429.1908366958706
438.1082917690559,432.1895541974574
436.0509433167224,438.1077695586273
434.417700302151,436.0504211062938
442.4515555394625,434.4171780917224
446.20494615235424,442.4510333290339
449.8733022365991,446.20442394192565
454.1165062156053,449.8727800261705
461.5784807883245,454.1159840051767
464.7484366655066,461.5779585778959
468.35701152489736,464.747914455078
468.4898341117308,468.3564893144688
468.3426331819149,468.4893119013022
476.4469614367139,468.3421109714863
476.5892941803552,476.4464392262853
483.3689971641604,476.5887719699266
484.87646588198135,483.36847495373183
496.5992023543898,484.87594367155276
499.7996682423092,496.5986801439612
493.91355352578745,499.79914603188064
494.2464059917826,493.91303131535886
493.3634152780622,494.245883781354
499.9886119457104,493.3628930676336
503.8194968594286,499.9880897352818
507.676479894504,503.81897464900004
511.5006083876737,507.6759576840754
515.4739127698864,511.5000861772451
513.547935333382,515.4733905594578
515.8370003128314,513.5474131229535
521.9446102020005,515.8364781024028
529.5517217718661,521.9440879915719
528.7697188770079,529.5511995614376
531.5683753582791,528.7691966665793
536.6652473221982,531.5678531478505
532.3345332520404,536.6647251117696
536.5647797415012,532.3340110416118
540.645518950156,536.5642575310726
541.8641517336624,540.6449967397274
535.2908452604872,541.8636295232338
542.1246585067456,535.2903230500586
541.8753599749156,542.124136296317
548.3721595605551,541.874837764487
544.296061644265,548.3716373501265
545.6607507215731,544.2955394338364
547.020541389442,545.6602285111445
545.8474590179271,547.0200191790134
540.7682600188026,545.8469368074985
543.6178810929181,540.767737808374
545.2841406438229,543.6173588824895
545.0686394526327,545.2836184333943
544.5605517082703,545.0681172422042
551.5796164344291,544.5600294978417
553.1171904009176,551.5790942240005
554.1609294993758,553.116668190489
552.5339455672402,554.1604072889472
545.1559177943776,552.5334233568116
549.2075120678475,545.155395583949
