true,predict
545.2719328378147,547.9484424246739
552.0279984967136,548.2415013472839
551.4907634472178,550.197524799616
552.1058129019603,550.394497238472
551.7152127278412,578.602953473451
545.9118901519322,539.875026485484
553.6902430546324,558.4148851581477
542.9391959434389,540.036103500787
550.0376050580958,556.9641697091722
540.6583603509546,545.1307731623275
538.050926119849,541.1602068366916
526.2749869341856,528.1837773081585
532.0460133675807,537.964993153303
517.7970281122153,519.6219616915834
511.0034222577241,504.23277696471615
503.7860467943408,500.85552420168955
494.71107225997054,488.7185515149258
496.8155855598203,493.35613026859335
495.24400108652486,495.5702254462402
492.42958297880887,487.2982992875825
497.0984381231828,490.0152596356187
491.2804049905673,488.30218787592446
490.34284063802136,485.297183364188
486.8949586991131,486.8759985618972
476.9896756160546,471.7573355256112
475.4732400432702,469.73473104495196
476.1093991870212,478.552487972183
489.07007741772367,486.8127584488036
505.0420420159679,497.98328463128615
499.40390977300194,498.2286743170722
485.4509779723964,486.9759642630337
486.3240650804955,487.0617568711781
482.4709269694177,482.91367674237097
490.4421002395075,481.3194086085062
491.7747744766412,488.3419741945366
483.32157235674106,483.96483150461205
486.621307211647,482.8485076752249
487.88166584790434,492.4760501073189
489.4713414722659,491.0751059342894
483.987478604148,485.8931713521795
481.2410064008215,486.96966245022105
474.31867510509824,473.24335224429456
468.4881157513941,474.1385550033487
465.1178178116544,460.5479240851149
469.2620968837595,469.7345096730439
468.7455964152642,467.3230161021787
468.3990419313599,468.1744298668191
465.9014856396527,468.5145065534969
466.0022433926285,461.8155121744158
470.1615679780202,474.45588898419174
469.1165411012757,463.2034279462777
465.845197378151,477.12427782093135
455.55433432425554,461.55578437362806
455.1560318683436,457.0398305617661
448.9900281953779,447.78554416973736
448.8847602841211,455.48411070320935
442.2510723820845,439.79602278771705
443.7213268692786,438.1723848916151
440.6424178224089,438.09697190166787
434.59575180818376,432.3865786274391
435.8861075184565,435.4091543000579
429.5806406024107,433.5088728330195
426.7933534725548,426.30943884555876
430.13905900381405,429.41818142625215
424.402763432075,424.17832042130516
423.7640551798471,422.7956468588014
418.2235519652623,419.46393875780836
412.5720520859047,408.76637371853474
411.1178358287062,409.32814100423315
408.4764527067772,408.3774845758754
411.4799633042094,415.6306331968748
423.2518327045625,421.70164137305807
420.0687084242063,417.75746997643
413.62686441992975,409.6772430420759
412.9671048730515,415.10626421647845
410.1124397284549,409.48845151617746
411.9324181351877,415.91360733501807
412.0102095270005,413.23926839862327
408.6865893525738,405.7838768757786
411.99462644917895,411.44077609081756
402.60461666117953,413.1045592926248
401.8486375932492,405.98748244821485
397.3349073681057,398.50714118425316
393.59696316733147,395.9568097132192
388.29930210033257,388.23490621617356
379.4897295521508,383.5122135013939
377.2360762750176,375.9097006569282
377.46047074006987,378.96076782051045
375.81875371730587,374.7277388489607
374.6505901534634,373.8865529538384
370.90115868825535,371.5781927804931
370.1085948051313,370.0695313502728
371.84723653094863,373.33683151278984
368.9444711084002,371.4341800560958
364.21907712998257,367.9897568608277
356.36235537710473,357.17153134229096
355.5331200298972,356.6360656889035
351.68297112849115,350.75964344825087
346.680140890206,351.30708866373953
344.9543063977713,341.60937476429984
344.7257440287775,345.4809811057794
345.3141021910729,342.0148997255827
339.4978566527053,339.4959843037021
338.09469306112334,340.3118625458603
332.75617183603333,332.99725697434656
329.4006864875414,329.8591010453798
327.83692502732026,331.4415742301795
324.5007765028992,322.6402283757277
321.7150026431442,323.4468596318625
318.01811469317954,316.15932980011064
312.3961932297011,311.760663057607
310.5765129423862,309.8705708899166
308.62502443933056,306.4117551715451
308.7024787367136,308.4003792033473
310.2957468888526,315.75238335646753
309.7688427497304,307.121538290169
306.27241457640275,304.4450557008358
305.0391808894912,305.5969827298147
303.97871504128625,302.6897346228453
300.5319197455182,305.3556904832683
301.0117779320012,301.39148879305765
299.98943879848144,298.8617107073941
302.1136481007643,303.6728409612064
289.58195958332107,296.02905748822974
288.4884540249949,291.1989528714597
287.23347751396875,286.0809482551778
285.7534372602182,284.73542833395766
282.2668674170964,281.97985433916176
272.5722738154471,275.4541705726213
272.2013302957367,270.95441969635976
269.07562026673764,271.460195478842
269.8503001580812,266.9934519008972
270.3263088809668,267.9384633184751
268.7428031368084,266.8437043636818
268.88700312636985,267.64398016116957
270.6116638402644,270.48640532056527
268.7689219648246,269.36145835486417
264.0541283745162,266.88123723247304
258.7511732580084,259.4031522898874
258.6787582480343,258.79349808079013
258.173838939386,256.2855163024609
252.4371319107684,254.39388248797133
255.55633812574,251.80013045756004
258.1827690645414,255.10874027518085
260.6452792938377,258.93232085405066
258.7343939745392,256.9289032857182
259.47514386455475,258.8934626821727
256.5655492881553,256.85193541476593
255.5805021172453,255.3117401063423
255.9867007229736,255.85057103349905
261.2773671562184,254.5209459188425
259.0635975639393,259.74085319687015
259.8393908224503,257.39038291709505
258.7535042502481,256.08612346852965
259.09126035175865,258.55797717107316
260.1407744102856,258.5106044135815
261.9273895225796,260.93787067308784
262.3122035224808,263.77607435162764
265.45507326340584,263.3223014855351
264.9160403549437,264.1633321769659
268.5324414813685,265.293576262336
272.256376649123,269.5883491137639
270.7924180818086,271.39832251818757
274.1851952670381,273.846464185
275.89516456091314,275.52736568641154
278.9274235401795,280.82771421319796
269.13673988611464,272.44172519879606
273.9031810443269,271.5904488273015
278.0742011153414,275.05665380537
283.1336303936628,278.4618217587926
283.52661434297306,282.48074760790405
279.75801561422344,277.86854605550235
280.4388507398967,281.9736864995897
279.509413132556,279.5136118758564
287.1352974139915,281.60556852465555
290.85145538603285,288.1125040182066
293.08367082045703,291.01054960836916
296.9357159707436,294.62380105564296
303.5307101194927,300.17863490581715
308.1576010880452,304.7956717883552
307.3945839039502,307.62879928142746
305.22001336476643,306.1286266402034
308.5375543722466,307.4398045411912
314.1130147425717,310.28969106597145
310.44494147299315,310.90945701096626
317.48394907764066,314.65686339482164
323.893455464603,320.39491625307323
327.925433433974,327.002838939914
331.7940077847728,328.15220390447513
337.45473822310305,334.3313194317265
338.1330761502797,337.50029470431707
340.7115010654972,339.5740399532839
345.45537949762024,343.0629157161603
356.8669111658264,351.46338449633043
356.5332669992223,356.59422433963505
361.0691527531806,359.5069079856567
365.2691782817096,362.16733995145484
368.37701387037976,367.9520907185923
369.1800703919498,371.4923399553211
374.424919497928,373.02056146469005
376.07588738900415,376.0898463926448
380.5605404534678,380.44358483065474
381.3567598638799,381.59509928117876
389.5392364827936,385.48315297988574
396.8383581517668,394.13957449693146
400.15095249803096,397.1979970359162
405.5805017708343,405.0415839053545
407.3657366848034,408.8262419006547
409.1532369127547,413.0174494893136
406.6613828353949,404.16354773406596
412.3378297987665,412.18866316776706
417.3497495642645,416.79392368187166
423.85414972082873,422.19284891286935
426.1641120045247,425.4128543126027
425.220255112924,424.3125181848346
424.8268474612064,427.6523399523803
426.3479125869008,424.75790981749736
434.2387136689838,432.362182680941
438.3758959643728,436.49066567854817
438.4395515407607,440.33943486725383
440.7423004357136,441.6226920527116
448.62081861299015,446.0569218418646
455.1515414307176,452.8765715029941
452.7833387138673,455.6668125252506
448.6190500599644,452.05236875356
451.2876998638652,451.77430081758575
456.684788748725,455.79404541725944
453.4070392515603,453.0066684586794
457.3634636278673,458.08432169926056
462.81081134006,461.2233131535438
465.0066389484313,464.4573510837254
469.2061284139135,466.78909163772033
475.0181946270621,472.8452153395486
474.0330677999784,475.3089783277512
474.836238777073,475.7740438983475
480.9523568169725,477.8728424387464
490.4675183860157,489.2503530591731
486.20621393166704,489.636555001949
488.49196593154073,490.17841348930676
494.5929411956788,491.7666488882726
494.0986967678045,497.10737402888265
489.3957385316044,495.0558775318453
494.35985893375374,494.01339688911065
493.8022202835342,494.4886842624608
493.5605256162327,496.38608711359257
493.3069088394728,492.98054006337145
500.0945781503601,498.19624098042414
503.1432430984782,504.34946575082614
505.0090126596632,504.6046329588158
507.33580599947584,508.9315215281275
506.3017411992042,508.525288565603
505.7499547339973,508.25743783149886
504.2271696050058,503.690374358134
505.5552146277166,507.91290001431884
504.491325735645,508.6457645995961
507.0779284431296,508.89477359396693
504.8735101310991,508.01550272553317
504.9383653836613,503.33158348571413
498.2011320473035,504.1321040305549
498.160865533469,498.3087723142436
500.64450736153145,502.2289904989502
501.93521761998176,501.60508295811917
497.5027939679242,500.5986891442895
497.0021861638597,497.58441541243343
501.0007041365512,501.1953383051502
503.5754274309324,504.70675435577556
498.3529120709204,501.13069830811776
489.9442869171824,494.15012118170444
491.39248550633295,490.9976190127075
495.52269698135007,493.75265360859464
492.4236708021385,490.1780062371292
489.3806198910816,492.91557374043424
491.9150003237364,491.68760233984295
492.3782013126655,490.9354806610729
492.72039844699566,492.66714952339976
497.3579382105844,495.6153330602865
490.3049498634341,495.24915605738653
492.6067253265788,489.6401561451146
497.7078279472485,495.1527738047155
500.41106614158247,504.0212594021845
495.2421840417934,496.64028032688736
496.2204099599984,496.56714238773503
505.3901255408232,500.55496878541885
501.12091350331485,504.57324534348356
493.26361687541583,497.8140656335773
497.4067361926867,497.78647715229334
496.1187497087953,496.0369764115017
494.1248559478028,495.1950474698727
492.3959870407005,492.8455544365223
496.0405503714995,496.81112047427274
496.502317830169,497.29932807977065
497.1994094356112,497.4334607718209
497.35979896537606,499.0492197761319
498.2566692211445,497.18909303063907
498.65695765685695,498.4007526837525
497.4867688551077,497.8562548610041
497.4997994281328,499.0908058980554
491.8738404494203,497.37719705273287
490.6504168458197,495.3138986327479
488.2782441633528,489.36790701588524
490.4778354686875,488.7350466843766
481.5191258338843,485.27208902052485
483.62327298469575,481.7602688893782
481.2971675832407,484.4526825522499
482.516757964969,481.6772570539505
478.7331027551707,479.0039938010242
477.8093970501621,477.6961889486116
480.6559273057071,480.35506171798556
481.87552641152166,481.9007606210165
475.1875054314621,478.34557318421764
466.7469389381439,468.72712143143
469.9108297394483,467.8166550604125
474.8779787588139,471.9150199756987
474.63523479770055,470.5382266353837
466.6155660160616,471.08488491588605
466.5575018259244,468.3979581074015
467.39112060931785,465.87495855454637
467.1713121722867,465.55941875012326
471.180950104152,470.38009453162476
458.6290979197145,464.8197646573614
464.5068933393829,459.596769811686
467.7622253452694,466.3785611890197
464.9679038902325,469.3595656900522
461.5192614478495,461.31664734117237
463.73550630536965,461.41631778831345
471.1118783104124,470.3154031609459
465.7629605029783,467.7782616646016
457.379095213437,460.3601052456638
460.5343412931272,461.3849279748503
459.9089423658663,459.014061894291
458.9903762605786,457.954100192899
458.6720242026087,456.78907798120525
459.7312212912763,460.8897935029029
456.878396123273,459.37723454519795
455.8234581614695,457.60940794307857
457.91013860835375,455.99498717828743
460.2996845998257,459.14239176431425
459.6643461836807,460.91135434192483
458.8770798593438,459.4459350712354
459.79672536171336,459.9346576167379
453.009218657123,456.6456326608413
451.5661190934625,454.07777780435373
450.5114227195056,450.28461416585196
452.6006733228744,452.73111222347785
444.5999338781096,445.54951118771356
445.5594458526598,447.02159519832605
441.4194554672805,443.31625408812647
443.136865970513,442.1850325760921
441.8239658422169,440.18770903861105
438.8433815344539,440.48795687689324
440.87967095523896,441.0786054305968
439.6841377785301,441.11354991330046
432.3694735022663,435.2661002438217
427.5760786834377,426.0326608807735
429.7120049148885,429.7942613464919
435.7137126527414,432.31158231269734
438.3218947138244,433.96411591264604
429.9627587606959,431.85512924721206
428.1035770054238,430.5462911137046
430.3388775616364,428.668951134667
428.5831300181917,429.0490906022618
429.7996442110008,432.55349560306337
415.1856650500957,419.7224075670112
422.0998011078515,419.2338472989485
423.6529252677296,422.99638779494404
420.0447531039812,421.0917883676793
417.6816634343978,417.4319093819916
420.1604632369862,418.1726265620523
423.0836534490852,425.29049815327716
419.014196551171,419.10091265196786
409.66355327561246,412.76516296909983
410.1632870554075,412.56815270884476
408.6729227055052,409.1448149716032
406.2893469711134,407.1210521821959
405.37049512308295,404.8376331628468
403.2728874596138,405.3099368272354
396.4069418893208,400.143737334662
393.172148040816,395.13217409681823
395.467311719218,393.70005668432145
396.0578881824961,396.5761478509868
392.9890471802647,394.7392276083452
389.55233585333104,391.8742607928268
390.181959936176,390.23823575483135
383.3145159931904,384.88910602770204
381.8659486013339,382.82991881660087
380.1370159401672,380.6315463267666
378.7274409111295,381.23063107051564
370.702233063796,371.8931917576088
366.8742111242369,371.5270983972913
361.1796833998635,362.95379681432223
360.37772304640833,361.3305344750928
359.1355843206142,358.18319353723103
354.38853458083406,355.01954287604417
354.696274418084,354.9329309448553
351.47305889740096,351.87905136999547
346.03414882131153,344.9833538425612
342.95466457138315,341.0970620484362
342.99243977405223,343.0957546466364
345.8731069429488,345.4651011863513
346.43899232228773,346.1457237753669
338.198545179944,339.76246821060124
336.79206742389323,336.94257415235796
337.4561140003715,338.0376903440035
334.9629934090133,335.14300961227593
334.5007262217023,336.56378074034643
317.9346809430095,322.4536545430152
324.83022315467315,322.79407952575406
325.89799701458,324.357855878815
321.9463449300527,322.3726519438128
316.959141249799,319.8431700336154
319.4605181727868,318.0182382308787
318.3609954207017,321.29341415848864
318.8700589993797,315.6894447266468
309.9129818212038,311.73167264304084
308.50897022952324,311.03081023882817
308.4191488797484,307.61149331369495
304.5004069574719,306.215647756982
301.91007429247844,303.66187447802906
301.5967133287472,300.44152568119966
295.294310300609,296.1205172210208
294.05447004000666,292.64025761985044
296.5449221561273,295.1944106854671
297.32134506280914,296.9500882596401
293.57341589571445,295.14251659570726
291.84229358985874,291.37299857190646
292.7978717143219,293.13693481986724
288.8261871232559,288.36579816998915
290.16667581867404,289.0679018494217
288.2076657720839,289.7799071732945
287.11048097212733,288.1713056266613
282.8574505155397,282.03941533497704
281.0251700805162,281.3136000899023
278.99085536087983,277.33304812777766
275.6207586119225,278.4420296813186
275.91963739235393,275.1754894383786
271.39120377210105,271.9162765946953
274.3468232745858,272.1506541056399
272.7173374502336,271.22318989048966
271.3552927907444,268.61398540108223
272.1347637628353,268.8225671144727
272.09479972905336,272.2656754366577
273.60094355236635,274.18857372401345
274.8464318863693,274.5982834942148
272.4154723197577,269.8556938260407
276.3530674316417,272.7370541673183
275.48841998013216,277.64768564057454
275.48100778657613,274.67752655511936
276.5738156010058,277.5950553732282
265.1860720118776,264.8819951418752
270.2771628623367,271.79123033646727
274.16373550704,271.50771506795786
273.50901433169025,271.9243758994717
269.160892804039,270.6905246102417
274.41119026373786,271.9349386470278
273.2462000690219,274.3646290728679
282.9183061295244,275.3527292079764
277.6067242770443,276.9525702335788
278.1196963878039,278.4526848219055
282.7496641014966,279.9779345042571
279.6903255021023,281.0319869929412
277.22426936720177,279.5423794140499
284.2357993761743,278.9511441077413
284.140739664444,280.20730484995096
287.8528698555793,283.9444855631914
293.0266692336992,290.72835744234476
298.6533082109236,295.2361450947984
299.76320528908235,297.8125124550743
304.035069849964,300.5603285922128
305.92527115602803,307.5250888256291
307.3368100882563,305.61330563183554
315.3467865826705,311.22111167542
316.6050499375959,316.5254579129445
321.0061396297884,318.814968007997
322.7943560014714,320.9081913780759
331.9809753531425,324.51438386317346
336.2018245350825,332.96174429565383
333.55352909726054,336.2846591859527
338.4180686448138,337.4707708468446
338.08074735663365,337.1482492709071
346.53386999031846,343.2181627038836
350.096098405454,347.1758975849237
355.7310872913442,351.08654394926737
361.13523374740686,358.0211659090222
365.1387803849887,363.6416143010713
367.61574669201167,368.8308121642407
371.8179897493192,371.81057830669727
377.9578844162278,372.88801476455575
388.26377703658807,384.1157669862634
390.25174962511215,390.1560621557982
394.22053200860967,393.31157444795326
400.37107723747926,399.23529946672363
395.7898958481203,394.74498669995114
402.18435912500433,402.97953386870915
409.9097968106122,407.28273667014605
412.831081672421,411.6545994743497
409.34062013908834,411.8601882951583
416.8694956870942,415.6393556313188
418.7875760019752,417.35300525095056
431.2887175802575,428.1585061621537
429.1913589062992,428.70920052445166
432.190076407886,431.39110334292235
438.1082917690559,437.55747867150785
436.0509433167224,437.2391256617832
434.417700302151,435.6642784154612
442.4515555394625,441.04493871517894
446.20494615235424,441.918484934032
449.8733022365991,448.5422914153131
454.1165062156053,453.7828548319726
461.5784807883245,458.775054412463
464.7484366655066,462.7202996325232
468.35701152489736,468.5611193720911
468.4898341117308,471.14940700114175
468.3426331819149,470.03541372965066
476.4469614367139,474.8733991084832
476.5892941803552,477.3132746613719
483.3689971641604,480.3572499148129
484.87646588198135,484.6045774212756
496.5992023543898,491.95274426907076
499.7996682423092,499.88702919544227
493.91355352578745,498.2218712461904
494.2464059917826,499.2403149933673
493.3634152780622,493.7495905565137
499.9886119457104,499.65829997242423
503.8194968594286,501.5807654504316
507.676479894504,506.79495599786463
511.5006083876737,510.16577519831117
515.4739127698864,514.0102473250269
513.547935333382,516.7907391267969
515.8370003128314,516.8044507474933
521.9446102020005,519.812938075436
529.5517217718661,529.6009800000458
528.7697188770079,530.6025954540162
531.5683753582791,531.6918064103209
536.6652473221982,537.2229869610733
532.3345332520404,533.3850283890547
536.5647797415012,537.8037406577548
540.645518950156,541.9571642015475
541.8641517336624,543.0634530030973
535.2908452604872,539.3086199985096
542.1246585067456,541.1729568062401
541.8753599749156,542.3384586535907
548.3721595605551,550.9773485810367
544.296061644265,546.3446829831693
545.6607507215731,546.0303299617865
547.020541389442,549.6774415521995
545.8474590179271,545.0944243173803
540.7682600188026,543.7483195645633
543.6178810929181,546.0377543165233
545.2841406438229,544.2070330626789
545.0686394526327,545.8404573959976
544.5605517082703,546.4921919068213
551.5796164344291,548.8404726530252
553.1171904009176,552.2500939213498
554.1609294993758,554.691088125592
552.5339455672402,554.0242097246012
545.1559177943776,551.2986287823259
549.2075120678475,550.5687627152154
