true,predict
329.4006864875414,330.07171924680307
327.83692502732026,329.46762958848933
324.5007765028992,323.3424259029836
321.7150026431442,324.8590144417726
318.01811469317954,319.34586149201084
312.3961932297011,316.4806664322148
310.5765129423862,310.4536246214705
308.62502443933056,306.04542380650304
308.7024787367136,308.51503857628535
310.2957468888526,311.9296814074927
309.7688427497304,309.53158431260766
306.27241457640275,307.405272732821
305.0391808894912,304.4087549958855
303.97871504128625,302.94343980579646
300.5319197455182,303.6624425581763
301.0117779320012,300.45389234151895
299.98943879848144,299.79191842532055
302.1136481007643,300.9759311096111
289.58195958332107,300.80742133447586
288.4884540249949,293.31091236141583
287.23347751396875,288.27739252140583
285.7534372602182,286.5978180696833
282.2668674170964,284.21056270768986
272.5722738154471,279.24538482154213
272.2013302957367,273.30852408635786
269.07562026673764,271.59291289874216
269.8503001580812,268.75406465090913
270.3263088809668,267.2650363609586
268.7428031368084,267.0515790942838
268.88700312636985,268.5470546698417
270.6116638402644,268.66655595231185
268.7689219648246,270.58527941723617
264.0541283745162,266.15262433245954
258.7511732580084,263.8588774931747
258.6787582480343,260.7918383588778
258.173838939386,258.6396830162919
252.4371319107684,256.8003999225542
255.55633812574,251.69498133406833
258.1827690645414,256.1223777801427
260.6452792938377,259.05760367099833
258.7343939745392,260.4279115594927
259.47514386455475,257.81887777497286
256.5655492881553,257.155781810887
255.5805021172453,255.70612032447173
255.9867007229736,256.50028817001476
261.2773671562184,253.87495957313905
259.0635975639393,260.1419116816353
259.8393908224503,260.0601971435535
258.7535042502481,259.5133838628595
259.09126035175865,258.9360699017634
260.1407744102856,257.32173223663636
261.9273895225796,260.72141949011166
262.3122035224808,264.124107195835
265.45507326340584,264.76758300304164
264.9160403549437,266.6542732496555
268.5324414813685,264.39179941018193
272.256376649123,267.66040523328184
270.7924180818086,271.35593524332876
274.1851952670381,272.80928241424834
275.89516456091314,275.71095551193315
278.9274235401795,278.1640625293719
269.13673988611464,277.7662386192402
273.9031810443269,273.4943528123771
278.0742011153414,275.564934826097
283.1336303936628,279.7908620677517
283.52661434297306,283.75404452304235
279.75801561422344,281.63729291060974
280.4388507398967,282.21199896476446
279.509413132556,280.9671778262564
287.1352974139915,281.5492014057848
290.85145538603285,286.3544634233226
293.08367082045703,290.623288310338
296.9357159707436,296.5241698348993
303.5307101194927,298.41214393480317
308.1576010880452,305.00398616204006
307.3945839039502,305.863797906049
305.22001336476643,308.8470545898326
308.5375543722466,308.66821737229407
314.1130147425717,311.38296530515476
310.44494147299315,313.38527784330984
317.48394907764066,313.0266126534252
323.893455464603,320.07194943007306
327.925433433974,326.8045823700377
331.7940077847728,330.38352343220544
337.45473822310305,331.687830513668
338.1330761502797,336.4629659059064
340.7115010654972,338.7119836337634
345.45537949762024,344.5369040692137
356.8669111658264,347.9697512744929
356.5332669992223,356.38137738560386
361.0691527531806,360.1820280312258
365.2691782817096,362.6421178197388
368.37701387037976,367.4561369798567
369.1800703919498,369.6572826431579
374.424919497928,371.9741667521028
376.07588738900415,377.6213729002055
380.5605404534678,381.35340872216267
381.3567598638799,384.24198124183124
389.5392364827936,383.1515948526503
396.8383581517668,390.31115129473875
400.15095249803096,396.8938189498591
405.5805017708343,404.1529644640895
407.3657366848034,408.17168220702945
409.1532369127547,409.9446438910532
406.6613828353949,408.10224654042287
412.3378297987665,411.377562769546
417.3497495642645,415.60884143837114
423.85414972082873,421.5044078785263
426.1641120045247,426.7090789011714
425.220255112924,426.31422139735355
424.8268474612064,427.75004237036836
426.3479125869008,426.6199549200144
434.2387136689838,429.4875714371953
438.3758959643728,434.52689716282214
438.4395515407607,439.6729008066443
440.7423004357136,443.11312497654643
448.62081861299015,442.678667325607
455.1515414307176,450.614476500076
452.7833387138673,453.77433405333494
448.6190500599644,453.6372490020055
451.2876998638652,451.66026503721537
456.684788748725,455.41497768302975
453.4070392515603,455.66089006033343
457.3634636278673,456.2678477841073
462.81081134006,459.5529155086133
465.0066389484313,465.3575138800993
469.2061284139135,467.5373293033787
475.0181946270621,469.0729047630831
474.0330677999784,472.3344596648755
474.836238777073,473.7679528292731
480.9523568169725,478.47657341747544
490.4675183860157,484.9981204852021
486.20621393166704,488.7107962934593
488.49196593154073,489.0730764456281
494.5929411956788,490.5495663518913
494.0986967678045,496.0219696336492
489.3957385316044,494.84627244755006
494.35985893375374,492.28804572678894
493.8022202835342,496.0587693863356
493.5605256162327,497.32866946624955
493.3069088394728,495.857156913711
500.0945781503601,494.4076896412862
503.1432430984782,499.22590327724487
505.0090126596632,503.7000308799753
507.33580599947584,508.5207591948693
506.3017411992042,507.1048416493311
505.7499547339973,505.5426879128136
504.2271696050058,504.93413626520226
505.5552146277166,507.3633149392029
504.491325735645,507.7272002156422
507.0779284431296,508.01285466575007
504.8735101310991,509.0700086536228
504.9383653836613,504.4609698003568
498.2011320473035,505.13894149282027
498.160865533469,500.39252454848383
500.64450736153145,500.01446858393587
501.93521761998176,499.86461785784934
497.5027939679242,501.4806163085287
497.0021861638597,499.04489868689006
501.0007041365512,497.3289460540702
503.5754274309324,501.5533271991742
498.3529120709204,501.6992753841772
489.9442869171824,496.10995663437797
491.39248550633295,490.2991873018682
495.52269698135007,494.11726508207784
492.4236708021385,492.72015120735745
489.3806198910816,492.4604303321746
491.9150003237364,490.2284619791209
492.3782013126655,492.96399909937026
492.72039844699566,492.3298222490869
497.3579382105844,492.1606051229377
490.3049498634341,493.21360582862985
492.6067253265788,489.07876140174784
497.7078279472485,494.8260120201906
500.41106614158247,500.39168759985137
495.2421840417934,497.26394723241833
496.2204099599984,494.6360313017846
505.3901255408232,498.9719428175722
501.12091350331485,504.0016859791349
493.26361687541583,500.87352284905967
497.4067361926867,494.93204568424255
496.1187497087953,497.15292180288833
494.1248559478028,497.96403685376345
492.3959870407005,494.9032619468426
496.0405503714995,493.4451792726341
496.502317830169,493.8671872274801
497.1994094356112,497.9179061907987
497.35979896537606,499.92823948782126
498.2566692211445,495.5071929124791
498.65695765685695,496.5802888243622
497.4867688551077,498.54786257028155
497.4997994281328,500.8132737102466
491.8738404494203,497.4538749271281
490.6504168458197,493.9643630528603
488.2782441633528,491.5328224738989
490.4778354686875,489.6180450306887
481.5191258338843,488.98575922616794
483.62327298469575,484.2025640132186
481.2971675832407,484.28986293362027
482.516757964969,481.2359292749679
478.7331027551707,481.9554820391261
477.8093970501621,478.4102413508532
480.6559273057071,477.91345418248903
481.87552641152166,480.36755267458625
475.1875054314621,481.10293541471015
466.7469389381439,471.58769774033806
469.9108297394483,466.46001618765825
474.8779787588139,472.36462483892524
474.63523479770055,471.8646920219308
466.6155660160616,473.6699061749779
466.5575018259244,468.0382738432489
467.39112060931785,467.93206484781416
467.1713121722867,466.17696078845086
471.180950104152,467.3703307189461
458.6290979197145,466.7344101117345
464.5068933393829,459.78148124168075
467.7622253452694,465.5769866138797
464.9679038902325,467.87380451924855
461.5192614478495,462.16982238269367
463.73550630536965,459.1639319164528
471.1118783104124,467.96889878505544
465.7629605029783,469.03787191925744
457.379095213437,465.7885298734031
460.5343412931272,457.43001671880063
459.9089423658663,459.4198366557006
458.9903762605786,461.4199842219027
458.6720242026087,458.8706313335161
459.7312212912763,459.1260017485808
456.878396123273,457.3792260059518
455.8234581614695,459.016181045783
457.91013860835375,457.48985240177103
460.2996845998257,455.87273487003733
459.6643461836807,459.0251002639036
458.8770798593438,460.89675908653
459.79672536171336,462.8635949546206
453.009218657123,457.5247573111059
451.5661190934625,452.8546529174805
450.5114227195056,451.33160806545203
452.6006733228744,452.58618731462747
444.5999338781096,450.98591943193753
445.5594458526598,448.28689203162713
441.4194554672805,444.1548717759678
443.136865970513,441.70196140816944
441.8239658422169,442.91518991194255
438.8433815344539,441.0415165272798
440.87967095523896,440.0942862472981
439.6841377785301,440.32403631422187
432.3694735022663,438.1075351455392
427.5760786834377,428.9116123269658
429.7120049148885,427.61636049740554
435.7137126527414,432.5837955907369
438.3218947138244,433.19808312184
429.9627587606959,436.4822690633731
428.1035770054238,430.9426942230686
430.3388775616364,428.98154677191195
428.5831300181917,429.07068269145054
429.7996442110008,429.528009139641
415.1856650500957,426.28468405648744
422.0998011078515,418.7131769702145
423.6529252677296,422.0434267348779
420.0447531039812,422.08377769768856
417.6816634343978,418.4340539356776
420.1604632369862,415.8029632274933
423.0836534490852,423.88562273478345
419.014196551171,421.306252155257
409.66355327561246,417.7719298600278
410.1632870554075,408.3694531062607
408.6729227055052,409.04187519280424
406.2893469711134,410.5157027531867
405.37049512308295,406.7231601164129
403.2728874596138,404.91080009903175
396.4069418893208,399.919205042083
393.172148040816,397.6348423946861
395.467311719218,394.7867368711914
396.0578881824961,393.6462066530364
392.9890471802647,394.58334703465107
389.55233585333104,394.1397330826348
390.181959936176,392.75711963479483
383.3145159931904,386.09460199640654
381.8659486013339,381.1474063115372
380.1370159401672,380.1033426619554
378.7274409111295,381.28518407763914
370.702233063796,377.4036999226302
366.8742111242369,373.0700919317573
361.1796833998635,364.3006710000563
360.37772304640833,361.4334719293062
359.1355843206142,360.0450497822671
354.38853458083406,357.656184169948
354.696274418084,355.12239034371055
351.47305889740096,352.4122987181208
346.03414882131153,347.12953619490935
342.95466457138315,342.6558493721789
342.99243977405223,341.13058380534636
345.8731069429488,344.6453416654224
346.43899232228773,343.47237448364456
338.198545179944,343.85898787360514
336.79206742389323,338.1448527222066
337.4561140003715,336.98813140745233
334.9629934090133,335.8180553913909
334.5007262217023,335.07034631981884
317.9346809430095,331.0076156648758
324.83022315467315,321.9534705522604
325.89799701458,323.1087150024983
321.9463449300527,323.36747730123324
316.959141249799,320.8602402667947
319.4605181727868,316.2233262597314
318.3609954207017,321.38251771251896
318.8700589993797,316.6340194889915
309.9129818212038,315.4028572861099
308.50897022952324,307.6536004124878
308.4191488797484,307.91249095376236
304.5004069574719,309.848773595044
301.91007429247844,305.6870505355429
301.5967133287472,300.8772021035472
295.294310300609,297.20054790893045
294.05447004000666,295.78995331574595
296.5449221561273,295.81960928167945
297.32134506280914,295.7649860396799
293.57341589571445,295.0693012614714
291.84229358985874,294.2746999779207
292.7978717143219,294.16833437353597
288.8261871232559,289.4183203413531
290.16667581867404,287.359177644215
288.2076657720839,288.9221070131854
287.11048097212733,289.7257935330273
282.8574505155397,286.64458616864414
281.0251700805162,283.7220858838745
278.99085536087983,278.03674858912416
275.6207586119225,279.5899969339717
275.91963739235393,277.1163046175678
271.39120377210105,274.97026467812316
274.3468232745858,272.36340832740257
272.7173374502336,272.15050495254536
271.3552927907444,269.89906449428355
272.1347637628353,270.40031561369597
272.09479972905336,270.71150858789156
273.60094355236635,274.0512005272615
274.8464318863693,271.5298537715343
272.4154723197577,273.1894524052548
276.3530674316417,273.0918881180105
275.48841998013216,277.5401060773482
275.48100778657613,276.1414494352534
276.5738156010058,276.0606672565048
265.1860720118776,273.30185863995973
270.2771628623367,270.12345379336705
274.16373550704,270.2390205647361
273.50901433169025,272.97866717028023
269.160892804039,273.2231252626244
274.41119026373786,271.1425058651829
273.2462000690219,275.61657245465483
282.9183061295244,273.91887148273287
277.6067242770443,278.7318187878871
278.1196963878039,276.996729722604
282.7496641014966,279.57400747233424
279.6903255021023,283.5039498240079
277.22426936720177,281.400875057776
284.2357993761743,278.3000327497562
284.140739664444,281.55272900841305
287.8528698555793,285.6414010621613
293.0266692336992,291.1118354955808
298.6533082109236,294.6141964636445
299.76320528908235,296.86645552285484
304.035069849964,301.65331634411916
305.92527115602803,306.60703252227023
307.3368100882563,306.39687986485166
315.3467865826705,308.79337704049993
316.6050499375959,315.86588847337157
321.0061396297884,319.10048265118985
322.7943560014714,322.5565216874813
331.9809753531425,325.5514051651253
336.2018245350825,331.4774112102948
333.55352909726054,338.2468926943565
338.4180686448138,337.97921138187746
338.08074735663365,338.9522602847779
346.53386999031846,341.7079602944508
350.096098405454,347.3774755366894
355.7310872913442,351.6192553660672
361.13523374740686,358.22521155396566
365.1387803849887,361.9769593156726
367.61574669201167,369.15738162503493
371.8179897493192,368.0759076996141
377.9578844162278,373.3999867122874
388.26377703658807,381.28841850591266
390.25174962511215,392.6131487450302
394.22053200860967,394.49814725346914
400.37107723747926,396.88283474647403
395.7898958481203,399.00157357669616
402.18435912500433,401.79618057754686
409.9097968106122,405.37203296597573
412.831081672421,411.16614054217143
409.34062013908834,414.9632838596478
416.8694956870942,414.7719825030456
418.7875760019752,419.92256461089534
431.2887175802575,423.4932851872478
429.1913589062992,429.41481145846484
432.190076407886,431.34558829582437
438.1082917690559,436.19365966014607
436.0509433167224,438.5661832952455
434.417700302151,437.0549639190101
442.4515555394625,438.6599293047161
446.20494615235424,442.2589899678638
449.8733022365991,448.79290151321493
454.1165062156053,454.020156243969
461.5784807883245,457.10479458927284
464.7484366655066,460.26670876280514
468.35701152489736,467.2517705728406
468.4898341117308,470.90848528809823
468.3426331819149,471.0500279569923
476.4469614367139,471.69985113018225
476.5892941803552,476.87220840301376
483.3689971641604,478.50910803290526
484.87646588198135,484.1411471769542
496.5992023543898,489.6854702242346
499.7996682423092,497.1248236209303
493.91355352578745,500.5667177363719
494.2464059917826,498.44070555607766
493.3634152780622,493.65982718449004
499.9886119457104,496.0756308896789
503.8194968594286,501.3791044073807
507.676479894504,506.60214904273363
511.5006083876737,509.9808127651892
515.4739127698864,511.64464623212484
513.547935333382,517.246597985324
515.8370003128314,512.5959629701084
521.9446102020005,516.8252744310713
529.5517217718661,524.4164369732009
528.7697188770079,533.4126523680046
531.5683753582791,532.6243623761557
536.6652473221982,533.3662998408109
532.3345332520404,533.8573773703689
536.5647797415012,536.6192239140076
540.645518950156,539.2971082490471
541.8641517336624,540.9177079649185
535.2908452604872,542.4239848900286
542.1246585067456,540.0292297372796
541.8753599749156,544.7377907338893
548.3721595605551,545.6493280015005
544.296061644265,547.3269099038108
545.6607507215731,545.2333481645546
547.020541389442,547.7900598817841
545.8474590179271,545.2422826851982
540.7682600188026,544.556277111667
543.6178810929181,544.2376965327002
545.2841406438229,544.4316371945681
545.0686394526327,546.4102275327449
544.5605517082703,546.7118610827039
551.5796164344291,545.9617367237151
553.1171904009176,549.4751831090122
554.1609294993758,553.9657852552897
552.5339455672402,554.9780152372825
545.1559177943776,553.4518161957917
549.2075120678475,547.9415635449648
