true,predict
313.9290191385328,301.0764557757443
321.50306798101496,312.7810356004309
334.84072090375093,320.3550844429131
399.4835238313041,333.69273736564907
394.4484879150492,398.33554029320226
416.7686599872537,401.76952254243287
407.4208920207657,415.62067644915186
434.4789665920212,406.9590785360457
448.4408487471405,440.3752020013188
459.5631089817793,447.2928652090386
471.0779995851268,458.70972353741433
497.1121011858223,469.93001604702494
495.9832247491341,496.10082578019654
492.4386085854615,494.8352412110322
499.8899486673339,493.1191207616433
502.7516463039239,498.741965129232
521.1810385050368,501.60366276582204
545.9924503644568,521.0438313882288
558.439954368308,551.2164545815194
571.4598908135124,561.1385464869504
585.0824215826258,570.3119072754106
593.2640329137683,584.3009165423332
619.8987647202455,600.178128684667
617.1564658313265,618.7507811821437
627.5065383283211,616.0084822932247
650.4746646137144,630.0530695991869
691.8874870907199,649.5425886655071
729.4505268383942,695.819473230655
737.4748874504179,728.3025433002924
736.6422102101617,737.7958722396081
742.8343797766397,735.4942266720599
750.1011732770152,741.6863962385379
743.6521042346324,748.9531897389134
748.5148183732969,742.5041206965305
755.007990885246,748.9590135937003
760.547107142576,753.8600073471442
780.816189120628,763.2911308113459
786.5046061872719,779.6682055825262
790.2674591356252,785.35662264917
811.3025098725614,795.7571157678358
744.0217397196213,810.1545263344595
744.9208834054482,745.9176376288428
743.470226838728,743.7728998673464
752.3659703413308,744.0622499014365
755.4638133856273,751.217986803229
765.1355425699759,754.3158298475255
796.3198184566947,763.9875590318741
788.9606491145863,795.1718349185929
804.4076159265853,790.5917814225322
788.2239964489607,803.2596323884835
806.9612912865001,787.0760129108589
807.5361506575948,808.3030363696972
809.9842415143115,806.388167119493
804.088060657209,808.8362579762097
823.3511072280471,802.9400771191072
804.6602081371719,822.2031236899453
789.4353536693146,803.5122245990701
782.250584356615,788.2873701312128
772.6788505543964,781.1026008185132
780.8814579087599,771.5308670162946
793.458337855672,779.7334743706581
793.7890733092308,793.0174193221012
798.7758274372744,792.641089771129
798.9539951896356,797.6278438991726
797.873943647764,797.8060116515338
808.331607859084,799.8174459147389
793.1585138798096,807.1836243209822
791.0659660845185,792.0105303417077
804.1741852889783,789.9179825464167
852.9807424587796,803.0262017508765
865.7118477696081,853.942620475881
861.0322968812977,864.5638642315063
843.0369362604467,859.8843133431959
840.9986852533525,841.8889527223449
839.4725309605979,841.0203574345612
825.9859407124414,838.324547422496
824.4582775757873,824.8379571743396
821.0323280557103,823.3102940376855
820.9157254848141,819.8843445176085
836.626457652233,821.7788077214531
839.1821945760404,835.4784741141311
839.0821682031557,838.0342110379386
847.641014456025,842.6448631196336
794.549010631403,848.8597380015024
792.4598751420731,796.4572823665967
787.2159838891457,791.3118916039713
794.2488473045164,786.3191859358058
795.2597399643163,793.1008637664146
798.5036705143649,794.1117564262145
830.7172085056394,797.3556869762631
810.9107195565392,829.5692249675376
818.044426571574,812.6951708959157
794.559072515161,816.8964430334722
803.9523226142844,793.4110889770592
789.2181565839678,804.9517269956733
779.4276940182094,788.070173045866
758.035770015985,778.2797104801076
763.1039659399636,756.8877864778832
737.2539355630403,761.9559824018618
711.2122675601256,736.1059520249385
692.0948574206494,710.0642840220238
670.61266393942,690.9468738825476
667.4629147604171,669.4646804013182
666.0158454240907,667.1176072466156
655.0935038324046,664.8678618859889
651.2135726676685,654.0139315661913
639.2775711201258,650.0655891295667
630.6067951464742,638.129587582024
625.7976695003529,629.8023184701111
605.3528734864257,624.649685962251
596.4691693345304,604.2048899483239
602.6105543472605,595.3211857964286
618.1454490384151,601.4625708091587
629.3589863838924,618.0344586387098
618.286539271388,628.2110028457906
596.8147239588685,617.1385557332862
592.4526026004714,595.6667404207667
585.1548920296999,591.6543148375308
581.2121837557062,584.0069084915981
578.023880537729,580.0642002176044
567.5158931008119,577.1507567729378
566.1901886090652,566.3679095627101
574.0649846753289,567.2384587174166
574.9373190588543,574.9917790941182
568.9953508759405,573.7893355207525
569.6767801804514,573.2100971652624
558.1047061399255,569.4637285800732
555.4394628781624,560.8652684981688
545.2719328378147,554.2914793400606
552.0279984967136,546.1710625003175
551.4907634472178,550.8800149586118
552.1058129019603,551.5114383854875
551.7152127278412,552.3292675863145
545.9118901519322,550.5672291897394
553.6902430546324,545.0684798996917
542.9391959434389,552.5422595165306
550.0376050580958,543.553967718701
540.6583603509546,551.1149832405115
538.050926119849,541.9818423530429
526.2749869341856,536.9029425817472
532.0460133675807,525.2506381361026
517.7970281122153,530.8980298294789
511.0034222577241,516.6490445741135
503.7860467943408,510.30434844458046
494.71107225997054,502.6380632562389
496.8155855598203,495.8728265491554
495.24400108652486,496.54183121099567
492.42958297880887,494.096017548423
497.0984381231828,492.1182907200317
491.2804049905673,495.95045458508093
490.34284063802136,490.13242145246545
486.8949586991131,489.20141683454375
476.9896756160546,486.3864113853024
475.4732400432702,475.84169207795276
476.1093991870212,474.32525650516834
489.07007741772367,474.96141564891934
505.0420420159679,488.8450268295198
499.40390977300194,503.89405847786605
485.4509779723964,498.2559262349001
486.3240650804955,484.30299443429453
482.4709269694177,486.4102667290003
490.4421002395075,481.3229434313158
491.7747744766412,489.50336641665774
483.32157235674106,490.62679093853933
486.621307211647,482.1735888186392
487.88166584790434,486.34301759782267
489.4713414722659,487.85246186939173
483.987478604148,488.32335793416405
481.2410064008215,484.6383586316732
474.31867510509824,480.4832626408937
468.4881157513941,474.52660055524234
465.1178178116544,467.34013221329224
469.2620968837595,463.9698342735525
468.7455964152642,468.11411334565764
468.3990419313599,469.6578956469069
465.9014856396527,467.251058393258
466.0022433926285,464.75350210155085
470.1615679780202,464.8542598545266
469.1165411012757,469.0135844399183
465.845197378151,468.37879392870013
455.55433432425554,465.466985560426
455.1560318683436,455.0082994385563
448.9900281953779,454.0080483302417
448.8847602841211,447.842044657276
442.2510723820845,447.73677674601925
443.7213268692786,441.1030888439826
440.6424178224089,442.5733433311767
434.59575180818376,439.49443428430703
435.8861075184565,434.8305861620135
429.5806406024107,434.73812398035466
426.7933534725548,428.43265706430884
430.13905900381405,426.07055402646864
424.402763432075,428.9910754657122
423.7640551798471,423.25477989397314
418.2235519652623,422.61607164174524
412.5720520859047,417.0755684271604
411.1178358287062,411.42406854780285
408.4764527067772,409.9698522906043
411.4799633042094,407.3284691686753
423.2518327045625,410.3319797661075
420.0687084242063,422.65842541921836
413.62686441992975,418.92072488610444
412.9671048730515,412.4788808818279
410.1124397284549,411.8191213349496
411.9324181351877,408.964456190353
412.0102095270005,411.00104548343796
408.6865893525738,410.8622259888986
411.99462644917895,407.5386058144719
402.60461666117953,410.8466429110771
401.8486375932492,401.52941593837056
397.3349073681057,400.7006540551473
393.59696316733147,397.4680296513852
388.29930210033257,392.4489796292296
379.4897295521508,387.1513185622307
377.2360762750176,378.3417460140489
377.46047074006987,376.0880927369157
375.81875371730587,376.312487201968
374.6505901534634,375.32642773587577
370.90115868825535,373.5026066153615
370.1085948051313,369.7605768657081
371.84723653094863,368.96061126702944
368.9444711084002,370.69925299284677
364.21907712998257,367.7964875702983
356.36235537710473,363.0710935918807
355.5331200298972,355.21437183900287
351.68297112849115,354.3851364917953
346.680140890206,350.5349875903893
344.9543063977713,345.53215735210415
344.7257440287775,343.8063228596694
345.3141021910729,343.57776049067564
339.4978566527053,344.166118652971
338.09469306112334,339.147469626729
332.75617183603333,336.94670952302147
329.4006864875414,331.75181733256505
327.83692502732026,328.3719389259504
324.5007765028992,326.6889414892184
321.7150026431442,323.35279296479735
318.01811469317954,320.56701910504233
312.3961932297011,316.8701311550777
310.5765129423862,311.24820969159924
308.62502443933056,309.42852940428435
308.7024787367136,307.4770409012287
310.2957468888526,307.55449519861173
309.7688427497304,309.4234738362057
306.27241457640275,308.62085921162856
305.0391808894912,305.1244310383009
303.97871504128625,303.89119735138934
300.5319197455182,302.8307315031844
301.0117779320012,299.38393620741635
299.98943879848144,299.86379439389935
302.1136481007643,298.85193805395414
289.58195958332107,300.9656645626624
288.4884540249949,288.4339760452192
287.23347751396875,287.340470486893
285.7534372602182,286.17441869436226
282.2668674170964,284.8466465606168
272.5722738154471,281.11888387899455
272.2013302957367,271.4242902773452
269.07562026673764,271.0533467576348
269.8503001580812,267.9276367286358
270.3263088809668,268.70231661997934
268.7428031368084,269.1783253428649
268.88700312636985,267.76379930868467
270.6116638402644,267.739019588268
268.7689219648246,269.6206378451825
264.0541283745162,267.6209384267227
258.7511732580084,262.90614483641434
258.6787582480343,257.60318971990654
258.173838939386,257.5307747099324
252.4371319107684,257.0258554012841
255.55633812574,251.28914837266652
258.1827690645414,254.40835458763814
260.6452792938377,257.6011378952144
258.7343939745392,259.4972957557358
259.47514386455475,257.58641043643735
256.5655492881553,258.3271603264529
255.5805021172453,255.78905729788744
255.9867007229736,254.4554911671788
261.2773671562184,254.83871718487174
259.0635975639393,260.3761028949156
259.8393908224503,257.91561402583744
258.7535042502481,258.69140728434843
259.09126035175865,257.60552071214624
260.1407744102856,257.9432768136568
261.9273895225796,258.9927908721837
262.3122035224808,260.7794059844777
265.45507326340584,261.9959516176142
264.9160403549437,264.30708972530397
268.5324414813685,263.7680568168418
272.256376649123,267.3844579432666
270.7924180818086,271.5229748949263
274.1851952670381,269.6444345437067
275.89516456091314,273.03721172893626
278.9274235401795,275.9807681288153
269.13673988611464,277.77944000207765
273.9031810443269,267.98875634801277
278.0742011153414,272.75519750622504
283.1336303936628,277.2336409948597
283.52661434297306,282.3698935443065
279.75801561422344,282.3786308048712
280.4388507398967,278.61003207612157
279.509413132556,279.2908672017948
287.1352974139915,278.4821723086027
290.85145538603285,285.98731387588964
293.08367082045703,289.7868664608657
296.9357159707436,291.93568728235516
303.5307101194927,295.78773243264175
308.1576010880452,302.8129961689096
307.3945839039502,307.00961754994336
305.22001336476643,306.24660036584834
308.5375543722466,304.07202982666456
314.1130147425717,308.1899425534078
310.44494147299315,312.9650312044698
317.48394907764066,309.2969579348913
323.893455464603,316.3359655395388
327.925433433974,323.457215599108
331.7940077847728,326.7774498958721
337.45473822310305,330.64602424667095
338.1330761502797,336.3067546850012
340.7115010654972,336.9850926121778
345.45537949762024,339.56351752739533
356.8669111658264,344.30744018434
356.5332669992223,356.1573879813376
361.0691527531806,355.3852834611204
365.2691782817096,359.92116921507875
368.37701387037976,364.12119474360776
369.1800703919498,367.2441059772789
374.424919497928,368.03208685384794
376.07588738900415,373.2769359598261
380.5605404534678,375.8313503134395
381.3567598638799,379.41255691536594
389.5392364827936,380.20877632577805
396.8383581517668,388.39125294469176
400.15095249803096,396.2444866692866
405.5805017708343,399.0029689599291
407.3657366848034,404.43251823273243
409.1532369127547,407.60466722041565
406.6613828353949,408.00525337465285
412.3378297987665,405.513399297293
417.3497495642645,411.18984626066464
423.85414972082873,416.37340160884855
426.1641120045247,422.70616618272686
425.220255112924,425.01612846642286
424.8268474612064,424.12611298357837
426.3479125869008,423.67886392310453
434.2387136689838,425.19992904879894
438.3758959643728,433.0907301308819
438.4395515407607,437.30889458882416
440.7423004357136,437.29156800265883
448.62081861299015,439.59431689761175
455.1515414307176,447.4728350748883
452.7833387138673,454.00355789261573
448.6190500599644,451.6353551757654
451.2876998638652,447.47106652186255
456.684788748725,450.22195806068265
453.4070392515603,455.53680521062313
457.3634636278673,452.25905571345845
462.81081134006,456.21548008976544
465.0066389484313,461.66282780195814
469.2061284139135,463.85865541032945
475.0181946270621,468.05814487581165
474.0330677999784,473.8702110889602
474.836238777073,472.88508426187656
480.9523568169725,473.6882552389711
490.4675183860157,479.8043732788706
486.20621393166704,489.3195348479138
488.49196593154073,485.05823039356517
494.5929411956788,487.34398239343886
494.0986967678045,493.44495765757694
489.3957385316044,492.9507132297026
494.35985893375374,488.24775499350255
493.8022202835342,493.2118753956519
493.5605256162327,493.3706865989402
493.3069088394728,492.41254207813085
500.0945781503601,492.1589253013709
503.1432430984782,498.94659461225825
505.0090126596632,502.5189977320145
507.33580599947584,503.86102912156133
506.3017411992042,506.18782246137397
505.7499547339973,506.1907062530616
504.2271696050058,504.60197119589543
505.5552146277166,503.07918606690396
504.491325735645,504.40723108961475
507.0779284431296,503.3433421975431
504.8735101310991,505.92994490502775
504.9383653836613,503.72552659299726
498.2011320473035,503.7937360634959
498.160865533469,497.0531485092016
500.64450736153145,497.01288199536714
501.93521761998176,499.4965238234296
497.5027939679242,500.7872340818799
497.0021861638597,496.35481042982235
501.0007041365512,495.8542026257578
503.5754274309324,499.97247522668965
498.3529120709204,502.4274438928305
489.9442869171824,497.20492853281854
491.39248550633295,488.79630337908054
495.52269698135007,490.2445019682311
492.4236708021385,494.3747134432482
489.3806198910816,491.2756872640366
491.9150003237364,488.23263635297974
492.3782013126655,490.76701678563455
492.72039844699566,491.23021777456364
497.3579382105844,491.5724149088938
490.3049498634341,496.2099546724825
492.6067253265788,489.15696632533223
497.7078279472485,491.4587417884769
500.41106614158247,497.1592493537624
495.2421840417934,499.2630826034806
496.2204099599984,494.0942005036915
505.3901255408232,495.0724264218965
501.12091350331485,504.38887879861306
493.26361687541583,500.2396652420457
497.4067361926867,492.11563333731397
496.1187497087953,496.25875265458484
494.1248559478028,496.1196309964779
492.3959870407005,492.97687240970095
496.0405503714995,491.24800350259864
496.502317830169,494.8925668333976
497.1994094356112,496.1073847796749
497.35979896537606,496.0514258975093
498.2566692211445,496.2118154272742
498.65695765685695,497.74085993362235
497.4867688551077,497.524858262537
497.4997994281328,496.33878531700583
491.8738404494203,497.0188747770292
490.6504168458197,490.72585691131843
488.2782441633528,489.5024333077178
490.4778354686875,487.1302606252509
481.5191258338843,489.8287695708249
483.62327298469575,480.3711422957824
481.2971675832407,482.4752894465939
482.516757964969,480.737413288544
478.7331027551707,481.3687744268671
477.8093970501621,477.58511921706884
480.6559273057071,476.6614135120602
481.87552641152166,480.14167437260534
475.1875054314621,480.8255460780865
466.7469389381439,474.03952189336025
469.9108297394483,465.59895540004203
474.8779787588139,468.7628462013464
474.63523479770055,473.72999522071206
466.6155660160616,473.4872512595987
466.5575018259244,465.46758247795975
467.39112060931785,465.40951828782255
467.1713121722867,466.243137071216
471.180950104152,466.18977744467554
458.6290979197145,470.0329665660501
464.5068933393829,457.48111438161266
467.7622253452694,463.358909801281
464.9679038902325,467.68249693297815
461.5192614478495,463.8199203521306
463.73550630536965,460.3712779097476
471.1118783104124,462.5875227672678
465.7629605029783,470.86697070378597
457.379095213437,464.9135038808397
460.5343412931272,456.2311116753351
459.9089423658663,459.38635775502536
458.9903762605786,459.7849035510852
458.6720242026087,457.84239272247675
459.7312212912763,457.52404066450686
456.878396123273,458.58323775317444
455.8234581614695,456.0460962655545
457.91013860835375,454.6754746233676
460.2996845998257,456.7621550702519
459.6643461836807,459.1517010617238
458.8770798593438,458.51636264557885
459.79672536171336,457.7290963212419
453.009218657123,460.0000622487713
451.5661190934625,451.8612351190211
450.5114227195056,450.4181355553606
452.6006733228744,449.36343918140375
444.5999338781096,452.1567962615139
445.5594458526598,443.4519503400077
441.4194554672805,444.4114623145579
443.136865970513,441.00461386243126
441.8239658422169,441.9888824324111
438.8433815344539,440.67598230411505
440.87967095523896,437.695397996352
439.6841377785301,440.32101992224995
432.3694735022663,438.53615424042823
427.5760786834377,431.22148996416445
429.7120049148885,426.4280951453358
435.7137126527414,428.5640213767866
438.3218947138244,434.5657291146395
429.9627587606959,437.17391117572254
428.1035770054238,428.81477522259405
430.3388775616364,426.95559346732193
428.5831300181917,429.19089402353455
429.7996442110008,428.14492749387216
415.1856650500957,428.6516606728989
422.0998011078515,414.0376815119938
423.6529252677296,420.9518175697496
420.0447531039812,423.23490682338115
417.6816634343978,418.8967695658793
420.1604632369862,416.53367989629595
423.0836534490852,419.30667889929106
419.014196551171,422.85581139663566
409.66355327561246,417.8886168780054
410.1632870554075,408.5155697375106
408.6729227055052,409.01530351730565
406.2893469711134,408.14642595849784
405.37049512308295,405.1413634330115
403.2728874596138,404.2225115849811
396.4069418893208,402.12490392151193
393.172148040816,395.25895835121895
395.467311719218,392.02416450271414
396.0578881824961,394.31932818111613
392.9890471802647,394.9099046443942
389.55233585333104,391.84106364216285
390.181959936176,388.4043523152292
383.3145159931904,389.90655344064743
381.8659486013339,382.16653245508854
380.1370159401672,380.71796506323204
378.7274409111295,378.98903240206533
370.702233063796,378.10094651985077
366.8742111242369,369.5542495256941
361.1796833998635,365.72622758613505
360.37772304640833,360.03169986176164
359.1355843206142,359.22973950830647
354.38853458083406,357.98760078251235
354.696274418084,353.2405510427322
351.47305889740096,353.5482908799821
346.03414882131153,350.3250753592991
342.95466457138315,344.88616528320966
342.99243977405223,341.8066810332813
345.8731069429488,341.84445623595036
346.43899232228773,344.72512340484695
338.198545179944,345.29100878418586
336.79206742389323,337.05056164184214
337.4561140003715,335.64408388579136
334.9629934090133,336.3081304622696
334.5007262217023,334.4921628759303
317.9346809430095,333.3527426836004
324.83022315467315,316.7866974049076
325.89799701458,323.6822396165713
321.9463449300527,324.95005382591313
316.959141249799,320.79836139195083
319.4605181727868,315.81115771169715
318.3609954207017,318.61209527874854
318.8700589993797,317.9674708530962
309.9129818212038,317.90767534856946
308.50897022952324,308.76499828310193
308.4191488797484,307.3609866914214
304.5004069574719,308.19272856956024
301.91007429247844,303.35242341937004
301.5967133287472,300.7620907543766
295.294310300609,300.44872979064536
294.05447004000666,294.14632676250716
296.5449221561273,292.9064865019048
297.32134506280914,295.9910304122459
293.57341589571445,296.1733615247073
291.84229358985874,292.4254323576126
292.7978717143219,290.6943100517569
288.8261871232559,292.44732438662686
290.16667581867404,287.67820358515405
288.2076657720839,289.01869228057217
287.11048097212733,287.059682233982
282.8574505155397,287.2857841623379
281.0251700805162,281.70946697743784
278.99085536087983,279.87718654241434
275.6207586119225,277.84287182277797
275.91963739235393,274.4727750738206
271.39120377210105,274.77165385425207
274.3468232745858,270.6334852073803
272.7173374502336,273.19883973648393
271.3552927907444,271.5693539121317
272.1347637628353,270.2073092526425
272.09479972905336,270.9867802247334
273.60094355236635,271.1834578973451
274.8464318863693,272.4641291284054
272.4154723197577,273.69844834826745
276.3530674316417,271.52795161649937
275.48841998013216,275.20508389353984
275.48100778657613,274.3404364420303
276.5738156010058,274.9141415567949
265.1860720118776,275.4258320629039
270.2771628623367,264.03808847377576
274.16373550704,269.1291793242348
273.50901433169025,273.0157519689381
269.160892804039,272.3610307935884
274.41119026373786,268.01290926593714
273.2462000690219,273.263206725636
282.9183061295244,272.5652626299543
277.6067242770443,282.4805452181181
278.1196963878039,276.4587407389424
282.7496641014966,276.97171284970204
279.6903255021023,282.484905579858
277.22426936720177,278.54234196400046
284.2357993761743,276.0762858290999
284.140739664444,283.08781583807246
287.8528698555793,282.99275612634216
293.0266692336992,286.7048863174774
298.6533082109236,292.55782826779625
299.76320528908235,297.50532467282176
304.035069849964,298.65609267933587
305.92527115602803,302.8870863118621
307.3368100882563,305.06181154189676
315.3467865826705,306.4511298608917
316.6050499375959,314.19880304456865
321.0061396297884,315.457066399494
322.7943560014714,321.1636548824921
331.9809753531425,321.6463724633695
336.2018245350825,330.83299181504066
333.55352909726054,335.3594247709865
338.4180686448138,333.2832833920102
338.08074735663365,337.2700851067119
346.53386999031846,338.18362233382294
350.096098405454,345.3858864522166
355.7310872913442,348.9481148673521
361.13523374740686,354.5831037532423
365.1387803849887,359.987250209305
367.61574669201167,364.883003973097
371.8179897493192,366.4677631539098
377.9578844162278,370.67000621121736
388.26377703658807,377.898244996644
390.25174962511215,387.1157934984862
394.22053200860967,389.49325478009456
400.37107723747926,393.5452995302538
395.7898958481203,399.2230936993774
402.18435912500433,394.6419123100184
409.9097968106122,401.2919158625097
412.831081672421,408.7618132725103
409.34062013908834,411.68309813431915
416.8694956870942,408.1926366009865
418.7875760019752,415.7215121489923
431.2887175802575,417.6395924638733
429.1913589062992,430.6836885696348
432.190076407886,428.0433753681973
438.1082917690559,431.04209286978414
436.0509433167224,437.020320301848
434.417700302151,434.9029597786205
442.4515555394625,433.2697167640491
446.20494615235424,441.30357200136064
449.8733022365991,445.05696261425237
454.1165062156053,448.72531869849723
461.5784807883245,452.9685226775034
464.7484366655066,460.43049725022263
468.35701152489736,463.6004531274047
468.4898341117308,467.2090279867955
468.3426331819149,467.3418505736289
476.4469614367139,467.2136294889523
476.5892941803552,475.298977898612
483.3689971641604,475.4413106422533
484.87646588198135,482.22101362605855
496.5992023543898,483.7284823438795
499.7996682423092,495.4512188162879
493.91355352578745,498.65168470420736
494.2464059917826,493.17880438752235
493.3634152780622,493.0984224536807
499.9886119457104,492.4752274199205
503.8194968594286,498.8406284076085
507.676479894504,502.67151332132676
511.5006083876737,506.5284963564021
515.4739127698864,510.35262484957184
513.547935333382,514.7340138304475
515.8370003128314,512.3999517952802
521.9446102020005,514.6890167747296
529.5517217718661,521.0481976156776
528.7697188770079,528.4037382337643
531.5683753582791,527.6217353389061
536.6652473221982,530.4203918201773
532.3345332520404,535.5172637840964
536.5647797415012,531.1865497139386
540.645518950156,535.4167962033994
541.8641517336624,539.4975354120542
535.2908452604872,540.7161681955606
542.1246585067456,534.1428617223854
541.8753599749156,540.9766749686438
548.3721595605551,540.7273764368138
544.296061644265,547.2241760224533
545.6607507215731,543.1480781061632
547.020541389442,544.5127671834713
545.8474590179271,545.8725578513402
540.7682600188026,544.6994754798253
543.6178810929181,539.6202764807008
545.2841406438229,542.4698975548163
545.0686394526327,544.136157105721
544.5605517082703,543.9206559145309
551.5796164344291,543.4125681701685
553.1171904009176,550.4316328963273
554.1609294993758,551.9692068628158
552.5339455672402,553.012945961274
545.1559177943776,551.3859620291383
549.2075120678475,544.0079342562758
