true,predict
334.84072090375093,317.49611441562763
399.4835238313041,340.9889697408562
394.4484879150492,388.19970429039546
416.7686599872537,403.3353660507875
407.4208920207657,407.54518614357113
434.4789665920212,423.082031464232
448.4408487471405,444.42864765555834
459.5631089817793,451.13115967977
471.0779995851268,468.9974918313622
497.1121011858223,483.59672705633176
495.9832247491341,499.0842882215876
492.4386085854615,497.2678835669819
499.8899486673339,499.2644937131296
502.7516463039239,503.4201128065529
521.1810385050368,514.572708645428
545.9924503644568,530.2063489262513
558.439954368308,547.7328284162867
571.4598908135124,562.8136239157526
585.0824215826258,580.0382871494211
593.2640329137683,586.966016453695
619.8987647202455,607.8006017777187
617.1564658313265,617.0233507563023
627.5065383283211,625.6074213726474
650.4746646137144,630.5227488647413
691.8874870907199,667.8272031724907
729.4505268383942,712.6892706477197
737.4748874504179,733.5245991333752
736.6422102101617,752.7697666360126
742.8343797766397,748.9558883740458
750.1011732770152,758.9853320006014
743.6521042346324,755.0893403337042
748.5148183732969,755.5434403565996
755.007990885246,760.0597354164838
760.547107142576,765.913319713523
780.816189120628,784.2301553452531
786.5046061872719,790.9390020392206
790.2674591356252,792.7935722331523
811.3025098725614,816.4114400965125
744.0217397196213,750.8942588320754
744.9208834054482,752.2320093293993
743.470226838728,742.9897721518726
752.3659703413308,746.2702724303698
755.4638133856273,746.749930970854
765.1355425699759,750.7319582768188
796.3198184566947,804.9655441768131
788.9606491145863,781.0062664342761
804.4076159265853,802.1797227388896
788.2239964489607,787.5493826770813
806.9612912865001,807.4896554704972
807.5361506575948,813.885918938123
809.9842415143115,811.8965804665569
804.088060657209,813.9592763148237
823.3511072280471,821.1279445711363
804.6602081371719,820.7046163887405
789.4353536693146,797.7030041345967
782.250584356615,790.8746240033097
772.6788505543964,777.0099815097269
780.8814579087599,781.3687355033007
793.458337855672,788.3161190869819
793.7890733092308,789.6902902872994
798.7758274372744,793.5278545276595
798.9539951896356,799.526684731191
797.873943647764,795.5619252590773
808.331607859084,808.3065221550943
793.1585138798096,797.3752428543979
791.0659660845185,795.6400276557264
804.1741852889783,799.8780952406685
852.9807424587796,823.9857552399968
865.7118477696081,871.2626600663664
861.0322968812977,868.7103933609679
843.0369362604467,864.0098095291492
840.9986852533525,852.1666697951347
839.4725309605979,850.5220897723938
825.9859407124414,837.8767789381492
824.4582775757873,832.1857189034336
821.0323280557103,828.5708332153577
820.9157254848141,825.6523417507399
836.626457652233,836.8955562971685
839.1821945760404,839.2245803425292
839.0821682031557,839.5038261593978
847.641014456025,860.4119018620066
794.549010631403,800.3655403961105
792.4598751420731,798.3701114416115
787.2159838891457,787.5980127681651
794.2488473045164,787.3948574906859
795.2597399643163,787.9040960884731
798.5036705143649,793.2234513472422
830.7172085056394,817.3929574879987
810.9107195565392,817.2392426489574
818.044426571574,823.9619855191589
794.559072515161,801.8782792624979
803.9523226142844,812.8561901859728
789.2181565839678,805.1310522183907
779.4276940182094,792.3381799015605
758.035770015985,774.8068616546059
763.1039659399636,774.7830101166295
737.2539355630403,750.4722150400966
711.2122675601256,722.458939806842
692.0948574206494,702.1985274739899
670.61266393942,677.5554957603425
667.4629147604171,672.3008918570966
666.0158454240907,665.884242254303
655.0935038324046,652.4694122677087
651.2135726676685,648.2323583773185
639.2775711201258,641.1535183500866
630.6067951464742,628.0862147521461
625.7976695003529,627.03686348838
605.3528734864257,604.8008190212964
596.4691693345304,596.3049563627588
602.6105543472605,594.4138892385097
618.1454490384151,627.8966038379709
629.3589863838924,619.8249122667283
618.286539271388,620.9596437032067
596.8147239588685,604.4823480000563
592.4526026004714,595.3203326755897
585.1548920296999,591.2010655013032
581.2121837557062,575.1224817074365
578.023880537729,577.2562699411814
567.5158931008119,572.2347231998912
566.1901886090652,565.2699419206348
574.0649846753289,577.3361278996467
574.9373190588543,573.8544308844572
568.9953508759405,571.1342143107495
569.6767801804514,579.2310266849879
558.1047061399255,532.6153989879239
555.4394628781624,555.7252729409473
545.2719328378147,548.44224781941
552.0279984967136,547.7521315867234
551.4907634472178,550.9314465823359
552.1058129019603,551.689977217957
551.7152127278412,578.1576585323819
545.9118901519322,539.6641398914866
553.6902430546324,558.6102212403224
542.9391959434389,538.7792171168918
550.0376050580958,557.5890909476826
540.6583603509546,545.0572943109069
538.050926119849,541.8971054186596
526.2749869341856,528.7924500840782
532.0460133675807,538.7314110976387
517.7970281122153,520.2149003212477
511.0034222577241,504.5074660368486
503.7860467943408,500.80842629538387
494.71107225997054,489.2442194886304
496.8155855598203,494.99973095083016
495.24400108652486,495.83983780048
492.42958297880887,487.2444076309397
497.0984381231828,489.1100754009752
491.2804049905673,488.08167067128676
490.34284063802136,485.6867720708756
486.8949586991131,486.4543819432623
476.9896756160546,471.72171720033236
475.4732400432702,469.7425386968364
476.1093991870212,478.5855671395925
489.07007741772367,486.657794338175
505.0420420159679,497.04309581799936
499.40390977300194,497.30868582275326
485.4509779723964,486.3205448761259
486.3240650804955,486.75095719209116
482.4709269694177,483.6273672094523
490.4421002395075,480.756018326449
491.7747744766412,488.4021177248758
483.32157235674106,485.5871834268062
486.621307211647,484.083399211157
487.88166584790434,493.2683187495383
489.4713414722659,489.8493079295106
483.987478604148,485.09510599276774
481.2410064008215,487.3784193601757
474.31867510509824,475.38194673689145
468.4881157513941,474.5743396084214
465.1178178116544,461.3312146385193
469.2620968837595,468.69017507064945
468.7455964152642,467.89081915646
468.3990419313599,468.47278966078704
465.9014856396527,468.31941259499524
466.0022433926285,462.23167976964504
470.1615679780202,474.2511924656304
469.1165411012757,462.0032313928659
465.845197378151,476.82897980116473
455.55433432425554,461.29970025516906
455.1560318683436,457.4907742640909
448.9900281953779,448.07204314266284
448.8847602841211,455.25058374087075
442.2510723820845,439.8026843402444
443.7213268692786,438.7606395035608
440.6424178224089,437.7018863737372
434.59575180818376,432.16747363433325
435.8861075184565,435.5592862200915
429.5806406024107,433.9084998808745
426.7933534725548,427.19670163634004
430.13905900381405,428.45031221809694
424.402763432075,424.3054734318459
423.7640551798471,423.138569302384
418.2235519652623,419.3974160232796
412.5720520859047,409.1242976356901
411.1178358287062,408.76111104929106
408.4764527067772,408.4545297620379
411.4799633042094,415.4002205883562
423.2518327045625,421.57488258732855
420.0687084242063,417.4175954036431
413.62686441992975,409.22505386703125
412.9671048730515,414.9404764908419
410.1124397284549,409.45463743362774
411.9324181351877,415.6524562419012
412.0102095270005,413.5269277981278
408.6865893525738,406.5603936869063
411.99462644917895,411.9609174758727
402.60461666117953,413.09246883600474
401.8486375932492,405.63240625045904
397.3349073681057,398.097692484806
393.59696316733147,396.5904450067966
388.29930210033257,389.0582569086065
379.4897295521508,383.7960516123414
377.2360762750176,377.1035888322024
377.46047074006987,378.78384898686863
375.81875371730587,375.1701269803526
374.6505901534634,373.434660974533
370.90115868825535,371.55886174671843
370.1085948051313,370.92671389757015
371.84723653094863,373.1548783843324
368.9444711084002,370.5763564104074
364.21907712998257,367.50414913374965
356.36235537710473,356.86516770726877
355.5331200298972,357.01643292521976
351.68297112849115,350.7474703964
346.680140890206,351.1000397468427
344.9543063977713,341.61834151159906
344.7257440287775,345.96641456374164
345.3141021910729,341.67806138278064
339.4978566527053,339.28869378695606
338.09469306112334,340.178942454657
332.75617183603333,333.4592519231695
329.4006864875414,330.678155322946
327.83692502732026,331.1065528539843
324.5007765028992,322.835871316025
321.7150026431442,323.84869344175087
318.01811469317954,316.1161441070938
312.3961932297011,312.21827289793833
310.5765129423862,309.48661210977116
308.62502443933056,306.8143571953363
308.7024787367136,308.1250163770725
310.2957468888526,315.5262337277129
309.7688427497304,307.27439953055836
306.27241457640275,304.46901329352454
305.0391808894912,305.6414515412568
303.97871504128625,302.3349358840452
300.5319197455182,305.1697382344782
301.0117779320012,301.88168114053315
299.98943879848144,299.139312131631
302.1136481007643,303.85977220926304
289.58195958332107,295.67586673703147
288.4884540249949,291.27666470751626
287.23347751396875,286.26302495479945
285.7534372602182,285.0695419188891
282.2668674170964,282.06436606342317
272.5722738154471,275.58238880867657
272.2013302957367,272.07376117171987
269.07562026673764,271.8304152260629
269.8503001580812,266.95619705381563
270.3263088809668,267.4597479165894
268.7428031368084,267.01400825849936
268.88700312636985,268.3779005612964
270.6116638402644,270.26537555641386
268.7689219648246,268.86318673193955
264.0541283745162,266.13335321880464
258.7511732580084,259.3563889505297
258.6787582480343,258.97606691823955
258.173838939386,256.47030344665006
252.4371319107684,254.46136916478153
255.55633812574,251.8116580205192
258.1827690645414,255.15664005920422
260.6452792938377,258.71823777330957
258.7343939745392,256.60034163391754
259.47514386455475,258.8673750868419
256.5655492881553,257.01962395644904
255.5805021172453,255.74911652639636
255.9867007229736,255.84816861851647
261.2773671562184,254.6557584827787
259.0635975639393,259.79269813629537
259.8393908224503,257.17754021836737
258.7535042502481,256.35232484597094
259.09126035175865,258.3605297679038
260.1407744102856,258.77305685708126
261.9273895225796,260.35867419397664
262.3122035224808,263.6015388550989
265.45507326340584,263.7217848220657
264.9160403549437,264.46656411638355
268.5324414813685,265.4480579286833
272.256376649123,268.951957618397
270.7924180818086,271.29218354362257
274.1851952670381,274.13916834356036
275.89516456091314,275.61685512383207
278.9274235401795,280.83497011937806
269.13673988611464,272.06335006847695
273.9031810443269,271.70823319678993
278.0742011153414,275.1201688619234
283.1336303936628,278.57369952678346
283.52661434297306,282.01432181539485
279.75801561422344,277.7869803941815
280.4388507398967,282.3841292318416
279.509413132556,279.8174594183184
287.1352974139915,281.20585242457065
290.85145538603285,287.4840106488491
293.08367082045703,291.25576173340636
296.9357159707436,295.01196919136953
303.5307101194927,299.98459070014155
308.1576010880452,304.22473630344894
307.3945839039502,306.3372810458226
305.22001336476643,305.99107533642706
308.5375543722466,307.4062617288833
314.1130147425717,310.83550328458944
310.44494147299315,310.845625349188
317.48394907764066,314.2553965718321
323.893455464603,320.1275021618884
327.925433433974,326.99126016010143
331.7940077847728,327.80055855265385
337.45473822310305,334.06493406188656
338.1330761502797,337.367218181595
340.7115010654972,339.6834160575102
345.45537949762024,342.9590819854945
356.8669111658264,351.2811857101244
356.5332669992223,356.30046796191476
361.0691527531806,359.1196024255576
365.2691782817096,362.12278895733016
368.37701387037976,367.78219689408934
369.1800703919498,371.45619987366337
374.424919497928,372.09243653475676
376.07588738900415,375.9569465678794
380.5605404534678,380.62866361329395
381.3567598638799,381.8996364650234
389.5392364827936,385.55817729392544
396.8383581517668,393.43689080615695
400.15095249803096,396.85202222759335
405.5805017708343,404.8442346453355
407.3657366848034,408.73255550343976
409.1532369127547,412.9714409893027
406.6613828353949,403.76188177544634
412.3378297987665,411.9394724027259
417.3497495642645,416.6220256600266
423.85414972082873,422.1855524102657
426.1641120045247,424.91588695616946
425.220255112924,424.0434266888429
424.8268474612064,427.22695056228156
426.3479125869008,424.8839028631666
434.2387136689838,431.98010956543095
438.3758959643728,435.96424547233903
438.4395515407607,440.4157933288461
440.7423004357136,441.93211692759627
448.62081861299015,445.8957973875907
455.1515414307176,452.34654856528164
452.7833387138673,454.32407023713716
448.6190500599644,451.80905378014137
451.2876998638652,451.8216547874992
456.684788748725,456.47946247239014
453.4070392515603,452.57526856424494
457.3634636278673,457.23937943490427
462.81081134006,460.9286088501935
465.0066389484313,464.8272668569227
469.2061284139135,466.23718365882155
475.0181946270621,472.2976985301299
474.0330677999784,474.9705797592594
474.836238777073,475.83348423169537
480.9523568169725,477.57589854788125
490.4675183860157,488.89569770742685
486.20621393166704,489.244492454886
488.49196593154073,489.8646435499823
494.5929411956788,491.6514927195524
494.0986967678045,496.9887351702542
489.3957385316044,494.713466484772
494.35985893375374,493.33211412889676
493.8022202835342,494.67642284659
493.5605256162327,496.60948882860305
493.3069088394728,493.1480978438007
500.0945781503601,498.37574503750267
503.1432430984782,504.0249918245842
505.0090126596632,504.1609280005781
507.33580599947584,508.7045908604049
506.3017411992042,508.63184303252524
505.7499547339973,508.311353683863
504.2271696050058,503.23701036245814
505.5552146277166,507.5422384544731
504.491325735645,508.48510855282245
507.0779284431296,509.14895047414586
504.8735101310991,507.7428780344869
504.9383653836613,502.94365333499337
498.2011320473035,503.51264488860744
498.160865533469,498.7661149368681
500.64450736153145,502.2150527812827
501.93521761998176,501.23940891187266
497.5027939679242,500.56205273535426
497.0021861638597,497.9678333073544
501.0007041365512,501.2227766503562
503.5754274309324,504.40232123195653
498.3529120709204,500.265546530158
489.9442869171824,493.8783034052277
491.39248550633295,491.2322587786382
495.52269698135007,494.30753393834243
492.4236708021385,489.6432681769805
489.3806198910816,491.98305700227525
491.9150003237364,491.64512606429764
492.3782013126655,491.5636666260311
492.72039844699566,492.0542101423305
497.3579382105844,494.94024481843013
490.3049498634341,495.0845096447867
492.6067253265788,490.1876933681153
497.7078279472485,494.94411016362244
500.41106614158247,503.8001714861972
495.2421840417934,496.2877162036373
496.2204099599984,496.4444852129063
505.3901255408232,500.7554348397327
501.12091350331485,504.3499337077799
493.26361687541583,497.5423122578282
497.4067361926867,497.4238777478337
496.1187497087953,496.7992193066942
494.1248559478028,495.1909756749767
492.3959870407005,492.71755057536217
496.0405503714995,497.2307920760858
496.502317830169,497.70151811699503
497.1994094356112,497.17312037115937
497.35979896537606,498.81209006213794
498.2566692211445,497.2581119267494
498.65695765685695,498.70524803685606
497.4867688551077,497.4678076250324
497.4997994281328,498.79700413651733
491.8738404494203,497.33990998368154
490.6504168458197,495.92683920270315
488.2782441633528,489.20479284825143
490.4778354686875,488.2434143519342
481.5191258338843,485.0285227233519
483.62327298469575,482.4002942744187
481.2971675832407,484.77768276828573
482.516757964969,481.2383288053872
478.7331027551707,478.57665499913213
477.8093970501621,478.2845103045395
480.6559273057071,480.241947385385
481.87552641152166,481.9140077876323
475.1875054314621,477.9219061928531
466.7469389381439,468.6150457631172
469.9108297394483,468.22067889157563
474.8779787588139,471.8853715181838
474.63523479770055,469.9992688449675
466.6155660160616,470.33673348567385
466.5575018259244,468.72861871246755
467.39112060931785,466.51739791587204
467.1713121722867,464.8541878950455
471.180950104152,469.5066338794041
458.6290979197145,464.8467359394241
464.5068933393829,460.6709111683435
467.7622253452694,466.39474000259975
464.9679038902325,469.34715989690596
461.5192614478495,460.7153710250954
463.73550630536965,461.35184637858816
471.1118783104124,470.85397619529505
465.7629605029783,467.41263672431927
457.379095213437,460.19303223207703
460.5343412931272,461.2640188476865
459.9089423658663,459.8033147430967
458.9903762605786,457.60700109145176
458.6720242026087,456.38192019333144
459.7312212912763,461.18837447592756
456.878396123273,460.18863602678823
455.8234581614695,457.3153466146857
457.91013860835375,455.70776163565444
460.2996845998257,459.0255218393653
459.6643461836807,461.194665588761
458.8770798593438,459.10854983282115
459.79672536171336,459.9308118690553
453.009218657123,456.7089310041197
451.5661190934625,454.63809457182947
450.5114227195056,449.8119929224427
452.6006733228744,452.1937920400973
444.5999338781096,445.9048707822368
445.5594458526598,447.6837433792458
441.4194554672805,443.7606996081177
443.136865970513,441.61983487643744
441.8239658422169,439.5737001630716
438.8433815344539,441.20329627205587
440.87967095523896,440.8822627059427
439.6841377785301,441.4409664705124
432.3694735022663,435.11444515345556
427.5760786834377,425.959317959791
429.7120049148885,430.0632224737044
435.7137126527414,432.1353276348536
438.3218947138244,433.4719060791804
429.9627587606959,431.45647670774736
428.1035770054238,430.76514096862195
430.3388775616364,429.02642685177995
428.5831300181917,428.28902532638
429.7996442110008,431.6859432312068
415.1856650500957,419.86269847964013
422.0998011078515,420.4572787387936
423.6529252677296,423.35656396373645
420.0447531039812,421.1003511991189
417.6816634343978,416.5273305835498
420.1604632369862,418.14025395010736
423.0836534490852,426.02810504012854
419.014196551171,418.8262287521572
409.66355327561246,412.6310764200985
410.1632870554075,412.60562352571293
408.6729227055052,409.9430181184854
406.2893469711134,406.90356436263653
405.37049512308295,404.44639987951047
403.2728874596138,405.45042710817785
396.4069418893208,401.1543952436012
393.172148040816,394.88314048160146
395.467311719218,393.361684046573
396.0578881824961,396.47313869951546
392.9890471802647,394.8685265358083
389.55233585333104,391.74111486189355
390.181959936176,390.4345014990573
383.3145159931904,384.93942975068205
381.8659486013339,383.26548230244305
380.1370159401672,379.8835007377049
378.7274409111295,380.85733894113724
370.702233063796,372.49458353174373
366.8742111242369,372.0593235896004
361.1796833998635,363.25846974681815
360.37772304640833,360.79978401443947
359.1355843206142,357.65850205454115
354.38853458083406,355.8595436122919
354.696274418084,354.85386223831534
351.47305889740096,352.28376716966926
346.03414882131153,344.8125773029114
342.95466457138315,341.04048388756587
342.99243977405223,343.1990423158427
345.8731069429488,345.470547200706
346.43899232228773,345.8272175744893
338.198545179944,339.7782336240852
336.79206742389323,337.0034068197459
337.4561140003715,338.1690902706364
334.9629934090133,334.5648326961358
334.5007262217023,335.9088417636636
317.9346809430095,322.6960747100951
324.83022315467315,323.914595965449
325.89799701458,324.74183524934335
321.9463449300527,322.4844029212785
316.959141249799,318.9734783521571
319.4605181727868,318.29341343664294
318.3609954207017,322.2739649928615
318.8700589993797,315.63982041588383
309.9129818212038,311.47816941607607
308.50897022952324,310.9626492380313
308.4191488797484,308.4477377708975
304.5004069574719,306.24243785852343
301.91007429247844,303.2538129055601
301.5967133287472,300.3550470693347
295.294310300609,297.00609473884384
294.05447004000666,292.56480232381114
296.5449221561273,294.83086654365746
297.32134506280914,296.8818318693104
293.57341589571445,295.0828370835988
291.84229358985874,291.5194899193022
292.7978717143219,293.18194917815913
288.8261871232559,288.3618302213946
290.16667581867404,289.5372917338087
288.2076657720839,289.1416768050448
287.11048097212733,288.0284011591029
282.8574505155397,282.5215956458437
281.0251700805162,281.6223888872992
278.99085536087983,277.45411766148055
275.6207586119225,277.96687659114957
275.91963739235393,274.8685880067098
271.39120377210105,272.9251567428543
274.3468232745858,272.28830774754783
272.7173374502336,271.2484127200214
271.3552927907444,268.3506432345972
272.1347637628353,268.9614551299019
272.09479972905336,272.34318747372475
273.60094355236635,274.4872060635242
274.8464318863693,273.8415821894434
272.4154723197577,270.06760503119926
276.3530674316417,272.64165256133657
275.48841998013216,277.62112170607816
275.48100778657613,274.2332523265241
276.5738156010058,277.1365285522697
265.1860720118776,265.10181929342264
270.2771628623367,272.251319735224
274.16373550704,271.5458156864935
273.50901433169025,272.19398579855925
269.160892804039,270.2208616406902
274.41119026373786,272.2912940702739
273.2462000690219,274.7345737819954
282.9183061295244,275.48261032049544
277.6067242770443,276.3479814301202
278.1196963878039,278.22421427519356
282.7496641014966,280.4666471001504
279.6903255021023,281.189822059967
277.22426936720177,279.2757479060172
284.2357993761743,278.3762940201363
284.140739664444,280.6345917333115
287.8528698555793,283.82453050749183
293.0266692336992,290.31132386678297
298.6533082109236,295.19677987169257
299.76320528908235,297.1977449574533
304.035069849964,300.58335147103713
305.92527115602803,306.994895982255
307.3368100882563,305.52264853412237
315.3467865826705,311.7523203417333
316.6050499375959,316.16249648014906
321.0061396297884,318.6695944560373
322.7943560014714,320.83270872582233
331.9809753531425,324.5186625859568
336.2018245350825,332.7323339015856
333.55352909726054,335.7277905955365
338.4180686448138,337.0224552543308
338.08074735663365,337.9757226866646
346.53386999031846,343.56988158874117
350.096098405454,346.44488522590467
355.7310872913442,350.86697396130495
361.13523374740686,358.1574538858389
365.1387803849887,363.6819266252826
367.61574669201167,369.1218811043874
371.8179897493192,370.4768723818283
377.9578844162278,373.08935015793435
388.26377703658807,383.79862639136724
390.25174962511215,390.03384976205325
394.22053200860967,392.7566390711468
400.37107723747926,398.90639185113133
395.7898958481203,394.6459886547128
402.18435912500433,402.66478225171016
409.9097968106122,406.685585042515
412.831081672421,411.93517900910757
409.34062013908834,411.87648573219366
416.8694956870942,415.74507303028474
418.7875760019752,416.913520668127
431.2887175802575,428.2733034415205
429.1913589062992,427.8358702966038
432.190076407886,431.07030778426196
438.1082917690559,437.7744438037006
436.0509433167224,437.3439435785221
434.417700302151,435.54857177315114
442.4515555394625,440.0502174858573
446.20494615235424,441.9645260368999
449.8733022365991,448.2790756818515
454.1165062156053,453.53645149562874
461.5784807883245,458.6627538205242
464.7484366655066,461.6834135255603
468.35701152489736,468.2345885688164
468.4898341117308,470.20742083094285
468.3426331819149,469.82640130776866
476.4469614367139,475.2300134971755
476.5892941803552,477.1720910021398
483.3689971641604,480.11861841339476
484.87646588198135,484.0939754739989
496.5992023543898,491.78382090877153
499.7996682423092,499.3390648820403
493.91355352578745,497.60186254609835
494.2464059917826,498.72406457383244
493.3634152780622,494.40377530810514
499.9886119457104,500.0931735225254
503.8194968594286,500.73288666649876
507.676479894504,506.58193187058305
511.5006083876737,510.2889604962802
515.4739127698864,514.0230247872614
513.547935333382,516.8249699088348
515.8370003128314,515.2619620684419
521.9446102020005,519.8966634652829
529.5517217718661,529.4788149338721
528.7697188770079,530.5980184663878
531.5683753582791,531.1508482989199
536.6652473221982,536.947546175195
532.3345332520404,533.1999756355864
536.5647797415012,537.1258087690685
540.645518950156,541.2349397725219
541.8641517336624,543.456064060662
535.2908452604872,539.6530646633004
542.1246585067456,541.1771303328425
541.8753599749156,541.5803502128099
548.3721595605551,551.1385907141704
544.296061644265,545.8495225544733
545.6607507215731,545.974344991566
547.020541389442,550.0185481998122
545.8474590179271,545.0571386319124
540.7682600188026,543.9476242057198
543.6178810929181,545.1727016199663
545.2841406438229,544.2623158879834
545.0686394526327,545.758780047473
544.5605517082703,546.4902607213203
551.5796164344291,548.7293362734558
553.1171904009176,551.4710208617322
554.1609294993758,554.2938222524131
552.5339455672402,553.2079091272996
545.1559177943776,551.0532695175515
549.2075120678475,550.9208486603077
