true,predict
322.3365909304827,325.51856371490146
320.02345119332097,318.3056788253389
319.37467666085485,318.3177890219799
325.7974472312999,319.4233445154199
324.8063755886566,325.66906175627753
322.24554757519536,324.97534911006096
333.60333161988353,324.0686146617915
282.4405452551183,325.25363502636674
276.60791427644693,280.86706552080756
276.7177130998272,279.1278941296656
279.3314993416174,274.94481094955444
276.51467132701174,273.1402093167525
279.1305921935865,271.53293466235255
289.69471013368866,275.3210149329335
285.45281060199824,280.26075666359753
292.95958097041154,288.26019079001674
281.1248112919441,289.6259158642766
287.449424930836,282.38013952970044
289.60188640567605,288.23879576608454
284.94110343864173,285.08140193598837
288.09281298704246,287.6747549721955
294.6854344988496,288.5653704304576
283.12222915043986,287.4971781033793
275.27221421483654,282.3895858790275
271.2812231108727,278.0351811969275
266.0763941622675,268.23851083919084
267.7741933688119,263.7728844036916
273.45425145992687,265.5679202066592
273.9811915615245,270.24553858371235
272.2441064187915,268.1933290559417
276.38379671976054,272.7868882917773
272.02605855219485,272.25486228453923
285.22082537208536,277.3941531594933
274.65220738276565,280.4579607855748
273.5221281441114,269.59499232403857
272.94833742347055,267.1399085295155
296.513960383339,271.1784715715023
321.02570679751784,310.00474718225576
320.7555033405053,312.523196603994
325.20369676907376,324.3398226121326
327.1036787888947,326.6480929199335
330.9973833771911,331.97576856594344
318.86356170518434,332.34485748236654
320.5658719454114,319.53509384936257
327.5520518377444,320.17105146486836
332.7850635940398,328.0619674316167
351.2217935081085,338.5136874513373
357.4779026178922,352.3117755588446
362.6104824231784,359.4758637335431
382.80783231692817,375.3142980948205
292.2660303095415,350.32724692534975
296.2734694664947,299.08733465848184
300.2716760834457,301.8485662403529
313.9290191385328,298.4783808289818
321.50306798101496,306.7976718671522
334.84072090375093,315.19566704241936
399.4835238313041,338.9265027230035
394.4484879150492,393.8544604992463
416.7686599872537,405.2855114314434
407.4208920207657,413.67523806922173
434.4789665920212,417.6929608243958
448.4408487471405,440.99359298977475
459.5631089817793,450.31340293413865
471.0779995851268,469.065747663477
497.1121011858223,480.5029041098017
495.9832247491341,494.83040753411115
492.4386085854615,494.3933648351622
499.8899486673339,501.8385220761983
502.7516463039239,499.11164549816544
521.1810385050368,510.00461187422707
545.9924503644568,525.4082209218872
558.439954368308,545.118464893476
571.4598908135124,557.7619180622186
585.0824215826258,575.1205771371866
593.2640329137683,586.8303140840706
619.8987647202455,607.4853036753585
617.1564658313265,619.9768851634961
627.5065383283211,617.0311030892333
650.4746646137144,635.2025896166145
691.8874870907199,671.0620700871264
729.4505268383942,709.2654521252306
737.4748874504179,729.1986153751292
736.6422102101617,748.4308192263134
742.8343797766397,750.1104511150967
750.1011732770152,759.7063229087776
743.6521042346324,755.0674842608933
748.5148183732969,753.5093890938656
755.007990885246,755.376353339754
760.547107142576,761.516034268986
780.816189120628,775.7591442070425
786.5046061872719,787.8734095232595
790.2674591356252,794.2481966140668
811.3025098725614,811.0358867489235
744.0217397196213,749.4832460666182
744.9208834054482,752.9537153414312
743.470226838728,750.0233286924682
752.3659703413308,745.9426042357039
755.4638133856273,749.2848425839021
765.1355425699759,750.7340594206604
796.3198184566947,805.0769872495492
788.9606491145863,788.6427012992465
804.4076159265853,806.7911091105997
788.2239964489607,796.0996919685477
806.9612912865001,805.6227527186866
807.5361506575948,812.6874408368739
809.9842415143115,812.4553492745381
804.088060657209,816.6751302441688
823.3511072280471,820.7240876623185
804.6602081371719,820.4583663330243
789.4353536693146,797.7132321172953
782.250584356615,796.845088058571
772.6788505543964,777.3996273040694
780.8814579087599,780.5814686328423
793.458337855672,787.3410618984811
793.7890733092308,790.4018094226874
798.7758274372744,792.6048822959774
798.9539951896356,800.5825557744104
797.873943647764,799.7423422765916
808.331607859084,812.2771771021598
793.1585138798096,803.6564408634414
791.0659660845185,791.540057643523
804.1741852889783,805.0108545928017
852.9807424587796,828.2479491843263
865.7118477696081,871.7239566474891
861.0322968812977,865.7451509358635
843.0369362604467,863.2767091949595
840.9986852533525,852.8219804587155
839.4725309605979,854.0824723051948
825.9859407124414,840.1618989621642
824.4582775757873,829.6733422308781
821.0323280557103,824.476544775189
820.9157254848141,823.121549784817
836.626457652233,833.0032021190116
839.1821945760404,839.3758249301412
839.0821682031557,841.0345355611377
847.641014456025,855.2301845410376
794.549010631403,800.7654298446347
792.4598751420731,800.3123758015579
787.2159838891457,793.6213722409677
794.2488473045164,787.0373208699884
795.2597399643163,790.1478812163932
798.5036705143649,790.8282335813175
830.7172085056394,818.4972495128995
810.9107195565392,823.1925722443498
818.044426571574,827.276742088881
794.559072515161,808.3537339676437
803.9523226142844,809.1048654340415
789.2181565839678,802.8701740074443
779.4276940182094,791.3086785617082
758.035770015985,776.3271885107381
763.1039659399636,771.573656924491
737.2539355630403,749.8062840900906
711.2122675601256,724.1297018882356
692.0948574206494,707.6283399598026
670.61266393942,678.9574082474721
667.4629147604171,671.2019448608999
666.0158454240907,665.7102574466143
655.0935038324046,654.574731336112
651.2135726676685,649.524439202616
639.2775711201258,643.6189167384077
630.6067951464742,633.819960568212
625.7976695003529,633.0916876554213
605.3528734864257,611.7198558427706
596.4691693345304,594.415656366111
602.6105543472605,600.8075704429052
618.1454490384151,631.0912076415979
629.3589863838924,621.3049373807125
618.286539271388,619.4251596038637
596.8147239588685,604.5733681786735
592.4526026004714,597.5373574335019
585.1548920296999,593.3792122857758
581.2121837557062,576.7913968676904
578.023880537729,577.100606310489
567.5158931008119,569.0541632993829
566.1901886090652,563.498875774646
574.0649846753289,573.6564584855797
574.9373190588543,573.3858403142708
568.9953508759405,573.0033218726603
569.6767801804514,575.4186265625881
558.1047061399255,531.7731139903734
555.4394628781624,557.5057901407984
545.2719328378147,552.306013165606
552.0279984967136,548.2907656361058
551.4907634472178,550.4511187557599
552.1058129019603,548.8262622704051
551.7152127278412,578.1546802940267
545.9118901519322,541.431308705428
553.6902430546324,558.590529119939
542.9391959434389,540.677895272499
550.0376050580958,554.2862595826465
540.6583603509546,542.4932418800538
538.050926119849,538.6374294182136
526.2749869341856,527.859992095452
532.0460133675807,536.0603650943475
517.7970281122153,518.8031592470695
511.0034222577241,503.10325848151416
503.7860467943408,502.5712775226309
494.71107225997054,489.3660805926026
496.8155855598203,494.0821787788721
495.24400108652486,494.23978968971824
492.42958297880887,485.5995750338869
497.0984381231828,489.02913781055366
491.2804049905673,489.5342605614978
490.34284063802136,486.73872857960134
486.8949586991131,487.9806497354937
476.9896756160546,474.10792307026486
475.4732400432702,469.14849553168887
476.1093991870212,479.32138045921806
489.07007741772367,485.87421870526094
505.0420420159679,497.5774109720487
499.40390977300194,495.6611015111509
485.4509779723964,486.0852990854182
486.3240650804955,486.2533946679233
482.4709269694177,484.4244839898458
490.4421002395075,481.8432203839424
491.7747744766412,487.44567809756234
483.32157235674106,482.1538388569081
486.621307211647,482.41088682423185
487.88166584790434,492.71942508619236
489.4713414722659,490.70039615167906
483.987478604148,485.82973751518745
481.2410064008215,484.473722284382
474.31867510509824,473.6046265181847
468.4881157513941,474.5418924223416
465.1178178116544,462.83035722133985
469.2620968837595,469.855252980521
468.7455964152642,467.5317225511172
468.3990419313599,466.55012312121414
465.9014856396527,469.2782329563774
466.0022433926285,462.68677749760224
470.1615679780202,475.144428786594
469.1165411012757,463.56432203259607
465.845197378151,475.65116644313224
455.55433432425554,460.44488807842436
455.1560318683436,456.17061698362176
448.9900281953779,448.8181833242019
448.8847602841211,455.04198121368006
442.2510723820845,439.2408630155478
443.7213268692786,437.44944850133646
440.6424178224089,439.5717247779045
434.59575180818376,433.55159134135795
435.8861075184565,436.1521108185484
429.5806406024107,432.6639017748061
426.7933534725548,424.9582505787664
430.13905900381405,429.1397501020953
424.402763432075,425.6025345336046
423.7640551798471,423.41353945832884
418.2235519652623,420.87041001335314
412.5720520859047,410.30475645863055
411.1178358287062,409.39328008316477
408.4764527067772,409.20148752712703
411.4799633042094,415.49687422289963
423.2518327045625,421.978926767245
420.0687084242063,417.1509678660429
413.62686441992975,409.8440811387809
412.9671048730515,414.9371229085736
410.1124397284549,410.64531875870176
411.9324181351877,416.54531845161
412.0102095270005,412.8986599284956
408.6865893525738,404.67620665659643
411.99462644917895,410.87749954227655
402.60461666117953,413.45301641699143
401.8486375932492,405.73062355267916
397.3349073681057,398.4229156249132
393.59696316733147,395.3175659458055
388.29930210033257,388.2959203322727
379.4897295521508,383.80319096649146
377.2360762750176,377.30748445393766
377.46047074006987,380.212340766453
375.81875371730587,375.3775218897602
374.6505901534634,373.6241826366229
370.90115868825535,371.95127945615616
370.1085948051313,369.9935237029462
371.84723653094863,374.02000499819997
368.9444711084002,371.9842055710538
364.21907712998257,367.48632718341986
356.36235537710473,357.4921773667045
355.5331200298972,356.45818067052386
351.68297112849115,351.68978575686816
346.680140890206,351.6443138493855
344.9543063977713,341.5142552454662
344.7257440287775,345.1362308932172
345.3141021910729,342.6511108790332
339.4978566527053,340.4053643003236
338.09469306112334,340.1624815862627
332.75617183603333,332.9280149511648
329.4006864875414,329.3849410329649
327.83692502732026,331.3036211771724
324.5007765028992,322.9976709075885
321.7150026431442,323.8461335045147
318.01811469317954,317.0930766582314
312.3961932297011,313.0682026701419
310.5765129423862,310.06910317990105
308.62502443933056,307.0456269036184
308.7024787367136,308.6028998170888
310.2957468888526,316.1025155483953
309.7688427497304,307.181906894536
306.27241457640275,304.747131378086
305.0391808894912,305.90547456102405
303.97871504128625,303.1850696291803
300.5319197455182,305.64797225360803
301.0117779320012,300.9753331149896
299.98943879848144,298.6009050918887
302.1136481007643,303.02752103889804
289.58195958332107,296.2497396337605
288.4884540249949,290.6705798507764
287.23347751396875,286.10951886329786
285.7534372602182,284.58976439801165
282.2668674170964,281.9903731475946
272.5722738154471,275.3904049751451
272.2013302957367,271.4654575244299
269.07562026673764,272.54534844979213
269.8503001580812,267.7115320271247
270.3263088809668,267.9055606856429
268.7428031368084,266.439738600159
268.88700312636985,267.3639658804003
270.6116638402644,270.5865280476253
268.7689219648246,269.9217835442007
264.0541283745162,266.30616085267354
258.7511732580084,259.7658891691417
258.6787582480343,258.51339861558876
258.173838939386,256.87785316187177
252.4371319107684,254.4417332943298
255.55633812574,251.7179116485413
258.1827690645414,254.8725935873067
260.6452792938377,258.59811647721193
258.7343939745392,256.99846954705595
259.47514386455475,258.03125290154577
256.5655492881553,256.63923553548676
255.5805021172453,255.07718187444567
255.9867007229736,255.46830218454357
261.2773671562184,253.71367326815877
259.0635975639393,259.6456098026568
259.8393908224503,257.1375855113274
258.7535042502481,256.39544529425484
259.09126035175865,258.1973530558316
260.1407744102856,258.43152942475155
261.9273895225796,260.5017809805167
262.3122035224808,263.44961127044706
265.45507326340584,262.92378601827215
264.9160403549437,263.86926043827646
268.5324414813685,265.03889653563044
272.256376649123,269.0347961018924
270.7924180818086,270.96940477389904
274.1851952670381,272.73605571621204
275.89516456091314,275.25493792512844
278.9274235401795,279.8254487798284
269.13673988611464,272.3783023806031
273.9031810443269,270.39307597590596
278.0742011153414,274.43349941307844
283.1336303936628,277.7141597461877
283.52661434297306,281.8978842435967
279.75801561422344,277.24498986176565
280.4388507398967,281.8070732863903
279.509413132556,280.11447690876145
287.1352974139915,281.5752461735752
290.85145538603285,287.3748142329585
293.08367082045703,289.7275929854124
296.9357159707436,293.6797718554067
303.5307101194927,299.42025885317736
308.1576010880452,304.74911920551017
307.3945839039502,306.48337927783444
305.22001336476643,305.6396700962145
308.5375543722466,306.57512551723363
314.1130147425717,310.5077679586587
310.44494147299315,310.3233112437662
317.48394907764066,314.17806913857265
323.893455464603,319.37930220223365
327.925433433974,326.0381745131733
331.7940077847728,327.7130749597829
337.45473822310305,333.3975399985747
338.1330761502797,336.9368203068867
340.7115010654972,339.10485783636835
345.45537949762024,342.45169515569455
356.8669111658264,349.9832099656282
356.5332669992223,356.1965620118464
361.0691527531806,358.4095573462619
365.2691782817096,361.5696588455089
368.37701387037976,367.1914265087281
369.1800703919498,371.0489477352103
374.424919497928,372.2866717775332
376.07588738900415,375.76566912099463
380.5605404534678,379.83324408898613
381.3567598638799,380.92840162287985
389.5392364827936,384.5882657316462
396.8383581517668,393.2586442505411
400.15095249803096,396.5112041280185
405.5805017708343,403.98079537585386
407.3657366848034,408.4531858093251
409.1532369127547,412.00337007863413
406.6613828353949,404.53222732125437
412.3378297987665,411.18311178431753
417.3497495642645,415.7527302329332
423.85414972082873,421.1893867579339
426.1641120045247,424.95859871200156
425.220255112924,423.71898427720765
424.8268474612064,427.8163945121363
426.3479125869008,425.35122391205203
434.2387136689838,432.0872462462684
438.3758959643728,435.92094692462325
438.4395515407607,439.5827321835044
440.7423004357136,440.9848819646216
448.62081861299015,445.6458020686344
455.1515414307176,452.9742639176705
452.7833387138673,454.77175719243405
448.6190500599644,451.52154132426614
451.2876998638652,451.50783586411484
456.684788748725,456.5892546554346
453.4070392515603,453.1199383173023
457.3634636278673,457.9171851250383
462.81081134006,460.388278759834
465.0066389484313,464.2383972459378
469.2061284139135,466.99263137636154
475.0181946270621,473.0524677129558
474.0330677999784,475.07050446189066
474.836238777073,475.6369423081199
480.9523568169725,477.9078167037693
490.4675183860157,488.75403814441546
486.20621393166704,489.40020928327766
488.49196593154073,489.3674268945343
494.5929411956788,491.4051147960801
494.0986967678045,496.7828498182719
489.3957385316044,495.04988237226485
494.35985893375374,493.9911971932768
493.8022202835342,494.93213306090956
493.5605256162327,496.5248964706296
493.3069088394728,493.10084452100944
500.0945781503601,497.54129125856747
503.1432430984782,504.02837212845196
505.0090126596632,504.7794576335598
507.33580599947584,508.7581714129206
506.3017411992042,508.4194152790775
505.7499547339973,508.18130999487425
504.2271696050058,504.58340647051705
505.5552146277166,507.7074020365012
504.491325735645,508.1873278324694
507.0779284431296,508.61302213684945
504.8735101310991,508.2777612947373
504.9383653836613,503.3868065428465
498.2011320473035,504.94129280706045
498.160865533469,498.9852284492023
500.64450736153145,502.5436922434088
501.93521761998176,501.75671128713935
497.5027939679242,500.98847276618403
497.0021861638597,497.41349120316556
501.0007041365512,501.073769137691
503.5754274309324,505.2184616662167
498.3529120709204,501.24762677697686
489.9442869171824,494.02000365148757
491.39248550633295,491.42190688393987
495.52269698135007,495.20966884341544
492.4236708021385,490.55351814793164
489.3806198910816,493.11360689592954
491.9150003237364,491.42416647097616
492.3782013126655,491.6334650253347
492.72039844699566,493.2354461013265
497.3579382105844,496.52351900101456
490.3049498634341,494.84794916702094
492.6067253265788,489.7607116103317
497.7078279472485,495.868268554687
500.41106614158247,503.96840030164157
495.2421840417934,496.2243966861526
496.2204099599984,496.1897658735421
505.3901255408232,500.23663426221646
501.12091350331485,504.31030533088403
493.26361687541583,498.03257595489663
497.4067361926867,497.6417241208524
496.1187497087953,496.71396424583793
494.1248559478028,495.46733090151184
492.3959870407005,493.14030858736396
496.0405503714995,495.92600922700717
496.502317830169,497.26140453453866
497.1994094356112,497.88446238292727
497.35979896537606,499.0751107081174
498.2566692211445,496.91551584245167
498.65695765685695,498.05595776313163
497.4867688551077,498.18409343651194
497.4997994281328,499.05619440424044
491.8738404494203,496.804082340082
490.6504168458197,494.9583534257651
488.2782441633528,489.8028071847419
490.4778354686875,488.69683769329913
481.5191258338843,485.7927795870392
483.62327298469575,481.8423083584026
481.2971675832407,484.5785194475397
482.516757964969,481.8762540888693
478.7331027551707,479.77833886205076
477.8093970501621,476.97559054665294
480.6559273057071,479.8273515841435
481.87552641152166,482.53864543614486
475.1875054314621,478.5582715002022
466.7469389381439,468.57977597160726
469.9108297394483,468.18505708737996
474.8779787588139,473.019618611156
474.63523479770055,470.41508602532764
466.6155660160616,470.92859054446154
466.5575018259244,467.9832416881428
467.39112060931785,466.83449615105786
467.1713121722867,466.25217241833565
471.180950104152,470.8299205014716
458.6290979197145,463.9222315563492
464.5068933393829,459.7477598552859
467.7622253452694,467.39864060407024
464.9679038902325,469.6357354209521
461.5192614478495,460.8766813688957
463.73550630536965,461.1825102874965
471.1118783104124,469.7241351643295
465.7629605029783,467.7414002636662
457.379095213437,460.69146996311457
460.5343412931272,460.96532647914796
459.9089423658663,459.8490371971881
458.9903762605786,457.8609502097051
458.6720242026087,457.12357289501875
459.7312212912763,460.3676798210133
456.878396123273,459.5480651859571
455.8234581614695,458.1787539840308
457.91013860835375,456.32746708358565
460.2996845998257,458.5817267612962
459.6643461836807,460.0106316406612
458.8770798593438,459.48275479448597
459.79672536171336,460.0323426798408
453.009218657123,456.33303859677966
451.5661190934625,453.70263388954635
450.5114227195056,450.4846963698524
452.6006733228744,452.52909598400146
444.5999338781096,446.16321691862197
445.5594458526598,446.6703303591628
441.4194554672805,443.3980946643588
443.136865970513,442.66016095328
441.8239658422169,440.7826135599134
438.8433815344539,439.4152805300203
440.87967095523896,440.67307028888445
439.6841377785301,442.1612823164428
432.3694735022663,435.476792540293
427.5760786834377,426.2341328582142
429.7120049148885,429.8843419173493
435.7137126527414,432.9560292455336
438.3218947138244,433.6812978677008
429.9627587606959,431.6807583279774
428.1035770054238,430.0524033737257
430.3388775616364,429.6459783685764
428.5831300181917,429.4790240625162
429.7996442110008,432.4330248542203
415.1856650500957,419.333650942706
422.0998011078515,419.31557464708453
423.6529252677296,423.87258914401724
420.0447531039812,421.3997573887257
417.6816634343978,417.10447792564634
420.1604632369862,417.84717569190656
423.0836534490852,424.9789892884506
419.014196551171,419.3653633466891
409.66355327561246,413.22573965048804
410.1632870554075,412.2140209603957
408.6729227055052,409.8125424592161
406.2893469711134,407.003053006711
405.37049512308295,405.4948518560139
403.2728874596138,405.38371038614014
396.4069418893208,400.35211614819025
393.172148040816,396.1205633010518
395.467311719218,394.4291956479653
396.0578881824961,396.44989441832274
392.9890471802647,394.17103534202136
389.55233585333104,392.14796498391604
390.181959936176,390.5181553968601
383.3145159931904,385.3915583338537
381.8659486013339,382.59103705174243
380.1370159401672,380.9036280299662
378.7274409111295,381.4359718619151
370.702233063796,372.7466946809069
366.8742111242369,371.4533958203154
361.1796833998635,363.35440717872007
360.37772304640833,362.1286384045831
359.1355843206142,358.51672403651025
354.38853458083406,354.4209780498944
354.696274418084,354.93721643483104
351.47305889740096,353.4460714349213
346.03414882131153,345.6894921221199
342.95466457138315,341.84062822814616
342.99243977405223,343.06103398925
345.8731069429488,346.09022566545025
346.43899232228773,345.9560805271289
338.198545179944,339.8772933115747
336.79206742389323,336.7478792556245
337.4561140003715,338.935690149674
334.9629934090133,335.2636236945045
334.5007262217023,336.45748012248333
317.9346809430095,322.8699335307249
324.83022315467315,323.02053094069896
325.89799701458,325.26902002209175
321.9463449300527,322.43700543931584
316.959141249799,319.5542777432716
319.4605181727868,317.6619418048909
318.3609954207017,321.50362358215847
318.8700589993797,315.98088701003763
309.9129818212038,312.14472716808666
308.50897022952324,310.3134428540188
308.4191488797484,307.9553414898322
304.5004069574719,306.17551829662165
301.91007429247844,304.3851067275423
301.5967133287472,300.6062592494062
295.294310300609,295.96350839339425
294.05447004000666,293.1862996082418
296.5449221561273,295.6512121700142
297.32134506280914,297.0771984774675
293.57341589571445,294.6505757914823
291.84229358985874,291.68885912666434
292.7978717143219,292.79178198930776
288.8261871232559,288.6194492697859
290.16667581867404,288.31544160637054
288.2076657720839,289.66879683954545
287.11048097212733,287.8652173057737
282.8574505155397,282.5494155281666
281.0251700805162,280.91294188485057
278.99085536087983,277.1286758122326
275.6207586119225,278.8663060826888
275.91963739235393,275.1295818764302
271.39120377210105,271.32245186071447
274.3468232745858,272.00550592471126
272.7173374502336,272.24584833469964
271.3552927907444,268.6001864219102
272.1347637628353,269.15652909952087
272.09479972905336,271.6997856533588
273.60094355236635,274.37661238411454
274.8464318863693,274.3337978008028
272.4154723197577,269.77361598394936
276.3530674316417,271.7655065725613
275.48841998013216,277.99578718724314
275.48100778657613,274.0107114901402
276.5738156010058,277.1426391933109
265.1860720118776,265.28629617245315
270.2771628623367,271.4055890570938
274.16373550704,271.67618524495884
273.50901433169025,271.47529152198064
269.160892804039,270.16460153023166
274.41119026373786,271.2734779264014
273.2462000690219,274.5441886913217
282.9183061295244,274.84082318367916
277.6067242770443,276.5684877931138
278.1196963878039,277.2425987506513
282.7496641014966,279.7629662486206
279.6903255021023,280.7773511204175
277.22426936720177,279.80913839463136
284.2357993761743,278.6114162457311
284.140739664444,279.62242586950083
287.8528698555793,283.4088763083893
293.0266692336992,290.39954293719967
298.6533082109236,294.7516754150393
299.76320528908235,297.15441300879235
304.035069849964,300.37222137212416
305.92527115602803,306.0729177827836
307.3368100882563,305.1431498798039
315.3467865826705,309.9663032600493
316.6050499375959,315.9858475804223
321.0061396297884,317.27602365638506
322.7943560014714,320.53986572736846
331.9809753531425,323.3241146819431
336.2018245350825,331.8396196337542
333.55352909726054,335.5841664503513
338.4180686448138,336.71915114453077
338.08074735663365,336.1026412745198
346.53386999031846,342.40729204525667
350.096098405454,346.8858616645558
355.7310872913442,350.0602334366115
361.13523374740686,357.44532231650703
365.1387803849887,362.53069851943224
367.61574669201167,368.2749062657051
371.8179897493192,371.22208447009285
377.9578844162278,372.25302843895724
388.26377703658807,381.9302958753239
390.25174962511215,389.8841469114544
394.22053200860967,391.62347797469215
400.37107723747926,398.3175540365063
395.7898958481203,394.4090573676632
402.18435912500433,402.08449073844287
409.9097968106122,406.7026769115968
412.831081672421,410.82069563896204
409.34062013908834,410.93656192947327
416.8694956870942,414.71940329415935
418.7875760019752,417.7166912888242
431.2887175802575,426.79907786757326
429.1913589062992,427.4503275709629
432.190076407886,430.10268126386836
438.1082917690559,437.3994620340612
436.0509433167224,437.0898872393893
434.417700302151,435.9440181310757
442.4515555394625,440.73467247160056
446.20494615235424,441.57919839568063
449.8733022365991,447.837337868384
454.1165062156053,453.37243187912344
461.5784807883245,458.36164819570956
464.7484366655066,462.55218077600904
468.35701152489736,468.62553437948424
468.4898341117308,469.92614647227975
468.3426331819149,470.15552972424666
476.4469614367139,474.58029419235606
476.5892941803552,477.5992937040599
483.3689971641604,478.7843358521322
484.87646588198135,484.63221449591555
496.5992023543898,491.1406947331453
499.7996682423092,499.26882519141725
493.91355352578745,498.11114506318137
494.2464059917826,499.2129016217532
493.3634152780622,493.4737267114898
499.9886119457104,499.3221999727673
503.8194968594286,501.6831110125012
507.676479894504,506.2940074567579
511.5006083876737,510.16855257319133
515.4739127698864,513.8466064154218
513.547935333382,517.0874717805667
515.8370003128314,516.9503535066817
521.9446102020005,520.0719621809023
529.5517217718661,528.0013704484655
528.7697188770079,531.0707468775278
531.5683753582791,530.8764469739295
536.6652473221982,537.0373809911989
532.3345332520404,533.2379259563917
536.5647797415012,537.6613664088397
540.645518950156,541.815990435033
541.8641517336624,542.8288007090596
535.2908452604872,539.2374926003146
542.1246585067456,541.0104111568759
541.8753599749156,543.2368795701896
548.3721595605551,549.914034759601
544.296061644265,545.4704018611686
545.6607507215731,545.344833827057
547.020541389442,550.4509213719136
545.8474590179271,545.5207192995424
540.7682600188026,544.4735238978202
543.6178810929181,546.1229197300943
545.2841406438229,544.8276032901662
545.0686394526327,545.7144174442964
544.5605517082703,546.5388712037936
551.5796164344291,548.6629117685335
553.1171904009176,552.4806224994729
554.1609294993758,555.2591181292149
552.5339455672402,553.6336954548858
545.1559177943776,552.235376358048
549.2075120678475,551.1005609653162
