true,predict
581.2121837557062,576.1923919112712
578.023880537729,578.3493615632865
567.5158931008119,569.8611971442431
566.1901886090652,563.1883493837618
574.0649846753289,574.5873021100152
574.9373190588543,575.2859146245386
568.9953508759405,572.4963587473965
569.6767801804514,578.8145452627041
558.1047061399255,527.1268095479045
555.4394628781624,554.5487096660045
545.2719328378147,547.517923491875
552.0279984967136,548.2080799046234
551.4907634472178,549.5474397943377
552.1058129019603,550.2805050851464
551.7152127278412,577.9257497370322
545.9118901519322,540.0405556469635
553.6902430546324,558.3778885450117
542.9391959434389,540.0597797030687
550.0376050580958,557.4557689789449
540.6583603509546,545.0159079437702
538.050926119849,540.6629665164614
526.2749869341856,529.0482630071903
532.0460133675807,538.7724870261434
517.7970281122153,520.4084271649944
511.0034222577241,504.40653166618716
503.7860467943408,500.9621587521478
494.71107225997054,488.9111237576186
496.8155855598203,493.90176888485024
495.24400108652486,495.6687045248078
492.42958297880887,486.7799313214573
497.0984381231828,489.50602988652076
491.2804049905673,487.7075460663433
490.34284063802136,485.7721900335225
486.8949586991131,487.454054939293
476.9896756160546,471.6635190662839
475.4732400432702,469.6601899289244
476.1093991870212,478.6027755222011
489.07007741772367,487.178726598287
505.0420420159679,498.52030517141264
499.40390977300194,498.3829066341234
485.4509779723964,486.57813783815686
486.3240650804955,486.7576088519516
482.4709269694177,483.1619323921701
490.4421002395075,482.0442858784332
491.7747744766412,489.27743727655525
483.32157235674106,483.8456832811409
486.621307211647,482.271997361739
487.88166584790434,492.22685086724726
489.4713414722659,490.9137222702402
483.987478604148,486.70309867449583
481.2410064008215,487.00081307140374
474.31867510509824,472.29708622682784
468.4881157513941,473.4208843146171
465.1178178116544,460.3524837583441
469.2620968837595,469.9462170728819
468.7455964152642,467.47327806236575
468.3990419313599,467.9028277310365
465.9014856396527,467.8953331788044
466.0022433926285,462.1274082834818
470.1615679780202,474.24158991867307
469.1165411012757,463.35066305620006
465.845197378151,477.2721500508483
455.55433432425554,461.4428285776381
455.1560318683436,456.9677428289882
448.9900281953779,448.3046570892201
448.8847602841211,456.392997111286
442.2510723820845,440.5020395317676
443.7213268692786,438.17910445052047
440.6424178224089,437.8871060006922
434.59575180818376,432.54160497437493
435.8861075184565,436.06723174716484
429.5806406024107,433.6338114760923
426.7933534725548,426.13963899185194
430.13905900381405,428.92948440657347
424.402763432075,424.09039077882346
423.7640551798471,423.42649196204036
418.2235519652623,419.6023004253948
412.5720520859047,408.8210835294047
411.1178358287062,409.07354544989727
408.4764527067772,408.1989143755079
411.4799633042094,415.8462588041797
423.2518327045625,421.9660987236225
420.0687084242063,417.7002449619952
413.62686441992975,409.19634756024357
412.9671048730515,414.97907311574386
410.1124397284549,409.4748550063227
411.9324181351877,416.3870238795762
412.0102095270005,413.96809310125195
408.6865893525738,405.78055648582784
411.99462644917895,411.2023244610545
402.60461666117953,412.89478542289635
401.8486375932492,406.0007502306818
397.3349073681057,399.0876955434629
393.59696316733147,396.04835721580866
388.29930210033257,388.0110602316382
379.4897295521508,383.242528965044
377.2360762750176,375.8121918385092
377.46047074006987,378.94272618384554
375.81875371730587,374.9566865880904
374.6505901534634,373.8651425141859
370.90115868825535,371.27358550428494
370.1085948051313,370.11500853720764
371.84723653094863,373.05358517326323
368.9444711084002,371.6101683988678
364.21907712998257,368.0350466366081
356.36235537710473,357.2050953804242
355.5331200298972,356.75854426635624
351.68297112849115,350.92618724697223
346.680140890206,351.94010024866736
344.9543063977713,342.1643469870741
344.7257440287775,345.543377278462
345.3141021910729,341.92737874166073
339.4978566527053,339.67264988148787
338.09469306112334,340.8154953252475
332.75617183603333,333.02844582690426
329.4006864875414,329.85549639729453
327.83692502732026,331.37945811689866
324.5007765028992,322.71742633424566
321.7150026431442,323.7149730303229
318.01811469317954,316.12181266026806
312.3961932297011,311.89065594269937
310.5765129423862,309.7874477230718
308.62502443933056,306.16129646413253
308.7024787367136,308.4268377140382
310.2957468888526,315.71039058282247
309.7688427497304,307.1233739164792
306.27241457640275,304.2093469049912
305.0391808894912,305.55277973450586
303.97871504128625,302.72928087255315
300.5319197455182,305.5296800301194
301.0117779320012,301.8081300502118
299.98943879848144,299.0087346070212
302.1136481007643,303.58629642429946
289.58195958332107,296.0308701087388
288.4884540249949,291.2863287951815
287.23347751396875,286.3276698819684
285.7534372602182,284.7922501044703
282.2668674170964,282.1145557041364
272.5722738154471,275.4123470749293
272.2013302957367,270.9009251312842
269.07562026673764,271.31805654609406
269.8503001580812,267.10556265346844
270.3263088809668,268.2294464293131
268.7428031368084,266.7075850382001
268.88700312636985,267.4504564648377
270.6116638402644,270.14118955539413
268.7689219648246,269.4155290956078
264.0541283745162,266.9213954746818
258.7511732580084,259.47051906941834
258.6787582480343,258.958433574179
258.173838939386,256.28015557618465
252.4371319107684,254.7979052047586
255.55633812574,252.04423323447938
258.1827690645414,255.19933618292256
260.6452792938377,258.8454504023456
258.7343939745392,256.94928848254756
259.47514386455475,259.1355993285338
256.5655492881553,256.72369312291937
255.5805021172453,255.23344750337495
255.9867007229736,255.93599595663844
261.2773671562184,254.52723644706612
259.0635975639393,259.7807513700699
259.8393908224503,257.21565729950794
258.7535042502481,256.129686400341
259.09126035175865,258.45250065965297
260.1407744102856,258.3102961819305
261.9273895225796,260.8516074331046
262.3122035224808,263.64314906297693
265.45507326340584,263.22671218568695
264.9160403549437,263.9431178984255
268.5324414813685,265.3173806660431
272.256376649123,269.52226990798033
270.7924180818086,271.3217174556477
274.1851952670381,273.9368239576414
275.89516456091314,275.5969396828536
278.9274235401795,280.65217348275
269.13673988611464,272.3388073415388
273.9031810443269,271.69630409015934
278.0742011153414,274.9754014179365
283.1336303936628,278.40224348561884
283.52661434297306,282.56269461417116
279.75801561422344,277.7467997163396
280.4388507398967,281.8293561029923
279.509413132556,279.26849939052516
287.1352974139915,281.7482602659326
290.85145538603285,288.3598077407658
293.08367082045703,290.90481545797627
296.9357159707436,294.35800083134853
303.5307101194927,299.82513751323336
308.1576010880452,304.7527028552345
307.3945839039502,307.58585251566967
305.22001336476643,306.231073638792
308.5375543722466,307.47527900534703
314.1130147425717,310.0291679205799
310.44494147299315,311.06765016904484
317.48394907764066,314.77148969154325
323.893455464603,320.4250025985775
327.925433433974,326.6819058152758
331.7940077847728,328.1231991039702
337.45473822310305,334.40428266901336
338.1330761502797,337.262524398713
340.7115010654972,339.3583396706559
345.45537949762024,342.9350138605632
356.8669111658264,351.27044061016386
356.5332669992223,356.5152756010255
361.0691527531806,359.3409210541853
365.2691782817096,362.10498530656764
368.37701387037976,367.74924104836913
369.1800703919498,371.30273061798965
374.424919497928,372.9437285332094
376.07588738900415,376.05591850875084
380.5605404534678,380.27830297682476
381.3567598638799,381.4516047620669
389.5392364827936,385.5174406163123
396.8383581517668,393.8862947485968
400.15095249803096,397.0299746624948
405.5805017708343,405.00250492828616
407.3657366848034,408.87938605775867
409.1532369127547,412.71931165694417
406.6613828353949,403.92460157557474
412.3378297987665,412.33687548595327
417.3497495642645,416.76183525531735
423.85414972082873,422.10867954826045
426.1641120045247,425.37738367997395
425.220255112924,424.15544622433157
424.8268474612064,427.46816650597026
426.3479125869008,424.69552416872
434.2387136689838,432.5900605419613
438.3758959643728,436.5259062984039
438.4395515407607,440.1632519121907
440.7423004357136,441.48603223153617
448.62081861299015,445.9184769818129
455.1515414307176,452.79935185643524
452.7833387138673,455.71386202389056
448.6190500599644,452.1967488394788
451.2876998638652,451.7383136237769
456.684788748725,455.4839268027574
453.4070392515603,453.1446761894981
457.3634636278673,458.3032993748107
462.81081134006,461.2064208457864
465.0066389484313,464.04695370329017
469.2061284139135,466.7468760449588
475.0181946270621,473.00518142207153
474.0330677999784,475.2897715296562
474.836238777073,475.5505415718452
480.9523568169725,477.69080903011775
490.4675183860157,489.09786012438053
486.20621393166704,489.7570631030704
488.49196593154073,490.2198573680516
494.5929411956788,491.70184445283826
494.0986967678045,496.88775639551386
489.3957385316044,495.0434553082622
494.35985893375374,494.1321028423279
493.8022202835342,494.57870116839115
493.5605256162327,496.2295673302986
493.3069088394728,492.93066065398966
500.0945781503601,498.2468403308721
503.1432430984782,504.0887494368818
505.0090126596632,504.4120600750493
507.33580599947584,508.96027950808656
506.3017411992042,508.62238962858873
505.7499547339973,507.95400750647565
504.2271696050058,503.4103616015953
505.5552146277166,508.1253551777974
504.491325735645,508.72247094929446
507.0779284431296,508.8266660283548
504.8735101310991,508.09628374959067
504.9383653836613,503.3081101138098
498.2011320473035,504.0552269419198
498.160865533469,498.48644970100105
500.64450736153145,502.5687408688783
501.93521761998176,501.5205651253977
497.5027939679242,500.5573325104466
497.0021861638597,497.7153296737306
501.0007041365512,501.23718261105466
503.5754274309324,504.593543134131
498.3529120709204,501.270756866879
489.9442869171824,494.3744732258471
491.39248550633295,491.0175724146824
495.52269698135007,493.575475516036
492.4236708021385,490.31259729039584
489.3806198910816,493.1953994951361
491.9150003237364,491.59813322022006
492.3782013126655,490.60726497904756
492.72039844699566,492.7503979530902
497.3579382105844,495.89589317842785
490.3049498634341,495.35659164857634
492.6067253265788,489.5266917874758
497.7078279472485,495.0116064831812
500.41106614158247,503.9342097683325
495.2421840417934,496.9575895423474
496.2204099599984,496.6463819460954
505.3901255408232,500.4057474050902
501.12091350331485,504.29720029832134
493.26361687541583,497.9129200189435
497.4067361926867,497.9210655097811
496.1187497087953,495.95145745188967
494.1248559478028,495.0047170794751
492.3959870407005,492.8787046545641
496.0405503714995,497.04680606035
496.502317830169,496.9615546362807
497.1994094356112,497.1549461158641
497.35979896537606,499.16117382741385
498.2566692211445,497.289074173813
498.65695765685695,498.1655572312476
497.4867688551077,497.4644781958273
497.4997994281328,499.1952732311548
491.8738404494203,497.52587678923334
490.6504168458197,495.15893396432034
488.2782441633528,489.5773125811438
490.4778354686875,488.75856403440696
481.5191258338843,485.38983988022403
483.62327298469575,482.0161569973581
481.2971675832407,484.58111960911293
482.516757964969,481.4929000299858
478.7331027551707,479.032259530123
477.8093970501621,477.95616979370664
480.6559273057071,480.4060934837735
481.87552641152166,481.748125347279
475.1875054314621,478.4329738475674
466.7469389381439,468.92065002017256
469.9108297394483,467.9503551764188
474.8779787588139,471.8166243338732
474.63523479770055,470.7743014697668
466.6155660160616,471.30794809186983
466.5575018259244,468.1671033294602
467.39112060931785,465.670195358579
467.1713121722867,465.66331477368135
471.180950104152,470.6816977834921
458.6290979197145,465.01736978997604
464.5068933393829,459.54817013381256
467.7622253452694,466.1920365522219
464.9679038902325,469.33592119758146
461.5192614478495,461.7349517041406
463.73550630536965,461.53357726707713
471.1118783104124,470.10299971647373
465.7629605029783,467.3878514430994
457.379095213437,460.5429272529038
460.5343412931272,461.53329160867435
459.9089423658663,458.84150429492234
458.9903762605786,457.75334927817505
458.6720242026087,456.83523381758954
459.7312212912763,461.259089594166
456.878396123273,459.04761162202095
455.8234581614695,457.3445412152689
457.91013860835375,456.2130073597138
460.2996845998257,459.2456303415639
459.6643461836807,460.8203406767032
458.8770798593438,459.1677578219402
459.79672536171336,459.93083168583536
453.009218657123,456.82576991988833
451.5661190934625,453.94445751197054
450.5114227195056,450.53139928014747
452.6006733228744,452.6867668621739
444.5999338781096,445.75741726483216
445.5594458526598,447.20446342297834
441.4194554672805,443.3014070691662
443.136865970513,442.02507798046713
441.8239658422169,440.18865457068875
438.8433815344539,440.7487250099567
440.87967095523896,441.08687395749206
439.6841377785301,440.9752640195087
432.3694735022663,435.30097879096996
427.5760786834377,426.13699596283806
429.7120049148885,429.90834782658203
435.7137126527414,432.3369847957918
438.3218947138244,434.19991674723116
429.9627587606959,431.84753584178276
428.1035770054238,430.32323777243283
430.3388775616364,428.58959628857735
428.5831300181917,429.14243172006604
429.7996442110008,432.7342678232473
415.1856650500957,420.0511476206975
422.0998011078515,419.3572488760373
423.6529252677296,422.89929011027493
420.0447531039812,421.0686334139005
417.6816634343978,417.7859654641422
420.1604632369862,418.3679045074518
423.0836534490852,425.0626059520606
419.014196551171,418.7132047214429
409.66355327561246,413.03409233914306
410.1632870554075,412.662942360906
408.6729227055052,408.94358267939907
406.2893469711134,406.9634584051937
405.37049512308295,404.98555944887323
403.2728874596138,405.7748451926152
396.4069418893208,399.89818384344676
393.172148040816,394.9342770935765
395.467311719218,393.9120211444894
396.0578881824961,396.68004971682393
392.9890471802647,394.76757280010906
389.55233585333104,391.7554783982906
390.181959936176,390.1530271050062
383.3145159931904,385.07330524940704
381.8659486013339,382.8819639303825
380.1370159401672,380.92223335061476
378.7274409111295,381.29561654764353
370.702233063796,372.1528614639292
366.8742111242369,371.657391616837
361.1796833998635,363.0354472086836
360.37772304640833,361.37877188971976
359.1355843206142,358.29993992027465
354.38853458083406,355.2924278886374
354.696274418084,354.9373249753307
351.47305889740096,351.79955895007146
346.03414882131153,345.0400987328515
342.95466457138315,341.16609580216624
342.99243977405223,343.17773667420636
345.8731069429488,345.5416420585648
346.43899232228773,346.3262835274694
338.198545179944,339.6331775175029
336.79206742389323,336.88179979543236
337.4561140003715,338.09933864211047
334.9629934090133,335.2855727821023
334.5007262217023,336.5842685861564
317.9346809430095,322.6879028514672
324.83022315467315,323.02328514737445
325.89799701458,324.33900561512576
321.9463449300527,322.3133302324049
316.959141249799,320.1063229162504
319.4605181727868,318.1419785131397
318.3609954207017,321.1214943767418
318.8700589993797,315.4666672267374
309.9129818212038,312.0505353901348
308.50897022952324,311.0282584325128
308.4191488797484,307.3966262544248
304.5004069574719,305.93073631525175
301.91007429247844,303.8132210343827
301.5967133287472,301.0026516048212
295.294310300609,295.850922898325
294.05447004000666,292.41972198906313
296.5449221561273,295.3150199424139
297.32134506280914,296.9835054864683
293.57341589571445,295.2526337909267
291.84229358985874,291.38479038381513
292.7978717143219,292.97860539091533
288.8261871232559,288.4994900752276
290.16667581867404,289.2303967471924
288.2076657720839,289.87880037965175
287.11048097212733,288.31408853379037
282.8574505155397,282.2110727226564
281.0251700805162,281.292235292074
278.99085536087983,277.4349974011477
275.6207586119225,278.4006310686963
275.91963739235393,275.2560492467355
271.39120377210105,272.11162796544403
274.3468232745858,272.02969595625757
272.7173374502336,271.1170341021647
271.3552927907444,268.67052185608367
272.1347637628353,268.848983608041
272.09479972905336,272.126221158414
273.60094355236635,274.20003312328845
274.8464318863693,274.64152732245856
272.4154723197577,269.72362845971264
276.3530674316417,272.7163459781344
275.48841998013216,277.5447670722285
275.48100778657613,274.88122759916325
276.5738156010058,277.38184579468543
265.1860720118776,264.96002173754204
270.2771628623367,272.0569253690345
274.16373550704,271.606458802551
273.50901433169025,271.8905427263028
269.160892804039,270.7290567343754
274.41119026373786,271.96181840470274
273.2462000690219,274.2170732180728
282.9183061295244,275.24669736107177
277.6067242770443,277.0842972550448
278.1196963878039,278.23148994728336
282.7496641014966,279.8851920415273
279.6903255021023,280.565058601568
277.22426936720177,279.6179432504449
284.2357993761743,279.36445973808844
284.140739664444,279.9385848007815
287.8528698555793,283.74895210415497
293.0266692336992,290.7041945357274
298.6533082109236,295.0739136796517
299.76320528908235,297.71100380942374
304.035069849964,300.56425800687117
305.92527115602803,307.2391775450692
307.3368100882563,305.6313287788374
315.3467865826705,311.38321150628775
316.6050499375959,316.30180701402344
321.0061396297884,319.00679127030855
322.7943560014714,320.8554843042386
331.9809753531425,324.27647960371974
336.2018245350825,332.95399114131476
333.55352909726054,335.9960424565105
338.4180686448138,337.376902258178
338.08074735663365,337.08622151425857
346.53386999031846,342.9221038738794
350.096098405454,346.89461903520794
355.7310872913442,351.1327684668172
361.13523374740686,358.00213772458
365.1387803849887,363.1862717404637
367.61574669201167,368.6762770225407
371.8179897493192,371.65305180970626
377.9578844162278,372.9052686025437
388.26377703658807,383.90422652524046
390.25174962511215,389.7676586364197
394.22053200860967,393.47377594472454
400.37107723747926,398.7789248586562
395.7898958481203,394.6320754947625
402.18435912500433,403.0979762610385
409.9097968106122,407.4736548320809
412.831081672421,411.6805457827204
409.34062013908834,411.7335474298083
416.8694956870942,415.4565406339826
418.7875760019752,417.2403139822552
431.2887175802575,428.227419348109
429.1913589062992,428.705114977935
432.190076407886,431.0917041807571
438.1082917690559,437.58698876612345
436.0509433167224,436.7433793755649
434.417700302151,435.7132032111364
442.4515555394625,441.29822252687075
446.20494615235424,441.7589287422706
449.8733022365991,448.3951988397407
454.1165062156053,453.7138027775952
461.5784807883245,458.65548902536233
464.7484366655066,462.5246362245865
468.35701152489736,468.578882018319
468.4898341117308,470.8779741318967
468.3426331819149,470.0647631287326
476.4469614367139,475.1137721468664
476.5892941803552,477.19483914752936
483.3689971641604,480.5941117884379
484.87646588198135,484.5220138709229
496.5992023543898,491.81084839580143
499.7996682423092,499.8548379235176
493.91355352578745,497.99077968989945
494.2464059917826,499.3044063025306
493.3634152780622,493.7474310230386
499.9886119457104,499.4722739919646
503.8194968594286,501.34828415642033
507.676479894504,506.9515049006658
511.5006083876737,510.2676376850936
515.4739127698864,513.5302288790051
513.547935333382,516.5591712674095
515.8370003128314,516.6951110406153
521.9446102020005,520.0263069654318
529.5517217718661,529.36713837956
528.7697188770079,530.1730638687773
531.5683753582791,531.9075131437368
536.6652473221982,536.8543397144581
532.3345332520404,533.3015973821337
536.5647797415012,537.948621146597
540.645518950156,542.2545032166885
541.8641517336624,543.2103533110391
535.2908452604872,539.1467299615689
542.1246585067456,540.9663588464313
541.8753599749156,542.3549404659589
548.3721595605551,551.1153221904948
544.296061644265,546.3703406257387
545.6607507215731,545.8340974556487
547.020541389442,549.8036325663912
545.8474590179271,544.7948537126573
540.7682600188026,543.8444472406134
543.6178810929181,546.1821985177623
545.2841406438229,544.0577179891673
545.0686394526327,545.7570218474281
544.5605517082703,546.5135022034303
551.5796164344291,548.8718065283247
553.1171904009176,552.0095118913292
554.1609294993758,554.6898246418956
552.5339455672402,553.8447705118522
545.1559177943776,551.3136698767935
549.2075120678475,550.9112258130355
546.7818047890675,547.6157061211499
