true,predict
851.7706909784636,871.9258059118418
863.2560963045153,851.711300424029
856.0501429114936,863.1967057500807
861.2713722261035,855.990752357059
858.4950955261604,861.2119816716689
845.2592340966993,858.4357049717258
842.7631274695314,845.1998435422647
831.2215737292802,842.7037369150968
812.760509497782,831.1621831748456
810.6488266827544,812.7011189433474
788.5435485840861,810.5894361283198
771.0370472205485,788.4841580296516
755.138959133043,770.977656666114
734.3573574671401,755.0795685786085
729.3418119939073,734.2979669127055
709.5959176559604,729.2824214394727
702.6988602322687,709.5365271015258
685.1994907629139,702.6394696778341
663.7983813065995,685.1401002084793
648.9219082635793,663.7389907521649
627.6694493570574,648.8625177091448
615.7978071012868,627.6100588026228
592.5419648586195,615.7384165468522
567.7404164709113,592.4825743041849
554.7648357567339,567.6810259164768
540.9225006225711,554.7054452022993
543.6774169153214,540.8631100681365
524.8140359199583,543.6180263608868
534.1567407236705,524.7546453655237
530.9012898743108,534.0973501692359
515.1240308425258,530.8418993198762
512.3186596725717,515.0646402880913
518.0542111696931,512.2592691181371
503.1958341553558,517.9948206152585
499.0249903577553,503.1364436009212
494.7920795514567,498.96559980332074
486.5197685698189,494.73268899702214
485.9103897816698,486.4603780153843
489.0254617798335,485.8509992272352
471.614102896092,488.96607122539893
462.9516267705956,471.5547123416574
454.73043897208726,462.89223621616105
461.56188877920215,454.6710484176527
457.7811554311217,461.5024982247676
464.0394645986981,457.72176487668713
470.2530210811426,463.9800740442635
468.2537252469822,470.19363052670803
461.512707204122,468.1943346925476
461.2142101664367,461.45331664968745
462.8640633039038,461.15481961200214
465.6617224768078,462.8046727494692
458.4533253274303,465.60233192237325
459.16376131186007,458.39393477299575
459.95203368189567,459.1043707574255
453.3028472909945,459.8926431274611
453.05547936978144,453.24345673655995
454.8221662198509,452.99608881534687
452.6254512600202,454.7627756654163
455.7366003007595,452.56606070558564
448.47688410178864,455.67720974632493
448.1509627123947,448.41749354735407
437.9126259801697,448.0915721579601
438.80714171385694,437.85323542573514
425.0305105705866,438.74775115942236
422.534139506299,424.97112001615204
416.79312919054775,422.47474895186446
403.0036904832109,416.7337386361132
406.00765917366255,402.94429992877633
396.3012976039765,405.948268619228
402.4137147757663,396.2419070495419
408.1722081528818,402.35432422133175
391.9519744772519,408.11281759844724
383.5491515393714,391.8925839228173
388.5157495223702,383.4897609849368
383.0190963894124,388.4563589679356
381.0758612738044,382.95970583497785
371.5803662882632,381.0164707193698
362.91967485388096,371.5209757338286
357.7884700530508,362.8602842994464
358.3497228038656,357.7290794986162
340.9288344007846,358.290332249431
333.75056148339905,340.86944384635
330.1575309699776,333.6911709289645
328.82106844868144,330.098140415543
322.34049639187765,328.7616778942469
323.922433446756,322.2811058374431
325.49055975270784,323.8630428923214
323.3591095575599,325.43116919827327
310.2681088797754,323.29971900312535
305.61840744229056,310.20871832534084
305.78038941404554,305.559016887856
305.0781913838603,305.720998859611
298.9059527334324,305.01880082942574
298.9575943192857,298.84656217899783
299.35885678325474,298.89820376485113
289.1809054970831,299.29946622882017
273.869704509186,289.1215149426485
279.131889873099,273.81031395475145
270.6160671546939,279.0724993186644
271.43564427251187,270.5566766002593
269.74988523914465,271.3762537180773
267.5588043292882,269.6904946847101
254.35464984479256,267.4994137748536
258.29858227229323,254.295259290358
248.93952579664457,258.23919171785866
257.5876003752353,248.88013524221
251.00308652779145,257.5282098208007
238.7742868965468,250.94369597335688
239.92582024883063,238.71489634211224
236.09468536571663,239.86642969439606
239.19577994368623,236.03529481128206
246.9143551371276,239.13638938925166
229.67839688967683,246.85496458269301
222.76142830434893,229.61900633524226
225.97026886923425,222.70203774991435
230.83652683751424,225.91087831479967
236.25273502571588,230.77713628307967
216.39139480773736,236.1933444712813
225.69244853632296,216.33200425330278
217.96409900518327,225.63305798188838
219.800283197251,217.9047084507487
207.6056554021798,219.74089264281642
201.75616303216356,207.54626484774522
210.16075821758787,201.69677247772898
207.41720615188976,210.1013676631533
205.71083053346345,207.3578155974552
215.47036179525617,205.65143997902888
210.91844131071383,215.4109712408216
214.07563023725928,210.85905075627926
206.708376414557,214.0162396828247
201.39690748000544,206.64898586012242
191.564437231391,201.33751692557087
200.9662908460749,191.50504667695643
195.37460415353675,200.90690029164034
199.31921312341137,195.31521359910218
206.40167755460607,199.2598225689768
194.20651014803403,206.3422870001715
164.96349802293378,194.14711959359946
172.3012198768397,164.9041074684992
179.66696588366793,172.24182932240512
164.98503225597926,179.60757532923336
184.027753196217,164.9256417015447
185.4465934317835,183.96836264178242
176.41479814085704,185.38720287734893
186.48278559570363,176.35540758642247
179.1728295651764,186.42339504126906
197.23505171340656,179.1134390107418
195.11393471213623,197.175661158972
199.78094322749945,195.05454415770166
195.8081229839985,199.72155267306488
200.7861638322657,195.74873242956392
205.07294190950935,200.72677327783111
213.24836212068965,205.01355135507478
196.13413750619364,213.18897156625508
192.2260018843022,196.07474695175907
194.46506876529017,192.16661132986764
199.71195260302375,194.4056782108556
209.60798631561804,199.65256204858917
191.64756450105264,209.54859576118346
201.1190279646285,191.58817394661807
205.3388377986044,201.05963741019391
217.9808864767555,205.27944724416983
212.78940535504023,217.92149592232093
217.03433515863983,212.73001480060566
239.31866372065429,216.97494460420526
242.89102853153005,239.2592731662197
252.90421180262,242.83163797709548
334.2748386346,252.84482124818544
342.53357476395246,334.2154480801654
357.16514933803364,342.4741842095179
373.3092671367861,357.1057587835991
376.3763742162888,373.24987658235153
371.6306340260529,376.31698366185424
395.0772297688453,371.57124347161835
390.736809664596,395.01783921441074
435.1419815771763,390.67741911016145
462.09256966846425,435.0825910227417
463.03191210540336,462.0331791140297
455.5782244293054,462.9725215509688
476.2760450918436,455.51883387487084
490.7554721636834,476.21665453740906
486.2452471092902,490.69608160924884
519.2381541313043,486.1858565548556
533.1222015456246,519.1787635768698
529.0785691786714,533.0628109911901
546.7487120397786,529.0191786242368
546.8969517547563,546.6893214853441
568.4564439768782,546.8375612003217
575.9926585978537,568.3970534224436
586.9655473763055,575.9332680434192
593.1465314339272,586.9061568218709
607.8237323618345,593.0871408794926
618.5247623324647,607.7643418073999
632.811120164905,618.4653717780301
626.4752260506822,632.7517296104704
629.7719992219303,626.4158354962476
637.0398943035883,629.7126086674957
648.7349084666965,636.9805037491537
666.8088480415888,648.675517912262
655.1957565624981,666.7494574871542
667.9930042482963,655.1363660080635
691.3481820533896,667.9336136938617
710.7729396052932,691.288791498955
713.0879104738906,710.7135490508587
723.5994125296799,713.028519919456
749.2908687560214,723.5400219752453
747.0502878123034,749.2314782015868
754.5223601908374,746.9908972578688
798.4399721590611,754.4629696364028
813.7955852789634,798.3805816046265
834.1709836177093,813.7361947245288
870.1833028714317,834.1115930632748
877.6490641371062,870.1239123169971
868.222231672795,877.5896735826716
900.3874380075001,868.1628411183605
887.9802490870958,900.3280474530656
914.6613824401492,887.9208585326612
933.7029899920848,914.6019918857146
922.375979144324,933.6435994376502
902.405641240466,922.3165885898894
910.1278801094004,902.3462506860315
910.4151207161656,910.0684895549658
894.736582630233,910.355730161731
919.4267355659752,894.6771920757984
928.7993203177753,919.3673450115406
917.2046246471864,928.7399297633407
926.2097795330995,917.1452340927518
916.9673522916252,926.150388978665
928.4796805715292,916.9079617371906
932.248033117868,928.4202900170947
933.0874352680568,932.1886425634334
935.4764637397924,933.0280447136222
944.576507595924,935.4170731853578
945.4465758104724,944.5171170414894
953.4172030257988,945.3871852560378
940.7060248644992,953.3578124713642
928.9711500837656,940.6466343100647
927.386015717823,928.911759529331
926.9521065927738,927.3266251633885
930.4985936644996,926.8927160383392
911.7304188996288,930.439203110065
906.2010337150334,911.6710283451943
921.1025538302016,906.1416431605988
938.8963343957454,921.043163275767
919.3301162191982,938.8369438413108
918.4485879453308,919.2707256647636
926.4979773781758,918.3891973908962
900.0127543597839,926.4385868237413
887.0015521973654,899.9533638053493
918.5319692220004,886.9421616429308
916.3078893032632,918.4725786675658
922.100747657823,916.2484987488286
951.5419753802548,922.0413571033885
939.6686799667812,951.4825848258203
909.4717385763532,939.6092894123466
936.8687399877392,909.4123480219187
910.4415355675184,936.8093494333046
929.433007001042,910.3821450130838
942.279716718703,929.3736164466075
932.9230897655932,942.2203261642684
906.1108963053548,932.8636992111586
906.522138866153,906.0515057509202
904.1810938805468,906.4627483117184
891.1947780942834,904.1217033261122
914.9865558492866,891.1353875398488
924.3342497026872,914.927165294852
913.6163143646204,924.2748591482526
917.0842447466874,913.5569238101858
905.9477172117748,917.0248541922529
905.554601297856,905.8883266573403
910.2379292593974,905.4952107434215
900.3648883402167,910.1785387049629
903.1205996336128,900.3054977857821
905.859550903277,903.0612090791782
902.0774413433858,905.8001603488424
903.8431736672492,902.0180507889512
897.2328748086721,903.7837831128146
875.8272486100407,897.1734842542376
871.8288105797488,875.7678580556061
864.8009561029296,871.7694200253143
853.7495351039466,864.741565548495
831.861112728173,853.6901445495121
813.3709028916883,831.8017221737384
819.2060052009056,813.3115123372537
819.767015895131,819.146614646471
799.1631110153648,819.7076253406964
800.2950590483626,799.1037204609303
777.1669267756528,800.2356684939281
744.1034674009464,777.1075362212182
725.5774422721756,744.0440768465119
725.8859484445376,725.5180517177411
713.8726295222928,725.826557890103
706.8627599774824,713.8132389678582
720.8898281277943,706.8033694230478
698.630396761096,720.8304375733597
667.516369686882,698.5710062066614
673.5081583553898,667.4569791324474
648.7671899116424,673.4487678009552
643.3430155597479,648.7077993572078
641.3455776273711,643.2836250053133
635.4540352062274,641.2861870729365
602.973259994376,635.3946446517929
601.2868855906585,602.9138694399414
578.8115424655534,601.2274950362239
568.5794249721513,578.7521519111189
573.9025318759735,568.5200344177167
571.8669797729777,573.843141321539
558.8316357937225,571.8075892185432
553.2390579550989,558.7722452392879
541.7519048001545,553.1796674006644
532.756727347897,541.69251424572
532.994674095437,532.6973367934625
514.6837193034183,532.9352835410024
514.9052776762143,514.6243287489838
515.6872184129353,514.8458871217797
507.0089080172659,515.6278278585007
511.69667794163934,506.94951746283135
512.1489405577868,511.63728738720476
489.3160667149836,512.0895500033522
491.72506179120165,489.25667616054903
489.91621975367633,491.6656712367671
480.3163399976941,489.85682919924176
464.3414730649747,480.25694944325954
459.13328922439575,464.28208251054014
461.1904517974234,459.0738986699612
462.1977200168325,461.13106124298884
456.3710654973228,462.1383294623979
471.9326418460004,456.3116749428882
453.4881389298956,471.87325129156585
438.45001709302153,453.42874837546105
433.7218265493502,438.39062653858696
432.4479708373174,433.66243599491565
435.6191390252112,432.38858028288286
438.4074273999888,435.55974847077664
456.3226569057424,438.34803684555425
448.6579079386288,456.26326635130783
438.1378094002377,448.5985173841942
449.4241965507781,438.0784188458031
443.0542143403524,449.36480599634353
439.0209777872298,442.99482378591784
445.3605855384488,438.96158723279524
453.4171177420319,445.3011949840142
432.2382934257792,453.35772718759733
439.4614517392025,432.17890287134463
417.2543157535306,439.40206118476794
411.4865555598131,417.194925199096
418.13172840368185,411.4271650053785
414.9217779959432,418.0723378492473
405.6270597989318,414.86238744150864
400.01133142386686,405.5676692444972
391.9945629996117,399.9519408694323
384.8538767432237,391.9351724451771
385.3953737680973,384.7944861887891
374.4374157039925,385.3359832136627
369.0952836111315,374.3780251495579
371.01014459002687,369.0358930566969
361.5622658149156,370.9507540355923
366.2000170153126,361.502875260481
369.8068965816282,366.140626460878
348.82435329482854,369.74750602719365
352.2034764208714,348.76496274039397
351.20071832548166,352.14408586643685
340.9426462737864,351.1413277710471
329.235585109964,340.88325571935184
327.6364698658427,329.17619455552943
321.0093520368603,327.5770793114081
317.446717089145,320.94996148242575
313.64979948947234,317.38732653471044
326.6195354386928,313.5904089350378
307.39045809215827,326.56014488425825
296.01278275117966,307.3310675377237
292.376851192712,295.9533921967451
281.9588545865083,292.31746063827745
283.4403342676155,281.89946403207375
281.55647162179264,283.38094371318095
286.117585713764,281.49708106735807
279.15949512668374,286.05819515932944
276.75244959666486,279.10010457224917
278.35081495361345,276.6930590422303
272.92234431150894,278.2914243991789
262.99888327737625,272.86295375707437
267.2653002576296,262.9394927229417
272.3220424929,267.205909703195
257.3807126372696,272.2626519384654
261.40950356861526,257.321322082835
241.7006455291521,261.3501130141807
234.17162274574324,241.64125497471753
241.3485802803378,234.11223219130866
234.59511609363972,241.28918972590324
224.5963642117353,234.53572553920515
219.7135525601373,224.53697365730073
213.64298024425037,219.65416200570272
207.8299962370464,213.5835896898158
207.36849705505645,207.77060568261183
204.34878623014205,207.30910650062188
197.5277273546945,204.28939567570748
200.18679668524,197.46833680025992
192.2222391414444,200.12740613080544
197.08956140501863,192.16284858700982
204.16910043512,197.03017085058406
190.461145270372,204.10970988068541
191.90588465322443,190.40175471593741
193.5017395699132,191.84649409878986
184.2042294618056,193.44234901547864
183.289509766076,184.14483890737102
184.96930595637355,183.23011921164144
180.82089165019065,184.90991540193897
176.9998181313561,180.76150109575607
175.77213010145329,176.94042757692154
183.35752473292783,175.7127395470187
176.10236432773723,183.29813417849326
175.16359504969273,176.04297377330266
176.13233376513475,175.10420449525816
169.25177612632055,176.07294321070017
178.28996067936487,169.19238557188598
175.42466965478278,178.2305701249303
174.203894817356,175.3652791003482
172.04965938687522,174.14450426292143
174.99686512968324,171.99026883244065
178.49732790556408,174.93747457524867
176.13594808084602,178.4379373511295
175.45712048291978,176.07655752641145
185.5411201120369,175.3977299284852
189.10747303479243,185.48172955760234
180.7794879423112,189.04808248035786
183.71273758103663,180.72009738787662
170.898796205477,183.65334702660206
166.07076669825364,170.83940565104243
177.41256563344464,166.01137614381906
173.49511611623132,177.35317507901007
169.67414674633346,173.43572556179674
167.8263772248601,169.6147561918989
168.7194975670114,167.76698667042552
168.75793324044955,168.66010701257682
170.37121735829982,168.69854268601497
171.75325796648949,170.31182680386524
170.72651386261745,171.6938674120549
176.1926050028944,170.66712330818288
173.67409368076326,176.13321444845982
177.14028087590185,173.6147031263287
187.2355672455984,177.08089032146728
184.58673028876447,187.17617669116382
185.05738601617475,184.5273397343299
193.8201393834754,184.99799546174017
189.96192199202093,193.76074882904084
200.55797044109892,189.90253143758636
204.67954348838367,200.49857988666434
202.54135994494163,204.6201529339491
207.5093874490869,202.48196939050706
208.05803666287756,207.44999689465232
217.9049031253804,207.99864610844298
220.36761219952825,217.84551257094583
233.62681551795083,220.30822164509368
246.38536821898552,233.56742496351626
249.4688095957575,246.32597766455095
271.5195392399482,249.40941904132293
275.77226840186864,271.4601486855136
279.0768797587013,275.7128778474341
286.429789373808,279.0174892042667
300.029336895323,286.3703988193734
312.59830419283804,299.96994634088844
322.9246111714267,312.53891363840347
334.96596686350495,322.86522061699213
354.0159632588643,334.9065763090704
366.7211250076159,353.95657270442973
368.09318931279086,366.66173445318134
375.80069141572994,368.0337987583563
377.23701613157584,375.7413008612954
379.02080452002747,377.17762557714127
399.5293150271616,378.9614139655929
405.9057582915381,399.46992447272703
410.7877382446393,405.84636773710355
417.2294016787271,410.7283476902047
428.54392075075344,417.1700111242925
441.2491241707298,428.4845301963189
447.4911173938219,441.1897336162952
454.18169290280855,447.43172683938735
462.1533169027858,454.122302348374
473.7249256715963,462.0939263483512
479.2313422085193,473.6655351171617
483.2791524059385,479.17195165408475
495.4020296166057,483.2197618515039
501.8846318455717,495.34263906217114
503.6440045736591,501.8252412911371
515.4128061100831,503.58461401922455
512.9491960044053,515.3534155556486
530.7732025704044,512.8898054499707
530.0996441208674,530.7138120159698
526.7126324587744,530.0402535664329
535.0827901302522,526.6532419043398
529.2321920572056,535.0233995758176
539.9045847369864,529.172801502771
538.1821002374464,539.8451941825518
550.0755962092991,538.1227096830119
566.113183458018,550.0162056548645
566.8184131441124,566.0537929035835
588.5039229179025,566.7590225896778
587.9506391545515,588.4445323634679
580.0714498870931,587.8912486001169
579.9373260273582,580.0120593326585
587.5415378447603,579.8779354729236
593.4447295419518,587.4821472903258
601.3019211410044,593.3853389875172
605.5000534042132,601.2425305865698
611.5330057013155,605.4406628497786
618.9094916565217,611.4736151468809
611.1112995028791,618.8501011020871
608.3118854740552,611.0519089484445
603.7949615098212,608.2524949196206
592.3395494974593,603.7355709553866
606.8658002930692,592.2801589430247
604.9861690057409,606.8064097386347
597.7911578644379,604.9267784513063
597.2713113305747,597.7317673100033
598.8463265152732,597.2119207761401
612.306986225539,598.7869359608386
607.6573891924204,612.2475956711045
610.7025172205648,607.5979986379858
612.4915251463196,610.6431266661302
616.3134232450209,612.4321345918851
614.6495091790791,616.2540326905863
612.3192395952568,614.5901186246446
613.3835016186094,612.2598490408222
615.6315738256187,613.3241110641749
614.1835224420936,615.5721832711841
617.1689458091423,614.124131887659
608.4066478137141,617.1095552547077
621.4625627609769,608.3472572592796
609.7044338581759,621.4031722065423
607.2553107822256,609.6450433037413
608.6055201212342,607.195920227791
595.4247890635314,608.5461295667997
605.847080374912,595.3653985090968
600.8845786380936,605.7876898204775
602.6469793973806,600.825188083659
619.1652262577776,602.587588842946
614.2391625938866,619.105835703343
635.3379629437245,614.179772039452
627.6467487553385,635.2785723892899
615.2644801305532,627.587358200904
614.2716564670427,615.2050895761187
615.686625988205,614.2122659126081
620.1286074355113,615.6272354337705
623.9309306113706,620.0692168810767
630.451706841585,623.871540056936
627.2901905061606,630.3923162871504
631.9353854001583,627.230799951726
621.283186514862,631.8759948457238
617.2377475700508,621.2237959604274
606.6655044479941,617.1783570156163
593.0910644538761,606.6061138935595
602.2789446237856,593.0316738994416
600.5821644419962,602.219554069351
589.286103583772,600.5227738875616
585.1820093863421,589.2267130293375
582.4143615926782,585.1226188319075
599.8118354589699,582.3549710382437
595.1328571773076,599.7524449045353
598.4517960236908,595.0734666228731
598.8116263354208,598.3924054692562
596.9486341134852,598.7522357809862
595.6279804338445,596.8892435590507
591.9535559444679,595.56858987941
589.4130950253812,591.8941653900333
590.4824596165469,589.3537044709466
593.369262497483,590.4230690621123
589.3888630219564,593.3098719430484
580.3952167025698,589.3294724675218
589.3350247364442,580.3358261481352
575.3278360837492,589.2756341820096
585.1594506262583,575.2684455293146
580.2592900358296,585.1000600718237
570.7148473670244,580.199899481395
579.3282827209855,570.6554568125898
576.7847150478594,579.2688921665509
569.6135622242919,576.7253244934249
578.4404896485437,569.5541716698573
576.9909251098821,578.3810990941091
581.1290979106008,576.9315345554476
572.428172338537,581.0697073561662
558.2220056147743,572.3687817841025
538.3108559374915,558.1626150603397
532.2496202332562,538.2514653830569
530.885875369995,532.1902296788217
529.671154992375,530.8264848155604
539.4303084841515,529.6117644379405
524.4008354341755,539.3709179297169
524.7181602453337,524.341444879741
513.5176927520598,524.6587696908991
508.893973991677,513.4583021976252
475.8978068436752,508.83458343724243
460.0731364536199,475.8384162892406
457.8152247488825,460.0137458991853
454.499359305392,457.7558341944479
440.5108047445816,454.4399687509574
433.8247162109648,440.45141419014703
423.7676795089309,433.76532565653025
438.76228965183714,423.7082889544963
433.3904495064776,438.70289909740256
440.12608850920304,433.331058952043
438.6250750965048,440.0666979547685
429.9479877363982,438.56568454207024
423.8906157046638,429.88859718196363
421.2653718354702,423.8312251502292
418.14597502579255,421.20598128103563
415.6062628269569,418.086584471358
420.83710402003874,415.5468722725223
409.6226092062617,420.77771346560417
399.3055082962237,409.5632186518271
405.065388941696,399.24611774178913
397.9953789116421,405.00599838726146
415.0677156062733,397.9359883572075
404.22096976048937,415.0083250518387
396.439358435744,404.1615792060548
403.6304785348379,396.3799678813094
406.08279747266914,403.5710879804033
393.447813823008,406.02340691823457
398.1349947019008,393.38842326857343
407.411376551869,398.0756041474662
403.3082554682261,407.35198599743444
407.9157456513502,403.2488649137915
401.4856249440318,407.85635509691565
409.2183412748876,401.42623438959725
402.8305560633907,409.15895072045305
395.8280078371948,402.77116550895613
395.21669133421454,395.7686172827602
409.7192607942263,395.15730077978
391.2744226275853,409.6598702397917
393.3045091283242,391.2150320731507
384.9804299740457,393.2451185738896
385.229378283166,384.92103941961113
376.8128573775499,385.1699877287314
370.9122234645028,376.75346682311533
366.55526497160855,370.85283291006823
368.9204699418156,366.495874417174
360.3616538551937,368.86107938738104
357.6556705671898,360.30226330075914
346.7937773087203,357.59628001275524
358.9355078111313,346.7343867542857
358.2834563366601,358.8761172566967
364.9545530506192,358.2240657822255
362.2542555120289,364.89516249618464
352.6445149695162,362.19486495759435
344.6698522988029,352.5851244150816
341.5606275547878,344.6104617443683
339.7182768562683,341.5012370003532
337.9766113634883,339.6588863018337
343.28876850579826,337.91722080905373
329.915604618235,343.2293779513637
317.36631800432247,329.85621406380045
319.73624726688803,317.3069274498879
320.68768695628467,319.67685671245346
335.81110967411405,320.6282964018501
317.9753480112612,335.7517191196795
309.0750077226234,317.9159574568266
306.56810563551136,309.01561716818884
310.99037769657707,306.5087150810768
295.30136866200024,310.9309871421425
292.7900935978988,295.24197810756567
302.7444925827159,292.73070304346425
289.8455729680343,302.68510202828134
297.34211133957484,289.7861824135997
292.74014668071544,297.28272078514027
298.66469520485055,292.68075612628087
288.8685044972222,298.605304650416
273.8804377504404,288.80911394278763
272.7956085362395,273.82104719600585
285.53980810825834,272.73621798180494
266.0052077267636,285.48041755382377
260.2934104870841,265.94581717232904
243.64065708838132,260.2340199326495
253.9060489431604,243.58126653394675
246.99783138253923,253.84665838872584
245.272634365825,246.93844082810466
232.9060396803305,245.21324381139044
232.84613836285223,232.84664912589594
225.82133559165317,232.78674780841766
224.5097845008172,225.7619450372186
214.8953262517093,224.45039394638263
219.42378880410425,214.83593569727472
218.2893766826104,219.36439824966968
220.25318453151607,218.22998612817582
217.82713542852525,220.1937939770815
216.6354168553609,217.76774487409068
207.26870977335537,216.57602630092632
201.4968565475548,207.2093192189208
203.5919291259715,201.43746599312024
205.92052198036228,203.53253857153692
205.0880661370008,205.8611314259277
195.93511122905912,205.02867558256622
191.19206461310185,195.87572067462455
197.87107089561368,191.13267405866728
212.1024068396609,197.8116803411791
214.56617649925295,212.04301628522632
201.4064619909973,214.50678594481838
197.4618449111741,201.34707143656271
192.7628526208615,197.40245435673953
202.6249367804146,192.70346206642694
193.89190036294812,202.56554622598003
193.0681947675128,193.83250980851355
207.86620422184916,193.00880421307824
200.37329409413343,207.8068136674146
216.00275803840032,200.31390353969886
218.09385581828417,215.94336748396574
224.87258483173937,218.0344652638496
221.59309253369383,224.8131942773048
213.03608116222725,221.53370197925926
220.70712574776388,212.97669060779268
228.59347561852255,220.6477351933293
224.0115194115737,228.53408506408798
