true,predict
338.1263326966951,342.0744583892425
328.72198646979587,338.1082689831969
322.3365909304827,328.7039227562977
320.02345119332097,322.31852721698453
319.37467666085485,320.0053874798228
325.7974472312999,319.35661294735667
324.8063755886566,325.7793835178017
322.24554757519536,324.7883118751584
333.60333161988353,322.2274838616972
282.4405452551183,333.58526790638535
276.60791427644693,282.42248154162013
276.7177130998272,276.58985056294875
279.3314993416174,276.69964938632904
276.51467132701174,279.31343562811924
279.1305921935865,276.49660761351356
289.69471013368866,279.1125284800883
285.45281060199824,289.6766464201905
292.95958097041154,285.43474688850006
281.1248112919441,292.94151725691336
287.449424930836,281.10674757844595
289.60188640567605,287.43136121733784
284.94110343864173,289.5838226921779
288.09281298704246,284.92303972514355
294.6854344988496,288.0747492735443
283.12222915043986,294.6673707853514
275.27221421483654,283.1041654369417
271.2812231108727,275.25415050133836
266.0763941622675,271.2631593973745
267.7741933688119,266.0583304487693
273.45425145992687,267.7561296553137
273.9811915615245,273.4361877464287
272.2441064187915,273.9631278480263
276.38379671976054,272.2260427052933
272.02605855219485,276.36573300626236
285.22082537208536,272.0079948386967
274.65220738276565,285.2027616585872
273.5221281441114,274.6341436692675
272.94833742347055,273.5040644306132
296.513960383339,272.93027370997237
321.02570679751784,296.4958966698408
320.7555033405053,321.00764308401966
325.20369676907376,320.7374396270071
327.1036787888947,325.1856330555756
330.9973833771911,327.0856150753965
318.86356170518434,330.97931966369293
320.5658719454114,318.84549799168616
327.5520518377444,320.5478082319132
332.7850635940398,327.5339881242462
351.2217935081085,332.7669998805416
357.4779026178922,351.2037297946103
362.6104824231784,357.459838904394
382.80783231692817,362.5924187096802
292.2660303095415,382.78976860343
296.2734694664947,292.24796659604334
300.2716760834457,296.2554057529965
313.9290191385328,300.2536123699475
321.50306798101496,313.9109554250346
334.84072090375093,321.4850042675168
399.4835238313041,334.82265719025276
394.4484879150492,399.46546011780595
416.7686599872537,394.43042420155103
407.4208920207657,416.75059627375555
434.4789665920212,407.4028283072675
448.4408487471405,434.46090287852303
459.5631089817793,448.4227850336423
471.0779995851268,459.5450452682811
497.1121011858223,471.0599358716286
495.9832247491341,497.09403747232415
492.4386085854615,495.9651610356359
499.8899486673339,492.42054487196333
502.7516463039239,499.8718849538357
521.1810385050368,502.7335825904257
545.9924503644568,521.1629747915385
558.439954368308,545.9743866509585
571.4598908135124,558.4218906548098
585.0824215826258,571.4418271000142
593.2640329137683,585.0643578691275
619.8987647202455,593.2459692002701
617.1564658313265,619.8807010067472
627.5065383283211,617.1384021178283
650.4746646137144,627.4884746148228
691.8874870907199,650.4566009002161
729.4505268383942,691.8694233772217
737.4748874504179,729.432463124896
736.6422102101617,737.4568237369197
742.8343797766397,736.6241464966635
750.1011732770152,742.8163160631415
743.6521042346324,750.0831095635169
748.5148183732969,743.6340405211341
755.007990885246,748.4967546597986
760.547107142576,754.9899271717478
780.816189120628,760.5290434290778
786.5046061872719,780.7981254071298
790.2674591356252,786.4865424737736
811.3025098725614,790.249395422127
744.0217397196213,811.2844461590631
744.9208834054482,744.0036760061231
743.470226838728,744.90281969195
752.3659703413308,743.4521631252297
755.4638133856273,752.3479066278326
765.1355425699759,755.4457496721291
796.3198184566947,765.1174788564776
788.9606491145863,796.3017547431965
804.4076159265853,788.9425854010881
788.2239964489607,804.3895522130871
806.9612912865001,788.2059327354625
807.5361506575948,806.9432275730019
809.9842415143115,807.5180869440966
804.088060657209,809.9661778008133
823.3511072280471,804.0699969437107
804.6602081371719,823.3330435145489
789.4353536693146,804.6421444236737
782.250584356615,789.4172899558164
772.6788505543964,782.2325206431168
780.8814579087599,772.6607868408981
793.458337855672,780.8633941952617
793.7890733092308,793.4402741421737
798.7758274372744,793.7710095957326
798.9539951896356,798.7577637237762
797.873943647764,798.9359314761374
808.331607859084,797.8558799342658
793.1585138798096,808.3135441455858
791.0659660845185,793.1404501663113
804.1741852889783,791.0479023710203
852.9807424587796,804.15612157548
865.7118477696081,852.9626787452813
861.0322968812977,865.6937840561098
843.0369362604467,861.0142331677995
840.9986852533525,843.0188725469485
839.4725309605979,840.9806215398543
825.9859407124414,839.4544672470996
824.4582775757873,825.9678769989432
821.0323280557103,824.440213862289
820.9157254848141,821.0142643422121
836.626457652233,820.8976617713158
839.1821945760404,836.6083939387347
839.0821682031557,839.1641308625422
847.641014456025,839.0641044896574
794.549010631403,847.6229507425268
792.4598751420731,794.5309469179048
787.2159838891457,792.4418114285749
794.2488473045164,787.1979201756475
795.2597399643163,794.2307835910182
798.5036705143649,795.241676250818
830.7172085056394,798.4856068008667
810.9107195565392,830.6991447921412
818.044426571574,810.892655843041
794.559072515161,818.0263628580758
803.9523226142844,794.5410088016628
789.2181565839678,803.9342589007862
779.4276940182094,789.2000928704696
758.035770015985,779.4096303047112
763.1039659399636,758.0177063024868
737.2539355630403,763.0859022264654
711.2122675601256,737.235871849542
692.0948574206494,711.1942038466274
670.61266393942,692.0767937071512
667.4629147604171,670.5946002259218
666.0158454240907,667.4448510469189
655.0935038324046,665.9977817105924
651.2135726676685,655.0754401189064
639.2775711201258,651.1955089541702
630.6067951464742,639.2595074066276
625.7976695003529,630.5887314329759
605.3528734864257,625.7796057868546
596.4691693345304,605.3348097729274
602.6105543472605,596.4511056210322
618.1454490384151,602.5924906337623
629.3589863838924,618.1273853249169
618.286539271388,629.3409226703942
596.8147239588685,618.2684755578898
592.4526026004714,596.7966602453703
585.1548920296999,592.4345388869732
581.2121837557062,585.1368283162017
578.023880537729,581.1941200422079
567.5158931008119,578.0058168242308
566.1901886090652,567.4978293873137
574.0649846753289,566.172124895567
574.9373190588543,574.0469209618307
568.9953508759405,574.9192553453561
569.6767801804514,568.9772871624423
558.1047061399255,569.6587164669531
555.4394628781624,558.0866424264273
545.2719328378147,555.4213991646642
552.0279984967136,545.2538691243165
551.4907634472178,552.0099347832154
552.1058129019603,551.4726997337195
551.7152127278412,552.0877491884621
545.9118901519322,551.6971490143429
553.6902430546324,545.893826438434
542.9391959434389,553.6721793411342
550.0376050580958,542.9211322299407
540.6583603509546,550.0195413445975
538.050926119849,540.6402966374563
526.2749869341856,538.0328624063508
532.0460133675807,526.2569232206873
517.7970281122153,532.0279496540825
511.0034222577241,517.7789643987171
503.7860467943408,510.9853585442259
494.71107225997054,503.7679830808426
496.8155855598203,494.69300854647236
495.24400108652486,496.7975218463221
492.42958297880887,495.2259373730267
497.0984381231828,492.4115192653107
491.2804049905673,497.0803744096846
490.34284063802136,491.26234127706914
486.8949586991131,490.3247769245232
476.9896756160546,486.8768949856149
475.4732400432702,476.97161190255645
476.1093991870212,475.45517632977203
489.07007741772367,476.09133547352303
505.0420420159679,489.0520137042255
499.40390977300194,505.02397830246974
485.4509779723964,499.38584605950376
486.3240650804955,485.4329142588982
482.4709269694177,486.3060013669973
490.4421002395075,482.4528632559195
491.7747744766412,490.42403652600933
483.32157235674106,491.756710763143
486.621307211647,483.3035086432429
487.88166584790434,486.6032434981488
489.4713414722659,487.86360213440616
483.987478604148,489.45327775876774
481.2410064008215,483.96941489064983
474.31867510509824,481.2229426873233
468.4881157513941,474.30061139160006
465.1178178116544,468.4700520378959
469.2620968837595,465.0997540981562
468.7455964152642,469.24403317026133
468.3990419313599,468.727532701766
465.9014856396527,468.3809782178617
466.0022433926285,465.88342192615454
470.1615679780202,465.9841796791303
469.1165411012757,470.143504264522
465.845197378151,469.0984773877775
455.55433432425554,465.8271336646528
455.1560318683436,455.53627061075736
448.9900281953779,455.1379681548454
448.8847602841211,448.9719644818797
442.2510723820845,448.86669657062293
443.7213268692786,442.2330086685863
440.6424178224089,443.7032631557804
434.59575180818376,440.6243541089107
435.8861075184565,434.5776880946856
429.5806406024107,435.86804380495835
426.7933534725548,429.56257688891253
430.13905900381405,426.77528975905665
424.402763432075,430.1209952903159
423.7640551798471,424.3846997185768
418.2235519652623,423.7459914663489
412.5720520859047,418.2054882517641
411.1178358287062,412.55398837240654
408.4764527067772,411.099772115208
411.4799633042094,408.458388993279
423.2518327045625,411.4618995907112
420.0687084242063,423.2337689910643
413.62686441992975,420.0506447107081
412.9671048730515,413.60880070643157
410.1124397284549,412.9490411595533
411.9324181351877,410.0943760149567
412.0102095270005,411.9143544216895
408.6865893525738,411.9921458135023
411.99462644917895,408.6685256390756
402.60461666117953,411.9765627356808
401.8486375932492,402.58655294768135
397.3349073681057,401.830573879751
393.59696316733147,397.3168436546075
388.29930210033257,393.5788994538333
379.4897295521508,388.2812383868344
377.2360762750176,379.4716658386526
377.46047074006987,377.2180125615194
375.81875371730587,377.4424070265717
374.6505901534634,375.8006900038077
370.90115868825535,374.6325264399652
370.1085948051313,370.88309497475717
371.84723653094863,370.0905310916331
368.9444711084002,371.82917281745046
364.21907712998257,368.926407394902
356.36235537710473,364.2010134164844
355.5331200298972,356.34429166360655
351.68297112849115,355.515056316399
346.680140890206,351.66490741499297
344.9543063977713,346.66207717670784
344.7257440287775,344.9362426842731
345.3141021910729,344.70768031527933
339.4978566527053,345.2960384775747
338.09469306112334,339.47979293920713
332.75617183603333,338.07662934762516
329.4006864875414,332.73810812253515
327.83692502732026,329.3826227740432
324.5007765028992,327.8188613138221
321.7150026431442,324.48271278940103
318.01811469317954,321.696938929646
312.3961932297011,318.00005097968136
310.5765129423862,312.37812951620293
308.62502443933056,310.55844922888804
308.7024787367136,308.6069607258324
310.2957468888526,308.6844150232154
309.7688427497304,310.2776831753544
306.27241457640275,309.75077903623225
305.0391808894912,306.2543508629046
303.97871504128625,305.021117175993
300.5319197455182,303.96065132778807
301.0117779320012,300.51385603202004
299.98943879848144,300.99371421850304
302.1136481007643,299.97137508498326
289.58195958332107,302.0955843872661
288.4884540249949,289.5638958698229
287.23347751396875,288.4703903114967
285.7534372602182,287.21541380047057
282.2668674170964,285.73537354672004
272.5722738154471,282.24880370359824
272.2013302957367,272.5542101019489
269.07562026673764,272.1832665822385
269.8503001580812,269.05755655323946
270.3263088809668,269.83223644458303
268.7428031368084,270.3082451674686
268.88700312636985,268.7247394233102
270.6116638402644,268.86893941287167
268.7689219648246,270.5936001267662
264.0541283745162,268.7508582513264
258.7511732580084,264.03606466101803
258.6787582480343,258.7331095445102
258.173838939386,258.6606945345361
252.4371319107684,258.1557752258878
255.55633812574,252.4190681972702
258.1827690645414,255.53827441224183
260.6452792938377,258.1647053510432
258.7343939745392,260.6272155803395
259.47514386455475,258.71633026104104
256.5655492881553,259.4570801510566
255.5805021172453,256.5474855746571
255.9867007229736,255.5624384037471
261.2773671562184,255.96863700947543
259.0635975639393,261.25930344272024
259.8393908224503,259.04553385044113
258.7535042502481,259.8213271089521
259.09126035175865,258.73544053674993
260.1407744102856,259.07319663826047
261.9273895225796,260.1227106967874
262.3122035224808,261.9093258090814
265.45507326340584,262.2941398089826
264.9160403549437,265.43700954990766
268.5324414813685,264.8979766414455
272.256376649123,268.5143777678703
270.7924180818086,272.23831293562483
274.1851952670381,270.7743543683104
275.89516456091314,274.16713155353995
278.9274235401795,275.87710084741497
269.13673988611464,278.90935982668134
273.9031810443269,269.11867617261646
278.0742011153414,273.88511733082873
283.1336303936628,278.0561374018432
283.52661434297306,283.11556668016465
279.75801561422344,283.5085506294749
280.4388507398967,279.73995190072526
279.509413132556,280.4207870263985
287.1352974139915,279.4913494190578
290.85145538603285,287.11723370049333
293.08367082045703,290.8333916725347
296.9357159707436,293.06560710695885
303.5307101194927,296.91765225724544
308.1576010880452,303.51264640599453
307.3945839039502,308.13953737454705
305.22001336476643,307.376520190452
308.5375543722466,305.20194965126825
314.1130147425717,308.5194906587484
310.44494147299315,314.0949510290735
317.48394907764066,310.42687775949497
323.893455464603,317.4658853641425
327.925433433974,323.8753917511048
331.7940077847728,327.9073697204758
337.45473822310305,331.77594407127464
338.1330761502797,337.43667450960487
340.7115010654972,338.1150124367815
345.45537949762024,340.693437351999
356.8669111658264,345.43731578412206
356.5332669992223,356.84884745232824
361.0691527531806,356.5152032857241
365.2691782817096,361.05108903968244
368.37701387037976,365.25111456821145
369.1800703919498,368.3589501568816
374.424919497928,369.16200667845163
376.07588738900415,374.4068557844298
380.5605404534678,376.057823675506
381.3567598638799,380.54247673996963
389.5392364827936,381.33869615038174
396.8383581517668,389.52117276929545
400.15095249803096,396.8202944382686
405.5805017708343,400.1328887845328
407.3657366848034,405.5624380573361
409.1532369127547,407.3476729713052
406.6613828353949,409.13517319925654
412.3378297987665,406.6433191218967
417.3497495642645,412.3197660852683
423.85414972082873,417.33168585076635
426.1641120045247,423.83608600733055
425.220255112924,426.14604829102655
424.8268474612064,425.20219139942583
426.3479125869008,424.8087837477082
434.2387136689838,426.3298488734026
438.3758959643728,434.2206499554856
438.4395515407607,438.3578322508746
440.7423004357136,438.4214878272625
448.62081861299015,440.72423672221544
455.1515414307176,448.60275489949197
452.7833387138673,455.1334777172194
448.6190500599644,452.7652750003691
451.2876998638652,448.60098634646624
456.684788748725,451.26963615036703
453.4070392515603,456.6667250352268
457.3634636278673,453.38897553806214
462.81081134006,457.3453999143691
465.0066389484313,462.79274762656183
469.2061284139135,464.98857523493314
475.0181946270621,469.18806470041534
474.0330677999784,475.0001309135639
474.836238777073,474.01500408648025
480.9523568169725,474.8181750635748
490.4675183860157,480.9342931034743
486.20621393166704,490.4494546725175
488.49196593154073,486.18815021816886
494.5929411956788,488.47390221804255
494.0986967678045,494.5748774821806
489.3957385316044,494.0806330543063
494.35985893375374,489.37767481810624
493.8022202835342,494.34179522025556
493.5605256162327,493.78415657003603
493.3069088394728,493.54246190273454
500.0945781503601,493.2888451259746
503.1432430984782,500.07651443686194
505.0090126596632,503.12517938498
507.33580599947584,504.990948946165
506.3017411992042,507.31774228597766
505.7499547339973,506.283677485706
504.2271696050058,505.7318910204991
505.5552146277166,504.20910589150765
504.491325735645,505.53715091421844
507.0779284431296,504.4732620221468
504.8735101310991,507.05986472963144
504.9383653836613,504.85544641760094
498.2011320473035,504.9203016701631
498.160865533469,498.1830683338053
500.64450736153145,498.1428018199708
501.93521761998176,500.6264436480333
497.5027939679242,501.9171539064836
497.0021861638597,497.48473025442604
501.0007041365512,496.9841224503615
503.5754274309324,500.982640423053
498.3529120709204,503.5573637174342
489.9442869171824,498.33484835742223
491.39248550633295,489.92622320368423
495.52269698135007,491.37442179283477
492.4236708021385,495.5046332678519
489.3806198910816,492.4056070886403
491.9150003237364,489.36255617758343
492.3782013126655,491.89693661023824
492.72039844699566,492.36013759916733
497.3579382105844,492.7023347334975
490.3049498634341,497.3398744970862
492.6067253265788,490.2868861499359
497.7078279472485,492.5886616130806
500.41106614158247,497.68976423375034
495.2421840417934,500.3930024280843
496.2204099599984,495.2241203282952
505.3901255408232,496.2023462465002
501.12091350331485,505.372061827325
493.26361687541583,501.1028497898167
497.4067361926867,493.24555316191766
496.1187497087953,497.38867247918853
494.1248559478028,496.1006859952971
492.3959870407005,494.10679223430463
496.0405503714995,492.3779233272023
496.502317830169,496.0224866580013
497.1994094356112,496.4842541166708
497.35979896537606,497.181345722113
498.2566692211445,497.3417352518779
498.65695765685695,498.2386055076463
497.4867688551077,498.63889394335877
497.4997994281328,497.4687051416095
491.8738404494203,497.4817357146346
490.6504168458197,491.8557767359221
488.2782441633528,490.6323531323215
490.4778354686875,488.2601804498546
481.5191258338843,490.4597717551893
483.62327298469575,481.5010621203861
481.2971675832407,483.60520927119757
482.516757964969,481.2791038697425
478.7331027551707,482.4986942514708
477.8093970501621,478.7150390416725
480.6559273057071,477.7913333366639
481.87552641152166,480.63786359220893
475.1875054314621,481.8574626980235
466.7469389381439,475.16944171796393
469.9108297394483,466.7288752246457
474.8779787588139,469.8927660259501
474.63523479770055,474.85991504531574
466.6155660160616,474.61717108420237
466.5575018259244,466.59750230256344
467.39112060931785,466.53943811242624
467.1713121722867,467.3730568958197
471.180950104152,467.15324845878854
458.6290979197145,471.1628863906538
464.5068933393829,458.61103420621635
467.7622253452694,464.4888296258847
464.9679038902325,467.74416163177125
461.5192614478495,464.9498401767343
463.73550630536965,461.5011977343513
471.1118783104124,463.7174425918715
465.7629605029783,471.0938145969142
457.379095213437,465.7448967894801
460.5343412931272,457.3610314999388
459.9089423658663,460.51627757962905
458.9903762605786,459.89087865236814
458.6720242026087,458.97231254708043
459.7312212912763,458.65396048911055
456.878396123273,459.71315757777813
455.8234581614695,456.8603324097748
457.91013860835375,455.8053944479713
460.2996845998257,457.89207489485557
459.6643461836807,460.2816208863275
458.8770798593438,459.64628247018254
459.79672536171336,458.8590161458456
453.009218657123,459.7786616482152
451.5661190934625,452.9911549436248
450.5114227195056,451.5480553799643
452.6006733228744,450.49335900600744
444.5999338781096,452.5826096093762
445.5594458526598,444.5818701646114
441.4194554672805,445.5413821391616
443.136865970513,441.4013917537823
441.8239658422169,443.1188022570148
438.8433815344539,441.80590212871874
440.87967095523896,438.8253178209557
439.6841377785301,440.8616072417408
432.3694735022663,439.6660740650319
427.5760786834377,432.35140978876814
429.7120049148885,427.5580149699395
435.7137126527414,429.6939412013903
438.3218947138244,435.6956489392432
429.9627587606959,438.3038310003262
428.1035770054238,429.94469504719774
430.3388775616364,428.0855132919256
428.5831300181917,430.32081384813824
429.7996442110008,428.5650663046935
415.1856650500957,429.7815804975026
422.0998011078515,415.1676013365975
423.6529252677296,422.0817373943533
420.0447531039812,423.6348615542314
417.6816634343978,420.026689390483
420.1604632369862,417.66359972089964
423.0836534490852,420.142399523488
419.014196551171,423.065589735587
409.66355327561246,418.9961328376728
410.1632870554075,409.6454895621143
408.6729227055052,410.14522334190934
406.2893469711134,408.654858992007
405.37049512308295,406.2712832576152
403.2728874596138,405.35243140958477
396.4069418893208,403.2548237461156
393.172148040816,396.38887817582264
395.467311719218,393.15408432731783
396.0578881824961,395.4492480057198
392.9890471802647,396.0398244689979
389.55233585333104,392.97098346676654
390.181959936176,389.53427213983286
383.3145159931904,390.1638962226778
381.8659486013339,383.29645227969223
380.1370159401672,381.84788488783573
378.7274409111295,380.118952226669
370.702233063796,378.70937719763134
366.8742111242369,370.6841693502978
361.1796833998635,366.85614741073874
360.37772304640833,361.1616196863653
359.1355843206142,360.35965933291016
354.38853458083406,359.11752060711603
354.696274418084,354.3704708673359
351.47305889740096,354.6782107045858
346.03414882131153,351.4549951839028
342.95466457138315,346.01608510781335
342.99243977405223,342.93660085788497
345.8731069429488,342.97437606055405
346.43899232228773,345.85504322945064
338.198545179944,346.42092860878955
336.79206742389323,338.1804814664458
337.4561140003715,336.77400371039505
334.9629934090133,337.4380502868733
334.5007262217023,334.9449296955151
317.9346809430095,334.4826625082041
324.83022315467315,317.9166172295113
325.89799701458,324.81215944117497
321.9463449300527,325.87993330108185
316.959141249799,321.9282812165545
319.4605181727868,316.94107753630084
318.3609954207017,319.4424544592886
318.8700589993797,318.34293170720355
309.9129818212038,318.8519952858815
308.50897022952324,309.8949181077056
308.4191488797484,308.49090651602506
304.5004069574719,308.4010851662502
301.91007429247844,304.48234324397373
301.5967133287472,301.89201057898026
295.294310300609,301.57864961524905
294.05447004000666,295.27624658711085
296.5449221561273,294.0364063265085
297.32134506280914,296.52685844262913
293.57341589571445,297.30328134931096
291.84229358985874,293.55535218221627
292.7978717143219,291.82422987636056
288.8261871232559,292.7798080008237
290.16667581867404,288.80812340975774
288.2076657720839,290.14861210517586
287.11048097212733,288.1896020585857
282.8574505155397,287.09241725862915
281.0251700805162,282.83938680204153
278.99085536087983,281.007106367018
275.6207586119225,278.97279164738165
275.91963739235393,275.6026948984243
271.39120377210105,275.90157367885575
274.3468232745858,271.37314005860287
272.7173374502336,274.3287595610876
271.3552927907444,272.6992737367354
272.1347637628353,271.3372290772462
272.09479972905336,272.1167000493371
273.60094355236635,272.0767360155552
274.8464318863693,273.58287983886817
272.4154723197577,274.82836817287114
276.3530674316417,272.39740860625955
275.48841998013216,276.3350037181435
275.48100778657613,275.470356266634
276.5738156010058,275.46294407307795
265.1860720118776,276.5557518875076
270.2771628623367,265.16800829837945
274.16373550704,270.2590991488385
273.50901433169025,274.1456717935418
269.160892804039,273.4909506181921
274.41119026373786,269.14282909054083
273.2462000690219,274.3931265502397
282.9183061295244,273.2281363555237
277.6067242770443,282.90024241602623
278.1196963878039,277.5886605635461
282.7496641014966,278.10163267430573
279.6903255021023,282.7316003879984
277.22426936720177,279.67226178860415
284.2357993761743,277.2062056537036
284.140739664444,284.21773566267615
287.8528698555793,284.12267595094585
293.0266692336992,287.8348061420811
298.6533082109236,293.008605520201
299.76320528908235,298.63524449742545
304.035069849964,299.74514157558417
305.92527115602803,304.0170061364658
307.3368100882563,305.90720744252985
315.3467865826705,307.3187463747581
316.6050499375959,315.32872286917234
321.0061396297884,316.5869862240977
322.7943560014714,320.9880759162902
331.9809753531425,322.7762922879732
336.2018245350825,331.96291163964435
333.55352909726054,336.1837608215843
338.4180686448138,333.53546538376236
338.08074735663365,338.4000049313156
346.53386999031846,338.0626836431355
350.096098405454,346.5158062768203
355.7310872913442,350.0780346919558
361.13523374740686,355.713023577846
365.1387803849887,361.1171700339087
367.61574669201167,365.1207166714905
371.8179897493192,367.5976829785135
377.9578844162278,371.79992603582104
388.26377703658807,377.9398207027296
390.25174962511215,388.2457133230899
394.22053200860967,390.233685911614
400.37107723747926,394.2024682951115
395.7898958481203,400.3530135239811
402.18435912500433,395.7718321346221
409.9097968106122,402.16629541150616
412.831081672421,409.891733097114
409.34062013908834,412.81301795892284
416.8694956870942,409.32255642559016
418.7875760019752,416.851431973596
431.2887175802575,418.769512288477
429.1913589062992,431.27065386675935
432.190076407886,429.173295192801
438.1082917690559,432.17201269438783
436.0509433167224,438.0902280555577
434.417700302151,436.0328796032242
442.4515555394625,434.3996365886528
446.20494615235424,442.4334918259643
449.8733022365991,446.18688243885606
454.1165062156053,449.8552385231009
461.5784807883245,454.0984425021071
464.7484366655066,461.5604170748263
468.35701152489736,464.7303729520084
468.4898341117308,468.3389478113992
468.3426331819149,468.4717703982326
476.4469614367139,468.3245694684167
476.5892941803552,476.4288977232157
483.3689971641604,476.571230466857
484.87646588198135,483.35093345066224
496.5992023543898,484.85840216848317
499.7996682423092,496.5811386408916
493.91355352578745,499.78160452881104
494.2464059917826,493.89548981228927
493.3634152780622,494.2283422782844
499.9886119457104,493.345351564564
503.8194968594286,499.9705482322122
507.676479894504,503.80143314593045
511.5006083876737,507.6584161810058
515.4739127698864,511.48254467417553
513.547935333382,515.4558490563882
515.8370003128314,513.5298716198838
521.9446102020005,515.8189365993331
529.5517217718661,521.9265464885023
528.7697188770079,529.5336580583679
531.5683753582791,528.7516551635097
536.6652473221982,531.5503116447809
532.3345332520404,536.6471836087
536.5647797415012,532.3164695385422
540.645518950156,536.546716028003
541.8641517336624,540.6274552366577
535.2908452604872,541.8460880201642
542.1246585067456,535.272781546989
541.8753599749156,542.1065947932474
548.3721595605551,541.8572962614173
544.296061644265,548.3540958470569
545.6607507215731,544.2779979307668
547.020541389442,545.6426870080749
545.8474590179271,547.0024776759437
540.7682600188026,545.8293953044289
543.6178810929181,540.7501963053044
545.2841406438229,543.5998173794198
545.0686394526327,545.2660769303246
544.5605517082703,545.0505757391345
551.5796164344291,544.542487994772
553.1171904009176,551.5615527209309
554.1609294993758,553.0991266874194
552.5339455672402,554.1428657858776
545.1559177943776,552.5158818537419
549.2075120678475,545.1378540808794
546.7818047890675,549.1894483543492
