true,predict
324.8063755886566,323.75243121652716
322.24554757519536,322.3558340747203
333.60333161988353,322.4454033346897
282.4405452551183,326.444707415818
276.60791427644693,279.4543217949638
276.7177130998272,276.0009615374995
279.3314993416174,275.3203652012904
276.51467132701174,279.0064197462878
279.1305921935865,264.6629023686227
289.69471013368866,275.52851379517097
285.45281060199824,284.2068660902803
292.95958097041154,285.2314074559949
281.1248112919441,288.9671426150207
287.449424930836,280.78398935310327
289.60188640567605,288.9402634289457
284.94110343864173,284.0750394491594
288.09281298704246,285.59960676942336
294.6854344988496,285.0711716552002
283.12222915043986,291.2816542500635
275.27221421483654,283.04783181219074
271.2812231108727,271.7583785350274
266.0763941622675,268.9728434666375
267.7741933688119,263.4525028085241
273.45425145992687,263.3415900425934
273.9811915615245,269.6402587458091
272.2441064187915,270.30946530402036
276.38379671976054,272.1292066693849
272.02605855219485,272.43392712927874
285.22082537208536,275.1810399683206
274.65220738276565,279.91532484551504
273.5221281441114,270.80023536862103
272.94833742347055,266.06948095775226
296.513960383339,269.62541283625427
321.02570679751784,309.1089454997826
320.7555033405053,315.6615233079438
325.20369676907376,320.8002230514441
327.1036787888947,322.93124673425865
330.9973833771911,329.8949999797122
318.86356170518434,332.31307431490234
320.5658719454114,314.1965069380813
327.5520518377444,320.4971831561659
332.7850635940398,328.4148266468258
351.2217935081085,337.0495007491385
357.4779026178922,348.3906543881548
362.6104824231784,356.81435602575107
382.80783231692817,370.2364420437525
292.2660303095415,359.3845777270077
296.2734694664947,293.4509813776413
300.2716760834457,297.9095397256098
313.9290191385328,303.025149489462
321.50306798101496,317.3861495866341
334.84072090375093,305.32641400928065
399.4835238313041,338.5916183322865
394.4484879150492,399.5020291958228
416.7686599872537,398.4739477436595
407.4208920207657,412.2603772651271
434.4789665920212,413.58946454344436
448.4408487471405,449.22742598480045
459.5631089817793,446.56501226007293
471.0779995851268,466.45327506694326
497.1121011858223,475.77879117673916
495.9832247491341,498.6610517995823
492.4386085854615,497.43861155346696
499.8899486673339,493.59221526448346
502.7516463039239,502.47945016849934
521.1810385050368,510.2419332833784
545.9924503644568,523.6896483228668
558.439954368308,546.2254288168565
571.4598908135124,561.8217035882992
585.0824215826258,576.5639898256027
593.2640329137683,588.0630406895231
619.8987647202455,606.3198337530092
617.1564658313265,620.5997928011922
627.5065383283211,621.2927153188185
650.4746646137144,629.261836229259
691.8874870907199,664.966540135959
729.4505268383942,711.0576644419132
737.4748874504179,731.7472343895802
736.6422102101617,744.2492289941845
742.8343797766397,743.9432584867357
750.1011732770152,757.1650989120849
743.6521042346324,755.2830111399703
748.5148183732969,745.3170257675508
755.007990885246,754.5008209460535
760.547107142576,761.5761226520946
780.816189120628,774.0351509303686
786.5046061872719,784.8328105726252
790.2674591356252,792.2797954108916
811.3025098725614,806.2081616809784
744.0217397196213,770.9237753442461
744.9208834054482,752.2346618139412
743.470226838728,749.943474135851
752.3659703413308,753.2107821115429
755.4638133856273,763.0064163787415
765.1355425699759,751.4982805204455
796.3198184566947,788.9362445080757
788.9606491145863,796.9475591538961
804.4076159265853,800.8794013216353
788.2239964489607,801.1989958141119
806.9612912865001,804.7102945776996
807.5361506575948,821.3324147636147
809.9842415143115,813.2571743743051
804.088060657209,821.0170172664089
823.3511072280471,816.7479077668092
804.6602081371719,828.8298162354387
789.4353536693146,805.7695060317566
782.250584356615,794.2161463229347
772.6788505543964,785.191768076872
780.8814579087599,786.3021896257936
793.458337855672,789.4089309555579
793.7890733092308,796.8685262856283
798.7758274372744,800.8347705397001
798.9539951896356,805.0750867872646
797.873943647764,805.0106522344269
808.331607859084,813.2725887232235
793.1585138798096,808.640321260211
791.0659660845185,799.8928937465973
804.1741852889783,800.7591496294716
852.9807424587796,823.7411162183278
865.7118477696081,873.4962891382621
861.0322968812977,867.4866170426948
843.0369362604467,861.2102526056213
840.9986852533525,848.5487303317417
839.4725309605979,855.8758843342279
825.9859407124414,840.9518019410759
824.4582775757873,825.3312964862861
821.0323280557103,824.952059546821
820.9157254848141,823.5181801436803
836.626457652233,830.8835698965396
839.1821945760404,836.604649950863
839.0821682031557,840.945657485021
847.641014456025,850.0521519515723
794.549010631403,814.7635572118494
792.4598751420731,798.0482437713617
787.2159838891457,791.9373496120165
794.2488473045164,791.7729420156427
795.2597399643163,798.0603305718274
798.5036705143649,790.0747537929605
830.7172085056394,811.5692011707648
810.9107195565392,827.267663382475
818.044426571574,817.1612409038422
794.559072515161,809.341701399014
803.9523226142844,803.7052974722988
789.2181565839678,809.999103112804
779.4276940182094,786.8529110043254
758.035770015985,778.3284230272936
763.1039659399636,764.4432577676686
737.2539355630403,755.9626665545754
711.2122675601256,727.3702530950009
692.0948574206494,704.1331613005399
670.61266393942,683.6321005746429
667.4629147604171,673.8441696985809
666.0158454240907,666.4037188001854
655.0935038324046,659.2431063784362
651.2135726676685,654.1900596233256
639.2775711201258,645.8614800515458
630.6067951464742,636.4024151418954
625.7976695003529,632.9118759491649
605.3528734864257,615.75550569364
596.4691693345304,601.8914958818749
602.6105543472605,597.3950240230608
618.1454490384151,622.0007002699383
629.3589863838924,621.7535743971274
618.286539271388,621.8042012587144
596.8147239588685,607.128181756897
592.4526026004714,595.153484736472
585.1548920296999,594.8492435779615
581.2121837557062,579.906158313947
578.023880537729,575.4406174745837
567.5158931008119,570.6743124414247
566.1901886090652,565.1124981711911
574.0649846753289,571.2543011770739
574.9373190588543,572.7421644965806
568.9953508759405,572.8464617292836
569.6767801804514,571.3757301791312
558.1047061399255,541.5276713217054
555.4394628781624,557.1600133756425
545.2719328378147,550.7921227310379
552.0279984967136,546.0251093356409
551.4907634472178,551.2343949536966
552.1058129019603,549.6689270317714
551.7152127278412,564.3865077319351
545.9118901519322,539.7330356799047
553.6902430546324,547.6072232908002
542.9391959434389,540.2379893709482
550.0376050580958,545.4986545294985
540.6583603509546,540.780802470364
538.050926119849,533.7241309537148
526.2749869341856,528.7699309941904
532.0460133675807,525.7837543115528
517.7970281122153,520.5458538377328
511.0034222577241,502.70224114754757
503.7860467943408,499.56419374973257
494.71107225997054,490.49745159882497
496.8155855598203,492.36794152127544
495.24400108652486,492.3808959402746
492.42958297880887,487.43223336445715
497.0984381231828,488.62363692224767
491.2804049905673,489.18202554192357
490.34284063802136,486.343915791255
486.8949586991131,486.13643060875586
476.9896756160546,475.7079304115304
475.4732400432702,472.55157176299673
476.1093991870212,476.56946992175466
489.07007741772367,482.2192491321804
505.0420420159679,492.64184528314325
499.40390977300194,497.17538351678024
485.4509779723964,488.55962670387265
486.3240650804955,482.7229889035475
482.4709269694177,484.8551245977547
490.4421002395075,483.3142178389297
491.7747744766412,487.65627586645104
483.32157235674106,483.41085554763464
486.621307211647,482.137101546797
487.88166584790434,489.4206507754601
489.4713414722659,488.9821828658837
483.987478604148,486.7189841258057
481.2410064008215,482.6217711252051
474.31867510509824,475.3800081651173
468.4881157513941,473.14360829173376
465.1178178116544,462.87235056667566
469.2620968837595,466.8219998945979
468.7455964152642,467.8709653826836
468.3990419313599,467.1248344120183
465.9014856396527,465.9148813168443
466.0022433926285,462.53785820152694
470.1615679780202,468.9185618727224
469.1165411012757,464.12973958660507
465.845197378151,471.5193272817947
455.55433432425554,459.9069083590085
455.1560318683436,454.2027353270854
448.9900281953779,450.05366346009606
448.8847602841211,451.3397141242568
442.2510723820845,441.97438456371646
443.7213268692786,436.28545153815395
440.6424178224089,439.32936819019517
434.59575180818376,434.5252038287006
435.8861075184565,434.3760338449361
429.5806406024107,433.6840646287205
426.7933534725548,427.8048476645959
430.13905900381405,428.2464300928798
424.402763432075,426.4615348469936
423.7640551798471,423.5409374187243
418.2235519652623,420.0899924523826
412.5720520859047,412.2970705525629
411.1178358287062,411.7269096595754
408.4764527067772,410.28534976781157
411.4799633042094,413.78476434549304
423.2518327045625,417.06202772366174
420.0687084242063,418.9412139466258
413.62686441992975,412.6324791692674
412.9671048730515,412.9076077770546
410.1124397284549,410.9523651599295
411.9324181351877,415.66218161109117
412.0102095270005,411.82617689842164
408.6865893525738,406.0574077378145
411.99462644917895,409.55061118740673
402.60461666117953,411.67299464474087
401.8486375932492,403.03786294203786
397.3349073681057,398.86656667004917
393.59696316733147,395.12923074424566
388.29930210033257,390.32840054665166
379.4897295521508,383.5629176076012
377.2360762750176,376.8883734650891
377.46047074006987,377.5741289374024
375.81875371730587,375.44450485817515
374.6505901534634,373.82818361800736
370.90115868825535,370.7649868240823
370.1085948051313,370.0988982318943
371.84723653094863,370.892411745118
368.9444711084002,370.39266431856515
364.21907712998257,366.284256144748
356.36235537710473,357.7499475571453
355.5331200298972,355.6217990672161
351.68297112849115,352.11802491156305
346.680140890206,350.58314469489073
344.9543063977713,342.6696915828038
344.7257440287775,343.0799542765256
345.3141021910729,342.3003324976407
339.4978566527053,340.8106615272083
338.09469306112334,338.0671822606323
332.75617183603333,334.2533019532615
329.4006864875414,330.5851814611827
327.83692502732026,330.54295742819636
324.5007765028992,324.13828180862515
321.7150026431442,322.9823711229525
318.01811469317954,317.405598319225
312.3961932297011,313.8480673834986
310.5765129423862,310.5963330519689
308.62502443933056,308.16938146206496
308.7024787367136,308.59682204063375
310.2957468888526,312.65682958593334
309.7688427497304,307.09015061659346
306.27241457640275,305.205055692324
305.0391808894912,304.8821296754117
303.97871504128625,302.68155387266194
300.5319197455182,304.48088744338884
301.0117779320012,299.9273714021903
299.98943879848144,297.90251675193724
302.1136481007643,300.51170563026466
289.58195958332107,296.8526685291619
288.4884540249949,287.89023109655824
287.23347751396875,285.818873586357
285.7534372602182,284.613696925647
282.2668674170964,283.0753017495165
272.5722738154471,275.2690933649298
272.2013302957367,270.38483594904005
269.07562026673764,271.26866942535247
269.8503001580812,266.8838254877193
270.3263088809668,267.9072148030532
268.7428031368084,265.8502106756697
268.88700312636985,267.4390113931228
270.6116638402644,268.2864281673769
268.7689219648246,268.542178010795
264.0541283745162,266.11611947184997
258.7511732580084,259.23143463806014
258.6787582480343,257.8581142928861
258.173838939386,256.52632730009344
252.4371319107684,254.99960395831485
255.55633812574,250.30194339741007
258.1827690645414,253.57063048075048
260.6452792938377,257.7374505101174
258.7343939745392,257.14729188257246
259.47514386455475,256.1587633586574
256.5655492881553,256.8972676732376
255.5805021172453,255.0486597458753
255.9867007229736,254.94217383364193
261.2773671562184,253.9221543724367
259.0635975639393,259.5886801331442
259.8393908224503,256.4441376597612
258.7535042502481,256.5171552216412
259.09126035175865,257.6835723352135
260.1407744102856,258.81037166882584
261.9273895225796,259.3182446499748
262.3122035224808,262.3911242413814
265.45507326340584,261.7234977214423
264.9160403549437,263.07080188302854
268.5324414813685,264.32873760077587
272.256376649123,267.9210204828351
270.7924180818086,270.6575988848065
274.1851952670381,271.4416715214853
275.89516456091314,273.18055203145445
278.9274235401795,277.29358464910155
269.13673988611464,273.54142379516895
273.9031810443269,268.32932784325783
278.0742011153414,273.965282742287
283.1336303936628,277.60450722559034
283.52661434297306,282.23769788292816
279.75801561422344,277.1213271589992
280.4388507398967,280.25081668212164
279.509413132556,279.72481840891356
287.1352974139915,280.458865056796
290.85145538603285,287.56627154919425
293.08367082045703,289.43040079348873
296.9357159707436,293.09447521433236
303.5307101194927,297.78776040323737
308.1576010880452,304.1201609309536
307.3945839039502,307.08130039444956
305.22001336476643,305.4611322535508
308.5375543722466,306.23496726476884
314.1130147425717,309.8440544188307
310.44494147299315,312.6707479518766
317.48394907764066,312.12820411650677
323.893455464603,318.68465966469137
327.925433433974,325.865001188745
331.7940077847728,328.54547168
337.45473822310305,331.7385740514758
338.1330761502797,337.52307232312376
340.7115010654972,339.51589380576286
345.45537949762024,342.068533649123
356.8669111658264,349.15333964240966
356.5332669992223,357.46611407528917
361.0691527531806,357.6777975659633
365.2691782817096,361.63865430579057
368.37701387037976,367.1859542233218
369.1800703919498,371.63837327296756
374.424919497928,370.60491267926017
376.07588738900415,375.9176903341969
380.5605404534678,379.1359234513267
381.3567598638799,381.14959666272637
389.5392364827936,384.02706753456994
396.8383581517668,392.77828603046277
400.15095249803096,397.46973656836906
405.5805017708343,403.2061153044518
407.3657366848034,407.10469996276413
409.1532369127547,410.82632004939063
406.6613828353949,406.58865489641073
412.3378297987665,410.49827192702276
417.3497495642645,416.3461919564118
423.85414972082873,420.8207444969879
426.1641120045247,425.3911489219964
425.220255112924,424.7015629487105
424.8268474612064,427.3672243915244
426.3479125869008,426.08823634949897
434.2387136689838,431.6425324446236
438.3758959643728,437.2291977119994
438.4395515407607,440.1051931209718
440.7423004357136,440.5506377336089
448.62081861299015,445.1228686118422
455.1515414307176,452.97722605583573
452.7833387138673,456.5135026182149
448.6190500599644,452.6380942413005
451.2876998638652,451.4737424387145
456.684788748725,456.12098826335057
453.4070392515603,456.9981547751803
457.3634636278673,457.0213234718107
462.81081134006,460.54082786740497
465.0066389484313,465.67361332575
469.2061284139135,468.6640015684983
475.0181946270621,471.95516928947796
474.0330677999784,476.53575007660027
474.836238777073,477.0204958707985
480.9523568169725,478.05428904938145
490.4675183860157,487.60994084548173
486.20621393166704,492.2703470092584
488.49196593154073,488.9222323583849
494.5929411956788,491.3844152120267
494.0986967678045,498.19836440548903
489.3957385316044,497.16258931462283
494.35985893375374,491.81983926782294
493.8022202835342,495.86388797100545
493.5605256162327,497.74587756380913
493.3069088394728,494.31247349924956
500.0945781503601,496.8343816477476
503.1432430984782,504.81596808777783
505.0090126596632,505.3913678755656
507.33580599947584,507.86738180753366
506.3017411992042,508.5305261501451
505.7499547339973,508.67518303219504
504.2271696050058,505.53430935055803
505.5552146277166,507.8010085284508
504.491325735645,509.1293109192532
507.0779284431296,507.70639682585966
504.8735101310991,508.5328560772237
504.9383653836613,504.568603187989
498.2011320473035,505.4841715725481
498.160865533469,498.97668879256656
500.64450736153145,502.3038667009498
501.93521761998176,502.3022373566126
497.5027939679242,502.2607735677258
497.0021861638597,497.297483988812
501.0007041365512,500.9029770378716
503.5754274309324,504.71673582071173
498.3529120709204,502.8511405154369
489.9442869171824,495.91799758657186
491.39248550633295,491.29352643079227
495.52269698135007,494.69458098641934
492.4236708021385,494.52186138976583
489.3806198910816,493.49918371054815
491.9150003237364,490.5937844506573
492.3782013126655,492.855450155468
492.72039844699566,495.2373160012312
497.3579382105844,495.0670191946156
490.3049498634341,496.06703079692676
492.6067253265788,491.0159297361984
497.7078279472485,495.56101702962866
500.41106614158247,501.9892447802863
495.2421840417934,499.3202374144798
496.2204099599984,495.1170403076245
505.3901255408232,499.4506616847112
501.12091350331485,506.40327975031767
493.26361687541583,499.51539250827545
497.4067361926867,494.7321444567526
496.1187497087953,496.9219316168027
494.1248559478028,497.75355572568134
492.3959870407005,493.2155289382882
496.0405503714995,493.94910499499196
496.502317830169,497.99160161746255
497.1994094356112,497.11734459884036
497.35979896537606,497.5258080565461
498.2566692211445,496.4703823661987
498.65695765685695,498.21133333002615
497.4867688551077,497.77047689071344
497.4997994281328,497.9953504118697
491.8738404494203,497.2791570797624
490.6504168458197,493.04620190322447
488.2782441633528,489.53275733830634
490.4778354686875,488.002056025134
481.5191258338843,487.362163391896
483.62327298469575,480.2748077838307
481.2971675832407,483.8724365361781
482.516757964969,480.9172371514532
478.7331027551707,480.8358153200654
477.8093970501621,476.526556051268
480.6559273057071,479.5190650692211
481.87552641152166,481.32322297555277
475.1875054314621,479.20155369671005
466.7469389381439,470.61937421822716
469.9108297394483,467.0737149874009
474.8779787588139,471.7996062671331
474.63523479770055,473.60336932925406
466.6155660160616,471.9286062789576
466.5575018259244,465.8991759368911
467.39112060931785,466.75685334034273
467.1713121722867,468.2606763392539
471.180950104152,469.4603712426904
458.6290979197145,465.8758386798959
464.5068933393829,459.15541295759726
467.7622253452694,466.9063503392509
464.9679038902325,468.55128870225724
461.5192614478495,462.97270132289
463.73550630536965,459.46125961134555
471.1118783104124,468.62814990844385
465.7629605029783,469.7178231463521
457.379095213437,461.1879341360332
460.5343412931272,458.5304878088534
459.9089423658663,459.8946503301383
458.9903762605786,460.2432388971387
458.6720242026087,456.8712601822294
459.7312212912763,458.57115277911277
456.878396123273,460.03483948568106
455.8234581614695,456.59585898171196
457.91013860835375,455.22359416165745
460.2996845998257,458.19247512260665
459.6643461836807,460.0205074287948
458.8770798593438,458.26168505339706
459.79672536171336,457.99817801989747
453.009218657123,457.7233531439946
451.5661190934625,452.6655368618052
450.5114227195056,449.8349182549877
452.6006733228744,451.21064217824477
444.5999338781096,448.6066686286416
445.5594458526598,443.96481361813574
441.4194554672805,443.3933950705196
443.136865970513,441.1550642086729
441.8239658422169,441.8391029568846
438.8433815344539,439.6613275504527
440.87967095523896,439.4568287692038
439.6841377785301,440.4477911829145
432.3694735022663,436.2876956539935
427.5760786834377,428.13179629628
429.7120049148885,428.2089566570851
435.7137126527414,431.45998001823193
438.3218947138244,435.48975298393054
429.9627587606959,432.9045340637717
428.1035770054238,428.4264206029206
430.3388775616364,428.42709983757413
428.5831300181917,431.04383540968996
429.7996442110008,431.0387041218263
415.1856650500957,421.860801783395
422.0998011078515,417.03643946992054
423.6529252677296,423.92316251718756
420.0447531039812,421.59331547087277
417.6816634343978,418.1788229732597
420.1604632369862,415.7893034187134
423.0836534490852,424.2480625324702
419.014196551171,420.58731834951095
409.66355327561246,413.78004966355843
410.1632870554075,410.56703031889225
408.6729227055052,409.92823522717686
406.2893469711134,408.53549512167586
405.37049512308295,404.86994508582404
403.2728874596138,403.9648699754557
396.4069418893208,401.364893519816
393.172148040816,394.94012496168443
395.467311719218,393.0881656170977
396.0578881824961,396.11235842424895
392.9890471802647,394.4990506794662
389.55233585333104,390.7845707210955
390.181959936176,388.2714214669404
383.3145159931904,387.4214845045199
381.8659486013339,382.4368943973035
380.1370159401672,379.91310066642455
378.7274409111295,380.06541271976937
370.702233063796,374.8136752603624
366.8742111242369,369.1606172237965
361.1796833998635,363.80355286055413
360.37772304640833,360.78937169567456
359.1355843206142,359.4351667150885
354.38853458083406,355.86677443466783
354.696274418084,353.4384677462689
351.47305889740096,352.404267504032
346.03414882131153,347.10412920230243
342.95466457138315,342.98208715831896
342.99243977405223,342.4262647155745
345.8731069429488,344.49095377727053
346.43899232228773,346.3589226280925
338.198545179944,340.8264797060437
336.79206742389323,335.89148991838505
337.4561140003715,337.26712549508994
334.9629934090133,336.59951119165845
334.5007262217023,335.2081812406335
317.9346809430095,325.38819948212813
324.83022315467315,320.0214306760838
325.89799701458,325.2252335649331
321.9463449300527,322.954145580701
316.959141249799,319.915121742746
319.4605181727868,314.4706921147154
318.3609954207017,321.095430426731
318.8700589993797,315.9952863768602
309.9129818212038,312.78122531821026
308.50897022952324,308.7480661758626
308.4191488797484,307.6145145492533
304.5004069574719,306.4642137129265
301.91007429247844,303.21235016811966
301.5967133287472,298.9797585434742
295.294310300609,297.17732788827345
294.05447004000666,292.991393840923
296.5449221561273,293.63802316937307
297.32134506280914,295.61318277297704
293.57341589571445,294.8453185514648
291.84229358985874,290.0530653722945
292.7978717143219,290.58207320187284
288.8261871232559,289.84647105566773
290.16667581867404,287.8991854562935
288.2076657720839,287.6995048899033
287.11048097212733,286.68180593459925
282.8574505155397,283.159611287153
281.0251700805162,279.58411136561807
278.99085536087983,278.02217789159636
275.6207586119225,277.35083784569326
275.91963739235393,274.68566310083617
271.39120377210105,272.5804630114961
274.3468232745858,270.1584620954736
272.7173374502336,271.83846215891595
271.3552927907444,268.93081492658433
272.1347637628353,269.3583778453661
272.09479972905336,270.9135497121224
273.60094355236635,272.5848767898398
274.8464318863693,273.55980476899066
272.4154723197577,270.2374197206431
276.3530674316417,271.33633822508654
275.48841998013216,276.17579755772334
275.48100778657613,274.304712058369
276.5738156010058,275.0873666699421
265.1860720118776,268.13876430676794
270.2771628623367,268.5947993327081
274.16373550704,270.42453787148816
273.50901433169025,271.90110744689275
269.160892804039,270.9414353581866
274.41119026373786,267.77317896982413
273.2462000690219,274.30848136734767
282.9183061295244,273.87575159950313
277.6067242770443,278.22091810834314
278.1196963878039,275.9463530767471
282.7496641014966,278.84827659948826
279.6903255021023,280.50470382682687
277.22426936720177,279.9011063830019
284.2357993761743,276.2771349473307
284.140739664444,280.9846647298157
287.8528698555793,284.48703509659566
293.0266692336992,288.3680297184884
298.6533082109236,292.6022223424097
299.76320528908235,297.9332242240119
304.035069849964,299.09853588743624
305.92527115602803,304.6600346164949
307.3368100882563,305.28285265281954
315.3467865826705,309.4080297785207
316.6050499375959,314.56451968791066
321.0061396297884,317.22836077318624
322.7943560014714,319.7570350057063
331.9809753531425,322.27518442449826
336.2018245350825,333.09778384738127
333.55352909726054,334.8234238247946
338.4180686448138,334.9904816657259
338.08074735663365,337.26738291643716
346.53386999031846,341.37327763255803
350.096098405454,347.1197697621333
355.7310872913442,349.3244252171398
361.13523374740686,357.4168125589197
365.1387803849887,361.86061434397044
367.61574669201167,367.073005788456
371.8179897493192,369.67518885381355
377.9578844162278,372.45723723681397
388.26377703658807,381.38549934594414
390.25174962511215,388.9504353028645
394.22053200860967,391.59571470640753
400.37107723747926,396.02960928476756
395.7898958481203,397.3707644120627
402.18435912500433,400.68796102460226
409.9097968106122,405.27342957158044
412.831081672421,411.34015095209236
409.34062013908834,412.6790168676658
416.8694956870942,411.3479468178079
418.7875760019752,418.2957625628995
431.2887175802575,425.70871698982813
429.1913589062992,430.2319229598702
432.190076407886,429.604282973297
438.1082917690559,436.6164099003116
436.0509433167224,438.0783367644075
434.417700302151,438.0182137992594
442.4515555394625,438.1744470064558
446.20494615235424,443.6380044881263
449.8733022365991,450.2785800346792
454.1165062156053,452.81278637434457
461.5784807883245,457.07805853067526
464.7484366655066,464.27597838667543
468.35701152489736,468.8074898105385
468.4898341117308,470.4239052401525
468.3426331819149,470.662413719065
476.4469614367139,474.66587449224465
476.5892941803552,478.45466348064247
483.3689971641604,480.42013474457275
484.87646588198135,485.24650670240317
496.5992023543898,489.96870509871843
499.7996682423092,501.2405370568625
493.91355352578745,499.16209227458114
494.2464059917826,498.2600533878932
493.3634152780622,495.5347025604894
499.9886119457104,500.3928813380942
503.8194968594286,503.4270992016459
507.676479894504,506.05817910949133
511.5006083876737,511.0607795677554
515.4739127698864,514.2876361521529
513.547935333382,517.9111915972193
515.8370003128314,517.0989947520933
521.9446102020005,520.4775077710929
529.5517217718661,528.1812151533206
528.7697188770079,531.5688865984561
531.5683753582791,531.1712632914514
536.6652473221982,535.4661155114902
532.3345332520404,536.8883285173341
536.5647797415012,537.3793835542267
540.645518950156,540.8703941893014
541.8641517336624,543.5380363219562
535.2908452604872,541.816586856455
542.1246585067456,538.147625479595
541.8753599749156,544.3669686723088
548.3721595605551,549.4303678379879
544.296061644265,548.2371273947934
545.6607507215731,545.0790917866758
547.020541389442,550.2872415558821
545.8474590179271,546.9329197924452
540.7682600188026,546.7034412958217
543.6178810929181,544.0080424147401
545.2841406438229,545.7980867344053
545.0686394526327,548.0471035453683
544.5605517082703,547.2172137159318
551.5796164344291,547.5676967973076
553.1171904009176,553.7067403920842
554.1609294993758,556.067725458727
552.5339455672402,554.2494439956195
545.1559177943776,552.2714376230573
549.2075120678475,550.6633282683935
546.7818047890675,549.9947231070079
