true,predict
401.08463087986524,402.50759641430733
391.5362361113758,399.31408363631823
390.55055914195015,395.77192028414373
386.8197232635814,393.45536196560136
381.281041434021,382.2454380455616
374.08599476901003,370.4292064375958
372.4483412473197,370.8185228262858
371.3193075048514,377.22412759563537
366.32956050319575,369.8149284205721
367.52093918797965,365.32304787603994
360.6789247547326,368.3329145141967
365.64951263991315,361.3069932321222
354.6686609504843,361.8818424553229
347.99983194682,352.7042917038566
334.2355359807053,343.0769753243688
330.488325446529,329.1738469223201
352.51583911035266,330.4740379183117
344.82671542509473,346.5339264106018
345.9916156600808,349.30157988328375
342.09252210274065,346.21656924645174
338.12633269669516,339.1438963780773
328.72198646979587,339.32305250543715
322.33659093048266,325.0009722564462
320.0234511933209,319.0795816045164
319.3746766608548,321.6810736019193
325.7974472312999,320.30678959228715
324.80637558865664,327.73902019237676
322.2455475751954,325.73502125755874
333.6033316198836,326.6803458885903
282.4405452551183,325.9592619264577
276.60791427644693,280.67666894357393
276.7177130998272,278.9318999353062
279.3314993416174,276.0778989689277
276.51467132701174,275.68648103448663
279.13059219358655,274.9994646509713
289.6947101336886,277.18974355827527
285.45281060199824,279.673842113961
292.9595809704116,289.3721831053386
281.12481129194407,291.39506211616293
287.449424930836,284.4397649136198
289.60188640567605,290.5338968379999
284.94110343864173,286.0203331963214
288.0928129870425,288.3718960710508
294.68543449884965,290.90211401819346
283.1222291504398,288.90665066476066
275.27221421483654,286.51993071589334
271.2812231108727,275.01329205253944
266.0763941622675,269.48007879622526
267.7741933688119,262.7797850484556
273.45425145992687,265.8451253155479
273.9811915615245,273.88815323562164
272.2441064187915,271.93754163364923
276.38379671976054,276.10500181606585
272.02605855219485,272.3094867033271
285.22082537208536,279.88590395381897
274.6522073827656,278.87000404966994
273.5221281441114,273.8244716780036
272.94833742347055,264.7556183811659
296.513960383339,270.5633142092822
321.02570679751784,317.4942516217087
320.7555033405053,320.8753849750576
325.20369676907376,328.6506499354931
327.1036787888947,329.8053089353136
330.9973833771911,331.19517755901524
318.86356170518434,330.9477946556101
320.5658719454114,320.12498347143554
327.5520518377444,323.5924953145704
332.7850635940398,333.0353625061246
351.22179350810853,343.74449976299684
357.47790261789214,356.5767749100909
362.6104824231784,361.2133277196269
382.80783231692817,380.41603859633705
292.2660303095415,346.2230089167228
296.2734694664947,300.506118835318
300.2716760834457,303.09743470352146
313.92901913853285,300.9119509470529
321.50306798101496,312.7588760516154
334.84072090375093,325.20893010749165
399.48352383130407,344.024432023875
394.4484879150492,395.2512810204365
416.7686599872537,414.90116723353583
407.4208920207657,416.82671861522346
434.47896659202115,421.6888874227685
448.4408487471405,447.9087360700408
459.56310898177935,451.4432215549767
471.0779995851268,469.2790347621045
497.11210118582227,487.42586587195075
495.98322474913414,495.0247759158991
492.4386085854615,498.527472822416
499.8899486673339,496.69345394589675
502.75164630392396,502.3577953066155
521.1810385050369,512.0554544764852
545.9924503644568,528.0790936677104
558.439954368308,550.121703771018
571.4598908135123,563.7314706725142
585.0824215826258,581.2536779278504
593.2640329137682,584.4686220588978
619.8987647202455,610.681458447428
617.1564658313265,617.8371499116579
627.5065383283212,622.6555920831781
650.4746646137144,632.3271152200833
691.8874870907199,674.3450915203665
729.4505268383944,720.8413466709101
737.4748874504179,741.2481281021675
736.6422102101617,754.1152000967389
742.8343797766397,751.511481653524
750.1011732770153,758.4194483068055
743.6521042346324,750.3541691094644
748.5148183732969,750.5077614677691
755.0079908852459,757.3152449109087
760.547107142576,766.911799874946
780.816189120628,778.7189360078206
786.5046061872719,788.9562136663643
790.2674591356254,792.6437972127659
811.3025098725614,809.8521467909801
744.0217397196212,739.9520330966776
744.9208834054483,751.1841584429355
743.4702268387281,743.8962436864675
752.3659703413307,745.3677189299757
755.4638133856273,748.7584025248045
765.1355425699759,755.2789000434207
796.3198184566947,804.10263329729
788.9606491145862,783.6889330836298
804.4076159265852,804.3694955473804
788.2239964489607,792.4207897758087
806.9612912865001,805.6441592951444
807.5361506575947,814.4929025019259
809.9842415143115,811.9585803736594
804.088060657209,812.9399583509071
823.3511072280472,822.2773272170502
804.6602081371719,816.4141563269046
789.4353536693146,797.101055961154
782.250584356615,788.002266368991
772.6788505543964,775.1289763802495
780.8814579087599,776.6424255859004
793.458337855672,787.04005343859
793.7890733092308,790.7214990148017
798.7758274372743,794.2540587893636
798.9539951896356,799.0731069034432
797.873943647764,792.7664596283678
808.331607859084,810.3242215991785
793.1585138798096,797.2869444026422
791.0659660845184,793.2173024577856
804.1741852889783,800.6945817335259
852.9807424587796,827.8501007953215
865.7118477696082,880.75269132032
861.0322968812977,876.1327227685865
843.0369362604467,863.2056695221756
840.9986852533525,851.823331536825
839.4725309605979,850.3455401999006
825.9859407124414,834.6294213763427
824.4582775757872,828.6262177643392
821.0323280557103,827.2716541611404
820.9157254848142,823.8169729977571
836.626457652233,835.1971033036006
839.1821945760404,841.1557236622857
839.0821682031558,841.0077865916604
847.6410144560249,858.6752705599728
794.549010631403,792.3670580024113
792.4598751420731,797.860983623886
787.2159838891458,787.6425571247097
794.2488473045164,788.130496914869
795.2597399643163,790.692274606491
798.5036705143649,798.387238369078
830.7172085056393,818.6202078549175
810.9107195565393,820.9980734316009
818.0444265715739,826.0889423400984
794.559072515161,805.9004584055368
803.9523226142844,811.511479341984
789.2181565839677,807.3286731420516
779.4276940182094,792.940219545308
758.035770015985,771.7867266123106
763.1039659399637,775.3425675709013
737.2539355630403,744.922824587897
711.2122675601256,721.9169835816328
692.0948574206494,700.6504457565095
670.61266393942,676.3985469958275
667.4629147604171,666.880761305142
666.0158454240907,666.882044092532
655.0935038324046,654.9165370991165
651.2135726676686,649.6800397001155
639.2775711201257,640.9472386819095
630.6067951464743,626.6437253942571
625.7976695003529,629.6182271236418
605.3528734864258,604.6583449182987
596.4691693345304,594.206645597153
602.6105543472605,596.8547119223031
618.1454490384151,632.0403007788268
629.3589863838923,625.6707542968413
618.286539271388,625.3600437056167
596.8147239588685,602.5410383266923
592.4526026004713,594.0738703929632
585.1548920296999,589.9185073738707
581.2121837557063,572.4842041048986
578.023880537729,577.7539109918722
567.5158931008118,571.1235893480175
566.1901886090652,565.4137863432596
574.0649846753289,576.9523760651895
574.9373190588542,576.3585760269784
568.9953508759405,575.3209353896656
569.6767801804514,578.6160384568233
558.1047061399255,525.4394245065055
555.4394628781624,557.5094189594147
545.2719328378147,548.7083376024275
552.0279984967136,551.4511494553248
551.4907634472178,552.2914772223097
552.1058129019603,555.1297945953334
551.7152127278412,583.0687382163536
545.9118901519322,541.2293260012768
553.6902430546323,559.208747899625
542.9391959434389,540.9372329902236
550.0376050580958,559.758650487157
540.6583603509546,548.0189559179387
538.050926119849,543.0293264032795
526.2749869341857,527.4827375300663
532.0460133675807,539.994627670291
517.7970281122153,517.8606994559477
511.00342225772414,503.7234371043353
503.78604679434085,499.9790351903483
494.71107225997054,488.9304562893572
496.8155855598203,494.5643190819859
495.24400108652486,498.05810973146214
492.4295829788089,488.13583635611
497.0984381231828,491.95690712297943
491.2804049905673,488.2805885431226
490.3428406380214,485.16154555906553
486.89495869911315,488.2571172028344
476.9896756160546,470.3519265432894
475.4732400432702,470.4631593823834
476.10939918702115,480.99369705641914
489.07007741772367,489.73453167369047
505.0420420159679,502.42283717007115
499.40390977300194,499.95997518657146
485.4509779723964,485.8819176532699
486.32406508049553,486.63086837821373
482.47092696941775,482.93177168668177
490.4421002395075,482.2124508876801
491.77477447664114,490.42487263487567
483.321572356741,485.08551994432725
486.62130721164704,484.56786793674905
487.8816658479043,494.59036124477996
489.47134147226586,491.69702047533667
483.987478604148,488.4793467396812
481.24100640082156,488.1962762850146
474.3186751050983,473.85744775411405
468.48811575139405,474.885529163898
465.11781781165433,459.82627270880664
469.2620968837595,472.27500522658966
468.74559641526423,468.7360738482977
468.3990419313599,471.0645940824133
465.9014856396527,470.0373814939566
466.0022433926285,463.1010194898937
470.1615679780202,475.7800932651608
469.1165411012757,464.4545828376135
465.845197378151,479.1522458135587
455.55433432425554,463.33742090455786
455.15603186834363,457.9521260393146
448.9900281953779,447.6797695708269
448.8847602841211,456.96165732992216
442.2510723820845,439.1531552308073
443.7213268692786,438.7626689040985
440.6424178224089,438.4738858106609
434.59575180818376,432.69043088462865
435.88610751845647,436.27079163498973
429.58064060241065,434.77663138762415
426.79335347255477,427.3698523994654
430.1390590038141,431.2475562902857
424.40276343207495,424.5240678405993
423.7640551798471,423.74291622877837
418.2235519652623,420.54717282784225
412.5720520859047,408.1758177300224
411.11783582870623,410.41294839868834
408.4764527067772,409.73276301769056
411.4799633042094,417.33945218104634
423.2518327045625,425.1904796652351
420.0687084242063,418.82331444753726
413.62686441992975,409.3734679805368
412.96710487305154,415.80686744003225
410.1124397284549,409.9148465238725
411.9324181351877,418.25806055757346
412.0102095270005,415.0464530176096
408.6865893525738,406.6937476400025
411.99462644917895,414.04191545317025
402.6046166611795,414.64713016368347
401.8486375932492,406.48641701558074
397.3349073681057,399.9150681816125
393.59696316733147,396.82042159802234
388.29930210033257,388.9785159739262
379.4897295521508,384.0844767076726
377.23607627501764,375.75770525953834
377.4604707400698,380.7866415376388
375.8187537173058,375.9402963487082
374.6505901534634,375.9628653404711
370.9011586882554,373.3770780350881
370.1085948051313,371.76715031494393
371.84723653094863,375.14010697234573
368.9444711084002,373.09422150818494
364.2190771299825,368.88314235755007
356.36235537710473,358.14227092940337
355.53312002989713,357.484052546303
351.6829711284912,351.45994549125135
346.680140890206,352.64768849354147
344.9543063977713,341.66283684748595
344.72574402877746,346.95770206911004
345.31410219107283,342.7508716126136
339.4978566527053,340.3010561900566
338.09469306112334,341.8098792420157
332.75617183603333,333.5006586401534
329.4006864875414,331.11551514084226
327.83692502732026,332.95125175016256
324.50077650289916,323.58758922047014
321.7150026431442,324.6402651093574
318.01811469317954,317.2412680385021
312.3961932297011,312.08598052858537
310.57651294238616,310.957752962664
308.62502443933056,307.4845534234161
308.70247873671366,310.00865200248177
310.2957468888526,318.46662177023745
309.76884274973037,308.22261509127554
306.27241457640275,305.18131704965054
305.0391808894912,307.0502039106547
303.97871504128625,303.632108196339
300.53191974551817,307.47262807285733
301.01177793200117,303.0334049142601
299.98943879848144,300.66785714673995
302.1136481007643,305.9227839221788
289.58195958332107,296.96091805547326
288.48845402499495,292.03693071554585
287.23347751396875,287.05930034415
285.7534372602182,286.0875241592069
282.26686741709636,282.9992012775294
272.5722738154471,276.18734418038235
272.2013302957367,271.3203357750379
269.07562026673764,273.00480981493513
269.85030015808115,268.0107319154612
270.3263088809668,270.02788809959424
268.7428031368084,268.89800680846264
268.88700312636985,269.4347827925336
270.6116638402644,272.4573581447193
268.7689219648246,270.5205490738765
264.05412837451615,268.2015148192793
258.7511732580084,260.0556115004109
258.67875824803434,260.04590913149485
258.173838939386,257.36201686817066
252.4371319107684,255.66581914912405
255.55633812573998,252.6049466327517
258.1827690645414,256.73000368011407
260.6452792938377,260.5641369044571
258.73439397453916,258.03906095132976
259.47514386455475,260.6329201616292
256.56554928815535,257.84576084168435
255.58050211724532,256.6319820648093
255.98670072297358,256.8600509753214
261.2773671562184,256.2013741800881
259.0635975639393,261.83195399963324
259.8393908224503,258.66087525038705
258.7535042502481,256.9879498305797
259.0912603517586,259.76654025044235
260.1407744102856,259.7920399603384
261.92738952257963,262.6293029664144
262.31220352248073,265.52144763974707
265.45507326340584,265.0238129111123
264.9160403549437,265.20444414423673
268.5324414813685,266.96201644332075
272.256376649123,271.13887723991536
270.7924180818086,273.16533394424215
274.18519526703807,275.50928124349883
275.89516456091314,277.71457170308537
278.92742354017946,282.69500089495153
269.13673988611464,273.032435720354
273.9031810443269,272.5905462201134
278.0742011153414,276.35655034181553
283.13363039366277,280.59371199396287
283.52661434297306,283.6283816129442
279.75801561422344,278.5301747046018
280.4388507398967,282.5095897657038
279.509413132556,280.3431535095799
287.1352974139915,282.57977267293006
290.85145538603285,290.48737710404686
293.0836708204571,293.14283661127416
296.9357159707436,296.3333141929516
303.5307101194927,301.93348822655247
308.15760108804517,305.7569433066654
307.3945839039502,309.02197060360845
305.22001336476643,306.6174783426857
308.53755437224663,308.74827459941514
314.1130147425717,311.214328924463
310.4449414729932,311.82848131259385
317.4839490776406,315.7276983771229
323.893455464603,321.9421666204065
327.925433433974,328.65735984892603
331.7940077847728,329.35212804750114
337.45473822310305,335.69089377263913
338.1330761502797,338.5253794446335
340.71150106549715,340.79229134956506
345.45537949762024,343.6746390604909
356.86691116582637,353.65986268419704
356.53326699922235,358.7925266087084
361.0691527531806,360.75556875520687
365.26917828170957,363.2243983022337
368.3770138703797,368.99633061670545
369.18007039194987,372.58483828457116
374.424919497928,374.1026780734915
376.0758873890042,377.0063341923676
380.5605404534678,381.9811497138453
381.35675986387986,382.2234144468342
389.5392364827937,386.82028077653183
396.83835815176684,395.65156129277545
400.1509524980309,398.64016596301263
405.58050177083436,406.05605261175947
407.3657366848034,410.6954310026658
409.15323691275466,414.0641910735124
406.6613828353949,404.18761738576353
412.3378297987665,413.0654240548674
417.3497495642645,418.1501654325187
423.8541497208288,424.33545955686975
426.16411200452467,426.0911293942064
425.22025511292395,424.72467819442335
424.82684746120634,427.4802484878913
426.3479125869008,424.58035472540666
434.23871366898385,433.41126087323926
438.3758959643728,438.195881361543
438.43955154076065,441.5640613252196
440.7423004357137,442.61657611996105
448.6208186129902,447.3127297038607
455.1515414307176,453.7411616407023
452.78333871386735,456.8540557647078
448.61905005996437,452.3099937371987
451.2876998638652,452.4841629461644
456.684788748725,456.29960476285294
453.40703925156026,453.26439227966597
457.3634636278673,458.8382598764303
462.81081134005996,462.22007166299954
465.0066389484313,465.43306268207823
469.2061284139135,467.6550062795664
475.0181946270621,473.50320949277295
474.0330677999784,476.07760272905
474.836238777073,476.5813914274625
480.9523568169725,478.3238458516446
490.4675183860157,491.0968443565939
486.2062139316671,491.551988104889
488.49196593154073,491.0579556334235
494.5929411956788,492.5164106830204
494.0986967678045,497.9978206028617
489.39573853160437,495.58644358880895
494.35985893375374,494.3580676593261
493.80222028353415,495.03241380875386
493.56052561623267,497.4785194347528
493.3069088394728,492.9505786064272
500.0945781503601,499.24140971734687
503.14324309847814,506.17081098780466
505.00901265966314,505.8883288054575
507.3358059994758,509.4249336548377
506.3017411992042,510.0401969935999
505.74995473399736,509.0686240244293
504.2271696050058,504.01450591992335
505.5552146277166,508.81979933088945
504.491325735645,510.0318025789762
507.0779284431297,510.3606380226723
504.87351013109907,508.6555199440851
504.93836538366133,503.6796233925855
498.2011320473035,503.9615779428761
498.160865533469,498.11764120320436
500.64450736153145,503.35189205346467
501.93521761998176,503.02108997362757
497.5027939679242,501.0854414803051
497.00218616385973,498.4431999424845
501.00070413655124,502.5235150617385
503.5754274309324,506.07629717359487
498.3529120709204,501.8543951294842
489.9442869171824,494.52676478026416
491.39248550633295,491.56279617127274
495.5226969813501,494.3935200724908
492.42367080213853,490.8833448308179
489.3806198910816,493.99566601971173
491.91500032373636,492.4875783137196
492.37820131266545,491.5989595734407
492.7203984469957,493.90556819790464
497.3579382105844,496.2052682090434
490.30494986343416,496.2707863841136
492.60672532657884,490.62376285479104
497.7078279472485,496.32465190454974
500.41106614158247,505.785097068826
495.2421840417934,498.2087737456558
496.2204099599984,497.96752054582254
505.3901255408232,501.6143423053763
501.1209135033149,506.2174703699522
493.2636168754158,498.2369694597717
497.4067361926867,498.6096563898201
496.1187497087953,497.12131278988056
494.1248559478028,496.0770282261719
492.3959870407005,493.5680736301281
496.0405503714995,498.4134386262431
496.502317830169,499.4478223925921
497.1994094356112,498.78684563590605
497.35979896537606,499.7115802613908
498.2566692211445,498.9774768875147
498.65695765685695,499.89030466147796
497.48676885510764,499.1001257423548
497.4997994281328,500.2809031472373
491.8738404494203,498.9672293072933
490.6504168458197,496.4662876878023
488.27824416335284,490.2670990366035
490.4778354686875,489.5428493226874
481.5191258338843,485.86378825170954
483.62327298469575,482.24464263712446
481.29716758324065,485.74627907513405
482.516757964969,483.1043080848108
478.73310275517065,479.19332318842294
477.80939705016215,478.9279459037788
480.6559273057071,481.97287700146654
481.87552641152166,483.7734497270484
475.1875054314621,478.6296690995417
466.74693893814384,469.1968738844129
469.91082973944833,468.4767047390386
474.87797875881387,473.2126037082312
474.6352347977006,472.2484222924911
466.6155660160616,472.03850580527546
466.55750182592436,469.28009362928225
467.3911206093178,466.3866805741185
467.17131217228666,466.6820017805911
471.180950104152,471.10781822438764
458.6290979197145,465.79737336934596
464.5068933393829,460.8930654669388
467.76222534526937,467.90887322292934
464.9679038902325,470.52843904965533
461.5192614478495,462.3364008905594
463.7355063053697,463.29389889774706
471.11187831041235,472.0074895911468
465.7629605029783,469.5214462309375
457.379095213437,460.3710907250443
460.5343412931272,462.6115869490724
459.9089423658663,460.23918522356945
458.9903762605786,458.5071009810931
458.6720242026087,457.9569568651324
459.7312212912763,462.7380152752844
456.87839612327303,461.09449135980543
455.8234581614695,458.5355521749229
457.91013860835375,456.48110989050616
460.2996845998257,461.2534791747217
459.6643461836807,463.0900474835891
458.8770798593438,460.8516780242852
459.7967253617134,461.0063716303925
453.00921865712303,457.85545092223174
451.56611909346253,454.55065735637396
450.5114227195056,451.5575089541837
452.6006733228744,454.0383254360869
444.5999338781096,446.41842989915267
445.55944585265985,447.8882037717746
441.4194554672805,444.25738457847984
443.13686597051293,443.56890196906073
441.82396584221686,440.50134824580476
438.8433815344539,441.99634275174
440.87967095523896,442.75360938632554
439.6841377785301,442.9403677020779
432.3694735022663,435.17305406522865
427.57607868343763,426.3543683536146
429.71200491488855,430.82485017120234
435.7137126527414,434.24291331245564
438.3218947138244,436.41856781552343
429.96275876069586,432.2780579218663
428.1035770054238,431.5482377769979
430.33887756163637,429.2497072234465
428.5831300181917,430.1663125403708
429.79964421100084,433.56751985721706
415.1856650500957,420.1069495483044
422.0998011078515,420.7218159883816
423.65292526772964,424.5876808195302
420.0447531039812,421.683344989112
417.6816634343978,418.3069522287755
420.1604632369862,420.3807622909757
423.08365344908515,426.8414393783204
419.01419655117104,420.4236012936073
409.6635532756125,412.7119980097356
410.16328705540747,413.88113063294463
408.67292270550524,410.3119608661126
406.28934697111333,407.80824341986516
405.37049512308295,406.25555355661464
403.2728874596138,407.01587059268553
396.4069418893208,401.03101555223054
393.17214804081596,395.6651172450309
395.467311719218,394.265458265322
396.05788818249613,398.5713503418305
392.9890471802647,396.7506180646168
389.55233585333104,393.1038391448408
390.181959936176,391.1534479656028
383.3145159931904,385.76718907093743
381.86594860133386,383.2383043727659
380.13701594016715,382.22687565278056
378.7274409111295,382.7846127685178
370.70223306379603,372.59852439065105
366.8742111242369,372.36946648081164
361.1796833998635,363.44051334395067
360.37772304640833,362.68902457522313
359.13558432061416,358.8627394106476
354.38853458083406,356.1542730567766
354.69627441808404,356.4583557027526
351.47305889740096,353.1173998803767
346.0341488213116,344.86207122688137
342.95466457138315,341.6164784324366
342.99243977405223,344.4482307160495
345.8731069429488,347.81167842413606
346.43899232228773,348.8778520883057
338.198545179944,340.0140405214475
336.79206742389323,338.0926489259271
337.4561140003715,339.05644049889884
334.96299340901334,336.4130024909517
334.50072622170234,337.6654378697871
317.9346809430095,322.62201377742497
324.8302231546732,324.1696779068398
325.89799701458,326.0763970763469
321.9463449300527,323.20736806439083
316.959141249799,321.26409231683834
319.4605181727868,320.32302179829065
318.36099542070167,322.72453750512904
318.8700589993797,317.26261047468836
309.9129818212038,312.1367033208475
308.50897022952324,312.7931893849181
308.4191488797484,309.07069436188925
304.5004069574719,307.3012377710646
301.91007429247844,305.07168126908795
301.59671332874717,302.1510056734333
295.294310300609,296.7224592108868
294.05447004000666,293.58576825482544
296.5449221561273,296.32372972477714
297.3213450628092,298.78015806004527
293.57341589571445,297.1383782539529
291.84229358985874,292.4190883922684
292.79787171432184,294.3177641514291
288.82618712325586,289.7450253498599
290.16667581867404,290.1985815668646
288.2076657720839,291.7408608862664
287.1104809721273,289.73422160176045
282.8574505155397,282.749037010132
281.0251700805162,282.1371796728268
278.99085536087983,278.1649899649582
275.6207586119225,280.0036480444053
275.919637392354,276.0408724430525
271.391203772101,273.0140381652884
274.3468232745858,273.55672945041044
272.71733745023363,272.50956671101204
271.3552927907444,269.3675839206801
272.1347637628353,269.95288366707734
272.09479972905336,273.98586347590026
273.60094355236635,276.26874229711575
274.8464318863693,277.0389140265047
272.41547231975767,270.17088638135453
276.3530674316417,274.5820320939095
275.48841998013216,279.22415062027636
275.48100778657613,276.1543039231296
276.57381560100583,278.68863848092616
265.18607201187757,264.71391964578163
270.2771628623367,273.131585157305
274.16373550704,273.44065185769034
273.50901433169025,272.87136634683344
269.160892804039,272.16974588357436
274.4111902637378,273.7683851231079
273.24620006902194,275.4886646283834
282.9183061295244,277.35073655731185
277.6067242770443,278.00710843078605
278.1196963878039,280.16106999208097
282.74966410149665,281.7823089764031
279.6903255021023,282.2113332978718
277.22426936720177,280.51112105756306
284.2357993761743,280.6084263047593
284.140739664444,281.0131788060638
287.8528698555793,285.9001698225422
293.0266692336992,292.2211818892271
298.6533082109236,296.6788597583185
299.76320528908235,299.6413231470106
304.035069849964,301.6498900649579
305.9252711560281,308.6685159470372
307.3368100882563,307.4944682319102
315.3467865826705,312.8566385333442
316.6050499375959,318.28453853855376
321.0061396297884,320.5425495327611
322.7943560014714,321.90966285263784
331.9809753531425,325.83164475127904
336.2018245350825,334.6644208373616
333.55352909726054,337.7426954954396
338.4180686448138,338.2571923296689
338.0807473566336,338.1852219188554
346.5338699903185,344.5334316334751
350.09609840545403,348.5510130534439
355.73108729134424,352.4030316211089
361.13523374740686,359.8590632853943
365.1387803849887,365.209375928487
367.6157466920117,370.09518880710317
371.81798974931917,373.73648620345585
377.9578844162278,373.6526453108517
388.26377703658807,386.5283158726655
390.25174962511215,391.76432044738374
394.2205320086097,394.9318314170369
400.37107723747926,400.21596343562675
395.78989584812035,394.59255699644814
402.18435912500433,403.6166299063999
409.9097968106122,409.23306785843727
412.831081672421,412.47513232852253
409.3406201390883,412.83114982766233
416.8694956870942,416.65014406507555
418.7875760019752,417.56261082060706
431.28871758025747,430.3085464897226
429.19135890629923,429.539582203564
432.19007640788595,432.3295024153205
438.1082917690559,439.006742144849
436.0509433167224,437.45963713252365
434.41770030215105,435.3941172953966
442.4515555394625,442.174683582044
446.2049461523543,442.75035573481136
449.8733022365991,450.26323219718495
454.11650621560534,454.62335784719016
461.5784807883245,459.5276937680783
464.7484366655066,463.9534210129063
468.35701152489736,469.105535856001
468.48983411173083,471.057266135652
468.3426331819149,471.2957287095187
476.4469614367139,475.8785024390445
476.58929418035524,477.9840407123156
483.36899716416036,481.2999527669913
484.87646588198135,485.32744008094005
496.5992023543898,493.4670520691505
499.79966824230917,501.16583774949095
493.91355352578745,498.78684965815387
494.2464059917825,499.1575419740232
493.36341527806223,494.1733574880523
499.9886119457104,500.24468159058915
503.8194968594286,502.5489189191324
507.67647989450404,507.95385991603445
511.5006083876737,511.5866874699866
515.4739127698864,514.7478185934804
513.547935333382,516.9759747215714
515.8370003128314,517.7460676336
521.9446102020005,520.6371791571933
529.5517217718661,531.7091993160838
528.7697188770079,531.8344449789763
531.5683753582791,532.9168560587252
536.6652473221982,537.9241182189967
532.3345332520404,533.6744872610559
536.5647797415012,538.014626276305
540.645518950156,543.7481845274987
541.8641517336623,543.8129618413775
535.2908452604872,539.6588178793758
542.1246585067456,541.6643299616375
541.8753599749156,542.629831790007
548.3721595605551,552.9720470214595
544.296061644265,546.950041786716
545.6607507215731,546.9189415543443
547.020541389442,550.714850786207
545.8474590179271,545.0865056208568
540.7682600188026,543.3638520001006
543.6178810929181,547.2367193263374
545.2841406438229,545.3195235421784
545.0686394526326,547.1977321879889
544.5605517082704,547.1936123528103
551.5796164344291,549.8834558627506
553.1171904009176,553.4150627751352
554.1609294993758,555.512934200681
552.5339455672403,553.7609242219584
545.1559177943776,552.2128559960672
