true,predict
847.6410144560249,859.6666034977925
794.549010631403,793.2745480714436
792.4598751420731,794.928490578845
787.2159838891458,787.4959182789853
794.2488473045164,786.6553490575485
795.2597399643163,791.1569891674917
798.5036705143649,797.0607772727776
830.7172085056393,819.028817647373
810.9107195565393,819.8276188727734
818.0444265715739,823.0108648215643
794.559072515161,804.7551060163728
803.9523226142844,811.0770577062476
789.2181565839677,807.3829935883591
779.4276940182094,791.9044813154342
758.035770015985,773.057164045622
763.1039659399637,774.4761980188947
737.2539355630403,745.3724940682109
711.2122675601256,719.76855822538
692.0948574206494,700.1638732480958
670.61266393942,675.8636761286588
667.4629147604171,667.1187858363862
666.0158454240907,665.1354764911758
655.0935038324046,654.28046677412
651.2135726676686,648.714619987522
639.2775711201257,639.2180682223718
630.6067951464743,624.5441864120421
625.7976695003529,628.7079186365294
605.3528734864258,603.7954020760442
596.4691693345304,593.4697813421102
602.6105543472605,597.5337479157301
618.1454490384151,631.8741154940428
629.3589863838923,625.1727864577725
618.286539271388,624.4068912084081
596.8147239588685,601.440861732367
592.4526026004713,593.6102913097501
585.1548920296999,588.6576606725874
581.2121837557063,571.796996726678
578.023880537729,577.7233341971609
567.5158931008118,571.628816134372
566.1901886090652,565.1221915921033
574.0649846753289,578.0111685494312
574.9373190588542,574.8695591195369
568.9953508759405,575.3196985299326
569.6767801804514,578.8849033758368
558.1047061399255,525.8846331812249
555.4394628781624,555.3590876225896
545.2719328378147,548.868541352437
552.0279984967136,549.9200590405716
551.4907634472178,552.3868370800865
552.1058129019603,554.1186719017854
551.7152127278412,583.4116727846247
545.9118901519322,539.9994818988753
553.6902430546323,558.3218789182728
542.9391959434389,539.5748421324985
550.0376050580958,559.1752784973427
540.6583603509546,547.2374633305618
538.050926119849,542.1274326176294
526.2749869341857,527.2750059240864
532.0460133675807,538.8377177393595
517.7970281122153,517.4069138686534
511.00342225772414,502.27024857637315
503.78604679434085,499.23255992688814
494.71107225997054,487.7296885288762
496.8155855598203,493.6338761405311
495.24400108652486,496.70727641550457
492.4295829788089,487.19124049508724
497.0984381231828,490.7681024320472
491.2804049905673,486.8610993737879
490.3428406380214,483.5639891409544
486.89495869911315,486.5322453377787
476.9896756160546,469.1207441992095
475.4732400432702,469.25247646764916
476.10939918702115,480.66757161468365
489.07007741772367,488.81657898790024
505.0420420159679,501.9294112421531
499.40390977300194,498.393401090953
485.4509779723964,484.5808831488581
486.32406508049553,485.0741891604594
482.47092696941775,481.7580323528255
490.4421002395075,480.63537362252555
491.77477447664114,489.66951631300464
483.321572356741,483.7502386187832
486.62130721164704,483.92285572417455
487.8816658479043,494.28966239493303
489.47134147226586,489.88753523870906
483.987478604148,487.16847818657243
481.24100640082156,487.1549214953695
474.3186751050983,473.02299323849707
468.48811575139405,473.4261766136599
465.11781781165433,458.9326314135064
469.2620968837595,470.4553817954291
468.74559641526423,468.4413159804471
468.3990419313599,469.278933602938
465.9014856396527,469.12453845821096
466.0022433926285,461.77334181024935
470.1615679780202,474.3945062183443
469.1165411012757,462.7296704197796
465.845197378151,478.1327084185485
455.55433432425554,461.8844554168755
455.15603186834363,457.1755606144807
448.9900281953779,446.63452171448114
448.8847602841211,455.5366124299835
442.2510723820845,438.3251283305242
443.7213268692786,437.23932406996846
440.6424178224089,437.4234471987142
434.59575180818376,431.34803254652246
435.88610751845647,434.8831161200995
429.58064060241065,433.4231418646989
426.79335347255477,426.30163139430795
430.1390590038141,430.11386282483454
424.40276343207495,423.47514995783257
423.7640551798471,422.1817559290405
418.2235519652623,419.09698520546186
412.5720520859047,407.01716402963115
411.11783582870623,409.1740001975963
408.4764527067772,408.8024620109592
411.4799633042094,416.46343106784434
423.2518327045625,424.29724389771616
420.0687084242063,417.4321513937277
413.62686441992975,407.91699467754603
412.96710487305154,414.2628001362769
410.1124397284549,408.68256925478306
411.9324181351877,416.9153580736313
412.0102095270005,414.056661085359
408.6865893525738,405.4126448260425
411.99462644917895,413.11015454642614
402.6046166611795,413.91397648783965
401.8486375932492,405.00238809984944
397.3349073681057,398.61289819941305
393.59696316733147,395.52891699647154
388.29930210033257,387.8838545574269
379.4897295521508,382.82547515779436
377.23607627501764,374.51810821399613
377.4604707400698,379.26305338684
375.8187537173058,375.0078054919577
374.6505901534634,374.3349754443174
370.9011586882554,372.1193741741101
370.1085948051313,370.6190808896451
371.84723653094863,373.75338444774155
368.9444711084002,371.5583458656122
364.2190771299825,367.4241547823151
356.36235537710473,356.6839524750076
355.53312002989713,356.54866216591614
351.6829711284912,350.14988799370525
346.680140890206,351.1994879572896
344.9543063977713,340.73119759907627
344.72574402877746,345.6623246772476
345.31410219107283,341.4067295050478
339.4978566527053,339.07847103494066
338.09469306112334,340.22339373233456
332.75617183603333,332.3449652925658
329.4006864875414,329.7363962621378
327.83692502732026,331.92899731901747
324.50077650289916,322.36297642644763
321.7150026431442,323.3821962733762
318.01811469317954,315.78382146883615
312.3961932297011,311.03304792078364
310.57651294238616,309.48657927760047
308.62502443933056,306.3443309606858
308.70247873671366,308.7943801668829
310.2957468888526,317.45691842392415
309.76884274973037,306.75253633122156
306.27241457640275,303.79062035278946
305.0391808894912,305.56003124903646
303.97871504128625,302.3502957087617
300.53191974551817,306.0963884414002
301.01177793200117,301.8470333900158
299.98943879848144,299.5638280384922
302.1136481007643,304.7320732506744
289.58195958332107,295.85001525133214
288.48845402499495,290.59193384876636
287.23347751396875,285.97049880409077
285.7534372602182,284.65376041196987
282.26686741709636,281.786632658612
272.5722738154471,274.8049405266492
272.2013302957367,270.0816917197818
269.07562026673764,271.6816740464415
269.85030015808115,266.6471650271702
270.3263088809668,268.6772372711382
268.7428031368084,267.474807059929
268.88700312636985,268.37649721801847
270.6116638402644,271.07625217988635
268.7689219648246,269.092178846131
264.05412837451615,266.5321597074859
258.7511732580084,258.8368180300503
258.67875824803434,258.77161918426094
258.173838939386,256.2363528527896
252.4371319107684,254.24833734230694
255.55633812573998,251.52007871217117
258.1827690645414,255.56184035325097
260.6452792938377,259.22224547607755
258.73439397453916,256.66201026430997
259.47514386455475,259.1173817372895
256.56554928815535,256.5826026320476
255.58050211724532,255.22238777333882
255.98670072297358,255.80770638280256
261.2773671562184,254.81897052635497
259.0635975639393,260.7060061148053
259.8393908224503,257.3171589469916
258.7535042502481,255.91960716708783
259.0912603517586,258.24431061771094
260.1407744102856,258.6092979097369
261.92738952257963,261.29943543675097
262.31220352248073,264.432706928855
265.45507326340584,263.6091900751535
264.9160403549437,263.9978367837047
268.5324414813685,265.6355958997985
272.256376649123,269.8175055172705
270.7924180818086,271.8569593869885
274.18519526703807,274.23537654765715
275.89516456091314,276.64450554652296
278.92742354017946,281.3265676732848
269.13673988611464,271.8251592389828
273.9031810443269,271.23046687074185
278.0742011153414,275.47637256885497
283.13363039366277,279.10226191983344
283.52661434297306,282.5335174325542
279.75801561422344,277.01013492188946
280.4388507398967,281.23917260878153
279.509413132556,278.9717802114986
287.1352974139915,281.21898364994115
290.85145538603285,289.3222957883217
293.0836708204571,291.723793522499
296.9357159707436,295.44654659354467
303.5307101194927,300.6818875586833
308.15760108804517,304.4275218575614
307.3945839039502,307.22639496988
305.22001336476643,305.56166648763656
308.53755437224663,307.3568276761586
314.1130147425717,310.3068794082089
310.4449414729932,310.40457189044287
317.4839490776406,314.68476202913064
323.893455464603,320.9276577698846
327.925433433974,327.52021939733373
331.7940077847728,328.0068504621476
337.45473822310305,334.3845671306811
338.1330761502797,337.10053730858544
340.71150106549715,339.43760551968495
345.45537949762024,342.7583693149931
356.86691116582637,352.31391597800433
356.53326699922235,357.7029748422537
361.0691527531806,359.51037542628245
365.26917828170957,362.311859412324
368.3770138703797,367.54087113316797
369.18007039194987,371.44003335791194
374.424919497928,372.8165264386541
376.0758873890042,376.0791760259414
380.5605404534678,380.5372274956863
381.35675986387986,381.3240552098174
389.5392364827937,385.6677910984166
396.83835815176684,394.5017886507951
400.1509524980309,397.42449505656816
405.58050177083436,404.860698647159
407.3657366848034,409.47813798509605
409.15323691275466,412.70437531719864
406.6613828353949,402.97283864043794
412.3378297987665,412.0168305943257
417.3497495642645,417.3224224016825
423.8541497208288,422.9872418951017
426.16411200452467,425.291023081667
425.22025511292395,423.3694043492604
424.82684746120634,426.13140225806217
426.3479125869008,423.29564271419287
434.23871366898385,432.27811487029294
438.3758959643728,437.1634076303087
438.43955154076065,440.2900146946545
440.7423004357137,441.7185754010116
448.6208186129902,446.3074871631419
455.1515414307176,452.62401370872885
452.78333871386735,455.16562057080347
448.61905005996437,451.3155382354629
451.2876998638652,451.2969195371903
456.684788748725,455.4837842487875
453.40703925156026,451.79759829464064
457.3634636278673,457.88674976673605
462.81081134005996,461.23946493499574
465.0066389484313,464.5270527894478
469.2061284139135,466.3679016544429
475.0181946270621,472.3841961330055
474.0330677999784,474.50559456116184
474.836238777073,475.4156409908982
480.9523568169725,477.44938602040065
490.4675183860157,490.0031967595479
486.2062139316671,490.29343263557024
488.49196593154073,489.99480372553256
494.5929411956788,491.71535138019493
494.0986967678045,496.74023840021806
489.39573853160437,494.34899584050777
494.35985893375374,493.22822670779743
493.80222028353415,494.119509943841
493.56052561623267,496.1095590269703
493.3069088394728,492.0789574696525
500.0945781503601,498.18797019981844
503.14324309847814,505.06294964202345
505.00901265966314,504.7284787981113
507.3358059994758,508.3314888216823
506.3017411992042,508.5843928114483
505.74995473399736,507.73632332807796
504.2271696050058,502.8803460975237
505.5552146277166,507.8055946262035
504.491325735645,509.0037896533364
507.0779284431297,509.1414593009194
504.87351013109907,507.8437547078328
504.93836538366133,502.3507899587644
498.2011320473035,502.6331905896144
498.160865533469,496.7832925915573
500.64450736153145,502.3609240906482
501.93521761998176,501.8072439421991
497.5027939679242,499.8715751724875
497.00218616385973,497.27154907670206
501.00070413655124,501.60260202314464
503.5754274309324,504.8474668906467
498.3529120709204,500.30343385344645
489.9442869171824,493.3649074104005
491.39248550633295,490.34742941066423
495.5226969813501,493.42110500566963
492.42367080213853,489.4451000015974
489.3806198910816,492.95335823978047
491.91500032373636,491.2551591099067
492.37820131266545,490.7008169197679
492.7203984469957,492.5084438857097
497.3579382105844,495.0266625418114
490.30494986343416,494.6468706602168
492.60672532657884,489.5406184272811
497.7078279472485,495.49942314595773
500.41106614158247,504.5925209695276
495.2421840417934,496.7071652006044
496.2204099599984,496.93022103399056
505.3901255408232,500.84602937089215
501.1209135033149,504.82803080921315
493.2636168754158,496.74083553976806
497.4067361926867,497.5308105567921
496.1187497087953,496.1259448506368
494.1248559478028,494.65364599013657
492.3959870407005,492.5508477434713
496.0405503714995,497.24044951878227
496.502317830169,498.33616936205556
497.1994094356112,497.5602457557551
497.35979896537606,498.5258373052076
498.2566692211445,497.3042489854097
498.65695765685695,498.7547052154546
497.48676885510764,497.88670551509665
497.4997994281328,499.0651511352366
491.8738404494203,497.69166194754825
490.6504168458197,495.1947350530923
488.27824416335284,489.24841324993395
490.4778354686875,488.29913617016484
481.5191258338843,484.4788703257322
483.62327298469575,480.95595645365376
481.29716758324065,484.78398192645676
482.516757964969,481.58797888129754
478.73310275517065,478.0142917170205
477.80939705016215,477.48576745507944
480.6559273057071,480.87077415018
481.87552641152166,482.4749092184917
475.1875054314621,477.2318351137294
466.74693893814384,467.87491414648514
469.91082973944833,467.21105253354676
474.87797875881387,472.1533448670409
474.6352347977006,470.9424403491472
466.6155660160616,470.8941875119538
466.55750182592436,467.8065881594761
467.3911206093178,465.48626696487025
467.17131217228666,465.2544426084083
471.180950104152,469.8510470773067
458.6290979197145,464.2212288180884
464.5068933393829,459.8383079841211
467.76222534526937,467.20246410426336
464.9679038902325,469.11302543452297
461.5192614478495,460.66887065378194
463.7355063053697,462.3385159977412
471.11187831041235,471.3151522864925
465.7629605029783,468.00179169961746
457.379095213437,458.87349690502793
460.5343412931272,461.42168733313065
459.9089423658663,459.28443089162465
458.9903762605786,457.10484674246453
458.6720242026087,456.766570615853
459.7312212912763,461.4597106030154
456.87839612327303,460.0829428620871
455.8234581614695,457.1627392532179
457.91013860835375,455.2699606188234
460.2996845998257,459.69750963058465
459.6643461836807,462.06434606630285
458.8770798593438,459.67102444175754
459.7967253617134,459.7711948376667
453.00921865712303,456.51094383966273
451.56611909346253,453.2102866571744
450.5114227195056,450.35822137010445
452.6006733228744,452.8844975162934
444.5999338781096,445.1822392869736
445.55944585265985,446.65852188048564
441.4194554672805,443.1857165871812
443.13686597051293,442.06832751985166
441.82396584221686,439.4746330090652
438.8433815344539,440.5643024975736
440.87967095523896,441.4006673259051
439.6841377785301,441.8038355421575
432.3694735022663,433.82526220763094
427.57607868343763,424.98978764587036
429.71200491488855,429.48470251228247
435.7137126527414,433.29170734859736
438.3218947138244,435.24977592059923
429.96275876069586,431.04914653336186
428.1035770054238,429.85487542055046
430.33887756163637,428.34708348779003
428.5831300181917,428.82590128839314
429.79964421100084,432.21490221902167
415.1856650500957,418.6576135342648
422.0998011078515,419.7567612507913
423.65292526772964,423.90726603164666
420.0447531039812,420.13291089918994
417.6816634343978,416.7577549985865
420.1604632369862,419.4063601380261
423.08365344908515,426.0177516252974
419.01419655117104,418.7766515917317
409.6635532756125,411.28036328335054
410.16328705540747,412.5473497601915
408.67292270550524,409.43673053208414
406.28934697111333,406.49731403758926
405.37049512308295,404.99456492060796
403.2728874596138,405.7804504832909
396.4069418893208,399.9727502541044
393.17214804081596,394.2295894519452
395.467311719218,393.06730615903047
396.05788818249613,397.13890455988275
392.9890471802647,395.5453489457631
389.55233585333104,391.9690507543801
390.181959936176,389.8135233469627
383.3145159931904,384.475806127721
381.86594860133386,381.81794331870145
380.13701594016715,380.88368653550083
378.7274409111295,381.57283492877394
370.70223306379603,371.48571560593774
366.8742111242369,371.0943046488479
361.1796833998635,362.2369068890004
360.37772304640833,361.3502962635379
359.13558432061416,357.883430371544
354.38853458083406,354.8967314069111
354.69627441808404,354.86296885827153
351.47305889740096,352.050010207171
346.0341488213116,343.43076092272133
342.95466457138315,340.2419622940501
342.99243977405223,342.93567292090256
345.8731069429488,346.9599889778131
346.43899232228773,347.7213274087664
338.198545179944,338.83413716531527
336.79206742389323,336.3701696747811
337.4561140003715,338.20797499843735
334.96299340901334,335.09596991556697
334.50072622170234,336.32208654139487
317.9346809430095,321.23346637780486
324.8302231546732,323.1539119201958
325.89799701458,325.24940427190614
321.9463449300527,321.59089377528124
316.959141249799,319.88706190620763
319.4605181727868,319.23263869988426
318.36099542070167,321.8059765276668
318.8700589993797,315.5383063485265
309.9129818212038,310.79424415357414
308.50897022952324,311.3009890843933
308.4191488797484,308.2710138535203
304.5004069574719,305.96204310243087
301.91007429247844,303.7387520046756
301.59671332874717,300.85449280378316
295.294310300609,295.6037702733445
294.05447004000666,292.2149424192489
296.5449221561273,295.1282135490641
297.3213450628092,297.3256312904048
293.57341589571445,295.7760887781731
291.84229358985874,291.29155894909326
292.79787171432184,292.8708410276884
288.82618712325586,288.5445820116039
290.16667581867404,288.8113521325338
288.2076657720839,290.4431922624395
287.1104809721273,288.4272055625742
282.8574505155397,281.64233141852753
281.0251700805162,280.7617713733214
278.99085536087983,277.02898499115355
275.6207586119225,278.57959668753085
275.919637392354,275.0068982590273
271.391203772101,271.9066431764557
274.3468232745858,271.86040674115947
272.71733745023363,271.4875961493139
271.3552927907444,267.9344892942823
272.1347637628353,268.65555974186464
272.09479972905336,272.4698181418339
273.60094355236635,275.3106829137532
274.8464318863693,275.6417086087535
272.41547231975767,269.14167714875987
276.3530674316417,272.8730974706595
275.48841998013216,278.3353351055738
275.48100778657613,274.83386491438176
276.57381560100583,277.4825177537317
265.18607201187757,263.2659421498094
270.2771628623367,272.1299518138399
274.16373550704,272.36014336075897
273.50901433169025,271.48421801805887
269.160892804039,270.8627906735553
274.4111902637378,272.5954771212034
273.24620006902194,274.4711954250579
282.9183061295244,275.6993463262308
277.6067242770443,276.78973430766007
278.1196963878039,278.5040429248396
282.74966410149665,280.91121502574407
279.6903255021023,280.82676007050867
277.22426936720177,279.1588278415927
284.2357993761743,279.25688331518444
284.140739664444,279.9539807940407
287.8528698555793,284.5567576649827
293.0266692336992,291.2228130444016
298.6533082109236,295.187673277247
299.76320528908235,298.1725015230787
304.035069849964,300.5681852610717
305.9252711560281,307.142048548991
307.3368100882563,306.270260965669
315.3467865826705,311.6843590995007
316.6050499375959,317.1780762636181
321.0061396297884,319.18354483201
322.7943560014714,320.8735393713717
331.9809753531425,324.4430162461027
336.2018245350825,333.8737024929597
333.55352909726054,335.98911226346655
338.4180686448138,337.15622495617004
338.0807473566336,337.21134695202153
346.5338699903185,343.0642044817619
350.09609840545403,347.5019735123428
355.73108729134424,351.1039436500474
361.13523374740686,358.7300333894283
365.1387803849887,363.9448794771719
367.6157466920117,369.0255281783221
371.81798974931917,372.0255644940774
377.9578844162278,373.0210966206169
388.26377703658807,384.94955566721836
390.25174962511215,390.7862888207913
394.2205320086097,393.6246734431272
400.37107723747926,399.25721465503597
395.78989584812035,393.0748692748675
402.18435912500433,402.680915103788
409.9097968106122,407.9396572763142
412.831081672421,411.48793577407235
409.3406201390883,411.60773334059473
416.8694956870942,415.4964986327836
418.7875760019752,416.7188291660198
431.28871758025747,428.9665334030086
429.19135890629923,428.46550132196654
432.19007640788595,430.84269563428717
438.1082917690559,438.1719023778398
436.0509433167224,436.1424220696373
434.41770030215105,434.1086753341765
442.4515555394625,440.8337451439506
446.2049461523543,441.8890958328493
449.8733022365991,449.1958628003683
454.11650621560534,453.76396337302214
461.5784807883245,458.15254906163074
464.7484366655066,462.62817649994986
468.35701152489736,468.17253808952387
468.48983411173083,469.54239683215155
468.3426331819149,470.1266732215367
476.4469614367139,474.9021131999664
476.58929418035524,477.2047379749578
483.36899716416036,479.9511876427184
484.87646588198135,484.47585201656244
496.5992023543898,492.2771321768197
499.79966824230917,500.65288565890245
493.91355352578745,496.88768195268784
494.2464059917825,498.04609170737734
493.36341527806223,493.281541067768
499.9886119457104,499.2163036899462
503.8194968594286,501.5697518147523
507.67647989450404,506.85850910230687
511.5006083876737,510.65752194104294
515.4739127698864,513.6748326368925
513.547935333382,515.7982814918473
515.8370003128314,515.9722688417284
521.9446102020005,520.2365785384188
529.5517217718661,530.3105137219306
528.7697188770079,530.857062196834
531.5683753582791,531.655725487995
536.6652473221982,537.1935801973424
532.3345332520404,532.1443295601998
536.5647797415012,537.1442014464851
540.645518950156,542.4691904580015
541.8641517336623,542.9184283849582
535.2908452604872,538.4791375635232
542.1246585067456,540.453586217736
541.8753599749156,541.8679059180786
548.3721595605551,551.7104500937809
544.296061644265,545.9826755407723
545.6607507215731,545.5390116200772
547.020541389442,549.8916699429105
545.8474590179271,543.6655971042876
540.7682600188026,542.2259613221128
543.6178810929181,545.7054058713045
545.2841406438229,544.6097890957057
545.0686394526326,546.1188255257937
544.5605517082704,546.2409464889394
551.5796164344291,548.475706722685
553.1171904009176,552.2927240875609
554.1609294993758,554.3602214822861
552.5339455672403,552.2893652855026
545.1559177943776,550.8048838157221
