true,predict
469.2620968837595,469.7829135801581
468.7455964152642,466.7356319868947
468.3990419313599,467.3657066667365
465.9014856396527,468.02766511325586
466.0022433926285,460.36898254065574
470.1615679780202,474.41061414995863
469.1165411012757,463.6379481366628
465.845197378151,477.57702664782266
455.55433432425554,461.68811308355856
455.1560318683436,457.34160591332807
448.9900281953779,448.54643147368824
448.8847602841211,457.2341756124109
442.2510723820845,440.8020130228133
443.7213268692786,437.5390846737062
440.6424178224089,438.02159867402816
434.59575180818376,432.3232964723316
435.8861075184565,435.84516575131084
429.5806406024107,433.55709122625495
426.7933534725548,425.36052268951835
430.13905900381405,429.54579273420643
424.402763432075,424.567707658755
423.7640551798471,423.46644745291843
418.2235519652623,420.419886619843
412.5720520859047,409.22667901203477
411.1178358287062,409.000748549301
408.4764527067772,408.15678350573614
411.4799633042094,414.56169750173717
423.2518327045625,421.8094269306251
420.0687084242063,418.5916375159836
413.62686441992975,409.1772350602568
412.9671048730515,414.20246913315873
410.1124397284549,408.6821882294986
411.9324181351877,415.9435581616035
412.0102095270005,414.740451856154
408.6865893525738,406.29429995790747
411.99462644917895,411.8183931172449
402.60461666117953,412.36053982093983
401.8486375932492,405.9425486461868
397.3349073681057,398.9956683004257
393.59696316733147,395.59419782932395
388.29930210033257,388.9007755323518
379.4897295521508,383.96613551041685
377.2360762750176,376.1088309689443
377.46047074006987,378.6754337467839
375.81875371730587,373.7432860437217
374.6505901534634,373.92865825002275
370.90115868825535,370.9373175903364
370.1085948051313,369.1839968981691
371.84723653094863,373.27561877807636
368.9444711084002,371.9465056810968
364.21907712998257,368.7888306805165
356.36235537710473,357.6418035350697
355.5331200298972,356.83964739813024
351.68297112849115,351.33614209933904
346.680140890206,352.3912570708049
344.9543063977713,341.6484740766702
344.7257440287775,344.9992019772915
345.3141021910729,341.89338596173786
339.4978566527053,339.1536490781248
338.09469306112334,340.3139672155479
332.75617183603333,333.1589920369202
329.4006864875414,329.6619911514872
327.83692502732026,331.89234849416897
324.5007765028992,323.18292086915415
321.7150026431442,323.93515327339935
318.01811469317954,316.79102624205757
312.3961932297011,312.39759444758795
310.5765129423862,309.6927774206135
308.62502443933056,306.1466766415189
308.7024787367136,307.4580154107732
310.2957468888526,315.5468106347258
309.7688427497304,307.7693219309697
306.27241457640275,303.90063438835745
305.0391808894912,305.2043261842454
303.97871504128625,302.3014053539378
300.5319197455182,305.3171387886007
301.0117779320012,302.1529686381977
299.98943879848144,298.82240749839855
302.1136481007643,304.23441640427666
289.58195958332107,296.47432722283224
288.4884540249949,291.19381598417544
287.23347751396875,286.4725559414536
285.7534372602182,284.55977049902236
282.2668674170964,282.728939987129
272.5722738154471,275.7870036904505
272.2013302957367,270.72562898299736
269.07562026673764,271.34228504873806
269.8503001580812,266.34330513155084
270.3263088809668,268.3688727749062
268.7428031368084,266.5196607581391
268.88700312636985,267.25771623860254
270.6116638402644,270.49261916086533
268.7689219648246,269.7014529677895
264.0541283745162,267.3090425130393
258.7511732580084,259.6789481795043
258.6787582480343,259.2936329732135
258.173838939386,257.16713723531296
252.4371319107684,254.9867060897039
255.55633812574,251.69102991290032
258.1827690645414,254.7126797081797
260.6452792938377,258.61921086636835
258.7343939745392,256.5319680748226
259.47514386455475,258.5009284279236
256.5655492881553,256.85905971900223
255.5805021172453,255.8596463943815
255.9867007229736,256.3869470371493
261.2773671562184,255.15307858929913
259.0635975639393,260.1604674778625
259.8393908224503,257.55192124672277
258.7535042502481,256.7794698509875
259.09126035175865,258.43490305617945
260.1407744102856,258.06182752582424
261.9273895225796,260.5631918197938
262.3122035224808,263.74590901919464
265.45507326340584,263.97405398467856
264.9160403549437,263.6680244287464
268.5324414813685,265.0644186201819
272.256376649123,269.3209906203237
270.7924180818086,271.11082393922385
274.1851952670381,273.9281731353024
275.89516456091314,275.4385779904513
278.9274235401795,281.3395669386894
269.13673988611464,273.2532337125818
273.9031810443269,271.6861938778684
278.0742011153414,275.38843361379486
283.1336303936628,278.32240052512986
283.52661434297306,282.99734805979216
279.75801561422344,277.8795102251435
280.4388507398967,281.6101592679763
279.509413132556,279.23465331169683
287.1352974139915,281.1519916096033
290.85145538603285,288.59810717422516
293.08367082045703,291.0339943324699
296.9357159707436,294.5505554717378
303.5307101194927,299.93968659581907
308.1576010880452,304.9751790919816
307.3945839039502,307.41944569877955
305.22001336476643,306.29420528479824
308.5375543722466,307.9095321437036
314.1130147425717,311.1789991945536
310.44494147299315,311.37736285754056
317.48394907764066,314.6079608839091
323.893455464603,319.9897725312605
327.925433433974,326.33142801622165
331.7940077847728,327.7115103026392
337.45473822310305,333.81520187017634
338.1330761502797,337.1394784869981
340.7115010654972,340.07945499922687
345.45537949762024,342.91035946584765
356.8669111658264,351.79834518624597
356.5332669992223,356.81834320758674
361.0691527531806,359.2344976999082
365.2691782817096,362.7093669821294
368.37701387037976,367.8816281248646
369.1800703919498,370.9666015355425
374.424919497928,372.65461815971616
376.07588738900415,376.11975937952076
380.5605404534678,381.03285132662427
381.3567598638799,381.118125693789
389.5392364827936,384.95403670136665
396.8383581517668,393.51305733387255
400.15095249803096,396.57292857831254
405.5805017708343,404.71643694039096
407.3657366848034,408.6994544468651
409.1532369127547,413.0627154722806
406.6613828353949,404.67274498016843
412.3378297987665,412.31946490816034
417.3497495642645,417.1739373345202
423.85414972082873,422.17920471031186
426.1641120045247,425.3947526446103
425.220255112924,424.069135753426
424.8268474612064,427.4050394448345
426.3479125869008,423.94866394051803
434.2387136689838,431.73135857643075
438.3758959643728,436.64460408147403
438.4395515407607,440.31525956988196
440.7423004357136,441.3239466326513
448.62081861299015,445.5055529053121
455.1515414307176,452.6103988976242
452.7833387138673,455.31108270704914
448.6190500599644,452.24212761163955
451.2876998638652,451.72705205888906
456.684788748725,456.31698278844095
453.4070392515603,453.52914994283793
457.3634636278673,458.08374959125007
462.81081134006,460.5557713522315
465.0066389484313,463.50269405032316
469.2061284139135,466.1170817491765
475.0181946270621,472.43678621037554
474.0330677999784,474.6234344883795
474.836238777073,475.6819712103233
480.9523568169725,477.33642361976223
490.4675183860157,489.44352475819386
486.20621393166704,489.8694039990644
488.49196593154073,489.82004589360344
494.5929411956788,491.92295762494433
494.0986967678045,497.2294563299028
489.3957385316044,494.64038614372066
494.35985893375374,493.58446140284525
493.8022202835342,494.37096586773185
493.5605256162327,496.9348024694613
493.3069088394728,492.56670267807624
500.0945781503601,497.1268652906234
503.1432430984782,503.3823893819199
505.0090126596632,503.79309680002257
507.33580599947584,508.5587201181976
506.3017411992042,508.654137182874
505.7499547339973,507.9136738544975
504.2271696050058,503.6430625566126
505.5552146277166,508.3372377547639
504.491325735645,509.22528625298764
507.0779284431296,508.6344938757827
504.8735101310991,507.71513643904876
504.9383653836613,503.3272699816654
498.2011320473035,504.05386708136
498.160865533469,497.32030544874755
500.64450736153145,501.60950868164264
501.93521761998176,501.5109951089876
497.5027939679242,500.6014348649699
497.0021861638597,497.22637400024115
501.0007041365512,500.44665728889885
503.5754274309324,504.52169306992386
498.3529120709204,501.0936053398702
489.9442869171824,494.6106566965349
491.39248550633295,490.94727818256854
495.52269698135007,494.1752257803399
492.4236708021385,490.63436766832416
489.3806198910816,493.2354658446002
491.9150003237364,490.9569193078631
492.3782013126655,490.02660345048537
492.72039844699566,492.1059917617565
497.3579382105844,495.6114936653343
490.3049498634341,494.65905086634353
492.6067253265788,489.3720504806213
497.7078279472485,494.7853684915989
500.41106614158247,504.1462692218331
495.2421840417934,497.12871458566093
496.2204099599984,496.082486554205
505.3901255408232,500.2138670708688
501.12091350331485,505.3145904475275
493.26361687541583,497.85218241744553
497.4067361926867,497.37149795951154
496.1187497087953,495.92557035157176
494.1248559478028,495.86498599221034
492.3959870407005,492.80407629368256
496.0405503714995,495.87647394604903
496.502317830169,496.5355679097806
497.1994094356112,496.83124557092304
497.35979896537606,499.01210510345896
498.2566692211445,497.2847343540591
498.65695765685695,497.65310363659876
497.4867688551077,497.55573616142226
497.4997994281328,500.1108570298533
491.8738404494203,497.87833644128773
490.6504168458197,495.00855906564885
488.2782441633528,489.35328936877954
490.4778354686875,489.20327774845737
481.5191258338843,485.9877470829571
483.62327298469575,481.03303344094724
481.2971675832407,483.7850504375531
482.516757964969,481.7369657557147
478.7331027551707,478.9086991453845
477.8093970501621,477.25420176407897
480.6559273057071,479.7653437705014
481.87552641152166,482.1683826374446
475.1875054314621,478.697120849285
466.7469389381439,469.44309731385016
469.9108297394483,467.76984392307565
474.8779787588139,471.9577536954221
474.63523479770055,471.22690504756696
466.6155660160616,471.76843127596044
466.5575018259244,467.7102149014832
467.39112060931785,465.4391382266233
467.1713121722867,465.05412190938614
471.180950104152,470.9473344351494
458.6290979197145,464.50544590386784
464.5068933393829,459.20440353821755
467.7622253452694,466.25276923366977
464.9679038902325,469.3774276795478
461.5192614478495,461.9954135575559
463.73550630536965,460.4900337770211
471.1118783104124,469.58850628489375
465.7629605029783,469.057454347351
457.379095213437,460.60698960902357
460.5343412931272,461.1479778123509
459.9089423658663,458.93346164833554
458.9903762605786,458.41192311886545
458.6720242026087,457.16447301639687
459.7312212912763,460.3076134992311
456.878396123273,458.51470785402626
455.8234581614695,457.4337820289056
457.91013860835375,456.2072953293072
460.2996845998257,458.8497297532721
459.6643461836807,460.09413029367175
458.8770798593438,459.3110596795679
459.79672536171336,461.1683124688464
453.009218657123,457.06806812073194
451.5661190934625,453.61954533709536
450.5114227195056,450.15202629469553
452.6006733228744,453.30852228750945
444.5999338781096,446.5585384309088
445.5594458526598,446.5985940107492
441.4194554672805,442.93388491971893
443.136865970513,442.2925291013453
441.8239658422169,439.7442266389814
438.8433815344539,440.21265882401633
440.87967095523896,440.6415337445862
439.6841377785301,441.37161061262606
432.3694735022663,435.57222469481314
427.5760786834377,426.7441065745199
429.7120049148885,429.569595873585
435.7137126527414,431.8513438133409
438.3218947138244,434.7058301290157
429.9627587606959,432.52580556734404
428.1035770054238,430.04459493032704
430.3388775616364,428.4172598198871
428.5831300181917,428.228860421059
429.7996442110008,433.5455468031563
415.1856650500957,420.0697806703332
422.0998011078515,418.98922155272936
423.6529252677296,423.2515842674974
420.0447531039812,421.123013482861
417.6816634343978,417.6968014610995
420.1604632369862,417.01452363814093
423.0836534490852,424.3367565069425
419.014196551171,420.24742949633236
409.66355327561246,413.0851406701854
410.1632870554075,412.5826694343554
408.6729227055052,409.05088585999886
406.2893469711134,407.40312637150646
405.37049512308295,405.5989184512779
403.2728874596138,405.15192446681004
396.4069418893208,399.3026491986275
393.172148040816,395.23169938844717
395.467311719218,393.5792706107628
396.0578881824961,396.1980205272009
392.9890471802647,394.12917856901703
389.55233585333104,391.6954731636374
390.181959936176,391.1712534174997
383.3145159931904,385.1508432787039
381.8659486013339,382.1880143187878
380.1370159401672,380.525856157858
378.7274409111295,381.87690028304854
370.702233063796,372.8720323474252
366.8742111242369,371.50927875643066
361.1796833998635,362.92377268002895
360.37772304640833,361.4611802836754
359.1355843206142,357.89270073205324
354.38853458083406,355.11928768842427
354.696274418084,354.5740078785149
351.47305889740096,351.96474911982176
346.03414882131153,344.85378411090477
342.95466457138315,341.48471953824156
342.99243977405223,342.73821262655997
345.8731069429488,344.8660353321895
346.43899232228773,346.7420923694644
338.198545179944,340.5496541792279
336.79206742389323,336.9613909804043
337.4561140003715,338.0613826263764
334.9629934090133,334.46149508607243
334.5007262217023,337.5609964748234
317.9346809430095,322.9029143216346
324.83022315467315,322.5494808297797
325.89799701458,324.5608859696311
321.9463449300527,322.21287968838135
316.959141249799,319.8427699321821
319.4605181727868,317.05000604175984
318.3609954207017,320.5131822737423
318.8700589993797,316.5681967834543
309.9129818212038,312.1708717848509
308.50897022952324,311.11141964554145
308.4191488797484,307.6054565328661
304.5004069574719,306.39875341473976
301.91007429247844,304.52316583272705
301.5967133287472,300.9564089494917
295.294310300609,295.46292748011876
294.05447004000666,292.8919997533293
296.5449221561273,294.9228902105934
297.32134506280914,296.67803080225076
293.57341589571445,294.72591449227457
291.84229358985874,291.15785624656155
292.7978717143219,293.76227256217805
288.8261871232559,288.66938449476385
290.16667581867404,288.5326296343692
288.2076657720839,289.9595377922147
287.11048097212733,288.9324419605408
282.8574505155397,283.1507197926006
281.0251700805162,281.2591350480328
278.99085536087983,277.3804828682297
275.6207586119225,278.65723012485637
275.91963739235393,275.260668005946
271.39120377210105,272.1191808419424
274.3468232745858,271.9828165488025
272.7173374502336,271.25101757424125
271.3552927907444,268.2541567401771
272.1347637628353,269.19521870984505
272.09479972905336,271.7644400916553
273.60094355236635,273.64552830196084
274.8464318863693,275.1740399652368
272.4154723197577,270.3067412735981
276.3530674316417,272.9859573930604
275.48841998013216,278.022980413338
275.48100778657613,274.27919205572994
276.5738156010058,278.37561951030756
265.1860720118776,265.28928062987245
270.2771628623367,271.48359173684327
274.16373550704,271.75611750295616
273.50901433169025,272.04533695090527
269.160892804039,270.5256844069562
274.41119026373786,271.58154151317416
273.2462000690219,273.75305020166576
282.9183061295244,275.51810243892044
277.6067242770443,277.1838479561934
278.1196963878039,278.28540913661004
282.7496641014966,280.3139919554951
279.6903255021023,281.14208209760096
277.22426936720177,280.2642490399512
284.2357993761743,279.7198293597823
284.140739664444,279.78902279116625
287.8528698555793,284.3148238657286
293.0266692336992,290.2497342293497
298.6533082109236,295.108405330366
299.76320528908235,297.2656296887789
304.035069849964,300.0479654407123
305.92527115602803,307.60467351372847
307.3368100882563,305.9620092288123
315.3467865826705,311.0479861896096
316.6050499375959,316.77497929783027
321.0061396297884,319.51194668063897
322.7943560014714,321.69311031214505
331.9809753531425,323.84076158286973
336.2018245350825,332.8672742922697
333.55352909726054,336.360508176734
338.4180686448138,337.89399065721676
338.08074735663365,336.925388745974
346.53386999031846,343.1942804820213
350.096098405454,347.3789891358707
355.7310872913442,350.6421872597686
361.13523374740686,358.2985528849018
365.1387803849887,362.76526728177384
367.61574669201167,368.2808893640763
371.8179897493192,372.0061789487003
377.9578844162278,372.57798945926396
388.26377703658807,384.07571970676787
390.25174962511215,390.91920936104185
394.22053200860967,393.23958312458035
400.37107723747926,399.26722051707554
395.7898958481203,394.7952413874963
402.18435912500433,402.45045058132763
409.9097968106122,407.5707553413121
412.831081672421,411.9706412359997
409.34062013908834,411.458053900543
416.8694956870942,415.8678193436226
418.7875760019752,416.7447660178949
431.2887175802575,427.66790879527457
429.1913589062992,428.51219966258884
432.190076407886,430.8727948037977
438.1082917690559,437.8533170885414
436.0509433167224,437.2397932790797
434.417700302151,435.9251244030218
442.4515555394625,441.33213256797177
446.20494615235424,441.51969072433775
449.8733022365991,448.72327562565175
454.1165062156053,453.16468812133473
461.5784807883245,458.74228996085594
464.7484366655066,461.8159547142125
468.35701152489736,467.9013918742426
468.4898341117308,470.8717914504741
468.3426331819149,470.0741472531659
476.4469614367139,474.7896594733072
476.5892941803552,477.36521271342934
483.3689971641604,480.85539951849665
484.87646588198135,484.72963067820825
496.5992023543898,490.4715628363274
499.7996682423092,499.43910805167985
493.91355352578745,498.13423936682796
494.2464059917826,499.5611579123935
493.3634152780622,493.24461759069624
499.9886119457104,499.62612496201285
503.8194968594286,501.970591693926
507.676479894504,506.38927276822017
511.5006083876737,510.14157522211605
515.4739127698864,512.7505196465299
513.547935333382,515.9750419068629
515.8370003128314,516.314288509975
521.9446102020005,519.0822276193708
529.5517217718661,529.1521762320541
528.7697188770079,531.5701437164158
531.5683753582791,531.8000150088784
536.6652473221982,536.7272066447648
532.3345332520404,532.9958777065705
536.5647797415012,537.0463713803157
540.645518950156,542.038205158506
541.8641517336624,543.4113247268098
535.2908452604872,538.8299388859858
542.1246585067456,541.393255693693
541.8753599749156,541.8329813894887
548.3721595605551,550.3289082507627
544.296061644265,545.8323225652796
545.6607507215731,545.2986663601364
547.020541389442,550.0239698376582
545.8474590179271,545.0362077815513
540.7682600188026,543.7322519027077
543.6178810929181,546.0464870776515
545.2841406438229,543.7825513854472
545.0686394526327,545.9055781687546
544.5605517082703,546.0482381906885
551.5796164344291,548.8440220407331
553.1171904009176,551.2673766686389
554.1609294993758,554.2381222695682
552.5339455672402,553.7935741178301
545.1559177943776,551.1088118182423
549.2075120678475,550.5757412839397
546.7818047890675,547.5139504743163
