true,predict
788.9606491145863,780.8368483234631
804.4076159265853,802.8474597080026
788.2239964489607,793.8690839328825
806.9612912865001,806.8479779417066
807.5361506575948,814.434443697853
809.9842415143115,812.8902779796618
804.088060657209,817.6052817362178
823.3511072280471,821.1119034633077
804.6602081371719,819.5247267710571
789.4353536693146,799.6302506817159
782.250584356615,791.2308056137482
772.6788505543964,775.144497058918
780.8814579087599,777.7142893784319
793.458337855672,787.4228261956982
793.7890733092308,792.760963007308
798.7758274372744,791.8362860580867
798.9539951896356,797.2033817605397
797.873943647764,794.0341288054615
808.331607859084,809.1901505828869
793.1585138798096,797.4475232051684
791.0659660845185,792.2470524058741
804.1741852889783,799.1034639718936
852.9807424587796,826.2976445259912
865.7118477696081,874.8760994653252
861.0322968812977,871.9402333539629
843.0369362604467,863.4725724728977
840.9986852533525,852.1336493778631
839.4725309605979,851.066965430779
825.9859407124414,837.5568405433937
824.4582775757873,832.5812246927076
821.0323280557103,826.6263943974039
820.9157254848141,822.4953223379314
836.626457652233,834.5198704729061
839.1821945760404,841.9363570194271
839.0821682031557,840.9091325223364
847.641014456025,859.7695283222207
794.549010631403,796.1214345230476
792.4598751420731,797.218279626208
787.2159838891457,787.3194248911262
794.2488473045164,787.1539963396947
795.2597399643163,789.6044956116893
798.5036705143649,792.0915717289679
830.7172085056394,817.2632372372915
810.9107195565392,817.3715957627048
818.044426571574,825.1285485013306
794.559072515161,806.5613681497778
803.9523226142844,811.9206414237397
789.2181565839678,805.8750088697889
779.4276940182094,792.991771334003
758.035770015985,777.0980463103137
763.1039659399636,773.2046565971593
737.2539355630403,748.6014262023473
711.2122675601256,723.8125135595425
692.0948574206494,702.0262531904635
670.61266393942,676.2190705956948
667.4629147604171,667.4561638815542
666.0158454240907,666.3271756074893
655.0935038324046,655.1638312046903
651.2135726676685,647.8828068445986
639.2775711201258,639.8578929467984
630.6067951464742,627.4302237005734
625.7976695003529,629.8082082133782
605.3528734864257,606.0613713394358
596.4691693345304,594.4596184109504
602.6105543472605,595.4383713047204
618.1454490384151,631.3593795058243
629.3589863838924,623.9270496511182
618.286539271388,624.4331088761994
596.8147239588685,604.7186270861855
592.4526026004714,596.6781957052266
585.1548920296999,592.2670254139164
581.2121837557062,574.5415810205744
578.023880537729,578.6563637136119
567.5158931008119,570.1904550541215
566.1901886090652,564.2733997863334
574.0649846753289,574.2086286409468
574.9373190588543,575.1420889567233
568.9953508759405,573.1546130906933
569.6767801804514,578.854819414621
558.1047061399255,528.7252067543573
555.4394628781624,554.7530411514308
545.2719328378147,549.2662343948906
552.0279984967136,549.0320335062943
551.4907634472178,550.6207244487125
552.1058129019603,550.1236102524587
551.7152127278412,579.6058264764852
545.9118901519322,539.8855230435614
553.6902430546324,558.2463707159542
542.9391959434389,540.0970478008379
550.0376050580958,558.2473362302381
540.6583603509546,546.4621423140468
538.050926119849,541.6686169526376
526.2749869341856,529.055535445966
532.0460133675807,538.7560717857807
517.7970281122153,520.3618525262847
511.0034222577241,504.12132724866933
503.7860467943408,500.68697587458047
494.71107225997054,488.49208753423443
496.8155855598203,493.87543622804594
495.24400108652486,496.3271522775336
492.42958297880887,487.88975036952877
497.0984381231828,490.2050691116482
491.2804049905673,487.54350983334234
490.34284063802136,485.30292064272726
486.8949586991131,487.5659828254301
476.9896756160546,471.8975001463923
475.4732400432702,469.7060984873283
476.1093991870212,478.3873764050591
489.07007741772367,487.10061236737255
505.0420420159679,499.03664248084
499.40390977300194,498.67065868915427
485.4509779723964,486.82113595469815
486.3240650804955,486.45731732036234
482.4709269694177,483.06784597224225
490.4421002395075,481.5904727279191
491.7747744766412,489.4097173065439
483.32157235674106,483.7709874278021
486.621307211647,482.53395166028804
487.88166584790434,491.8117819403691
489.4713414722659,490.65187734098885
483.987478604148,486.1010502919276
481.2410064008215,486.68604343072764
474.31867510509824,473.14741704311695
468.4881157513941,473.44682776532517
465.1178178116544,460.5236349239784
469.2620968837595,469.542335892193
468.7455964152642,467.4818707267441
468.3990419313599,467.76873760907495
465.9014856396527,468.52453521638415
466.0022433926285,461.5301975291372
470.1615679780202,474.0263776340789
469.1165411012757,463.04502596364034
465.845197378151,477.72889417079875
455.55433432425554,461.93053546140715
455.1560318683436,457.0754131713829
448.9900281953779,448.0272973009706
448.8847602841211,456.0153292054709
442.2510723820845,440.14126062006636
443.7213268692786,437.81409753677246
440.6424178224089,437.5468616152822
434.59575180818376,432.00550048495376
435.8861075184565,435.86405981609727
429.5806406024107,433.7137600937806
426.7933534725548,426.5509892770283
430.13905900381405,429.43254114858036
424.402763432075,423.81401123302976
423.7640551798471,422.54542368635595
418.2235519652623,419.357763720118
412.5720520859047,408.74989190270134
411.1178358287062,409.2245504653781
408.4764527067772,407.7998944351656
411.4799633042094,415.49674600921395
423.2518327045625,422.1925003541932
420.0687084242063,417.91464484297165
413.62686441992975,409.49612773495585
412.9671048730515,414.651184053027
410.1124397284549,409.28326098267064
411.9324181351877,416.1791614344867
412.0102095270005,413.81788665981446
408.6865893525738,405.66541741344975
411.99462644917895,411.3135342665733
402.60461666117953,412.5937356049859
401.8486375932492,405.74331705549497
397.3349073681057,398.68778653915695
393.59696316733147,395.9265452707165
388.29930210033257,388.2919641235431
379.4897295521508,383.2293066659263
377.2360762750176,375.5869574682122
377.46047074006987,378.5677880583844
375.81875371730587,374.7968737035417
374.6505901534634,373.9297047294612
370.90115868825535,371.47676062750736
370.1085948051313,369.85210156899296
371.84723653094863,373.1583203479064
368.9444711084002,371.60376967090497
364.21907712998257,368.13062808906136
356.36235537710473,357.2718078927535
355.5331200298972,356.69607389241486
351.68297112849115,350.9443080852475
346.680140890206,351.73468395647086
344.9543063977713,341.72104060246494
344.7257440287775,345.32327666310005
345.3141021910729,341.66218959166645
339.4978566527053,339.5001901726467
338.09469306112334,340.67024656466964
332.75617183603333,333.0117912307858
329.4006864875414,329.89316027995073
327.83692502732026,331.7111056629415
324.5007765028992,322.5192352765306
321.7150026431442,323.2399327840292
318.01811469317954,315.8590310063837
312.3961932297011,311.781494511239
310.5765129423862,309.83915870470486
308.62502443933056,305.98650470779467
308.7024787367136,308.25056811156736
310.2957468888526,316.1113380132578
309.7688427497304,307.09198797979695
306.27241457640275,304.44565681396364
305.0391808894912,305.4809046221159
303.97871504128625,302.72369034531386
300.5319197455182,305.4982826753937
301.0117779320012,301.5275618900773
299.98943879848144,298.9735165407091
302.1136481007643,303.7374852593679
289.58195958332107,295.9342981701341
288.4884540249949,291.04284546604754
287.23347751396875,286.1573716408998
285.7534372602182,284.7770680086854
282.2668674170964,282.24755467224855
272.5722738154471,275.3313493250796
272.2013302957367,270.68351359088285
269.07562026673764,271.0747430538939
269.8503001580812,267.00663895878097
270.3263088809668,268.29015901195476
268.7428031368084,266.6444775181564
268.88700312636985,267.50332568415405
270.6116638402644,270.35283650172795
268.7689219648246,269.5569594611398
264.0541283745162,266.77666659844425
258.7511732580084,259.35509517362834
258.6787582480343,258.956610525728
258.173838939386,256.40788724839956
252.4371319107684,254.58977188195055
255.55633812574,251.75078200432796
258.1827690645414,254.9660961401664
260.6452792938377,258.73793320950125
258.7343939745392,256.87116146263855
259.47514386455475,259.0790273621071
256.5655492881553,256.7454722600183
255.5805021172453,255.25953776724052
255.9867007229736,255.94824398029013
261.2773671562184,254.51030421470716
259.0635975639393,259.5544753012748
259.8393908224503,257.04510681129926
258.7535042502481,255.96014882223304
259.09126035175865,258.23294343750143
260.1407744102856,258.1737207647468
261.9273895225796,260.72449088662364
262.3122035224808,263.89380116098414
265.45507326340584,263.0152814910433
264.9160403549437,264.00936231859936
268.5324414813685,265.2859337874186
272.256376649123,269.46099134174494
270.7924180818086,271.0998460020642
274.1851952670381,273.49395294044103
275.89516456091314,275.5100385556848
278.9274235401795,280.62557358350483
269.13673988611464,272.29848547275367
273.9031810443269,271.2830847434017
278.0742011153414,274.90087526721385
283.1336303936628,278.26944803544814
283.52661434297306,282.5431890527646
279.75801561422344,277.449539999582
280.4388507398967,281.43703196993494
279.509413132556,278.8439280487718
287.1352974139915,281.47201526302126
290.85145538603285,288.3293124794025
293.08367082045703,290.5839007819982
296.9357159707436,294.341539190587
303.5307101194927,299.77832222602467
308.1576010880452,304.5837670826772
307.3945839039502,307.0963467927043
305.22001336476643,305.8188473892405
308.5375543722466,307.21414144962097
314.1130147425717,309.9465370106776
310.44494147299315,310.7102827867705
317.48394907764066,314.43783470576744
323.893455464603,319.8873583425458
327.925433433974,326.3963199912165
331.7940077847728,327.78275670818726
337.45473822310305,334.100985414678
338.1330761502797,336.97144362608805
340.7115010654972,339.0092466806097
345.45537949762024,342.59466315335123
356.8669111658264,351.2428660418317
356.5332669992223,356.2037536412751
361.0691527531806,358.965920036783
365.2691782817096,361.76014432122065
368.37701387037976,367.19368675020195
369.1800703919498,370.8896609572516
374.424919497928,372.4556125214176
376.07588738900415,375.77939098476014
380.5605404534678,379.714918385756
381.3567598638799,381.2603829855735
389.5392364827936,385.31130872890367
396.8383581517668,393.6232892614924
400.15095249803096,396.3630963071277
405.5805017708343,404.4097388954573
407.3657366848034,408.4631288538653
409.1532369127547,412.3844509892959
406.6613828353949,403.6950508881122
412.3378297987665,411.67824575235886
417.3497495642645,416.3677640339185
423.85414972082873,421.71874661127276
426.1641120045247,425.1634157589558
425.220255112924,423.59755788195366
424.8268474612064,426.73483447709566
426.3479125869008,423.8997867378207
434.2387136689838,432.1018545882272
438.3758959643728,436.30838860666233
438.4395515407607,439.7284761032826
440.7423004357136,441.1482332254685
448.62081861299015,445.4557969665158
455.1515414307176,452.37337987769456
452.7833387138673,455.1135253315285
448.6190500599644,451.576969226215
451.2876998638652,451.1621682985868
456.684788748725,455.10940530325473
453.4070392515603,452.6524948387078
457.3634636278673,457.9186205685218
462.81081134006,460.56982828014196
465.0066389484313,463.6127975033173
469.2061284139135,466.24391675552886
475.0181946270621,472.595145126974
474.0330677999784,474.6792642047051
474.836238777073,475.0036894847631
480.9523568169725,477.2264327332779
490.4675183860157,489.0538609675277
486.20621393166704,489.2810836270047
488.49196593154073,489.71986534893165
494.5929411956788,491.3315603838401
494.0986967678045,496.36023012435396
489.3957385316044,494.420459474827
494.35985893375374,493.457272195896
493.8022202835342,494.0653350729191
493.5605256162327,495.6789322107627
493.3069088394728,492.6718100815788
500.0945781503601,497.9776999357553
503.1432430984782,503.72560746717
505.0090126596632,503.76816401410844
507.33580599947584,508.49461220673504
506.3017411992042,508.1641399797677
505.7499547339973,507.56529794635486
504.2271696050058,503.2292564120807
505.5552146277166,507.623845122082
504.491325735645,508.2067086355799
507.0779284431296,508.4600717307427
504.8735101310991,507.9370973930127
504.9383653836613,502.8209055264234
498.2011320473035,503.37160066024046
498.160865533469,497.68209208624154
500.64450736153145,502.18260284570897
501.93521761998176,501.4438704399724
497.5027939679242,500.29402605407074
497.0021861638597,497.23417153786585
501.0007041365512,500.82988385426984
503.5754274309324,504.4078468679988
498.3529120709204,500.88304254609056
489.9442869171824,493.85927189755256
491.39248550633295,490.4804666607847
495.52269698135007,493.30875044556507
492.4236708021385,490.0208869055912
489.3806198910816,493.0261770008262
491.9150003237364,491.1096083036956
492.3782013126655,490.2952909896815
492.72039844699566,492.4323306413855
497.3579382105844,495.69047249532207
490.3049498634341,494.8669114403957
492.6067253265788,489.13089923407216
497.7078279472485,494.8234222867092
500.41106614158247,504.0633808418513
495.2421840417934,496.60961107489794
496.2204099599984,496.3086735483026
505.3901255408232,500.30546266411346
501.12091350331485,504.1634444754725
493.26361687541583,497.3881333611123
497.4067361926867,497.59157814678804
496.1187497087953,495.66899584427887
494.1248559478028,494.7052230475267
492.3959870407005,492.7849496324947
496.0405503714995,496.8184592603094
496.502317830169,496.75986112823784
497.1994094356112,496.74764764520773
497.35979896537606,499.0712998783599
498.2566692211445,496.90438728234676
498.65695765685695,497.93501536001713
497.4867688551077,497.53798686111907
497.4997994281328,499.17571820368977
491.8738404494203,497.1470024298374
490.6504168458197,494.93084142756595
488.2782441633528,489.41939251798556
490.4778354686875,488.5419454149009
481.5191258338843,484.93242983032553
483.62327298469575,481.3525503443509
481.2971675832407,484.41966016952335
482.516757964969,481.5463451313871
478.7331027551707,478.8719540725232
477.8093970501621,477.4473180343153
480.6559273057071,480.244004018511
481.87552641152166,481.87341414080186
475.1875054314621,478.2771909380735
466.7469389381439,468.55555004658
469.9108297394483,467.29411773307095
474.8779787588139,471.7904121724276
474.63523479770055,470.60099226445794
466.6155660160616,471.16531840864997
466.5575018259244,467.8106494211603
467.39112060931785,465.47133627209286
467.1713121722867,465.56662421880577
471.180950104152,470.53544604270667
458.6290979197145,464.5658488303952
464.5068933393829,459.28810493790957
467.7622253452694,466.2299306876127
464.9679038902325,469.3293244020942
461.5192614478495,461.3695481838797
463.73550630536965,461.1749330087811
471.1118783104124,470.1786965632034
465.7629605029783,467.48247332813753
457.379095213437,460.1255265414997
460.5343412931272,461.4345100559257
459.9089423658663,458.5744991472313
458.9903762605786,457.58927693340974
458.6720242026087,456.86411366703027
459.7312212912763,460.9421710386262
456.878396123273,458.8268160734293
455.8234581614695,457.0682461505141
457.91013860835375,456.2181571039691
460.2996845998257,458.88575773244435
459.6643461836807,460.68907640443507
458.8770798593438,459.1925265133859
459.79672536171336,460.1471081324903
453.009218657123,456.47306953793475
451.5661190934625,453.6685077664302
450.5114227195056,450.3145309611876
452.6006733228744,452.6223369075497
444.5999338781096,445.36040686839783
445.5594458526598,446.684975323531
441.4194554672805,443.26381541430493
443.136865970513,442.03813901746895
441.8239658422169,440.00889934206265
438.8433815344539,440.1883384005831
440.87967095523896,440.989333655399
439.6841377785301,441.19388398145287
432.3694735022663,435.17668663039893
427.5760786834377,425.81963295840865
429.7120049148885,429.2182062125823
435.7137126527414,432.48678542969134
438.3218947138244,434.1176640352365
429.9627587606959,431.72536267612367
428.1035770054238,430.01198965660944
430.3388775616364,428.4123671999103
428.5831300181917,429.1490234694971
429.7996442110008,432.6154675883354
415.1856650500957,419.5488862096146
422.0998011078515,419.1980761406086
423.6529252677296,422.9358983610261
420.0447531039812,420.8629359072312
417.6816634343978,417.4716363261891
420.1604632369862,417.9589319613269
423.0836534490852,425.0315325756599
419.014196551171,418.81471673845704
409.66355327561246,412.8090091595024
410.1632870554075,412.6728111251127
408.6729227055052,408.63163004493225
406.2893469711134,406.82478129091567
405.37049512308295,405.0397904657237
403.2728874596138,405.384514219916
396.4069418893208,399.5740293885099
393.172148040816,394.6390383624787
395.467311719218,393.870086792039
396.0578881824961,396.4271848036364
392.9890471802647,394.6344013898351
389.55233585333104,391.7705636927951
390.181959936176,390.48574511323625
383.3145159931904,384.8595299522076
381.8659486013339,382.4968574761028
380.1370159401672,380.7234292620608
378.7274409111295,381.2169675397427
370.702233063796,371.81660784750136
366.8742111242369,371.3122772299261
361.1796833998635,362.9724095452347
360.37772304640833,361.3810528837406
359.1355843206142,358.1741444820144
354.38853458083406,354.8664644999153
354.696274418084,354.8634048004658
351.47305889740096,352.0014319024971
346.03414882131153,344.872787690303
342.95466457138315,340.9733885536892
342.99243977405223,342.6122029155726
345.8731069429488,345.8974307446686
346.43899232228773,346.42144070432795
338.198545179944,339.6387589035159
336.79206742389323,336.60720262964315
337.4561140003715,338.0087728308325
334.9629934090133,335.3031637376332
334.5007262217023,336.60038195561873
317.9346809430095,322.2510026167984
324.83022315467315,322.9394097087415
325.89799701458,324.42287717715385
321.9463449300527,322.232268564622
316.959141249799,319.9847710009511
319.4605181727868,317.95021291792114
318.3609954207017,321.1368180594731
318.8700589993797,315.53420831353924
309.9129818212038,312.00979654137944
308.50897022952324,311.1920319319353
308.4191488797484,307.17505851163025
304.5004069574719,305.9144681850079
301.91007429247844,304.00819466665143
301.5967133287472,300.74009422763845
295.294310300609,295.6813329964869
294.05447004000666,292.30938825655187
296.5449221561273,295.3230153841052
297.32134506280914,296.9245774398292
293.57341589571445,295.10285450016517
291.84229358985874,291.336695425717
292.7978717143219,293.3515211444831
288.8261871232559,288.50709967091433
290.16667581867404,288.89051682088376
288.2076657720839,289.85093704795156
287.11048097212733,288.1892367567012
282.8574505155397,282.0476782834931
281.0251700805162,281.0641515838595
278.99085536087983,277.3626846125217
275.6207586119225,278.3631645770484
275.91963739235393,275.2111412032333
271.39120377210105,271.81048496654375
274.3468232745858,271.98278020146876
272.7173374502336,271.25858085250957
271.3552927907444,268.5100394528821
272.1347637628353,268.7156975197647
272.09479972905336,271.66099347943515
273.60094355236635,274.53560792145976
274.8464318863693,274.7341682724827
272.4154723197577,269.6784635086832
276.3530674316417,272.4107811358668
275.48841998013216,277.60438141728713
275.48100778657613,274.8314085085276
276.5738156010058,277.5169671667567
265.1860720118776,264.3799966400588
270.2771628623367,271.82454164108395
274.16373550704,271.5753294669814
273.50901433169025,271.77908987820166
269.160892804039,270.5476580289621
274.41119026373786,271.7246223322093
273.2462000690219,274.12793380530417
282.9183061295244,275.1519244100956
277.6067242770443,277.0162076627581
278.1196963878039,278.3438761812044
282.7496641014966,279.65231015578166
279.6903255021023,280.48653785491547
277.22426936720177,279.615757005988
284.2357993761743,279.0429691045001
284.140739664444,279.75076647868747
287.8528698555793,283.5773125038882
293.0266692336992,290.51632214331937
298.6533082109236,294.9894915469925
299.76320528908235,297.49934144767235
304.035069849964,300.2697998159917
305.92527115602803,307.2837404406825
307.3368100882563,305.60767639248957
315.3467865826705,310.9610368159378
316.6050499375959,316.31511651899785
321.0061396297884,318.57857629590853
322.7943560014714,320.5762053372962
331.9809753531425,323.87256263393505
336.2018245350825,332.7338217887276
333.55352909726054,335.6769444626922
338.4180686448138,337.19467195158217
338.08074735663365,336.72731195661527
346.53386999031846,342.7298855758234
350.096098405454,346.75858114367577
355.7310872913442,350.7821430593108
361.13523374740686,357.6191619841692
365.1387803849887,362.55465893059596
367.61574669201167,368.58642178473565
371.8179897493192,371.40497674491166
377.9578844162278,372.4020043944934
388.26377703658807,383.4546823584115
390.25174962511215,389.7601067807305
394.22053200860967,393.20536677571823
400.37107723747926,398.79713375339253
395.7898958481203,393.74130587091025
402.18435912500433,402.5015181191988
409.9097968106122,407.0595170855829
412.831081672421,411.2438183459132
409.34062013908834,411.2008541439001
416.8694956870942,414.9772754501366
418.7875760019752,416.87058529998
431.2887175802575,427.73012368673176
429.1913589062992,428.34935975144447
432.190076407886,430.85187120117934
438.1082917690559,437.1895633360453
436.0509433167224,436.2019202081606
434.417700302151,435.1919911232549
442.4515555394625,440.72581806842
446.20494615235424,441.29427510226986
449.8733022365991,447.9776372341516
454.1165062156053,453.19500335389614
461.5784807883245,458.1885198600673
464.7484366655066,462.1678922388529
468.35701152489736,467.9026913320627
468.4898341117308,470.3583362613005
468.3426331819149,469.6851875935665
476.4469614367139,474.5321097647166
476.5892941803552,476.940272015159
483.3689971641604,479.8742074883971
484.87646588198135,484.11929679660454
496.5992023543898,491.09609369805435
499.7996682423092,499.42285914931205
493.91355352578745,497.28811261612907
494.2464059917826,498.8929823761819
493.3634152780622,493.22416125503787
499.9886119457104,499.079835471819
503.8194968594286,500.9637034734861
507.676479894504,506.39632723395874
511.5006083876737,509.73767487715577
515.4739127698864,512.7686375102253
513.547935333382,516.1793468200773
515.8370003128314,516.2224941124274
521.9446102020005,519.3865014601339
529.5517217718661,528.8371088219184
528.7697188770079,530.171876726928
531.5683753582791,531.5987347770183
536.6652473221982,536.8144024585788
532.3345332520404,532.3284835477882
536.5647797415012,537.2376225802641
540.645518950156,541.7741113733222
541.8641517336624,542.6852259843126
535.2908452604872,538.4827772274131
542.1246585067456,540.5163215679648
541.8753599749156,542.0551596586803
548.3721595605551,550.6072912981217
544.296061644265,546.0046928360429
545.6607507215731,545.6099987191192
547.020541389442,549.4222239841215
545.8474590179271,544.1606754553609
540.7682600188026,543.1940377834678
543.6178810929181,545.6263077868092
545.2841406438229,543.7721216217687
545.0686394526327,545.4059115525987
544.5605517082703,546.1443749793244
551.5796164344291,548.4065569626255
553.1171904009176,551.8664609657744
554.1609294993758,554.1627184877357
552.5339455672402,553.2565778733514
545.1559177943776,550.9432099504359
549.2075120678475,550.4673704448028
