true,predict
402.0593582259791,403.3811216098016
402.3617207452934,399.5747709036269
401.0846308798653,400.6818392542829
391.5362361113758,398.48458784677445
390.5505591419501,393.9846524366774
386.8197232635814,392.42851870486294
381.281041434021,381.8318687810736
374.08599476901,370.61658781335075
372.44834124731966,370.581672868332
371.3193075048514,375.57202822914206
366.3295605031957,368.32653381682826
367.5209391879796,364.5352265312388
360.6789247547326,366.6119736626477
365.6495126399132,360.30553715218997
354.6686609504843,361.7248992778626
347.99983194682,351.8099415593224
334.2355359807053,343.0628434945607
330.488325446529,328.4481953804941
352.5158391103526,329.3712751277207
344.82671542509473,343.9545994620647
345.9916156600808,347.3002439086212
342.0925221027407,344.49659678757456
338.1263326966951,338.5030233570838
328.72198646979587,338.37830608385343
322.3365909304827,324.9379897010967
320.02345119332097,319.4488910662485
319.37467666085485,319.03199856217435
325.7974472312999,319.1832298295021
324.8063755886566,325.65845325847164
322.24554757519536,324.05442108790993
333.60333161988353,325.3670829904649
282.4405452551183,325.0683735903305
276.60791427644693,280.46041441009464
276.7177130998272,277.4357404488069
279.3314993416174,273.8058995760105
276.51467132701174,273.9432210907414
279.1305921935865,271.45437849940174
289.69471013368866,275.96211435590084
285.45281060199824,277.981979108603
292.95958097041154,287.67459811042306
281.1248112919441,290.03126080659484
287.449424930836,284.5014329462659
289.60188640567605,289.5379256658856
284.94110343864173,285.4753753479282
288.09281298704246,287.56495253494364
294.6854344988496,288.38349055946287
283.12222915043986,289.02531482609095
275.27221421483654,284.89134752866084
271.2812231108727,275.87114860898356
266.0763941622675,268.4415518531442
267.7741933688119,262.3505320592617
273.45425145992687,265.38339738568425
273.9811915615245,272.74754759833235
272.2441064187915,269.4407789457718
276.38379671976054,274.07486976324213
272.02605855219485,271.78135012510114
285.22082537208536,278.11652417896073
274.65220738276565,279.180371823138
273.5221281441114,272.55662342506076
272.94833742347055,264.871441301397
296.513960383339,268.71856424673183
321.02570679751784,312.9117023605738
320.7555033405053,316.83870784025936
325.20369676907376,326.8046924374558
327.1036787888947,328.4206195731757
330.9973833771911,330.0026499210333
318.86356170518434,331.3463259943703
320.5658719454114,321.77111698873006
327.5520518377444,322.8762354214003
332.7850635940398,330.288204781593
351.2217935081085,340.9354903645208
357.4779026178922,354.8591332000937
362.6104824231784,360.4331385932894
382.80783231692817,379.5686650039114
292.2660303095415,349.33510479831523
296.2734694664947,297.5610276996398
300.2716760834457,297.6147463017777
313.9290191385328,297.38892573030324
321.50306798101496,308.4562967335337
334.84072090375093,317.2913699721776
399.4835238313041,339.7706784667814
394.4484879150492,390.9078462916442
416.7686599872537,406.03805344330806
407.4208920207657,415.5769284323823
434.4789665920212,423.4772804813096
448.4408487471405,445.00584985180876
459.5631089817793,452.8610366846323
471.0779995851268,471.9268113325921
497.1121011858223,483.69900051284355
495.9832247491341,496.8046836550209
492.4386085854615,498.0118379635002
499.8899486673339,499.9570403459919
502.7516463039239,502.0974278399697
521.1810385050368,510.4066263482105
545.9924503644568,528.1797167093893
558.439954368308,549.5608839042332
571.4598908135124,560.5349152699174
585.0824215826258,578.6628647372821
593.2640329137683,585.1136422310226
619.8987647202455,609.3817834879281
617.1564658313265,618.255396199637
627.5065383283211,622.3911846910626
650.4746646137144,631.408396061688
691.8874870907199,669.5322011090966
729.4505268383942,714.9161458009255
737.4748874504179,736.6129145724182
736.6422102101617,751.9033872899176
742.8343797766397,751.2167428139367
750.1011732770152,757.463194124494
743.6521042346324,754.0245520031121
748.5148183732969,756.5276885451041
755.007990885246,758.7054059512535
760.547107142576,765.006556281992
780.816189120628,778.5979684539177
786.5046061872719,792.8203362652835
790.2674591356252,795.134542175819
811.3025098725614,815.9969771217895
744.0217397196213,745.1384630286891
744.9208834054482,749.3925681180527
743.470226838728,743.2248021165703
752.3659703413308,742.5757235358013
755.4638133856273,748.2398468170586
765.1355425699759,751.133702557686
796.3198184566947,805.0975452162575
788.9606491145863,782.6575447329755
804.4076159265853,803.5955519674845
788.2239964489607,793.6126117418066
806.9612912865001,808.8597846157561
807.5361506575948,814.808847422033
809.9842415143115,812.4457036036152
804.088060657209,816.0886797345977
823.3511072280471,820.5828163210743
804.6602081371719,819.4682779099702
789.4353536693146,798.0417600360562
782.250584356615,791.1017196070226
772.6788505543964,775.0932278232308
780.8814579087599,777.6090571584588
793.458337855672,786.9719451422479
793.7890733092308,791.3133034467977
798.7758274372744,792.0857680385025
798.9539951896356,798.1966557891864
797.873943647764,794.2278449552388
808.331607859084,810.5255134417699
793.1585138798096,798.4257904089192
791.0659660845185,793.8307057133056
804.1741852889783,799.9879522491854
852.9807424587796,825.637862454701
865.7118477696081,874.7771505988923
861.0322968812977,871.345683758906
843.0369362604467,863.4196579164171
840.9986852533525,852.0750444933055
839.4725309605979,849.6903944712199
825.9859407124414,837.8431720535887
824.4582775757873,832.3465195064342
821.0323280557103,825.727999501713
820.9157254848141,823.0752826530108
836.626457652233,833.0786364243833
839.1821945760404,840.9855654626421
839.0821682031557,841.582047675247
847.641014456025,860.4936194279674
794.549010631403,796.8705188659619
792.4598751420731,796.8704379269697
787.2159838891457,787.4478810179727
794.2488473045164,785.7832199567747
795.2597399643163,789.3223000641586
798.5036705143649,793.392529267964
830.7172085056394,817.3915300789538
810.9107195565392,818.7193984313747
818.044426571574,825.0423795830538
794.559072515161,806.6058095886029
803.9523226142844,813.1108366286385
789.2181565839678,805.5737725946791
779.4276940182094,791.7250851323771
758.035770015985,775.2948374214075
763.1039659399636,772.3983127421023
737.2539355630403,748.1254353525549
711.2122675601256,722.8309249440194
692.0948574206494,701.7879662548451
670.61266393942,675.756505456446
667.4629147604171,667.4874587949663
666.0158454240907,665.584362171976
655.0935038324046,654.4990528789833
651.2135726676685,648.0377599978052
639.2775711201258,640.1988823935561
630.6067951464742,627.4869409214484
625.7976695003529,630.5540640433787
605.3528734864257,606.0785830552536
596.4691693345304,595.5330916128703
602.6105543472605,596.1463438707058
618.1454490384151,630.201728841197
629.3589863838924,622.9377199470928
618.286539271388,623.2033887022353
596.8147239588685,604.2664728239268
592.4526026004714,596.0894001421369
585.1548920296999,590.6739128437323
581.2121837557062,574.5099371377789
578.023880537729,578.3821441184411
567.5158931008119,569.7852183441925
566.1901886090652,564.2479924370939
574.0649846753289,573.5152020331903
574.9373190588543,574.4000735820277
568.9953508759405,572.9668086163363
569.6767801804514,579.0542496985715
558.1047061399255,528.395834221115
555.4394628781624,555.1276299084622
545.2719328378147,548.642485016972
552.0279984967136,547.5499059166475
551.4907634472178,550.5167541991426
552.1058129019603,551.3297046319522
551.7152127278412,579.2195298613034
545.9118901519322,539.8745144377374
553.6902430546324,558.1453314550976
542.9391959434389,540.5887733961638
550.0376050580958,558.5711996335801
540.6583603509546,546.2688951147505
538.050926119849,540.8865148955987
526.2749869341856,528.8768628744458
532.0460133675807,538.0040859223352
517.7970281122153,520.3826586100794
511.0034222577241,504.42956515718527
503.7860467943408,500.6794890161622
494.71107225997054,488.2542757623691
496.8155855598203,493.8500585373172
495.24400108652486,496.0339996171076
492.42958297880887,487.9353631604227
497.0984381231828,489.98014311079913
491.2804049905673,487.9943999707151
490.34284063802136,485.4642891549319
486.8949586991131,487.7202629511433
476.9896756160546,471.96745908600525
475.4732400432702,470.18383643412085
476.1093991870212,478.8628047229063
489.07007741772367,487.39725057185865
505.0420420159679,498.7226286868348
499.40390977300194,498.57924666615816
485.4509779723964,486.6226132356195
486.3240650804955,486.38147213686517
482.4709269694177,483.16471866515326
490.4421002395075,481.4992374105562
491.7747744766412,489.3946417340937
483.32157235674106,483.8151942812545
486.621307211647,483.0179391028931
487.88166584790434,491.8409720860239
489.4713414722659,490.5483201662223
483.987478604148,486.2537868798255
481.2410064008215,487.42046419223755
474.31867510509824,473.2076278471274
468.4881157513941,473.64357657885887
465.1178178116544,460.3204514894541
469.2620968837595,469.4431809617303
468.7455964152642,467.7644545656239
468.3990419313599,468.2816679759355
465.9014856396527,468.7516863798271
466.0022433926285,462.01728564817034
470.1615679780202,474.39673876296763
469.1165411012757,463.5737215365965
465.845197378151,478.16477425009714
455.55433432425554,461.99500052688677
455.1560318683436,456.70451479367887
448.9900281953779,447.9009140910123
448.8847602841211,455.4648033621855
442.2510723820845,440.2414869634831
443.7213268692786,438.2696034738082
440.6424178224089,437.6431457669227
434.59575180818376,432.1457088777052
435.8861075184565,435.5112992220106
429.5806406024107,433.79300000770934
426.7933534725548,427.0022643148746
430.13905900381405,429.32987763143194
424.402763432075,424.1891461792194
423.7640551798471,422.71311026671503
418.2235519652623,419.5631859955117
412.5720520859047,408.85355494775695
411.1178358287062,409.29129677209716
408.4764527067772,408.25828049696764
411.4799633042094,415.8878701905727
423.2518327045625,422.00271000122154
420.0687084242063,418.0640007273986
413.62686441992975,409.441553357855
412.9671048730515,414.8442724334164
410.1124397284549,409.5392443562201
411.9324181351877,416.2957865831408
412.0102095270005,413.9766252397646
408.6865893525738,405.9501023488984
411.99462644917895,411.70601128413574
402.60461666117953,412.82374607785533
401.8486375932492,405.40766694842534
397.3349073681057,398.6288116158637
393.59696316733147,396.080341782529
388.29930210033257,388.2738171424264
379.4897295521508,383.26000556962305
377.2360762750176,375.63849254212516
377.46047074006987,378.8199924089108
375.81875371730587,375.057860397487
374.6505901534634,374.10740694807765
370.90115868825535,371.8424354265727
370.1085948051313,370.4043953855592
371.84723653094863,373.59797601158573
368.9444711084002,371.7542068524651
364.21907712998257,368.32301370649026
356.36235537710473,357.48188829424214
355.5331200298972,356.49867213913393
351.68297112849115,350.85317204402287
346.680140890206,351.3575635928266
344.9543063977713,341.88951778636084
344.7257440287775,345.56694476713886
345.3141021910729,341.8132821594504
339.4978566527053,339.7716660737495
338.09469306112334,340.4293133301905
332.75617183603333,333.05912174857923
329.4006864875414,330.36259579254
327.83692502732026,331.5990248079275
324.5007765028992,322.88010108124956
321.7150026431442,323.4038079917805
318.01811469317954,315.9515344062936
312.3961932297011,311.9501168814852
310.5765129423862,309.6605753540705
308.62502443933056,306.35437556600243
308.7024787367136,308.65106048700335
310.2957468888526,315.8927573057787
309.7688427497304,307.2990676878152
306.27241457640275,304.54341494049015
305.0391808894912,305.66431573638414
303.97871504128625,302.94774857784813
300.5319197455182,305.5318405533718
301.0117779320012,301.9425207457293
299.98943879848144,299.2797666861343
302.1136481007643,303.8020592786752
289.58195958332107,296.1195365461693
288.4884540249949,290.8012715962947
287.23347751396875,286.2098168676774
285.7534372602182,284.77397530880694
282.2668674170964,282.1894944837951
272.5722738154471,275.35783037530916
272.2013302957367,270.8082093276023
269.07562026673764,271.41556109842605
269.8503001580812,267.2114428590097
270.3263088809668,268.3264809958632
268.7428031368084,267.18003981777485
268.88700312636985,267.90629136676296
270.6116638402644,270.7113276199443
268.7689219648246,269.60301734207405
264.0541283745162,266.9492414398273
258.7511732580084,259.664277785586
258.6787582480343,258.8336993574398
258.173838939386,256.4111356393616
252.4371319107684,254.54209864108523
255.55633812574,251.75276955319907
258.1827690645414,255.23473775803242
260.6452792938377,258.92671081182027
258.7343939745392,257.1950602830405
259.47514386455475,259.14791879815084
256.5655492881553,256.88028725620904
255.5805021172453,255.62112863409646
255.9867007229736,256.04869396746574
261.2773671562184,254.81658445861743
259.0635975639393,259.94017400042804
259.8393908224503,257.0686547310317
258.7535042502481,256.12618721713744
259.09126035175865,258.29594900660067
260.1407744102856,258.5888577430423
261.9273895225796,261.0119676386083
262.3122035224808,263.8553652437215
265.45507326340584,263.2456218700881
264.9160403549437,264.2632792951356
268.5324414813685,265.36548472352985
272.256376649123,269.78888719456097
270.7924180818086,271.37106091660894
274.1851952670381,274.16048624138324
275.89516456091314,275.9416584839299
278.9274235401795,280.7329401041984
269.13673988611464,272.5600059903828
273.9031810443269,271.2503303642505
278.0742011153414,275.1761030714052
283.1336303936628,278.4396819776302
283.52661434297306,282.61007365619855
279.75801561422344,277.62305452767794
280.4388507398967,281.7123862459553
279.509413132556,279.327188477455
287.1352974139915,281.8494527318517
290.85145538603285,288.45642632281084
293.08367082045703,291.28180148292785
296.9357159707436,294.64639589821184
303.5307101194927,300.1693666195537
308.1576010880452,304.79108623301335
307.3945839039502,307.4742401720669
305.22001336476643,306.2964401450501
308.5375543722466,307.3813996893858
314.1130147425717,310.12716740029055
310.44494147299315,310.9514143681821
317.48394907764066,314.40212466804326
323.893455464603,320.2813727930785
327.925433433974,326.76185879336606
331.7940077847728,328.151818917649
337.45473822310305,334.3942722873528
338.1330761502797,337.2815073493759
340.7115010654972,339.63640925360124
345.45537949762024,343.07426080136827
356.8669111658264,351.55523977765074
356.5332669992223,356.74711479993226
361.0691527531806,359.12803796310834
365.2691782817096,361.9448468507126
368.37701387037976,367.63288191247057
369.1800703919498,371.4104850134375
374.424919497928,372.7701167501114
376.07588738900415,375.97223832821624
380.5605404534678,379.98026046322383
381.3567598638799,381.61026881045626
389.5392364827936,385.35833718827547
396.8383581517668,394.07260020078553
400.15095249803096,396.906655380623
405.5805017708343,405.12345745100225
407.3657366848034,409.02273291209934
409.1532369127547,412.7138210519349
406.6613828353949,404.07004706531785
412.3378297987665,411.89767043432613
417.3497495642645,416.7898433616055
423.85414972082873,422.0455495228946
426.1641120045247,425.2955348931521
425.220255112924,423.76164411200887
424.8268474612064,426.99645432073623
426.3479125869008,424.38998453085
434.2387136689838,432.58371643829184
438.3758959643728,436.55946843623843
438.4395515407607,440.32747701932567
440.7423004357136,441.41227374762605
448.62081861299015,445.90248552856525
455.1515414307176,452.71579801615337
452.7833387138673,455.5094945527222
448.6190500599644,452.05551069077234
451.2876998638652,451.5595829424741
456.684788748725,455.27544270499897
453.4070392515603,452.9423681132609
457.3634636278673,457.8434124922021
462.81081134006,460.93535889426846
465.0066389484313,464.0619081990049
469.2061284139135,466.5588983426852
475.0181946270621,472.80809696584674
474.0330677999784,475.12434530004253
474.836238777073,475.7398779856193
480.9523568169725,477.8569189389229
490.4675183860157,489.24240093088935
486.20621393166704,489.76178887934384
488.49196593154073,489.89887295551074
494.5929411956788,491.41750697407133
494.0986967678045,496.8170772252529
489.3957385316044,494.83799777374173
494.35985893375374,493.6039018526673
493.8022202835342,494.24507565052596
493.5605256162327,495.87103327641665
493.3069088394728,492.9209772494955
500.0945781503601,498.05413874092955
503.1432430984782,504.2653307389537
505.0090126596632,504.32546524836425
507.33580599947584,508.93171744205245
506.3017411992042,508.67638290415914
505.7499547339973,508.1131311839381
504.2271696050058,503.5677292188361
505.5552146277166,507.786399183033
504.491325735645,508.59362215256135
507.0779284431296,508.75004624656145
504.8735101310991,507.9469779152756
504.9383653836613,502.79739049712964
498.2011320473035,503.5982501594682
498.160865533469,498.01758926790353
500.64450736153145,502.5793618296642
501.93521761998176,501.51611140225185
497.5027939679242,500.606941992135
497.0021861638597,497.5219799776622
501.0007041365512,501.3088753880903
503.5754274309324,504.6805905802169
498.3529120709204,501.18527980484794
489.9442869171824,494.13896624354317
491.39248550633295,490.86953253005777
495.52269698135007,493.40186326665514
492.4236708021385,490.3005435690237
489.3806198910816,492.92984042585323
491.9150003237364,491.29142081166094
492.3782013126655,490.65563705243466
492.72039844699566,492.6654588433488
497.3579382105844,495.6868290118381
490.3049498634341,495.2579801459296
492.6067253265788,489.72557380841346
497.7078279472485,495.3411221046793
500.41106614158247,503.978424491337
495.2421840417934,496.82779119254525
496.2204099599984,496.66929119042777
505.3901255408232,500.2827120701776
501.12091350331485,504.55018302144407
493.26361687541583,497.71727748096646
497.4067361926867,497.568155731503
496.1187497087953,495.82496593774806
494.1248559478028,494.84105390052594
492.3959870407005,492.93470943696053
496.0405503714995,496.9211016583593
496.502317830169,497.18865583346513
497.1994094356112,497.23470912155017
497.35979896537606,499.1277567809728
498.2566692211445,497.40109191400825
498.65695765685695,498.6260441494929
497.4867688551077,497.7636548059047
497.4997994281328,499.23478297413396
491.8738404494203,497.43073797200685
490.6504168458197,495.24616101940836
488.2782441633528,489.47182608556983
490.4778354686875,488.3687076492152
481.5191258338843,485.2161148727966
483.62327298469575,481.5464209473278
481.2971675832407,484.7699634232118
482.516757964969,481.4201981119264
478.7331027551707,479.0964312426847
477.8093970501621,477.8218043725912
480.6559273057071,480.6687399765294
481.87552641152166,482.1049328526442
475.1875054314621,478.46574117564705
466.7469389381439,468.6448703748408
469.9108297394483,467.84692811966886
474.8779787588139,471.84336792337484
474.63523479770055,470.8729514300435
466.6155660160616,471.22409882261263
466.5575018259244,467.8316273886064
467.39112060931785,465.7537409417015
467.1713121722867,465.64271090012096
471.180950104152,470.36177957240517
458.6290979197145,465.0242421107402
464.5068933393829,459.65010201569373
467.7622253452694,466.57947828555274
464.9679038902325,469.16624325585565
461.5192614478495,461.4263948449678
463.73550630536965,461.8400583950641
471.1118783104124,470.23937327312683
465.7629605029783,467.78226880403906
457.379095213437,460.295065177604
460.5343412931272,461.32757528149824
459.9089423658663,458.88374683904925
458.9903762605786,457.7032353317867
458.6720242026087,456.9518261942394
459.7312212912763,461.1610809581907
456.878396123273,459.1500501205113
455.8234581614695,457.3583960911407
457.91013860835375,456.14998024839616
460.2996845998257,459.4807518123087
459.6643461836807,461.3204683124869
458.8770798593438,459.30297393747924
459.79672536171336,460.07776435660924
453.009218657123,456.6487562202119
451.5661190934625,454.055893379364
450.5114227195056,450.4520962104018
452.6006733228744,452.4799650367005
444.5999338781096,445.8155954783546
445.5594458526598,446.69296616410236
441.4194554672805,443.5096968930432
443.136865970513,441.9345795591095
441.8239658422169,440.2201622046508
438.8433815344539,440.6371295043628
440.87967095523896,441.3428552538053
439.6841377785301,441.33292728792566
432.3694735022663,435.3091799261387
427.5760786834377,425.8049646052027
429.7120049148885,429.9512059202801
435.7137126527414,432.60724439842676
438.3218947138244,434.3429696154642
429.9627587606959,431.8664491637642
428.1035770054238,430.01341709439686
430.3388775616364,428.82318061319387
428.5831300181917,429.21474119408185
429.7996442110008,432.3783901188297
415.1856650500957,420.03527548696127
422.0998011078515,419.24282235448356
423.6529252677296,423.1366058886011
420.0447531039812,420.77021997379416
417.6816634343978,417.46278484131614
420.1604632369862,418.6235505293263
423.0836534490852,425.2145583150822
419.014196551171,419.01578865117654
409.66355327561246,412.92956531922886
410.1632870554075,412.58495044138016
408.6729227055052,409.1008008295687
406.2893469711134,406.93892147279473
405.37049512308295,405.05505291052634
403.2728874596138,405.5121641902822
396.4069418893208,399.8141266776982
393.172148040816,394.8524747580083
395.467311719218,393.85508291388305
396.0578881824961,396.9135242577701
392.9890471802647,395.11370464751786
389.55233585333104,391.8110057047349
390.181959936176,390.32421514467677
383.3145159931904,385.0120789207342
381.8659486013339,382.9274557415753
380.1370159401672,380.9328985004182
378.7274409111295,381.18425403549907
370.702233063796,372.299257631481
366.8742111242369,371.1640167188911
361.1796833998635,363.09233618400066
360.37772304640833,361.22396944299993
359.1355843206142,358.2043596691852
354.38853458083406,355.1610535503441
354.696274418084,355.06542401361713
351.47305889740096,352.01041912853077
346.03414882131153,345.0335893504018
342.95466457138315,340.92103584495044
342.99243977405223,343.40888586658417
345.8731069429488,346.14298384607537
346.43899232228773,346.52126813327527
338.198545179944,339.7144302127894
336.79206742389323,336.6056963477553
337.4561140003715,338.3981949178597
334.9629934090133,335.33773101740644
334.5007262217023,336.3103903889202
317.9346809430095,322.6267489095861
324.83022315467315,322.7683779661584
325.89799701458,324.52757481503977
321.9463449300527,322.24420469577495
316.959141249799,320.01843313851134
319.4605181727868,318.3578331894385
318.3609954207017,321.32437269493886
318.8700589993797,315.6561403959499
309.9129818212038,312.2292125074819
308.50897022952324,311.1254553624942
308.4191488797484,307.7574304484322
304.5004069574719,306.04981907064496
301.91007429247844,303.90971237161614
301.5967133287472,300.6546936154642
295.294310300609,295.9260732707089
294.05447004000666,292.4778996340104
296.5449221561273,295.4636552437011
297.32134506280914,297.14124568917356
293.57341589571445,295.4871620774035
291.84229358985874,291.43393104984057
292.7978717143219,293.27412915911555
288.8261871232559,288.7215099364338
290.16667581867404,289.37054074173517
288.2076657720839,289.998865129665
287.11048097212733,288.19672797401
282.8574505155397,282.41355780242134
281.0251700805162,280.9904186076136
278.99085536087983,277.5405754495624
275.6207586119225,278.3465083193335
275.91963739235393,275.1453559369143
271.39120377210105,272.06272516339754
274.3468232745858,272.1642254463965
272.7173374502336,271.2835603131717
271.3552927907444,268.7899481683539
272.1347637628353,268.72657753815497
272.09479972905336,272.47269275778416
273.60094355236635,274.8140318582549
274.8464318863693,274.8103388738113
272.4154723197577,269.89876793542516
276.3530674316417,272.59560245222366
275.48841998013216,278.08152890323504
275.48100778657613,274.91115665707827
276.5738156010058,277.2198222507157
265.1860720118776,264.80763457523904
270.2771628623367,271.80149636749974
274.16373550704,271.70545754109685
273.50901433169025,271.94204102022013
269.160892804039,270.72901419086963
274.41119026373786,271.9934849472258
273.2462000690219,274.37065891133614
282.9183061295244,275.3601006192095
277.6067242770443,277.46767686374375
278.1196963878039,278.44716344452854
282.7496641014966,280.2261142564376
279.6903255021023,280.76923150218147
277.22426936720177,279.7004241211431
284.2357993761743,278.97294006094853
284.140739664444,280.17428020946767
287.8528698555793,283.8371126602196
293.0266692336992,290.8911818819257
298.6533082109236,295.0315099842023
299.76320528908235,297.9749299975517
304.035069849964,300.5898356730492
305.92527115602803,307.51168614664175
307.3368100882563,305.8989870338656
315.3467865826705,311.54302325306446
316.6050499375959,316.4842870451157
321.0061396297884,318.74656906274635
322.7943560014714,321.03117332084065
331.9809753531425,324.1500065027515
336.2018245350825,333.1351799158475
333.55352909726054,335.95193307530036
338.4180686448138,337.21062720119477
338.08074735663365,337.17285717873153
346.53386999031846,343.0513918715402
350.096098405454,346.89511970523506
355.7310872913442,351.27520249179514
361.13523374740686,357.84905531726014
365.1387803849887,363.4150649243677
367.61574669201167,368.9075784581171
371.8179897493192,371.7255900054214
377.9578844162278,373.0440979368331
388.26377703658807,383.9109728126314
390.25174962511215,390.2987783047607
394.22053200860967,393.45132680271644
400.37107723747926,398.70977233739495
395.7898958481203,394.2963301136986
402.18435912500433,402.7468987934047
409.9097968106122,407.40270236561
412.831081672421,411.66823680904776
409.34062013908834,411.595560483315
416.8694956870942,415.1782529304304
418.7875760019752,417.1495597365327
431.2887175802575,428.05833444355767
429.1913589062992,428.7609909589033
432.190076407886,431.1751800123299
438.1082917690559,437.61599184904287
436.0509433167224,436.64301549401665
434.417700302151,435.53197139998
442.4515555394625,440.8220120640801
446.20494615235424,441.90751552239664
449.8733022365991,448.33448375634
454.1165062156053,453.60170913672073
461.5784807883245,458.2933699723813
464.7484366655066,462.7190882291452
468.35701152489736,468.33318409090015
468.4898341117308,470.7943337929829
468.3426331819149,470.02563696259375
476.4469614367139,474.9807640166989
476.5892941803552,477.0981288902346
483.3689971641604,479.99031643309263
484.87646588198135,484.67636425775936
496.5992023543898,491.5698869280861
499.7996682423092,499.8319247573131
493.91355352578745,497.62760491346495
494.2464059917826,498.9017013126818
493.3634152780622,493.6521253424606
499.9886119457104,499.47272544878234
503.8194968594286,501.0917970391118
507.676479894504,506.9043692574802
511.5006083876737,509.86825449345673
515.4739127698864,513.4687469103003
513.547935333382,516.4508640143716
515.8370003128314,516.6108692536706
521.9446102020005,520.1368539547565
529.5517217718661,529.3749286630655
528.7697188770079,530.6207622040167
531.5683753582791,531.7955887353215
536.6652473221982,536.7276324253605
532.3345332520404,532.862292299557
536.5647797415012,537.5455459094694
540.645518950156,542.0750635968017
541.8641517336624,543.1082276632388
535.2908452604872,538.9286411425636
542.1246585067456,540.6274474075637
541.8753599749156,542.2098947539636
548.3721595605551,550.8936176466875
544.296061644265,546.2389551722539
545.6607507215731,545.8135907144924
547.020541389442,549.7223397496025
545.8474590179271,544.5350758346823
540.7682600188026,543.697077090941
543.6178810929181,545.8514686961623
545.2841406438229,544.2413375476841
545.0686394526327,545.6481658753044
544.5605517082703,546.3591743304586
551.5796164344291,548.5158716049054
553.1171904009176,552.4233780619934
554.1609294993758,554.4908035070553
552.5339455672402,553.7382098547881
545.1559177943776,551.1703329367956
549.2075120678475,550.6991324787166
