true,predict
377.2360762750176,375.71006727188023
377.46047074006987,378.4255153492104
375.81875371730587,374.6249667134412
374.6505901534634,373.8465480468612
370.90115868825535,371.3814682538897
370.1085948051313,370.1758302239528
371.84723653094863,373.29771927459024
368.9444711084002,371.3445515031077
364.21907712998257,367.9602465097898
356.36235537710473,356.94087286735817
355.5331200298972,356.5904541954428
351.68297112849115,350.90794129609606
346.680140890206,351.3372045666885
344.9543063977713,341.57711325639826
344.7257440287775,345.3865579265973
345.3141021910729,341.6928915101774
339.4978566527053,339.6630387101428
338.09469306112334,340.47315061208786
332.75617183603333,333.1601762636898
329.4006864875414,329.9893332834055
327.83692502732026,331.3532508954177
324.5007765028992,322.5081606579608
321.7150026431442,323.502119766358
318.01811469317954,315.8914226730918
312.3961932297011,312.0190450203691
310.5765129423862,309.6732154896525
308.62502443933056,306.18784083571603
308.7024787367136,308.3403818408555
310.2957468888526,315.707116019114
309.7688427497304,307.01598460896537
306.27241457640275,304.24261916282404
305.0391808894912,305.3661577064109
303.97871504128625,302.7798207063112
300.5319197455182,305.26849615541255
301.0117779320012,301.4678712384779
299.98943879848144,298.95594047501663
302.1136481007643,303.72698180801166
289.58195958332107,296.25677690563094
288.4884540249949,290.9338870733775
287.23347751396875,286.20122919976507
285.7534372602182,284.702412469851
282.2668674170964,282.0292417645912
272.5722738154471,275.3161505346651
272.2013302957367,270.6999147848108
269.07562026673764,271.2814980844128
269.8503001580812,266.7790330139262
270.3263088809668,268.14427614438387
268.7428031368084,266.7078046629814
268.88700312636985,267.7162431382618
270.6116638402644,270.383363074971
268.7689219648246,269.43258567705294
264.0541283745162,266.7598575788317
258.7511732580084,259.26156216735615
258.6787582480343,258.74613459678335
258.173838939386,256.21868468740274
252.4371319107684,254.41450786910428
255.55633812574,251.68052459570274
258.1827690645414,255.06270484581415
260.6452792938377,258.7708410879746
258.7343939745392,256.85260317752034
259.47514386455475,259.0038832363391
256.5655492881553,256.97175504701187
255.5805021172453,255.34094891656986
255.9867007229736,255.70955402530103
261.2773671562184,254.2846599013222
259.0635975639393,259.85081655308437
259.8393908224503,257.10931222981765
258.7535042502481,256.2053691492339
259.09126035175865,258.2606142936515
260.1407744102856,258.35346629349004
261.9273895225796,260.71452945515995
262.3122035224808,263.56475070712594
265.45507326340584,263.0455211650905
264.9160403549437,263.75806554084
268.5324414813685,265.1426391096011
272.256376649123,269.5110853421561
270.7924180818086,271.1446360791507
274.1851952670381,273.61510013022036
275.89516456091314,275.5295795416041
278.9274235401795,280.75250702145314
269.13673988611464,272.46804021468756
273.9031810443269,271.1798585729146
278.0742011153414,274.93821226782813
283.1336303936628,278.27341065398133
283.52661434297306,282.27777990093347
279.75801561422344,277.6130269749874
280.4388507398967,281.55520541536254
279.509413132556,279.1634790799147
287.1352974139915,281.2312903658059
290.85145538603285,288.1217377068186
293.08367082045703,290.7347830121766
296.9357159707436,294.458921979183
303.5307101194927,299.8274383664483
308.1576010880452,304.78449091105887
307.3945839039502,307.12919548118657
305.22001336476643,305.9059730846819
308.5375543722466,307.1758721360853
314.1130147425717,309.9695204905341
310.44494147299315,310.61639681272106
317.48394907764066,314.2074360603531
323.893455464603,320.121194376565
327.925433433974,326.64683382744056
331.7940077847728,327.70356463360474
337.45473822310305,334.162639127686
338.1330761502797,337.254643094017
340.7115010654972,339.22005599823916
345.45537949762024,342.55223238879296
356.8669111658264,351.01815964380313
356.5332669992223,356.5150956069446
361.0691527531806,359.02888330419677
365.2691782817096,361.9902812953866
368.37701387037976,367.4443554732614
369.1800703919498,371.10875028128413
374.424919497928,372.3758166525318
376.07588738900415,375.8421926615252
380.5605404534678,379.8695167173447
381.3567598638799,380.9964389477128
389.5392364827936,385.09534164719634
396.8383581517668,393.8201577245423
400.15095249803096,396.6719740845234
405.5805017708343,404.5403298511452
407.3657366848034,408.52504742305894
409.1532369127547,412.66321524860894
406.6613828353949,403.8386196133726
412.3378297987665,411.72682866018107
417.3497495642645,416.4892761229072
423.85414972082873,421.8719885405177
426.1641120045247,424.97035606665867
425.220255112924,423.80909916589525
424.8268474612064,426.93147955593355
426.3479125869008,424.137770387108
434.2387136689838,431.9493824902388
438.3758959643728,436.1737556661897
438.4395515407607,439.821611322605
440.7423004357136,441.1537613087021
448.62081861299015,445.5689680256521
455.1515414307176,452.75577344923244
452.7833387138673,455.0502827281185
448.6190500599644,451.6711230545492
451.2876998638652,451.3757498654113
456.684788748725,455.4228017666669
453.4070392515603,452.4596167834283
457.3634636278673,457.54707311694693
462.81081134006,460.73705840310816
465.0066389484313,464.0026577228456
469.2061284139135,466.1671199620531
475.0181946270621,472.59963180212725
474.0330677999784,474.87650433670206
474.836238777073,475.21268702892525
480.9523568169725,477.3038642785664
490.4675183860157,488.982329557386
486.20621393166704,489.4446224536167
488.49196593154073,489.7690460812143
494.5929411956788,491.54695726551984
494.0986967678045,496.72201348643006
489.3957385316044,494.478589500034
494.35985893375374,493.3333197643162
493.8022202835342,494.3077180043812
493.5605256162327,495.8130137600896
493.3069088394728,492.31486131759993
500.0945781503601,497.7307815668024
503.1432430984782,504.08755969662235
505.0090126596632,504.116439098748
507.33580599947584,508.4768356330743
506.3017411992042,508.1564538191199
505.7499547339973,507.87418932800995
504.2271696050058,503.33906210776104
505.5552146277166,507.612997546054
504.491325735645,508.28885353446924
507.0779284431296,508.5124974736351
504.8735101310991,507.71473068953486
504.9383653836613,502.93296012346076
498.2011320473035,503.50944767664436
498.160865533469,497.6823565765432
500.64450736153145,501.94048324931873
501.93521761998176,501.30012410884217
497.5027939679242,500.24027577288945
497.0021861638597,497.16219141273103
501.0007041365512,500.88623639059966
503.5754274309324,504.71195962961025
498.3529120709204,500.76964190839556
489.9442869171824,493.87840581416776
491.39248550633295,490.7228423515526
495.52269698135007,493.5728119540011
492.4236708021385,489.75383698111665
489.3806198910816,492.6389953021985
491.9150003237364,491.21444343952805
492.3782013126655,490.6035174160365
492.72039844699566,492.2671470748799
497.3579382105844,495.4978954911726
490.3049498634341,494.91646529636023
492.6067253265788,489.2267420948135
497.7078279472485,494.95207996041063
500.41106614158247,503.8450307127047
495.2421840417934,496.5205558170562
496.2204099599984,496.43092123477163
505.3901255408232,500.5596166875204
501.12091350331485,504.3284561389587
493.26361687541583,497.37759387673145
497.4067361926867,497.4023272651892
496.1187497087953,496.0186116955748
494.1248559478028,494.7061221579923
492.3959870407005,492.37002232218805
496.0405503714995,496.53947847843966
496.502317830169,497.1692808099363
497.1994094356112,497.0198080810461
497.35979896537606,498.844488864879
498.2566692211445,496.82231349375127
498.65695765685695,498.2647773152707
497.4867688551077,497.6212218613354
497.4997994281328,498.9785395186155
491.8738404494203,497.10914128455363
490.6504168458197,494.9198658696849
488.2782441633528,489.31614735450296
490.4778354686875,488.4506287304583
481.5191258338843,484.9708702557571
483.62327298469575,481.2481758906468
481.2971675832407,484.333200066781
482.516757964969,481.53964909468704
478.7331027551707,478.758895858536
477.8093970501621,477.4120293899883
480.6559273057071,480.0892350590592
481.87552641152166,482.05500301564604
475.1875054314621,478.1706913332384
466.7469389381439,468.49107519773514
469.9108297394483,467.6600626088734
474.8779787588139,471.8981879198363
474.63523479770055,470.366940263775
466.6155660160616,471.0458232526949
466.5575018259244,467.89975585239796
467.39112060931785,465.7431915943548
467.1713121722867,465.3591408323482
471.180950104152,470.15133235931944
458.6290979197145,464.5332352137602
464.5068933393829,459.25991688963353
467.7622253452694,466.3993704606301
464.9679038902325,469.1516665244861
461.5192614478495,461.13659683825915
463.73550630536965,461.324341484826
471.1118783104124,470.5461244247265
465.7629605029783,467.5279942377165
457.379095213437,460.08788639189225
460.5343412931272,461.2271499065405
459.9089423658663,458.9977562248682
458.9903762605786,457.4347080974985
458.6720242026087,456.3931207317347
459.7312212912763,460.7007696076199
456.878396123273,459.35798421544933
455.8234581614695,457.18995946393414
457.91013860835375,455.94515330838306
460.2996845998257,458.7785342965194
459.6643461836807,460.8476338239833
458.8770798593438,459.2822267652519
459.79672536171336,459.96198004080213
453.009218657123,456.43224008492916
451.5661190934625,453.68363479377825
450.5114227195056,450.288496330683
452.6006733228744,452.51404094537634
444.5999338781096,445.4815931061523
445.5594458526598,446.51189438841993
441.4194554672805,443.2472721420181
443.136865970513,442.19240044056806
441.8239658422169,439.82135853838804
438.8433815344539,440.2142198888258
440.87967095523896,440.75260515640707
439.6841377785301,441.34739869085604
432.3694735022663,435.1575039993999
427.5760786834377,425.7201271625623
429.7120049148885,429.54632296158337
435.7137126527414,432.3976009422742
438.3218947138244,433.947095990248
429.9627587606959,431.9176184297353
428.1035770054238,430.051164729532
430.3388775616364,428.60991178857677
428.5831300181917,428.9749190748026
429.7996442110008,432.2071415871548
415.1856650500957,419.54504182385784
422.0998011078515,418.9961982458215
423.6529252677296,423.08866045927465
420.0447531039812,420.8531243431478
417.6816634343978,417.1373940701845
420.1604632369862,418.0903295085903
423.0836534490852,425.48585928971124
419.014196551171,418.8249145932252
409.66355327561246,412.689040613623
410.1632870554075,412.45715806621126
408.6729227055052,409.00610993935334
406.2893469711134,406.6186305460501
405.37049512308295,404.6002179988824
403.2728874596138,405.2220785371422
396.4069418893208,400.1293138578385
393.172148040816,394.746233559312
395.467311719218,393.63418938287094
396.0578881824961,396.2942253242413
392.9890471802647,394.60343197823204
389.55233585333104,391.7751794746311
390.181959936176,390.2827650096109
383.3145159931904,384.7260889321425
381.8659486013339,382.548578128757
380.1370159401672,380.64024955253143
378.7274409111295,381.16587665242395
370.702233063796,371.9900026476444
366.8742111242369,371.172345101095
361.1796833998635,362.95641600329566
360.37772304640833,361.543198252112
359.1355843206142,357.82706158096215
354.38853458083406,354.91602519846765
354.696274418084,354.5584690386631
351.47305889740096,352.14023694961935
346.03414882131153,344.99350178869634
342.95466457138315,340.8672028765436
342.99243977405223,342.7911320126011
345.8731069429488,345.7279748208358
346.43899232228773,346.26218210356524
338.198545179944,339.9423893344078
336.79206742389323,336.6076814147021
337.4561140003715,338.08193068665537
334.9629934090133,335.17087809665355
334.5007262217023,336.2971734103282
317.9346809430095,322.4165265206817
324.83022315467315,322.6625317741742
325.89799701458,324.4732868321231
321.9463449300527,322.1872079725426
316.959141249799,319.629965192793
319.4605181727868,317.92446146033865
318.3609954207017,321.5379192935007
318.8700589993797,315.5144313597127
309.9129818212038,311.92446623703796
308.50897022952324,310.98535432346694
308.4191488797484,307.54942391035206
304.5004069574719,305.87899277041845
301.91007429247844,303.57750530248876
301.5967133287472,300.59516012775237
295.294310300609,296.09501669645664
294.05447004000666,292.3161088932441
296.5449221561273,295.1079946582078
297.32134506280914,296.7714861250066
293.57341589571445,295.0570477815826
291.84229358985874,291.442163900658
292.7978717143219,293.14131849056895
288.8261871232559,288.27646140057857
290.16667581867404,289.0119791860015
288.2076657720839,289.79702409576436
287.11048097212733,288.2011102836823
282.8574505155397,282.235240385797
281.0251700805162,280.97471050339254
278.99085536087983,277.37426054220913
275.6207586119225,278.63036693931525
275.91963739235393,274.8117012948858
271.39120377210105,271.9210597987815
274.3468232745858,271.70533960151823
272.7173374502336,271.36276743123625
271.3552927907444,268.49298741209714
272.1347637628353,268.6847065866754
272.09479972905336,271.80917022260803
273.60094355236635,274.4855373450142
274.8464318863693,274.5722011367225
272.4154723197577,269.9476544743413
276.3530674316417,272.39906241015046
275.48841998013216,277.5743162925379
275.48100778657613,274.71472753062716
276.5738156010058,277.382245599091
265.1860720118776,264.7056092273265
270.2771628623367,271.64542431161885
274.16373550704,271.41160858201425
273.50901433169025,271.8002877012371
269.160892804039,270.3744172765205
274.41119026373786,271.7261363690819
273.2462000690219,274.42781123914284
282.9183061295244,275.11694274325487
277.6067242770443,277.0222416214435
278.1196963878039,278.1623455059932
282.7496641014966,279.9984964576848
279.6903255021023,280.6260963282606
277.22426936720177,279.34856029862215
284.2357993761743,278.9080726199399
284.140739664444,279.96946427366225
287.8528698555793,283.6088926878096
293.0266692336992,290.4390867167197
298.6533082109236,295.0113677074083
299.76320528908235,297.51561476436956
304.035069849964,300.4329476931574
305.92527115602803,307.1552459647407
307.3368100882563,305.34573079750993
315.3467865826705,311.17754405815293
316.6050499375959,316.27121938945305
321.0061396297884,318.6352912960442
322.7943560014714,320.84064478547526
331.9809753531425,323.9231869534501
336.2018245350825,332.9198738897967
333.55352909726054,336.06614080083
338.4180686448138,336.9985165431367
338.08074735663365,336.9260342894341
346.53386999031846,342.6299191134035
350.096098405454,346.7113995438509
355.7310872913442,350.67557701642454
361.13523374740686,357.77481574687687
365.1387803849887,362.83201868180026
367.61574669201167,368.8535403304905
371.8179897493192,371.2659537305255
377.9578844162278,372.7929393080112
388.26377703658807,383.5959144751152
390.25174962511215,389.7639322502033
394.22053200860967,393.06047822890196
400.37107723747926,398.78811089473083
395.7898958481203,394.12854806698385
402.18435912500433,402.5761055765218
409.9097968106122,406.9053601800128
412.831081672421,411.3866368226737
409.34062013908834,411.1971420321274
416.8694956870942,415.05765504993707
418.7875760019752,417.0603182421157
431.2887175802575,427.90035573551353
429.1913589062992,428.21742295861037
432.190076407886,430.78816240407264
438.1082917690559,437.5737117767853
436.0509433167224,436.42181866818
434.417700302151,435.0812061118896
442.4515555394625,440.56028758006113
446.20494615235424,441.58554678613456
449.8733022365991,448.1116817796657
454.1165062156053,453.2206115605982
461.5784807883245,458.37624511237544
464.7484366655066,462.2698311900844
468.35701152489736,468.11673177962217
468.4898341117308,470.2909456390861
468.3426331819149,469.5583131229708
476.4469614367139,474.76253441776663
476.5892941803552,476.87497248284285
483.3689971641604,479.8031466871269
484.87646588198135,484.27449290459714
496.5992023543898,491.3743110926487
499.7996682423092,499.69841854854275
493.91355352578745,497.72314809783273
494.2464059917826,498.7874060678776
493.3634152780622,493.3686984912806
499.9886119457104,499.1407415344664
503.8194968594286,500.87657118387983
507.676479894504,506.3415639017494
511.5006083876737,509.87632063906284
515.4739127698864,513.1496443642753
513.547935333382,516.5695560463024
515.8370003128314,516.0645898142955
521.9446102020005,519.7830205578315
529.5517217718661,529.079705314389
528.7697188770079,530.0781449695104
531.5683753582791,531.344576809251
536.6652473221982,536.7639392917454
532.3345332520404,532.7538308367527
536.5647797415012,537.3920810014735
540.645518950156,541.6913329656088
541.8641517336624,542.8551000333993
535.2908452604872,538.6745598189079
542.1246585067456,540.5120464054495
541.8753599749156,542.0953600203176
548.3721595605551,550.7143516029495
544.296061644265,545.8283384280173
545.6607507215731,545.4942964552037
547.020541389442,549.8278602074325
545.8474590179271,544.2711300342385
540.7682600188026,543.1944324886089
543.6178810929181,545.4857501884112
545.2841406438229,544.0324371852861
545.0686394526327,545.5241475779274
544.5605517082703,546.0506202152976
551.5796164344291,548.5037203340208
553.1171904009176,551.9747610423419
554.1609294993758,554.2128644193235
552.5339455672402,553.2405379961862
545.1559177943776,550.8018505158074
549.2075120678475,550.5201269239601
546.7818047890675,547.3432613790656
