true,predict
742.8343797766397,749.8642027698935
750.1011732770152,751.5853577214347
743.6521042346324,745.4720838358265
748.5148183732969,745.0259949573659
755.007990885246,755.090761455298
760.547107142576,757.6910270222454
780.816189120628,771.6584991083848
786.5046061872719,792.5757248546283
790.2674591356252,788.5595759109195
811.3025098725614,816.5117001425973
744.0217397196213,747.0675133974952
744.9208834054482,752.6326044266995
743.470226838728,748.5678532772467
752.3659703413308,745.0192074416743
755.4638133856273,750.1814441724365
765.1355425699759,758.7872304623866
796.3198184566947,813.104442403304
788.9606491145863,789.109339042758
804.4076159265853,806.4004026972655
788.2239964489607,796.6577228186459
806.9612912865001,804.4188416125174
807.5361506575948,813.2886278246788
809.9842415143115,812.5098395434992
804.088060657209,815.6577758461171
823.3511072280471,824.9674329344035
804.6602081371719,821.6872820199794
789.4353536693146,801.3602899822992
782.250584356615,791.9993850089879
772.6788505543964,779.9307159917474
780.8814579087599,775.1148199533925
793.458337855672,790.2354501226364
793.7890733092308,795.2338082066792
798.7758274372744,798.7834349857617
798.9539951896356,807.4108472528228
797.873943647764,800.2106201921544
808.331607859084,816.3484468667301
793.1585138798096,803.0119395189286
791.0659660845185,794.1427602556944
804.1741852889783,802.2171982842774
852.9807424587796,826.0013095895539
865.7118477696081,873.9718212452378
861.0322968812977,872.6185388698141
843.0369362604467,862.7514599244614
840.9986852533525,854.2989982037162
839.4725309605979,846.8081888844317
825.9859407124414,833.4651633725882
824.4582775757873,825.1472958468496
821.0323280557103,827.810637394792
820.9157254848141,821.4864388737992
836.626457652233,832.8885154910698
839.1821945760404,843.226779357417
839.0821682031557,837.5001555559061
847.641014456025,861.3076283723375
794.549010631403,799.7418855145812
792.4598751420731,799.6586923316966
787.2159838891457,791.0109244128482
794.2488473045164,788.296744508023
795.2597399643163,789.5188410027162
798.5036705143649,799.9922047964625
830.7172085056394,824.3986239358505
810.9107195565392,822.212532780975
818.044426571574,824.5971920370276
794.559072515161,807.2430805579658
803.9523226142844,807.7447896408194
789.2181565839678,801.3386377456223
779.4276940182094,790.9110711377897
758.035770015985,774.4090639431055
763.1039659399636,775.8468227300091
737.2539355630403,751.0796487846183
711.2122675601256,726.851599733191
692.0948574206494,704.1931883263785
670.61266393942,682.7291397941837
667.4629147604171,667.1243908878832
666.0158454240907,671.1536623576852
655.0935038324046,660.0524020244142
651.2135726676685,656.1960786466358
639.2775711201258,650.8211582583161
630.6067951464742,636.2799282468148
625.7976695003529,639.4424064985551
605.3528734864257,611.7999088145715
596.4691693345304,598.2725837775023
602.6105543472605,598.3499291801988
618.1454490384151,631.6104456776535
629.3589863838924,624.2277847677404
618.286539271388,626.9333430314648
596.8147239588685,605.4194914748625
592.4526026004714,599.2815753596269
585.1548920296999,591.3893738184156
581.2121837557062,572.8328861753
578.023880537729,574.7969329475973
567.5158931008119,572.6810254851855
566.1901886090652,564.3294822624641
574.0649846753289,574.0431760425661
574.9373190588543,576.7209292116451
568.9953508759405,570.3925698670164
569.6767801804514,580.3495974349975
558.1047061399255,531.041778155314
555.4394628781624,557.9679963404991
545.2719328378147,550.2688354101932
552.0279984967136,548.7371950211759
551.4907634472178,550.3615986114006
552.1058129019603,550.8173019071751
551.7152127278412,580.3509102805942
545.9118901519322,538.6537248908379
553.6902430546324,554.7795263977071
542.9391959434389,537.4704624968518
550.0376050580958,552.8458856589976
540.6583603509546,541.6941556470882
538.050926119849,537.7766874306108
526.2749869341856,525.3295408013789
532.0460133675807,535.9285160230199
517.7970281122153,518.4725257229494
511.0034222577241,503.377346555603
503.7860467943408,500.30678527787455
494.71107225997054,488.9945689669241
496.8155855598203,491.65987506246756
495.24400108652486,497.00035085644373
492.42958297880887,486.4318325129899
497.0984381231828,491.1784564084257
491.2804049905673,490.47115219755483
490.34284063802136,487.4619234163385
486.8949586991131,490.1998420572286
476.9896756160546,473.10918928316073
475.4732400432702,469.2675079980807
476.1093991870212,478.15399973562734
489.07007741772367,485.3771629881778
505.0420420159679,496.9794285572939
499.40390977300194,499.2894776283483
485.4509779723964,486.1217768623267
486.3240650804955,486.7280461052699
482.4709269694177,482.2894560311437
490.4421002395075,478.7350213588829
491.7747744766412,486.4426837434844
483.32157235674106,483.85878914032753
486.621307211647,482.5532346774618
487.88166584790434,493.2934455051114
489.4713414722659,489.3835694524372
483.987478604148,484.086809060996
481.2410064008215,486.4791133392894
474.31867510509824,472.69802149842445
468.4881157513941,474.20602678630354
465.1178178116544,460.7342627704317
469.2620968837595,470.53617819599276
468.7455964152642,467.1024096581779
468.3990419313599,469.2677136602339
465.9014856396527,470.8537999654744
466.0022433926285,462.1318406131252
470.1615679780202,473.100795409486
469.1165411012757,461.83182166541485
465.845197378151,475.72198201413624
455.55433432425554,460.7968392206151
455.1560318683436,456.7246185687147
448.9900281953779,447.04340917819246
448.8847602841211,454.7354171224018
442.2510723820845,440.10282212038317
443.7213268692786,438.66492566765237
440.6424178224089,438.71898342031915
434.59575180818376,433.3045754812308
435.8861075184565,435.9445972947585
429.5806406024107,434.2708200710973
426.7933534725548,425.7053870258071
430.13905900381405,430.8145783783581
424.402763432075,425.25969156973264
423.7640551798471,424.3682234671216
418.2235519652623,422.740663847486
412.5720520859047,410.7873476289213
411.1178358287062,410.0038994581067
408.4764527067772,409.18670411364053
411.4799633042094,415.20816182344595
423.2518327045625,421.7165245364908
420.0687084242063,420.002088466611
413.62686441992975,410.1995551768061
412.9671048730515,416.1191464620397
410.1124397284549,410.02985632502566
411.9324181351877,414.5284172161908
412.0102095270005,412.96243042035013
408.6865893525738,405.1426923715878
411.99462644917895,410.90903096041404
402.60461666117953,413.04830023616313
401.8486375932492,404.92425820593354
397.3349073681057,398.546262965309
393.59696316733147,395.6123367015699
388.29930210033257,388.1757105520939
379.4897295521508,384.5604023273646
377.2360762750176,376.41200853417786
377.46047074006987,380.46709626076154
375.81875371730587,375.81601381917716
374.6505901534634,375.24032194017855
370.90115868825535,372.8210714459974
370.1085948051313,371.086199592461
371.84723653094863,373.75558951194597
368.9444711084002,370.9379488589448
364.21907712998257,368.0839256296818
356.36235537710473,357.9184598157724
355.5331200298972,357.27204824769706
351.68297112849115,350.9149102865232
346.680140890206,352.0493476508839
344.9543063977713,341.9533774352883
344.7257440287775,345.7664401998883
345.3141021910729,342.474007563682
339.4978566527053,340.297511767252
338.09469306112334,341.06973366609833
332.75617183603333,333.2362914619275
329.4006864875414,329.57921183650086
327.83692502732026,332.3124211134853
324.5007765028992,323.23822359567754
321.7150026431442,324.1697312756845
318.01811469317954,318.2262709515505
312.3961932297011,313.7122371660216
310.5765129423862,310.95287700885643
308.62502443933056,307.2242221368142
308.7024787367136,308.9157912219151
310.2957468888526,315.81783503700353
309.7688427497304,308.52370968223715
306.27241457640275,305.4691609479394
305.0391808894912,306.49365536007963
303.97871504128625,303.09904810578917
300.5319197455182,304.65655833548203
301.0117779320012,301.3276793476168
299.98943879848144,298.36752447798733
302.1136481007643,302.959573023736
289.58195958332107,295.6146601021747
288.4884540249949,290.5213848383646
287.23347751396875,286.2566929004698
285.7534372602182,284.29893773081534
282.2668674170964,281.8760377710347
272.5722738154471,276.6659100747421
272.2013302957367,271.07060761217247
269.07562026673764,272.6532186869202
269.8503001580812,267.469239871121
270.3263088809668,268.608351937346
268.7428031368084,267.2050404633724
268.88700312636985,268.0918902997546
270.6116638402644,271.3615437011866
268.7689219648246,269.1026612370122
264.0541283745162,266.7328133396982
258.7511732580084,259.4037038959266
258.6787582480343,258.930518723224
258.173838939386,256.1051189884378
252.4371319107684,254.7625122436675
255.55633812574,251.55402127696746
258.1827690645414,254.8911506013327
260.6452792938377,258.6630256294351
258.7343939745392,256.89629252639327
259.47514386455475,258.9514140765486
256.5655492881553,255.9465512560898
255.5805021172453,254.31950584437666
255.9867007229736,255.36136752920223
261.2773671562184,254.0266093533706
259.0635975639393,259.2384893892553
259.8393908224503,257.53315464206105
258.7535042502481,256.66207429655384
259.09126035175865,258.32896778642186
260.1407744102856,257.29125692170584
261.9273895225796,260.45799038865886
262.3122035224808,262.2633374304628
265.45507326340584,262.6789975643418
264.9160403549437,264.1609975023065
268.5324414813685,264.87801635669075
272.256376649123,268.6705827943089
270.7924180818086,269.8660294569664
274.1851952670381,272.80199789358585
275.89516456091314,274.24956964928117
278.9274235401795,279.0999510838556
269.13673988611464,270.85624074613753
273.9031810443269,270.0225938965337
278.0742011153414,273.9048363719553
283.1336303936628,277.0671944259799
283.52661434297306,281.9003183339773
279.75801561422344,278.0911870955375
280.4388507398967,280.98741429264317
279.509413132556,279.1370130377366
287.1352974139915,280.4562113263602
290.85145538603285,286.9755981361236
293.08367082045703,289.32928776604456
296.9357159707436,294.1782789785293
303.5307101194927,300.03983659762133
308.1576010880452,303.45942673200614
307.3945839039502,306.2425659222479
305.22001336476643,304.96497395546646
308.5375543722466,306.2585816529454
314.1130147425717,308.777761167776
310.44494147299315,310.1895423606325
317.48394907764066,313.0208822241406
323.893455464603,319.1863404246625
327.925433433974,325.8647510872356
331.7940077847728,327.51333037010335
337.45473822310305,333.8274014996677
338.1330761502797,335.5671989914133
340.7115010654972,337.92453033379206
345.45537949762024,341.55420562534283
356.8669111658264,349.9408470709386
356.5332669992223,355.19084951070244
361.0691527531806,358.39291268154625
365.2691782817096,361.61973932911593
368.37701387037976,366.62243877221164
369.1800703919498,369.342313847638
374.424919497928,372.0180828611582
376.07588738900415,373.8209144503857
380.5605404534678,378.58555798235216
381.3567598638799,381.06161495164133
389.5392364827936,384.66022417355964
396.8383581517668,392.3480415924482
400.15095249803096,395.6697221375484
405.5805017708343,404.2369730503485
407.3657366848034,407.6596538320496
409.1532369127547,411.4786937911516
406.6613828353949,402.80305460941685
412.3378297987665,410.38986009445557
417.3497495642645,414.8362766724965
423.85414972082873,421.15359619843093
426.1641120045247,425.290068846575
425.220255112924,424.2672006519613
424.8268474612064,427.05687613656
426.3479125869008,424.26834435201414
434.2387136689838,431.44869526424725
438.3758959643728,435.50198352002764
438.4395515407607,438.95499490762325
440.7423004357136,441.72686547321507
448.62081861299015,446.2548439548607
455.1515414307176,452.0188396173859
452.7833387138673,454.78763943049506
448.6190500599644,452.01044419437017
451.2876998638652,451.4098240580018
456.684788748725,455.05663544246164
453.4070392515603,452.9678979853367
457.3634636278673,457.61987754174646
462.81081134006,461.1003747475135
465.0066389484313,464.6759934950578
469.2061284139135,467.600474489897
475.0181946270621,473.59411966148593
474.0330677999784,474.60725696709534
474.836238777073,475.2856934697457
480.9523568169725,477.5981729231431
490.4675183860157,488.5637873130373
486.20621393166704,489.0846198334887
488.49196593154073,489.9879020656184
494.5929411956788,491.7471315191742
494.0986967678045,496.4880360996924
489.3957385316044,494.26159747021165
494.35985893375374,494.3135972719501
493.8022202835342,493.60775603363896
493.5605256162327,495.67900058900693
493.3069088394728,493.8216529014073
500.0945781503601,498.5362108809035
503.1432430984782,503.547876726383
505.0090126596632,504.6865070484218
507.33580599947584,509.6569942180458
506.3017411992042,508.742574557166
505.7499547339973,508.11890254858844
504.2271696050058,503.7786528124755
505.5552146277166,507.27262946750034
504.491325735645,507.91564382528924
507.0779284431296,509.3338656440947
504.8735101310991,509.02335120552914
504.9383653836613,503.77883686955465
498.2011320473035,504.6314732473567
498.160865533469,498.91557186127795
500.64450736153145,502.77497485083103
501.93521761998176,501.95769856375904
497.5027939679242,500.51306612496734
497.0021861638597,498.8927967404987
501.0007041365512,502.12448689788766
503.5754274309324,505.1417106680296
498.3529120709204,501.6173583030173
489.9442869171824,495.6870392047235
491.39248550633295,491.64354600475593
495.52269698135007,494.2965284634474
492.4236708021385,491.3262138006936
489.3806198910816,493.9349989849693
491.9150003237364,492.51820488808744
492.3782013126655,492.2363052423913
492.72039844699566,494.4171216677643
497.3579382105844,496.3895365798795
490.3049498634341,495.4614712322705
492.6067253265788,490.00861733199866
497.7078279472485,495.91372204539715
500.41106614158247,503.5015252233251
495.2421840417934,496.6872134876298
496.2204099599984,497.1853006158265
505.3901255408232,500.1326438346578
501.12091350331485,504.339382382926
493.26361687541583,497.76844993635274
497.4067361926867,498.3373324655215
496.1187497087953,495.53508931354224
494.1248559478028,494.5634478071471
492.3959870407005,493.5818721713902
496.0405503714995,497.25903781811206
496.502317830169,496.59277333714925
497.1994094356112,497.5649585514663
497.35979896537606,499.7051322964081
498.2566692211445,496.9835405006371
498.65695765685695,498.1118982993629
497.4867688551077,497.6473558190394
497.4997994281328,498.47638259601257
491.8738404494203,496.8776772130468
490.6504168458197,495.303984057762
488.2782441633528,489.531245971802
490.4778354686875,488.3365399237989
481.5191258338843,485.548002895049
483.62327298469575,482.27635796615965
481.2971675832407,484.85959909441044
482.516757964969,481.9426108065045
478.7331027551707,478.7978238272952
477.8093970501621,478.4302024081319
480.6559273057071,480.54206965688337
481.87552641152166,482.3568983311841
475.1875054314621,478.94511383986185
466.7469389381439,469.96129008433934
469.9108297394483,468.0962538742519
474.8779787588139,472.1002788487504
474.63523479770055,471.2867506351015
466.6155660160616,472.0157039259051
466.5575018259244,468.59864070267497
467.39112060931785,467.17585509456467
467.1713121722867,466.4885393037038
471.180950104152,469.9974802264562
458.6290979197145,465.2320406257304
464.5068933393829,460.12160584160114
467.7622253452694,467.81342570073105
464.9679038902325,468.6244909993014
461.5192614478495,461.36376133056297
463.73550630536965,462.17901221060157
471.1118783104124,469.45246049899606
465.7629605029783,467.7584556592194
457.379095213437,460.7780685215274
460.5343412931272,461.94111922770014
459.9089423658663,458.49396692792874
458.9903762605786,457.49047328601506
458.6720242026087,457.6089668256145
459.7312212912763,461.7764423662083
456.878396123273,458.9220545515805
455.8234581614695,457.86993692990575
457.91013860835375,456.26210320088245
460.2996845998257,458.29238844221175
459.6643461836807,460.42088040647053
458.8770798593438,459.0515162791854
459.79672536171336,459.74733460829015
453.009218657123,456.7505359765703
451.5661190934625,453.8001786601335
450.5114227195056,449.7313675248035
452.6006733228744,452.1504965677985
444.5999338781096,445.75518097098
445.5594458526598,447.5987533497747
441.4194554672805,443.4756968173516
443.136865970513,442.3969664304929
441.8239658422169,439.86175909241723
438.8433815344539,440.92256405667774
440.87967095523896,441.1853498946851
439.6841377785301,441.99119385154825
432.3694735022663,436.07241374429
427.5760786834377,426.44699890470923
429.7120049148885,429.83808790079615
435.7137126527414,432.46634896507976
438.3218947138244,434.8906858579012
429.9627587606959,432.484403631874
428.1035770054238,430.58061995852944
430.3388775616364,430.10367290135997
428.5831300181917,428.9341629702358
429.7996442110008,431.3718934403739
415.1856650500957,420.29974507335714
422.0998011078515,419.71515689237566
423.6529252677296,424.24871185742774
420.0447531039812,420.4794577454279
417.6816634343978,417.5392290204738
420.1604632369862,419.2818969435911
423.0836534490852,424.59085872753855
419.014196551171,419.393706351923
409.66355327561246,413.58240455339427
410.1632870554075,412.8612264454338
408.6729227055052,408.6062707563319
406.2893469711134,407.27372623573194
405.37049512308295,405.95933469903576
403.2728874596138,406.8336390444648
396.4069418893208,400.4777700139983
393.172148040816,395.94474707983784
395.467311719218,394.23094177250476
396.0578881824961,396.29989310098307
392.9890471802647,394.98553689731233
389.55233585333104,392.14748097033817
390.181959936176,391.2064346425633
383.3145159931904,385.9636013175417
381.8659486013339,383.11079524152063
380.1370159401672,380.59645064727465
378.7274409111295,381.48351364373434
370.702233063796,372.63036254478
366.8742111242369,372.7376170801078
361.1796833998635,363.2593182558785
360.37772304640833,361.7531935712037
359.1355843206142,358.54138088906126
354.38853458083406,356.08867756423587
354.696274418084,355.9507875568252
351.47305889740096,354.02822678852147
346.03414882131153,346.6665192412198
342.95466457138315,341.6472442015271
342.99243977405223,343.70158657293155
345.8731069429488,346.18841186949675
346.43899232228773,347.3268465462129
338.198545179944,340.2133952275911
336.79206742389323,337.3110396728484
337.4561140003715,339.514412709824
334.9629934090133,335.0435406742458
334.5007262217023,336.08172940567374
317.9346809430095,323.43571272008256
324.83022315467315,323.3019848038034
325.89799701458,325.5185408007466
321.9463449300527,321.6995838484322
316.959141249799,319.8037094743094
319.4605181727868,319.45873068181663
318.3609954207017,320.92298121292146
318.8700589993797,315.9075855057013
309.9129818212038,312.58972974034725
308.50897022952324,310.94507467712714
308.4191488797484,306.91462012104034
304.5004069574719,306.79354992240314
301.91007429247844,304.1070082071575
301.5967133287472,301.6865129130208
295.294310300609,296.28150219434326
294.05447004000666,293.0140080074225
296.5449221561273,295.6404236348208
297.32134506280914,296.819155229795
293.57341589571445,295.2836429329565
291.84229358985874,291.19858296005737
292.7978717143219,293.370356504943
288.8261871232559,288.4656922984772
290.16667581867404,288.65173083984627
288.2076657720839,289.09960077941656
287.11048097212733,287.74032883510125
282.8574505155397,282.30439317492517
281.0251700805162,281.76120845339096
278.99085536087983,276.75045404190894
275.6207586119225,278.0615245826115
275.91963739235393,274.88358621853735
271.39120377210105,272.48698950802066
274.3468232745858,272.18815707164106
272.7173374502336,272.1251408492271
271.3552927907444,269.33409777099496
272.1347637628353,268.763108814761
272.09479972905336,272.2404560651975
273.60094355236635,274.19562051259385
274.8464318863693,275.0038531338572
272.4154723197577,268.812006168471
276.3530674316417,272.05792763058247
275.48841998013216,277.93922611460323
275.48100778657613,273.9320604874123
276.5738156010058,276.9926982776942
265.1860720118776,264.6688175896046
270.2771628623367,270.877347505471
274.16373550704,271.4865527889613
273.50901433169025,270.7324003601242
269.160892804039,269.5209229833963
274.41119026373786,272.57571464229017
273.2462000690219,273.60464906324546
282.9183061295244,274.27319540965425
277.6067242770443,277.1508161235965
278.1196963878039,277.30795583576685
282.7496641014966,278.784681510604
279.6903255021023,281.24588810103853
277.22426936720177,278.34891577333644
284.2357993761743,278.8766703263779
284.140739664444,279.22021056953776
287.8528698555793,283.1948451562206
293.0266692336992,290.20420960557965
298.6533082109236,294.6380198354804
299.76320528908235,296.76911085462433
304.035069849964,299.0908358881881
305.92527115602803,306.02086528786236
307.3368100882563,303.740080627845
315.3467865826705,309.74517232345926
316.6050499375959,314.645809184501
321.0061396297884,316.6399070544932
322.7943560014714,319.6850766195576
331.9809753531425,323.20590730841707
336.2018245350825,331.13965446391063
333.55352909726054,334.09642338863966
338.4180686448138,335.5806039331455
338.08074735663365,336.2539005892245
346.53386999031846,340.77133139519776
350.096098405454,345.69030427520585
355.7310872913442,349.9584567661899
361.13523374740686,357.1072764761846
365.1387803849887,362.18283385735316
367.61574669201167,367.3895292869441
371.8179897493192,370.5247752920311
377.9578844162278,369.9617771713429
388.26377703658807,381.7135529393463
390.25174962511215,388.27677978695925
394.22053200860967,391.87369870468007
400.37107723747926,398.0458528116885
395.7898958481203,393.0823583914325
402.18435912500433,400.36255700439295
409.9097968106122,406.22120647463817
412.831081672421,409.9171764053551
409.34062013908834,409.21658013462087
416.8694956870942,415.3060141738195
418.7875760019752,415.97345386614813
431.2887175802575,425.83093102705266
429.1913589062992,428.15712768994354
432.190076407886,430.09354759737175
438.1082917690559,436.52917418624423
436.0509433167224,437.5004695170579
434.417700302151,434.2287086198977
442.4515555394625,440.5345639080181
446.20494615235424,440.9709303712929
449.8733022365991,448.32656955506866
454.1165062156053,453.3368167612179
461.5784807883245,458.8685364588729
464.7484366655066,462.4333154647891
468.35701152489736,467.6339643667165
468.4898341117308,470.2173670582569
468.3426331819149,469.0668249890274
476.4469614367139,474.7580899335019
476.5892941803552,476.3551132299569
483.3689971641604,479.1041644735049
484.87646588198135,484.30583515064467
496.5992023543898,491.58275162542975
499.7996682423092,499.6142592323594
493.91355352578745,497.3337547319626
494.2464059917826,498.4372253071883
493.3634152780622,493.9715501618153
499.9886119457104,497.99032290689456
503.8194968594286,500.6896474001902
507.676479894504,507.0702922118668
511.5006083876737,511.492863418985
515.4739127698864,514.2839382237031
513.547935333382,517.0342125580149
515.8370003128314,516.9148238043115
521.9446102020005,518.4909925412271
529.5517217718661,528.2811374228293
528.7697188770079,529.8098576514074
531.5683753582791,532.2409569846609
536.6652473221982,537.425712960504
532.3345332520404,532.9505259006982
536.5647797415012,536.5837601771494
540.645518950156,542.1808398910732
541.8641517336624,542.6518074589993
535.2908452604872,537.8927565944692
542.1246585067456,541.4703516625683
541.8753599749156,542.0194613680179
548.3721595605551,549.6726133688426
544.296061644265,546.8279666756785
545.6607507215731,546.2943193325874
547.020541389442,549.8464032664746
545.8474590179271,546.2401419276081
540.7682600188026,543.5991796698008
543.6178810929181,546.3974637057028
545.2841406438229,544.3697752663393
545.0686394526327,547.0994533277125
544.5605517082703,546.6888240016389
551.5796164344291,549.7623660588076
553.1171904009176,553.2245423080253
554.1609294993758,555.0303967987313
552.5339455672402,554.5556590736646
545.1559177943776,551.812963858537
549.2075120678475,551.4253684205502
