true,predict
425.1112104028661,429.53191848663494
423.3436777667333,420.77617261519606
422.6993954258445,420.29708365332584
411.4020656189194,419.57869451569826
414.2424147562364,410.6617843235409
409.3061638681306,411.35867915022175
409.1543877953592,409.8446687212358
409.2215323198489,408.0773601630022
402.0593582259791,405.8508012683101
402.3617207452934,402.72055329722156
401.0846308798653,399.2557118289615
391.5362361113758,397.76993815910055
390.5505591419501,392.12660861572124
386.8197232635814,392.46891897486705
381.281041434021,383.95493679031455
374.08599476901,377.68897407822675
372.44834124731966,371.82457241213484
371.3193075048514,372.5954703408084
366.3295605031957,370.39955419722475
367.5209391879796,363.3124677679697
360.6789247547326,365.45549526369564
365.6495126399132,361.3362111335127
354.6686609504843,360.82077224953366
347.99983194682,353.70295754964644
334.2355359807053,348.748569864512
330.488325446529,330.9101066914977
352.5158391103526,328.49988264770525
344.82671542509473,347.2514495486873
345.9916156600808,346.48281336372594
342.0925221027407,341.3587764228812
338.1263326966951,343.4127665660553
328.72198646979587,339.7217772461193
322.3365909304827,327.28309957973187
320.02345119332097,320.7972182146387
319.37467666085485,321.44798394028385
325.7974472312999,320.11069501740326
324.8063755886566,321.1761350670251
322.24554757519536,322.515946490653
333.60333161988353,318.8727071031734
282.4405452551183,330.9563707698666
276.60791427644693,289.88887323468896
276.7177130998272,275.4755903232608
279.3314993416174,273.7882379417414
276.51467132701174,276.78420080726613
279.1305921935865,270.14584822660123
289.69471013368866,276.6491938645213
285.45281060199824,282.69831419161153
292.95958097041154,282.820633394914
281.1248112919441,289.5715731303192
287.449424930836,288.8983014786738
289.60188640567605,286.4744191260322
284.94110343864173,291.22848104002685
288.09281298704246,289.6261627687707
294.6854344988496,278.42623048188403
283.12222915043986,288.46443952334937
275.27221421483654,288.38707406367314
271.2812231108727,279.6188206449397
266.0763941622675,264.00180089329444
267.7741933688119,268.6321345252134
273.45425145992687,264.32365495919834
273.9811915615245,274.9223515310154
272.2441064187915,270.7641307232482
276.38379671976054,267.2333968266146
272.02605855219485,273.20112446265256
285.22082537208536,274.891313643568
274.65220738276565,278.29744484054487
273.5221281441114,276.38699664926946
272.94833742347055,276.019245657118
296.513960383339,269.0905548034149
321.02570679751784,295.9368590434961
320.7555033405053,319.3906119891777
325.20369676907376,325.46829076242386
327.1036787888947,323.28457558282196
330.9973833771911,335.5239984550827
318.86356170518434,329.0338827398023
320.5658719454114,321.4489388184049
327.5520518377444,320.8515483483393
332.7850635940398,329.71896271179475
351.2217935081085,333.04142165821537
357.4779026178922,344.30416570381175
362.6104824231784,353.3428893243535
382.80783231692817,366.61931900319263
292.2660303095415,375.9481536466567
296.2734694664947,306.6251969784061
300.2716760834457,292.3397327301996
313.9290191385328,298.1465317560594
321.50306798101496,312.09230242885627
334.84072090375093,310.41769738742454
399.4835238313041,335.3184068633815
394.4484879150492,386.86239022998427
416.7686599872537,399.7957872151946
407.4208920207657,412.60745450276994
434.4789665920212,425.9284426633469
448.4408487471405,441.3820761992501
459.5631089817793,455.7893154305565
471.0779995851268,467.38603816065563
497.1121011858223,460.78080029403634
495.9832247491341,493.4631476829094
492.4386085854615,504.86527005681415
499.8899486673339,502.0755988021052
502.7516463039239,490.1470996367797
521.1810385050368,515.9489244999598
545.9924503644568,524.1317099507733
558.439954368308,554.5469109342179
571.4598908135124,551.4632148035266
585.0824215826258,565.9623069246906
593.2640329137683,588.9089637628352
619.8987647202455,599.4308054796666
617.1564658313265,615.8169238629247
627.5065383283211,621.2411458389508
650.4746646137144,639.3609774527094
691.8874870907199,656.6389635172493
729.4505268383942,690.805010870789
737.4748874504179,734.7658854696994
736.6422102101617,749.346691461928
742.8343797766397,738.9017889571138
750.1011732770152,760.8697722906666
743.6521042346324,748.7989409320171
748.5148183732969,750.7176440492891
755.007990885246,748.7851320392964
760.547107142576,760.0033950797346
780.816189120628,762.6383768165474
786.5046061872719,771.6656301610478
790.2674591356252,783.2627051296452
811.3025098725614,801.6644146696585
744.0217397196213,795.6107791260614
744.9208834054482,757.62831297405
743.470226838728,743.8000219783977
752.3659703413308,742.5873395285481
755.4638133856273,754.7695260699812
765.1355425699759,747.6683618562232
796.3198184566947,780.0490201852151
788.9606491145863,787.2735968716034
804.4076159265853,796.4421619416925
788.2239964489607,798.7387566234821
806.9612912865001,809.6798874161293
807.5361506575948,812.3084830733995
809.9842415143115,815.9772124511512
804.088060657209,815.3919134546707
823.3511072280471,800.4095494160899
804.6602081371719,819.0579817368497
789.4353536693146,811.219203230225
782.250584356615,797.5902792349602
772.6788505543964,774.2256007486891
780.8814579087599,784.8186119531686
793.458337855672,781.4537857321369
793.7890733092308,800.808891057292
798.7758274372744,791.6713125991097
798.9539951896356,795.6738954047161
797.873943647764,801.1503159165937
808.331607859084,806.9927598827813
793.1585138798096,804.8576193293651
791.0659660845185,798.1263451980394
804.1741852889783,804.3861938084596
852.9807424587796,811.055804120587
865.7118477696081,851.1663632520488
861.0322968812977,870.8460100180916
843.0369362604467,868.1385054453762
840.9986852533525,847.7396225642646
839.4725309605979,857.5167820351356
825.9859407124414,835.0162975537431
824.4582775757873,832.6311656891723
821.0323280557103,823.5237271432247
820.9157254848141,823.7078651614523
836.626457652233,818.6488454597608
839.1821945760404,828.1400433342351
839.0821682031557,830.9752037138296
847.641014456025,849.8671433897947
794.549010631403,840.4509453317783
792.4598751420731,804.6293768593741
787.2159838891457,785.878955206336
794.2488473045164,783.9374655208387
795.2597399643163,797.4434575788652
798.5036705143649,788.6976849771838
830.7172085056394,805.4595258646949
810.9107195565392,818.3478184595352
818.044426571574,819.6924945741707
794.559072515161,811.2900449020141
803.9523226142844,812.3091183355542
789.2181565839678,806.73603583548
779.4276940182094,793.2831930384023
758.035770015985,775.1055339285193
763.1039659399636,753.8194516773718
737.2539355630403,753.8428227697605
711.2122675601256,736.0366261679206
692.0948574206494,709.7370822817005
670.61266393942,679.3112735818484
667.4629147604171,676.4993557997112
666.0158454240907,662.7657535701228
655.0935038324046,666.5573175574526
651.2135726676685,647.6502528856955
639.2775711201258,643.1650557432359
630.6067951464742,636.4172474499127
625.7976695003529,631.6539305704049
605.3528734864257,618.996558713351
596.4691693345304,601.6215946060954
602.6105543472605,604.5303592761883
618.1454490384151,610.7531602036668
629.3589863838924,611.8869886759207
618.286539271388,626.1250675845137
596.8147239588685,618.4340828849289
592.4526026004714,596.5244423597296
585.1548920296999,599.7441735551328
581.2121837557062,579.0213684286566
578.023880537729,582.5315292835826
567.5158931008119,572.6760353697929
566.1901886090652,567.9713029640544
574.0649846753289,564.5334212361854
574.9373190588543,566.7652146322015
568.9953508759405,568.739939199081
569.6767801804514,576.0594952778475
558.1047061399255,561.8210692604881
555.4394628781624,562.1823640362563
545.2719328378147,552.227684858814
552.0279984967136,542.5983486546473
551.4907634472178,554.0510293764883
552.1058129019603,549.0006602949949
551.7152127278412,560.7176662462019
545.9118901519322,543.7882883552555
553.6902430546324,547.7720117446339
542.9391959434389,544.7410654742914
550.0376050580958,552.8577221812718
540.6583603509546,545.5162647958518
538.050926119849,539.2380909206387
526.2749869341856,528.9603890456567
532.0460133675807,525.7962356304811
517.7970281122153,524.3446696729591
511.0034222577241,511.0642927772622
503.7860467943408,506.3674938964211
494.71107225997054,495.1123245912628
496.8155855598203,494.2337026478384
495.24400108652486,490.40377997128354
492.42958297880887,493.00086908346304
497.0984381231828,490.78921434481043
491.2804049905673,492.04437001828023
490.34284063802136,485.8174298818681
486.8949586991131,490.1212912744182
476.9896756160546,482.2658659567422
475.4732400432702,473.66749992816494
476.1093991870212,477.74738908215795
489.07007741772367,477.8147436593287
505.0420420159679,488.6077208709807
499.40390977300194,499.2835683683225
485.4509779723964,496.43513609165467
486.3240650804955,487.0731862998711
482.4709269694177,487.3253357366713
490.4421002395075,480.97456430509726
491.7747744766412,491.24448035559635
483.32157235674106,487.5412466644497
486.621307211647,484.1801619865656
487.88166584790434,485.47478815372386
489.4713414722659,487.0045984014903
483.987478604148,483.7323962041315
481.2410064008215,486.1296816361377
474.31867510509824,482.033978554024
468.4881157513941,478.7477132038837
465.1178178116544,463.56461900472056
469.2620968837595,461.13441355576424
468.7455964152642,469.6652320107196
468.3990419313599,467.22502737302403
465.9014856396527,468.9623069694421
466.0022433926285,462.1111463145488
470.1615679780202,465.58307720886074
469.1165411012757,466.36197802599696
465.845197378151,475.1262352010101
455.55433432425554,463.393647223904
455.1560318683436,456.4374687151647
448.9900281953779,449.300395138088
448.8847602841211,449.02872712945486
442.2510723820845,443.93414959407465
443.7213268692786,440.74286971214826
440.6424178224089,442.2380055449567
434.59575180818376,435.90822829745787
435.8861075184565,433.77894378795054
429.5806406024107,432.86614443176114
426.7933534725548,429.86031284365714
430.13905900381405,428.8098705126326
424.402763432075,427.62995598490795
423.7640551798471,420.50483365717093
418.2235519652623,421.96973531174183
412.5720520859047,416.0886293815216
411.1178358287062,412.80489534147534
408.4764527067772,409.9000274708868
411.4799633042094,409.8134085807814
423.2518327045625,415.05570798295366
420.0687084242063,420.5239755932773
413.62686441992975,417.619497151549
412.9671048730515,414.0733138756995
410.1124397284549,411.79977935817544
411.9324181351877,412.4957506975817
412.0102095270005,412.58049847656446
408.6865893525738,408.7244887716525
411.99462644917895,410.289726462483
402.60461666117953,410.7949169054465
401.8486375932492,402.38708925856724
397.3349073681057,398.8891192686419
393.59696316733147,398.0428894530559
388.29930210033257,391.56065966375274
379.4897295521508,388.9779089345437
377.2360762750176,378.5969468130652
377.46047074006987,373.7048382248954
375.81875371730587,375.95178242166475
374.6505901534634,374.27067955385394
370.90115868825535,373.05680653792035
370.1085948051313,368.752281838183
371.84723653094863,369.43915884047465
368.9444711084002,372.08765273213163
364.21907712998257,368.1792117446492
356.36235537710473,361.00482051117683
355.5331200298972,357.8572528073934
351.68297112849115,353.39903230451347
346.680140890206,349.5106343359908
344.9543063977713,343.35405782584206
344.7257440287775,344.3609032561322
345.3141021910729,345.31719772769793
339.4978566527053,341.02474731248003
338.09469306112334,338.59724542906247
332.75617183603333,335.87503744203576
329.4006864875414,331.4907039363861
327.83692502732026,330.73793394062534
324.5007765028992,325.74946609312593
321.7150026431442,322.0918458849263
318.01811469317954,318.8106800496202
312.3961932297011,316.0927585610624
310.5765129423862,312.4082050088405
308.62502443933056,308.6475482915971
308.7024787367136,307.05281428297377
310.2957468888526,312.6759394157024
309.7688427497304,308.73855957894193
306.27241457640275,307.61135254000595
305.0391808894912,305.52873046152814
303.97871504128625,303.78383569082445
300.5319197455182,304.20519813044825
301.0117779320012,299.9605438012203
299.98943879848144,299.14876471587644
302.1136481007643,301.4452829127889
289.58195958332107,298.57841236717906
288.4884540249949,289.28407827712783
287.23347751396875,286.6848591609393
285.7534372602182,286.7987120909057
282.2668674170964,283.982486650349
272.5722738154471,278.6800250789756
272.2013302957367,273.4216362059399
269.07562026673764,269.43739959878417
269.8503001580812,267.9158636080451
270.3263088809668,267.54437730836156
268.7428031368084,267.91602469284857
268.88700312636985,267.1667121065094
270.6116638402644,268.92438270629765
268.7689219648246,270.2854857381409
264.0541283745162,266.11214447246755
258.7511732580084,262.2350669161559
258.6787582480343,260.1490793649117
258.173838939386,259.04714530712306
252.4371319107684,254.70092348296612
255.55633812574,250.64929160766445
258.1827690645414,253.76100135893407
260.6452792938377,259.5887850523727
258.7343939745392,257.456483516526
259.47514386455475,257.47979414885896
256.5655492881553,258.8488214978148
255.5805021172453,255.93007523561272
255.9867007229736,255.56796236416403
261.2773671562184,255.35946714851346
259.0635975639393,259.4675574590469
259.8393908224503,257.13473786791616
258.7535042502481,257.9261095157228
259.09126035175865,259.4401800391208
260.1407744102856,258.6363400125383
261.9273895225796,258.9274690614622
262.3122035224808,265.1019015190031
265.45507326340584,262.434803057347
264.9160403549437,263.9279028268837
268.5324414813685,264.3165058060325
272.256376649123,268.2024992808823
270.7924180818086,270.91869595823476
274.1851952670381,270.51627301175074
275.89516456091314,274.54364615247715
278.9274235401795,277.93096819562135
269.13673988611464,275.23405206963025
273.9031810443269,269.49604075040395
278.0742011153414,274.1940359864901
283.1336303936628,278.02089212774763
283.52661434297306,281.9957166655402
279.75801561422344,279.32350471031566
280.4388507398967,282.72533730771397
279.509413132556,278.70732475595867
287.1352974139915,280.17900576342083
290.85145538603285,286.8957277149362
293.08367082045703,290.3943238664047
296.9357159707436,291.64646717997135
303.5307101194927,298.5270141131223
308.1576010880452,303.7608934870819
307.3945839039502,305.3861969900101
305.22001336476643,307.15991004784934
308.5375543722466,308.4964178589468
314.1130147425717,311.55171428320506
310.44494147299315,310.8028649715891
317.48394907764066,311.7286948184227
323.893455464603,316.8828597148313
327.925433433974,326.0061318149729
331.7940077847728,327.3228662144904
337.45473822310305,331.83427707947146
338.1330761502797,337.6718009961828
340.7115010654972,339.0541904259298
345.45537949762024,341.8985220648507
356.8669111658264,349.02176071480295
356.5332669992223,356.01775117122355
361.0691527531806,355.68799851671355
365.2691782817096,361.3091935878174
368.37701387037976,368.27525182086794
369.1800703919498,369.1193811705153
374.424919497928,369.54761329237795
376.07588738900415,378.1016849351043
380.5605404534678,377.88246314949197
381.3567598638799,380.1153604952602
389.5392364827936,382.8734757485612
396.8383581517668,390.9792971734946
400.15095249803096,395.42557800640964
405.5805017708343,400.91783319879715
407.3657366848034,407.64074960721473
409.1532369127547,410.64291166439347
406.6613828353949,406.6663653833906
412.3378297987665,408.77988821922634
417.3497495642645,414.99993459183247
423.85414972082873,418.6405726437717
426.1641120045247,423.99780238588653
425.220255112924,424.71675723668557
424.8268474612064,428.29462615455765
426.3479125869008,423.8217354329893
434.2387136689838,429.0903161349653
438.3758959643728,436.7551199250755
438.4395515407607,439.6462332009785
440.7423004357136,437.4744619303434
448.62081861299015,443.44716787932447
455.1515414307176,449.9018218545495
452.7833387138673,453.84767315802026
448.6190500599644,452.828573422656
451.2876998638652,452.52087372514393
456.684788748725,455.32414055421935
453.4070392515603,454.1377197409135
457.3634636278673,455.5767234927397
462.81081134006,458.580361335725
465.0066389484313,464.1732317595601
469.2061284139135,466.15467420584
475.0181946270621,470.5135665539949
474.0330677999784,474.58520011671646
474.836238777073,475.5348963853092
480.9523568169725,477.6809188966748
490.4675183860157,486.38346952050205
486.20621393166704,488.8607572208728
488.49196593154073,485.9943715228717
494.5929411956788,490.5623662086192
494.0986967678045,498.26314594220423
489.3957385316044,494.36280767972033
494.35985893375374,490.4402967049158
493.8022202835342,496.89835789536795
493.5605256162327,496.30653194896007
493.3069088394728,492.9150695420305
500.0945781503601,495.27515702277657
503.1432430984782,501.75669941010256
505.0090126596632,502.1546499326114
507.33580599947584,505.91432268370176
506.3017411992042,509.27229993730407
505.7499547339973,508.0096976846082
504.2271696050058,504.13947299967094
505.5552146277166,506.74921066133794
504.491325735645,508.021143863458
507.0779284431296,505.0797181295669
504.8735101310991,507.17864680728763
504.9383653836613,505.2200189862205
498.2011320473035,505.467875382592
498.160865533469,497.29047426436506
500.64450736153145,500.0566586320683
501.93521761998176,503.13014458686365
497.5027939679242,501.86260259942935
497.0021861638597,494.33792857798255
501.0007041365512,499.3353929929543
503.5754274309324,502.62955294525955
498.3529120709204,501.39586417213286
489.9442869171824,495.93025820799784
491.39248550633295,493.33441577413606
495.52269698135007,493.2467611160487
492.4236708021385,492.39508809195075
489.3806198910816,493.7870914012993
491.9150003237364,490.6620748669346
492.3782013126655,491.00624374830295
492.72039844699566,493.4793242700438
497.3579382105844,495.1004130429534
490.3049498634341,494.39572037952024
492.6067253265788,491.5471593115671
497.7078279472485,494.65554838522127
500.41106614158247,501.8177297826951
495.2421840417934,496.8324481700121
496.2204099599984,493.844868206624
505.3901255408232,499.0925706555945
501.12091350331485,507.33588931262716
493.26361687541583,499.48534445503043
497.4067361926867,493.802029746983
496.1187497087953,498.7626999035041
494.1248559478028,497.75821892868066
492.3959870407005,492.7460745679871
496.0405503714995,493.7364764791615
496.502317830169,496.08471679752233
497.1994094356112,495.43662133281515
497.35979896537606,497.87106819396246
498.2566692211445,497.33756745693364
498.65695765685695,497.41810072735166
497.4867688551077,497.9572145726693
497.4997994281328,499.44013908795495
491.8738404494203,497.3438623073036
490.6504168458197,491.5377884702463
488.2782441633528,489.6630499983509
490.4778354686875,489.9543450385167
481.5191258338843,487.8004896383008
483.62327298469575,479.98544032618935
481.2971675832407,483.1917445482247
482.516757964969,483.1558195010924
478.7331027551707,481.04415947484415
477.8093970501621,474.1226245048968
480.6559273057071,480.15879983290637
481.87552641152166,481.70602354092625
475.1875054314621,478.71208022902425
466.7469389381439,471.7516652077158
469.9108297394483,468.8466440582957
474.8779787588139,469.7274621290797
474.63523479770055,472.48842422837924
466.6155660160616,474.0610006471072
466.5575018259244,467.623132580568
467.39112060931785,465.4393110085999
467.1713121722867,467.5315134778816
471.180950104152,469.83835256871083
458.6290979197145,466.3323857565882
464.5068933393829,460.82104737575827
467.7622253452694,464.9779927092
464.9679038902325,469.88411078985547
461.5192614478495,460.35388560444017
463.73550630536965,459.1554201485058
471.1118783104124,468.1411463639529
465.7629605029783,471.797951229349
457.379095213437,462.62633456119767
460.5343412931272,457.26341134639745
459.9089423658663,461.10744251098413
458.9903762605786,460.9940388830769
458.6720242026087,457.830795062609
459.7312212912763,458.7659947197955
456.878396123273,458.235907851917
455.8234581614695,456.6028012202749
457.91013860835375,457.26107310573497
460.2996845998257,456.79302282730436
459.6643461836807,458.88571484152686
458.8770798593438,460.21706174444375
459.79672536171336,459.946931033589
453.009218657123,457.89058600774223
451.5661190934625,451.64530350808104
450.5114227195056,450.44018747918307
452.6006733228744,453.5518656905117
444.5999338781096,448.9130345443486
445.5594458526598,443.65078643487965
441.4194554672805,444.7466645255989
443.136865970513,442.2161157049266
441.8239658422169,441.3184395886364
438.8433815344539,438.1447786843347
440.87967095523896,441.8787683769104
439.6841377785301,440.53306455822906
432.3694735022663,436.2099146605474
427.5760786834377,430.3603545544596
429.7120049148885,428.45155300704363
435.7137126527414,429.23154920387077
438.3218947138244,434.51331686828985
429.9627587606959,436.1300187243728
428.1035770054238,429.919259311368
430.3388775616364,427.363125909116
428.5831300181917,430.35489378909875
429.7996442110008,432.344464432816
415.1856650500957,424.0442817173391
422.0998011078515,417.8287871002819
423.6529252677296,422.1121068906282
420.0447531039812,423.6212367811598
417.6816634343978,415.35846913966674
420.1604632369862,415.8505976250639
423.0836534490852,424.08686033251985
419.014196551171,422.5717822409213
409.66355327561246,416.0333562886107
410.1632870554075,409.71097149991436
408.6729227055052,410.13526222558556
406.2893469711134,409.4754709936012
405.37049512308295,405.87707308926224
403.2728874596138,403.69867284736637
396.4069418893208,400.29083191446443
393.172148040816,396.0371770230142
395.467311719218,395.2901534844932
396.0578881824961,393.99915801795083
392.9890471802647,393.80610887696196
389.55233585333104,393.56787232542274
390.181959936176,390.01729659762657
383.3145159931904,387.70678032276186
381.8659486013339,380.72808532364394
380.1370159401672,380.5916319886144
378.7274409111295,382.46125343178824
370.702233063796,375.295353641228
366.8742111242369,369.38441904763096
361.1796833998635,366.52876758130765
360.37772304640833,360.2562415035288
359.1355843206142,358.9261293317714
354.38853458083406,356.071678447477
354.696274418084,356.4291530050041
351.47305889740096,352.4029723513762
346.03414882131153,347.440791667666
342.95466457138315,345.0761199940163
342.99243977405223,342.52038334581255
345.8731069429488,343.00289051364314
346.43899232228773,345.5983491402473
338.198545179944,344.1132207484629
336.79206742389323,336.87270703500127
337.4561140003715,336.37689830914525
334.9629934090133,336.648925997537
334.5007262217023,337.9579606373733
317.9346809430095,328.4958276584975
324.83022315467315,320.51918232731947
325.89799701458,324.11976328770425
321.9463449300527,325.23766052725546
316.959141249799,318.24974660136377
319.4605181727868,315.83134484396857
318.3609954207017,321.20119702235564
318.8700589993797,317.17375041297333
309.9129818212038,314.7888565454361
308.50897022952324,309.36641078473633
308.4191488797484,308.75861595686837
304.5004069574719,307.52268834327947
301.91007429247844,304.822887399891
301.5967133287472,299.3774696019126
295.294310300609,297.52012343034477
294.05447004000666,294.7163722177663
296.5449221561273,296.5272447538879
297.32134506280914,294.3602159427331
293.57341589571445,294.32392163326745
291.84229358985874,293.53182671343615
292.7978717143219,291.9619649759634
288.8261871232559,291.6005760738172
290.16667581867404,286.1161223990395
288.2076657720839,288.19581239352243
287.11048097212733,289.7825102647538
282.8574505155397,284.4716012242586
281.0251700805162,279.9190524982715
278.99085536087983,281.2699765845828
275.6207586119225,277.3712812478614
275.91963739235393,275.1220427377119
271.39120377210105,273.4227206620787
274.3468232745858,273.44313688195695
272.7173374502336,271.1569017177763
271.3552927907444,269.8171709636951
272.1347637628353,270.60082901163423
272.09479972905336,271.34531028431957
273.60094355236635,272.3599059762601
274.8464318863693,273.22885417587116
272.4154723197577,272.8312426316986
276.3530674316417,271.5178381400476
275.48841998013216,276.4438634845392
275.48100778657613,274.8437748886536
276.5738156010058,277.677668689943
265.1860720118776,270.8051875622338
270.2771628623367,267.816152114105
274.16373550704,270.58998355156
273.50901433169025,273.8421661938439
269.160892804039,270.3753768661353
274.41119026373786,269.06300618702176
273.2462000690219,274.4818065175658
282.9183061295244,273.32437791815335
277.6067242770443,278.49806484784483
278.1196963878039,278.0320364312835
282.7496641014966,279.5988288267521
279.6903255021023,281.036794094754
277.22426936720177,280.7674595870931
284.2357993761743,276.6791898708453
284.140739664444,281.5005092200348
287.8528698555793,283.8353877534585
293.0266692336992,290.7295160129293
298.6533082109236,291.7269644123253
299.76320528908235,297.16947563140985
304.035069849964,300.4501162586278
305.92527115602803,304.89331061736607
307.3368100882563,308.2300102415688
315.3467865826705,307.0389432663713
316.6050499375959,313.25548087982145
321.0061396297884,319.07852965786293
322.7943560014714,320.3535985532889
331.9809753531425,320.4634495313302
336.2018245350825,333.9619690292124
333.55352909726054,335.93314049819037
338.4180686448138,335.204123988132
338.08074735663365,337.3206392289087
346.53386999031846,342.7502750192382
350.096098405454,345.2232410856833
355.7310872913442,350.11481253914377
361.13523374740686,355.1720869091448
365.1387803849887,361.9233461936795
367.61574669201167,366.5737798935356
371.8179897493192,368.70111243924407
377.9578844162278,371.58149614323094
388.26377703658807,379.8051923047575
390.25174962511215,390.2164687073116
394.22053200860967,390.64665659689825
400.37107723747926,396.440334696269
395.7898958481203,397.15072520728086
402.18435912500433,399.0747483287546
409.9097968106122,404.05207514608634
412.831081672421,411.7408330427849
409.34062013908834,411.5592903117592
416.8694956870942,411.48530863352534
418.7875760019752,417.3939364413187
431.2887175802575,421.21644135400487
429.1913589062992,428.27450882137515
432.190076407886,431.48124369903815
438.1082917690559,435.37176164478956
436.0509433167224,436.68031384722906
434.417700302151,437.19848193847463
442.4515555394625,436.9643257017885
446.20494615235424,442.3643319035344
449.8733022365991,446.5639039751311
454.1165062156053,453.42906794034525
461.5784807883245,454.15153095657735
464.7484366655066,461.55539963557743
468.35701152489736,467.1518359742319
468.4898341117308,469.8891047639303
468.3426331819149,472.58352763129676
476.4469614367139,470.71063062703513
476.5892941803552,475.0985587455293
483.3689971641604,479.8451661278274
484.87646588198135,483.9792765660211
496.5992023543898,484.92648355232507
499.7996682423092,499.3002056767604
493.91355352578745,500.3347179397173
494.2464059917826,497.0102951004601
493.3634152780622,493.74345649395497
499.9886119457104,499.8898027972741
503.8194968594286,500.62463967665974
507.676479894504,504.58011461166853
511.5006083876737,506.9029962872335
515.4739127698864,513.3486780419547
513.547935333382,516.4644713774289
515.8370003128314,515.2661900704046
521.9446102020005,517.4331657944072
529.5517217718661,525.5079665119691
528.7697188770079,532.6251984444664
531.5683753582791,529.4501485418128
536.6652473221982,533.8762434015033
532.3345332520404,534.2196199057997
536.5647797415012,535.5770157013044
540.645518950156,538.5486324173276
541.8641517336624,543.8114704335394
535.2908452604872,540.594132918576
542.1246585067456,538.0339840296875
541.8753599749156,543.1219516100396
548.3721595605551,544.7970295162718
544.296061644265,545.5019490013575
545.6607507215731,546.9015802357197
547.020541389442,548.4614375658119
545.8474590179271,544.8442474607864
540.7682600188026,545.8106401593016
543.6178810929181,543.6602031364777
545.2841406438229,544.851405156584
545.0686394526327,544.2776418470485
544.5605517082703,547.4369965433598
551.5796164344291,544.6021153266644
553.1171904009176,551.272964359313
554.1609294993758,554.8045956971363
552.5339455672402,554.8208380298884
545.1559177943776,554.3386177707179
549.2075120678475,547.8941798208432
546.7818047890675,547.3226661138989
