true,predict
637.3561905443796,646.4148171526037
662.2260239344844,646.1730286813539
679.247130256144,668.8417391852363
722.3783757434475,705.124753743317
732.5869553029274,726.0962158805364
767.4857096841191,749.0137189834869
798.6111110607234,791.2915530006433
811.9098435276445,814.3600093269638
797.2973544730311,805.4098319285547
828.0182027607889,793.541717936414
861.175810829858,839.9316158807408
860.9929318810133,876.1555369547527
871.6904233686876,854.2806062114902
881.4095170205571,888.8843071354586
904.3872532938432,904.0062866794483
903.9881579884824,907.8012915727712
933.2278190814347,906.0938833317158
939.5283116292844,930.5974002448825
931.8198849667904,951.5148977217399
934.9372260518398,943.1095753516705
939.4328002264588,927.222714436725
913.4141331751032,933.3279756059609
908.5792232757616,917.2386527728808
897.0503439358814,927.7524600453218
904.5743776827306,894.7673201882983
918.19952021936,913.904320071903
941.0744305870392,914.4698436669232
926.9636853998244,937.1605942903315
943.4844507865288,912.7049295802617
941.2145840908802,948.439114541997
939.6492278246392,936.362757943644
960.1378997048396,942.2011105172255
965.0622306218622,965.4709373255276
935.8925309651872,983.4121034849886
928.1664826929148,926.2095534104825
927.9811540480156,945.3725266613002
935.9904790526812,928.9631010609644
934.1091877131356,937.8895092467955
941.608842165222,935.6993051160318
954.5320926707376,936.0260899165512
920.7248363787394,956.5459161880697
901.6501855795144,921.677368517538
917.684099414092,907.7654272473228
917.8343102126277,926.0534310424375
937.9546705988477,948.0182884383688
933.528471807992,947.8578441036137
940.2984728806688,952.5435487833753
961.6690801067672,951.4158461684785
959.3264902534078,970.2313151845595
933.9743194985448,950.3843540390095
963.3744357289607,934.3017020060148
954.8901093701692,978.7977592035568
938.31528779449,964.4632091950839
942.249955042071,924.3351450226824
940.7771797148364,959.9103514951788
957.3419063710788,951.5132802261658
950.4874262757032,958.6660837246438
978.0932000578276,951.400843633468
971.8498693203404,972.4199322118553
965.924989725916,977.2292713632826
964.1562571614494,972.3727241239313
962.106582471994,951.1006829826883
940.6514543782628,952.5733447346657
933.3418877362084,949.0779538683668
916.6934258548288,940.5537885836584
920.8005814858436,915.124485507733
925.1740354694532,936.1025749546454
941.4732435532212,918.3899160198106
924.322151495424,934.8728710300801
941.170074425582,910.8292843197509
937.4963029082966,945.9957402808569
931.3779863577412,930.6589812887969
940.6368667571188,931.2744926513637
947.577477069425,942.4228372674759
921.3687773845436,959.7636609101066
911.8949782969266,910.4048809593995
908.5365708599328,923.4311128691136
906.7889540814166,909.7440083773545
904.8825641666314,908.0776213285952
905.017977112018,895.2685207797433
891.8233630956853,894.850455315326
871.9851964662764,878.5747558420026
851.7706909784636,871.8151182924441
863.2560963045153,850.2760419724768
856.0501429114936,856.5121335438052
861.2713722261035,879.2425165948518
858.4950955261604,857.6530465013955
845.2592340966993,870.6736284944008
842.7631274695314,845.4689384542979
831.2215737292802,841.4438588166479
812.760509497782,824.0404131748168
810.6488266827544,809.001086373139
788.5435485840861,807.4307753124948
771.0370472205485,786.6192914290838
755.138959133043,762.6009061394349
734.3573574671401,760.8891641615179
729.3418119939073,731.0786755543653
709.5959176559604,731.1572675336065
702.6988602322687,702.8046499866367
685.1994907629139,699.2645571746893
663.7983813065995,681.6030661087867
648.9219082635793,663.8003864292415
627.6694493570574,636.9128217337186
615.7978071012868,620.8151059578137
592.5419648586195,616.0172127695192
567.7404164709113,590.3182116341502
554.7648357567339,565.9810608882063
540.9225006225711,563.1544190914159
543.6774169153214,531.4462489664394
524.8140359199583,537.1097579992291
534.1567407236705,516.4244729157706
530.9012898743108,536.2260269302103
515.1240308425258,527.5250307782669
512.3186596725717,514.8582877376718
518.0542111696931,512.543654556378
503.1958341553558,519.1681878900624
499.0249903577553,499.36345461116264
494.7920795514567,502.6616294398212
486.5197685698189,498.9348901830217
485.9103897816698,486.91623809769084
489.0254617798335,479.36471033524214
471.614102896092,483.41272491937514
462.9516267705956,455.3066055983712
454.73043897208726,466.6886298475493
461.56188877920215,456.3418162161562
457.7811554311217,451.44739106713774
464.0394645986981,463.7498032837257
470.2530210811426,463.21282342491565
468.2537252469822,469.8068538353607
461.512707204122,465.01826118630146
461.2142101664367,452.7280343786117
462.8640633039038,459.1165250889026
465.6617224768078,455.13362813502454
458.4533253274303,457.08966581023265
459.16376131186007,447.05859894853046
459.95203368189567,451.07059937890864
453.3028472909945,456.43119407548375
453.05547936978144,440.7211354372436
454.8221662198509,448.7924383783644
452.6254512600202,442.55336839902316
455.7366003007595,446.4986151776206
448.47688410178864,446.8862066819183
448.1509627123947,440.1902093169874
437.9126259801697,439.2322535706086
438.80714171385694,433.34824727012574
425.0305105705866,432.0267046013356
422.534139506299,415.0969412466035
416.79312919054775,417.34997540466617
403.0036904832109,417.79427850949014
406.00765917366255,393.0273500909784
396.3012976039765,400.3667775288858
402.4137147757663,391.7644124251312
408.1722081528818,395.8537012488413
391.9519744772519,403.7195018334088
383.5491515393714,389.7938412973599
388.5157495223702,383.2205536273145
383.0190963894124,387.22100038204513
381.0758612738044,376.06866781737045
371.5803662882632,379.003219017477
362.91967485388096,374.25206133313964
357.7884700530508,362.80132690457253
358.3497228038656,350.4993377914434
340.9288344007846,355.1154033189935
333.75056148339905,328.67297926165554
330.1575309699776,336.5843417930911
328.82106844868144,332.6613753029095
322.34049639187765,322.25583951913205
323.922433446756,321.48886098047325
325.49055975270784,331.32055955654624
323.3591095575599,322.59881075645717
310.2681088797754,325.03229121597604
305.61840744229056,303.656784896092
305.78038941404554,312.10947358281464
305.0781913838603,305.89203765845747
298.9059527334324,303.4674990790128
298.9575943192857,292.5571711334314
299.35885678325474,299.7810309250365
289.1809054970831,301.6255412512756
273.869704509186,281.82968999555305
279.131889873099,272.38011205920697
270.6160671546939,277.2902264274814
271.43564427251187,271.18198819622745
269.74988523914465,267.6437137126441
267.5588043292882,266.72741567572047
254.35464984479256,265.5971980897755
258.29858227229323,253.59820174269754
248.93952579664457,256.61085161455765
257.5876003752353,243.3361980849432
251.00308652779145,252.3957328883564
238.7742868965468,252.81732553326555
239.92582024883063,234.0124672386217
236.09468536571663,238.41350972086067
239.19577994368623,237.5899420330975
246.9143551371276,230.53679100361813
229.67839688967683,244.85887724230875
222.76142830434893,229.176710013147
225.97026886923425,222.89117894483226
230.83652683751424,223.02348181758578
236.25273502571588,223.0953233247742
216.39139480773736,232.13698480919078
225.69244853632296,217.3441105429306
217.96409900518327,226.14049780446058
219.800283197251,211.4829529884863
207.6056554021798,216.7491068570057
201.75616303216356,202.26852241372848
210.16075821758787,203.89018628803
207.41720615188976,208.4591367328025
205.71083053346345,203.80803567229657
215.47036179525617,197.46914114450504
210.91844131071383,225.61080733470672
214.07563023725928,203.2407037114309
206.708376414557,213.45086371684286
201.39690748000544,195.30998310487277
191.564437231391,209.4364708880801
200.9662908460749,190.56934724807633
195.37460415353675,201.90094465959277
199.31921312341137,186.8689802683184
206.40167755460607,199.04735002637432
194.20651014803403,208.34731750524094
164.96349802293378,183.5915811890902
172.3012198768397,158.4103359463842
179.66696588366793,175.8799853786992
164.98503225597926,175.94198548375257
184.027753196217,158.52242512429152
185.4465934317835,185.5244931786923
176.41479814085704,186.87241769512315
186.48278559570363,172.45278575843884
179.1728295651764,187.6647789412755
197.23505171340656,179.7078988117577
195.11393471213623,185.94409821125646
199.78094322749945,204.75403732345018
195.8081229839985,192.1879850174769
200.7861638322657,198.9805767025209
205.07294190950935,206.08037548321533
213.24836212068965,199.0728038692981
196.13413750619364,208.20054767186616
192.2260018843022,198.69493632488948
194.46506876529017,195.29279578121722
199.71195260302375,193.47904958615962
209.60798631561804,193.12181044406572
191.64756450105264,203.58822626920826
201.1190279646285,195.39221748621554
205.3388377986044,203.5574680420124
217.9808864767555,201.83357864844646
212.78940535504023,214.51572241789822
217.03433515863983,213.643839349706
239.31866372065429,223.32219293260846
242.89102853153005,238.94977701614732
252.90421180262,238.97711498309457
334.2748386346,249.7189670890956
342.53357476395246,347.4161215236684
357.16514933803364,340.78508004884446
373.3092671367861,355.81715986506697
376.3763742162888,374.7368885886799
371.6306340260529,381.60688982414183
395.0772297688453,369.93788151399326
390.736809664596,408.92805545306686
435.1419815771763,380.248537913602
462.09256966846425,453.65571433437844
463.03191210540336,457.43100818069803
455.5782244293054,437.9573765811024
476.2760450918436,450.67651545848025
490.7554721636834,494.9291926650242
486.2452471092902,474.0512272640159
519.2381541313043,485.9552173054243
533.1222015456246,533.0485791860384
529.0785691786714,541.3920919886306
546.7487120397786,532.4950686464307
546.8969517547563,547.5179968186371
568.4564439768782,547.9503660258669
575.9926585978537,566.1448119008342
586.9655473763055,579.5901402759862
593.1465314339272,566.7345721363388
607.8237323618345,598.8537578407003
618.5247623324647,607.4475247595874
632.811120164905,610.3831730704075
626.4752260506822,624.9172532371825
629.7719992219303,642.7736150908603
637.0398943035883,630.8531110687373
648.7349084666965,646.3814013879883
666.8088480415888,643.4369926038182
655.1957565624981,665.0795124695534
667.9930042482963,653.0262612306747
691.3481820533896,675.8219143743241
710.7729396052932,695.9117476467063
713.0879104738906,711.3980609346743
723.5994125296799,715.8725492722173
749.2908687560214,743.099198789555
747.0502878123034,752.4906321554756
754.5223601908374,758.2340212046064
798.4399721590611,767.0661998564487
813.7955852789634,813.6824312420761
834.1709836177093,827.9160240588193
870.1833028714317,837.1726961885987
877.6490641371062,869.1107433335222
868.222231672795,885.5998888338977
900.3874380075001,876.1548588378541
887.9802490870958,916.9472897089772
914.6613824401492,885.1405145343218
933.7029899920848,932.7259110416787
922.375979144324,946.1352992073182
902.405641240466,919.1544997599015
910.1278801094004,904.0513738644833
910.4151207161656,926.1011109231287
894.736582630233,900.6657726263545
919.4267355659752,895.7405224017649
928.7993203177753,927.016253222252
917.2046246471864,929.6937321600714
926.2097795330995,913.4772018922224
916.9673522916252,934.6212041412314
928.4796805715292,917.7003836257935
932.248033117868,931.0117569189853
933.0874352680568,942.4838778560761
935.4764637397924,927.0625931125935
944.576507595924,947.9868680683966
945.4465758104724,952.032847193045
953.4172030257988,932.4856567176296
940.7060248644992,948.7698521470767
928.9711500837656,950.4524662797206
927.386015717823,930.335980232873
926.9521065927738,933.007709487868
930.4985936644996,929.3988436768122
911.7304188996288,930.8041533081548
906.2010337150334,919.5626972097489
921.1025538302016,920.8790788006786
938.8963343957454,921.0983951635734
919.3301162191982,947.6246824888134
918.4485879453308,920.0665037013947
926.4979773781758,935.5578321567698
900.0127543597839,930.71440346073
887.0015521973654,899.4890384651599
918.5319692220004,895.0562794364013
916.3078893032632,935.6838522259773
922.100747657823,929.1224299509827
951.5419753802548,927.6100137590485
939.6686799667812,949.0224995769892
909.4717385763532,939.3968776585253
936.8687399877392,911.9422852390436
910.4415355675184,949.2467331806646
929.433007001042,894.8108435239825
942.279716718703,942.2467384824771
932.9230897655932,954.8341980461594
906.1108963053548,923.718759436146
906.522138866153,903.7739927293079
904.1810938805468,917.0003341419454
891.1947780942834,891.3856083184932
914.9865558492866,891.2036493348395
924.3342497026872,919.6238898528674
913.6163143646204,921.5890977768096
917.0842447466874,907.61188054275
905.9477172117748,925.6423950162515
905.554601297856,902.9353447773747
910.2379292593974,907.488720306014
900.3648883402167,919.4669801450059
903.1205996336128,894.3994254322035
905.859550903277,915.103511851726
902.0774413433858,905.5572144073835
903.8431736672492,886.6469489981607
897.2328748086721,891.6758920711953
875.8272486100407,903.9246014013291
871.8288105797488,867.0532337778653
864.8009561029296,873.7859029501043
853.7495351039466,863.859585524282
831.861112728173,847.5254612623315
813.3709028916883,828.9824345227439
819.2060052009056,826.796005642639
819.767015895131,806.8418620380527
799.1631110153648,822.1867926744544
800.2950590483626,788.9415068566792
777.1669267756528,806.157307370299
744.1034674009464,764.053935496732
725.5774422721756,736.8758055077001
725.8859484445376,728.1368397928899
713.8726295222928,726.0510339965895
706.8627599774824,723.1809954865323
720.8898281277943,708.4437712608815
698.630396761096,712.7434368919832
667.516369686882,689.2463445031215
673.5081583553898,666.454124513549
648.7671899116424,673.1564455001939
643.3430155597479,637.0749007953123
641.3455776273711,648.9008791714233
635.4540352062274,645.4631445823131
602.973259994376,626.7673914064605
601.2868855906585,604.0304072269453
578.8115424655534,604.5624547591207
568.5794249721513,575.014547800347
573.9025318759735,567.103191617231
571.8669797729777,578.1659134548745
558.8316357937225,565.1933922470819
553.2390579550989,550.4749539383446
541.7519048001545,559.4368518367987
532.756727347897,536.8300053519223
532.994674095437,533.1752498609994
514.6837193034183,533.9841979874265
514.9052776762143,517.7205278386208
515.6872184129353,520.4165423238928
507.0089080172659,513.193849151871
511.69667794163934,492.9401586014904
512.1489405577868,502.5025978938656
489.3160667149836,514.5898433542765
491.72506179120165,475.23949835029356
489.91621975367633,492.45146443548083
480.3163399976941,488.04408881932795
464.3414730649747,467.1282460247449
459.13328922439575,461.37114465056464
461.1904517974234,467.79204428338244
462.1977200168325,445.54632610346175
456.3710654973228,462.4207469568848
471.9326418460004,445.10707229945217
453.4881389298956,469.0399336940586
438.45001709302153,435.2422774229041
433.7218265493502,434.0367091670308
432.4479708373174,425.6003133244804
435.6191390252112,432.98587390339316
438.4074273999888,434.1944157975021
456.3226569057424,439.8166367966124
448.6579079386288,447.08638895373673
438.1378094002377,440.93369581257406
449.4241965507781,434.67743149073283
443.0542143403524,439.4187555210812
439.0209777872298,434.94232201185883
445.3605855384488,437.4890902572959
453.4171177420319,445.6033532510115
432.2382934257792,443.12932313158706
439.4614517392025,429.9087333866179
417.2543157535306,436.8901296222092
411.4865555598131,415.7103872346631
418.13172840368185,403.3694162213813
414.9217779959432,419.8251424245469
405.6270597989318,404.1679394963692
400.01133142386686,395.9503911612753
391.9945629996117,401.8151250925552
384.8538767432237,385.64066494583216
385.3953737680973,376.3904410041386
374.4374157039925,382.07709772408305
369.0952836111315,378.4064283243233
371.01014459002687,369.82912641186374
361.5622658149156,368.1201841824872
366.2000170153126,351.9120473665088
369.8068965816282,359.8518127542293
348.82435329482854,370.22437533994645
352.2034764208714,337.87824601547356
351.20071832548166,352.44533209700575
340.9426462737864,352.5299661422877
329.235585109964,327.813749983845
327.6364698658427,330.55315090918236
321.0093520368603,333.70139454404557
317.446717089145,311.4589807217518
313.64979948947234,321.8824386017011
326.6195354386928,310.9668722285877
307.39045809215827,325.706201668735
296.01278275117966,296.2853890070576
292.376851192712,300.0797401321316
281.9588545865083,286.09932271441215
283.4403342676155,288.07802662389037
281.55647162179264,282.6900596300833
286.117585713764,286.90885097549
279.15949512668374,283.24486293205746
276.75244959666486,278.8514245171764
278.35081495361345,277.1245580675323
272.92234431150894,269.51823174948345
262.99888327737625,271.4415281678261
267.2653002576296,266.2024178500808
272.3220424929,265.82089685017417
257.3807126372696,266.02602062782216
261.40950356861526,255.9256194736406
241.7006455291521,258.77908331686046
234.17162274574324,243.90189567335088
241.3485802803378,226.88141104447752
234.59511609363972,243.13167275773236
224.5963642117353,224.55271724088422
219.7135525601373,219.816250387686
213.64298024425037,219.91522660475104
207.8299962370464,210.0944320436805
207.36849705505645,198.3694191325323
204.34878623014205,205.81904683073276
197.5277273546945,207.8283502895452
200.18679668524,196.78500793999237
192.2222391414444,197.84307568937558
197.08956140501863,188.05125412385158
204.16910043512,193.48906653174942
190.461145270372,203.19159169175833
191.90588465322443,183.4510296123037
193.5017395699132,189.88536564854215
184.2042294618056,197.5297864933597
183.289509766076,172.11958343188107
184.96930595637355,184.55343147540285
180.82089165019065,184.83051248468018
176.9998181313561,175.4215687585544
175.77213010145329,179.5935207890108
183.35752473292783,174.70349703120158
176.10236432773723,177.14499394008197
175.16359504969273,170.30430788743863
176.13233376513475,178.4457367972765
169.25177612632055,168.9504012339431
178.28996067936487,172.59225509832055
175.42466965478278,177.6281805088513
174.203894817356,175.0262417648503
172.04965938687522,173.10034900195137
174.99686512968324,172.81791239161328
178.49732790556408,173.45262230011357
176.13594808084602,169.9693717559826
175.45712048291978,174.75525314716734
185.5411201120369,179.15090413092705
189.10747303479243,182.14163586499112
180.7794879423112,183.18203597802741
183.71273758103663,176.58467739126394
170.898796205477,182.75432980239856
166.07076669825364,172.85763160942173
177.41256563344464,160.51150740905942
173.49511611623132,177.26535042654484
169.67414674633346,167.64501806262632
167.8263772248601,166.88572576655437
168.7194975670114,168.35981822160733
168.75793324044955,162.94210467349004
170.37121735829982,163.35805808915308
171.75325796648949,169.19289567558494
170.72651386261745,172.81376162855062
176.1926050028944,169.99622374640083
173.67409368076326,176.0420016453102
177.14028087590185,174.1405784322571
187.2355672455984,176.9026464211292
184.58673028876447,188.34839569936244
185.05738601617475,181.1287889511517
193.8201393834754,181.4224362109385
189.96192199202093,197.79272983990538
200.55797044109892,184.2908327816346
204.67954348838367,201.47065088629418
202.54135994494163,202.59616207163685
207.5093874490869,200.4580382241599
208.05803666287756,214.36264054036235
217.9049031253804,209.75125425590704
220.36761219952825,213.21424396613548
233.62681551795083,221.99805144560122
246.38536821898552,238.1919097877882
249.4688095957575,243.98174527363585
271.5195392399482,249.5537384942105
275.77226840186864,274.4729452334614
279.0768797587013,275.55637018125253
286.429789373808,281.32203641903993
300.029336895323,290.1402561269481
312.59830419283804,301.66023640583785
322.9246111714267,311.825881546661
334.96596686350495,326.45361359493273
354.0159632588643,340.91523434871857
366.7211250076159,352.25276726479217
368.09318931279086,363.71205219337014
375.80069141572994,364.8251881402463
377.23701613157584,375.42057512157527
379.02080452002747,383.1170766791586
399.5293150271616,376.90951488402146
405.9057582915381,400.3870392481332
410.7877382446393,407.6859301034066
417.2294016787271,410.7239187002111
428.54392075075344,421.4333937285718
441.2491241707298,423.9944205672648
447.4911173938219,438.56326415635033
454.18169290280855,448.4340591671014
462.1533169027858,454.12774542231165
473.7249256715963,464.2544256866986
479.2313422085193,473.59075582810453
483.2791524059385,483.6282418575081
495.4020296166057,484.8510088147781
501.8846318455717,500.0987365794637
503.6440045736591,503.74642592041783
515.4128061100831,498.14313827066604
512.9491960044053,520.2476769626521
530.7732025704044,511.41224427678384
530.0996441208674,533.872753542559
526.7126324587744,526.6129630199702
535.0827901302522,527.0427708516803
529.2321920572056,546.4324197891581
539.9045847369864,533.5921087726362
538.1821002374464,538.5564994553283
550.0755962092991,545.0601727213725
566.113183458018,556.4319198755647
566.8184131441124,571.2512521356107
588.5039229179025,565.7416774988673
587.9506391545515,593.1104726409968
580.0714498870931,591.1471717570595
579.9373260273582,586.3195862126254
587.5415378447603,586.1826212700021
593.4447295419518,592.6365901338221
601.3019211410044,599.4120746766541
605.5000534042132,607.3820114784554
611.5330057013155,616.3666578121024
618.9094916565217,610.314167050851
611.1112995028791,618.0687369549046
608.3118854740552,610.2209273624143
603.7949615098212,607.3483466528747
592.3395494974593,614.9771214461547
606.8658002930692,593.7832192951352
604.9861690057409,608.9450813117634
597.7911578644379,613.0931969743542
597.2713113305747,599.2631713005487
598.8463265152732,606.9012508515001
612.306986225539,596.1364779553448
607.6573891924204,610.4316313521014
610.7025172205648,609.9751998463021
612.4915251463196,612.27479357024
616.3134232450209,617.7232542715097
614.6495091790791,615.2041841060977
612.3192395952568,621.5459183040738
613.3835016186094,615.4451156163176
615.6315738256187,621.5706036736332
614.1835224420936,621.8606422304915
617.1689458091423,606.2958750409824
608.4066478137141,623.2342410325305
621.4625627609769,605.3383406489453
609.7044338581759,625.7723480447734
607.2553107822256,602.3882366536038
608.6055201212342,607.6525791885101
595.4247890635314,620.0707498055291
605.847080374912,597.9528141795132
600.8845786380936,606.0768907483534
602.6469793973806,606.8557642883169
619.1652262577776,606.123425532554
614.2391625938866,626.8567612277293
635.3379629437245,611.0292337877843
627.6467487553385,634.0861405339542
615.2644801305532,626.3440272076599
614.2716564670427,618.712549141265
615.686625988205,617.2554115703374
620.1286074355113,617.6844416652085
623.9309306113706,622.311128886981
630.451706841585,623.8961388305244
627.2901905061606,642.5035793162564
631.9353854001583,619.6152023461538
621.283186514862,626.1041736878259
617.2377475700508,617.7233528484649
606.6655044479941,611.8872536984729
593.0910644538761,613.532546515045
602.2789446237856,591.5358789314154
600.5821644419962,599.0548511145671
589.286103583772,607.4944747449081
585.1820093863421,583.9584832759523
582.4143615926782,592.8073363056824
599.8118354589699,575.5439772264899
595.1328571773076,597.972700233933
598.4517960236908,590.3469571965896
598.8116263354208,598.5662109604671
596.9486341134852,601.4245694516266
595.6279804338445,594.3654397355859
591.9535559444679,597.0012598900545
589.4130950253812,593.0167388884867
590.4824596165469,594.8766557511977
593.369262497483,596.9204101341976
589.3888630219564,581.6780745617808
580.3952167025698,590.953190575594
589.3350247364442,574.3290125633355
575.3278360837492,590.5404821087257
585.1594506262583,567.4177334814816
580.2592900358296,581.1938236337978
570.7148473670244,592.0411584394742
579.3282827209855,568.6438616193851
576.7847150478594,584.9392526433479
569.6135622242919,577.4193664717984
578.4404896485437,570.1762783405233
576.9909251098821,585.5155799356273
581.1290979106008,576.0188793252522
572.428172338537,574.5717926910099
558.2220056147743,567.3463423128865
538.3108559374915,560.0072519847519
532.2496202332562,534.9226523054721
530.885875369995,534.3085330799045
529.671154992375,528.1846868202684
539.4303084841515,523.1548233201132
524.4008354341755,551.0528958377898
524.7181602453337,515.424571319454
513.5176927520598,515.7881589333984
508.893973991677,509.1796753728237
475.8978068436752,501.28647250211316
460.0731364536199,477.1864966240543
457.8152247488825,462.92089118474416
454.499359305392,455.18365081770867
440.5108047445816,452.49211192405704
433.8247162109648,433.51077491478173
423.7676795089309,441.153681241582
438.76228965183714,414.16060387651476
433.3904495064776,439.98516111377097
440.12608850920304,418.0276110236295
438.6250750965048,445.02498094506603
429.9479877363982,441.4658657883257
423.8906157046638,431.76323687144236
421.2653718354702,421.23026143504967
418.14597502579255,427.7932622983655
415.6062628269569,426.15686847231586
420.83710402003874,419.16076583004985
409.6226092062617,413.2676883203962
399.3055082962237,406.5755393920993
405.065388941696,392.25229605935755
397.9953789116421,404.37309365339297
415.0677156062733,390.17338171017474
404.22096976048937,411.2581096605391
396.439358435744,415.90021765407323
403.6304785348379,394.23259840647216
406.08279747266914,415.15521413295676
393.447813823008,399.5402348106987
398.1349947019008,394.80092662144375
407.411376551869,399.18945276593166
403.3082554682261,411.5694677692747
407.9157456513502,388.79663258961745
401.4856249440318,397.53328054784816
409.2183412748876,398.0230909763671
402.8305560633907,406.53938020468524
395.8280078371948,402.0835912070825
395.21669133421454,388.5315257114285
409.7192607942263,392.1510711078032
391.2744226275853,422.0618330322598
393.3045091283242,378.8053298929819
384.9804299740457,386.5245594490383
385.229378283166,378.9150407447899
376.8128573775499,377.8855123380721
370.9122234645028,369.5046705121024
366.55526497160855,368.0952380385695
368.9204699418156,360.6346410882675
360.3616538551937,370.9179438857821
357.6556705671898,349.40628523058876
346.7937773087203,356.68265719547287
358.9355078111313,346.77762100144434
358.2834563366601,367.45686396761977
364.9545530506192,345.9115003730546
362.2542555120289,367.3418579825005
352.6445149695162,358.3539140986939
344.6698522988029,352.4062003756341
341.5606275547878,340.7474196034641
339.7182768562683,338.6336685213395
337.9766113634883,342.67194699425505
343.28876850579826,335.5032553268408
329.915604618235,342.3206325014277
317.36631800432247,325.5498808332516
319.73624726688803,317.2779737378061
320.68768695628467,316.4671611470022
335.81110967411405,321.8427065056347
317.9753480112612,329.3690795187115
309.0750077226234,323.1584454130628
306.56810563551136,306.41533532800094
310.99037769657707,315.83312289086547
295.30136866200024,303.1426945367874
292.7900935978988,294.0926613613805
302.7444925827159,294.6603236578198
289.8455729680343,311.6539662421241
297.34211133957484,281.8842132192159
292.74014668071544,289.5354737094383
298.66469520485055,293.4045473484584
288.8685044972222,295.0946975005549
273.8804377504404,288.33262628241596
272.7956085362395,270.4793873420091
285.53980810825834,270.86562281817703
266.0052077267636,295.4742416516341
260.2934104870841,257.6663332113486
243.64065708838132,256.911098297518
253.9060489431604,242.09799959322456
246.99783138253923,253.25967279977172
245.272634365825,236.48782461645166
232.9060396803305,242.83024925475112
232.84613836285223,231.3236459740079
225.82133559165317,235.59706628612858
224.5097845008172,215.76121844999042
214.8953262517093,221.15126905964442
219.42378880410425,218.38673926824208
218.2893766826104,233.0661735167066
220.25318453151607,207.38684955370593
217.82713542852525,221.23201295480854
216.6354168553609,208.303230530857
207.26870977335537,220.14435066913703
201.4968565475548,200.56767693980083
203.5919291259715,198.51056217702646
205.92052198036228,206.44965028094018
205.0880661370008,200.448562295009
195.93511122905912,206.2401665499756
191.19206461310185,191.10928452354491
197.87107089561368,196.47295162541405
212.1024068396609,193.56812011565347
214.56617649925295,214.38513931780648
201.4064619909973,206.27407140478869
197.4618449111741,203.0745623794393
192.7628526208615,197.12705460074042
202.6249367804146,195.05607511761616
193.89190036294812,192.28282333450593
193.0681947675128,199.08638968569983
207.86620422184916,189.75752400618592
200.37329409413343,218.02806341752955
216.00275803840032,191.20047592623138
218.09385581828417,211.03819562257968
224.87258483173937,216.5472622844877
221.59309253369383,221.2825864629005
213.03608116222725,218.96443123370557
220.70712574776388,213.12183631741712
228.59347561852255,220.98489736183876
