true,predict
765.1355425699759,752.1083876505733
796.3198184566947,806.6759606667588
788.9606491145863,784.140646201757
804.4076159265853,804.0419003289619
788.2239964489607,793.7242049023675
806.9612912865001,807.3180984926852
807.5361506575948,818.7183027864218
809.9842415143115,813.7486089943236
804.088060657209,819.0578313520879
823.3511072280471,816.7711010045706
804.6602081371719,819.9972212139759
789.4353536693146,799.7648830461675
782.250584356615,794.5987705154394
772.6788505543964,783.4877111792512
780.8814579087599,786.2660575412008
793.458337855672,796.7054291099183
793.7890733092308,800.5732107703764
798.7758274372744,800.1492095476834
798.9539951896356,803.4117155001964
797.873943647764,798.3177096100528
808.331607859084,813.3458663004405
793.1585138798096,803.3628734477879
791.0659660845185,795.9797920325684
804.1741852889783,806.1830527478544
852.9807424587796,828.153350663478
865.7118477696081,878.5739428583217
861.0322968812977,872.9875199316715
843.0369362604467,859.0003194593635
840.9986852533525,847.3850556225033
839.4725309605979,849.6933729089084
825.9859407124414,838.4372371565593
824.4582775757873,831.8099550048919
821.0323280557103,828.2622535132251
820.9157254848141,824.2298276233199
836.626457652233,834.2895955123382
839.1821945760404,842.8099762986787
839.0821682031557,843.2315333576076
847.641014456025,853.5719246042229
794.549010631403,799.1443756310107
792.4598751420731,796.6928556437655
787.2159838891457,792.2387167950208
794.2488473045164,791.1527613844441
795.2597399643163,792.3615194193067
798.5036705143649,792.7289892433753
830.7172085056394,818.9448166878751
810.9107195565392,819.5194419698925
818.044426571574,823.4241760972575
794.559072515161,804.2071056768507
803.9523226142844,810.039089317529
789.2181565839678,809.3166546675408
779.4276940182094,791.9752845680151
758.035770015985,777.2759533181211
763.1039659399636,765.9148854348889
737.2539355630403,749.3465363659874
711.2122675601256,723.7024952230315
692.0948574206494,706.0821452344322
670.61266393942,683.272305875787
667.4629147604171,675.0800399429826
666.0158454240907,674.2519648325238
655.0935038324046,664.2575180752725
651.2135726676685,654.3753421849246
639.2775711201258,644.0824442825835
630.6067951464742,629.7651319476058
625.7976695003529,634.2945565043576
605.3528734864257,610.7421238510615
596.4691693345304,599.2162631513875
602.6105543472605,602.1128461816319
618.1454490384151,632.8423012003929
629.3589863838924,626.1932465677835
618.286539271388,626.9896710781032
596.8147239588685,603.6495248631293
592.4526026004714,595.5061131943872
585.1548920296999,591.6569408360197
581.2121837557062,579.2459583185577
578.023880537729,580.5890860250024
567.5158931008119,575.2976544250957
566.1901886090652,566.700445163676
574.0649846753289,576.7324701686618
574.9373190588543,578.3107823562322
568.9953508759405,576.9093758435394
569.6767801804514,575.2940176130556
558.1047061399255,531.4631218097106
555.4394628781624,556.7439937045588
545.2719328378147,554.3153600951305
552.0279984967136,549.2056993634003
551.4907634472178,551.2302136154284
552.1058129019603,549.4822644251783
551.7152127278412,577.7233844244374
545.9118901519322,537.1275531148732
553.6902430546324,553.6248714795526
542.9391959434389,536.7433382175976
550.0376050580958,553.7070762085929
540.6583603509546,543.8613418606449
538.050926119849,537.894699592037
526.2749869341856,525.5175497345722
532.0460133675807,530.2525087084063
517.7970281122153,515.7770138212227
511.0034222577241,500.69082431972987
503.7860467943408,499.4574777993867
494.71107225997054,487.53067659447777
496.8155855598203,494.22436646191056
495.24400108652486,496.6186931824708
492.42958297880887,488.8819703206996
497.0984381231828,489.98452538990915
491.2804049905673,486.3756001415539
490.34284063802136,483.5053182981281
486.8949586991131,486.75024503594483
476.9896756160546,472.3423262328921
475.4732400432702,469.92442482038126
476.1093991870212,479.0871904089347
489.07007741772367,487.1645273457078
505.0420420159679,497.51901235774807
499.40390977300194,498.1681993211901
485.4509779723964,484.72467100450706
486.3240650804955,483.2503414628531
482.4709269694177,482.48249139985285
490.4421002395075,483.0050732338832
491.7747744766412,489.6766688246664
483.32157235674106,484.40861935503233
486.621307211647,481.7579035218406
487.88166584790434,492.21813261719274
489.4713414722659,490.24570290965005
483.987478604148,486.731279961755
481.2410064008215,485.32137009651046
474.31867510509824,473.72578720214545
468.4881157513941,473.0564263729628
465.1178178116544,462.7618109201959
469.2620968837595,469.470093355943
468.7455964152642,467.9225072412399
468.3990419313599,466.4871054719747
465.9014856396527,468.6375589481029
466.0022433926285,461.02782422656094
470.1615679780202,472.7085917939116
469.1165411012757,461.7805125891353
465.845197378151,475.0921459243809
455.55433432425554,460.3352638779933
455.1560318683436,455.5435982244427
448.9900281953779,447.3453804124213
448.8847602841211,453.1951549292191
442.2510723820845,438.4690690864031
443.7213268692786,437.1546017788389
440.6424178224089,438.4802919380192
434.59575180818376,433.32699696983
435.8861075184565,437.1265424013198
429.5806406024107,434.3752710190352
426.7933534725548,428.3643952348897
430.13905900381405,430.57126747504304
424.402763432075,424.2267271694098
423.7640551798471,422.62260565044386
418.2235519652623,419.7789372357628
412.5720520859047,410.1910299413631
411.1178358287062,410.75913326964684
408.4764527067772,410.83061657412327
411.4799633042094,417.567848272604
423.2518327045625,421.9366620342178
420.0687084242063,419.10440534342865
413.62686441992975,409.9324351887491
412.9671048730515,414.000031929186
410.1124397284549,410.05255616929907
411.9324181351877,416.55784564818623
412.0102095270005,413.6358124465577
408.6865893525738,406.0784419482328
411.99462644917895,411.3265723648099
402.60461666117953,413.0350410301532
401.8486375932492,404.21044530005497
397.3349073681057,398.9422307449352
393.59696316733147,396.22337088850895
388.29930210033257,389.57310142018457
379.4897295521508,383.8588576327577
377.2360762750176,377.0495935346056
377.46047074006987,378.9684609071225
375.81875371730587,376.4086119634935
374.6505901534634,374.493250517571
370.90115868825535,372.192758963569
370.1085948051313,369.9582931388549
371.84723653094863,373.35069367138846
368.9444711084002,370.76865536884736
364.21907712998257,366.86468380759294
356.36235537710473,356.6347035068843
355.5331200298972,356.18673793786695
351.68297112849115,350.9770783688409
346.680140890206,351.95656555326593
344.9543063977713,341.4690558638457
344.7257440287775,345.3712028641712
345.3141021910729,342.16094090396655
339.4978566527053,340.7396691695087
338.09469306112334,341.3297502099544
332.75617183603333,333.87756761564907
329.4006864875414,330.66482020268774
327.83692502732026,332.6695039700553
324.5007765028992,322.9410187595449
321.7150026431442,324.0787265989988
318.01811469317954,316.18361432024784
312.3961932297011,313.18825572348214
310.5765129423862,310.8754715954177
308.62502443933056,308.2874198434549
308.7024787367136,310.71999479814207
310.2957468888526,316.47655530698455
309.7688427497304,307.4325241286408
306.27241457640275,305.0503668750602
305.0391808894912,305.50970950343054
303.97871504128625,303.31623041997375
300.5319197455182,304.8931356422158
301.0117779320012,301.0680303545703
299.98943879848144,298.87058093342296
302.1136481007643,303.15205031755875
289.58195958332107,296.0386685938096
288.4884540249949,289.495885874789
287.23347751396875,285.8732604862063
285.7534372602182,285.2959084214061
282.2668674170964,283.07933949799457
272.5722738154471,275.74435977044146
272.2013302957367,270.7282811159326
269.07562026673764,271.46324593626315
269.8503001580812,268.0674492227525
270.3263088809668,269.086424953323
268.7428031368084,267.0582366330009
268.88700312636985,267.7334832606517
270.6116638402644,269.7507233717747
268.7689219648246,269.16542017059174
264.0541283745162,265.72774442336106
258.7511732580084,258.8210337260769
258.6787582480343,257.93301384570947
258.173838939386,256.12982384873385
252.4371319107684,255.34185115953227
255.55633812574,251.44290227492618
258.1827690645414,254.7692870806751
260.6452792938377,258.5173918398689
258.7343939745392,257.01477491101946
259.47514386455475,258.8292743249054
256.5655492881553,256.87943874973996
255.5805021172453,254.6444867520922
255.9867007229736,255.45202608673765
261.2773671562184,253.90243692811976
259.0635975639393,260.16356932431376
259.8393908224503,256.0880102610548
258.7535042502481,255.50773242719546
259.09126035175865,257.7711888671046
260.1407744102856,258.6243641692036
261.9273895225796,261.29921686355965
262.3122035224808,263.67768241733273
265.45507326340584,262.00586479964676
264.9160403549437,263.6654450027261
268.5324414813685,264.55626512635536
272.256376649123,268.96235011817754
270.7924180818086,269.6833811691077
274.1851952670381,271.8358531124787
275.89516456091314,274.17438360953685
278.9274235401795,279.0556974716906
269.13673988611464,271.3894949150511
273.9031810443269,269.36624127895055
278.0742011153414,273.6813541719035
283.1336303936628,277.9194683508982
283.52661434297306,281.8781916970085
279.75801561422344,276.52515475374474
280.4388507398967,279.8711390530747
279.509413132556,277.99845811130535
287.1352974139915,281.2754602518744
290.85145538603285,288.58361420424785
293.08367082045703,289.9689490078588
296.9357159707436,293.3830034973681
303.5307101194927,297.81702783237034
308.1576010880452,303.69008191054456
307.3945839039502,305.41839107696035
305.22001336476643,304.74588647282894
308.5375543722466,305.4091618508593
314.1130147425717,308.9025520177026
310.44494147299315,311.30351429828113
317.48394907764066,313.8865710848611
323.893455464603,318.93970268182403
327.925433433974,325.4883162252907
331.7940077847728,327.28169363268387
337.45473822310305,333.411274390009
338.1330761502797,336.79906766036663
340.7115010654972,338.0020210010549
345.45537949762024,341.61336079618803
356.8669111658264,349.90924855481376
356.5332669992223,356.6541069491035
361.0691527531806,357.47191792130405
365.2691782817096,360.14658238305736
368.37701387037976,365.69956656985
369.1800703919498,370.3120862239601
374.424919497928,371.815029185459
376.07588738900415,375.562190292088
380.5605404534678,378.3440444374174
381.3567598638799,380.9906435718019
389.5392364827936,384.59697253587024
396.8383581517668,393.35879082563355
400.15095249803096,395.3862823880213
405.5805017708343,402.87846018706125
407.3657366848034,406.75499788661693
409.1532369127547,411.09381054081194
406.6613828353949,403.2090425164968
412.3378297987665,410.73007812520007
417.3497495642645,415.4657513446278
423.85414972082873,421.41120102419814
426.1641120045247,424.3608552423183
425.220255112924,423.0708863468766
424.8268474612064,425.8343161159117
426.3479125869008,423.6197140161737
434.2387136689838,432.285759171918
438.3758959643728,437.7572210846217
438.4395515407607,439.7073539433237
440.7423004357136,440.87808001630236
448.62081861299015,444.5475244016608
455.1515414307176,452.4826581098737
452.7833387138673,454.3522412290668
448.6190500599644,451.56704663640886
451.2876998638652,450.5034095081907
456.684788748725,455.0945006032766
453.4070392515603,454.25341778138164
457.3634636278673,459.0559139534763
462.81081134006,460.6414809223137
465.0066389484313,464.3398680482305
469.2061284139135,467.1918833376932
475.0181946270621,473.3270447004877
474.0330677999784,475.47626074239196
474.836238777073,475.48592072118385
480.9523568169725,477.58634227089027
490.4675183860157,488.96312728808715
486.20621393166704,490.7499349251747
488.49196593154073,489.7629973126974
494.5929411956788,490.49603476678044
494.0986967678045,496.056427979222
489.3957385316044,495.3080301132101
494.35985893375374,493.71153422372294
493.8022202835342,495.22181845980964
493.5605256162327,496.3643169769271
493.3069088394728,494.090266280438
500.0945781503601,498.819984539033
503.1432430984782,505.4734194434476
505.0090126596632,504.54333543437565
507.33580599947584,507.9776365419162
506.3017411992042,507.661201356266
505.7499547339973,508.40511180648593
504.2271696050058,503.9638990491714
505.5552146277166,507.88980372410003
504.491325735645,508.3785004466991
507.0779284431296,508.9204765504777
504.8735101310991,508.19387736712054
504.9383653836613,503.5226247089656
498.2011320473035,504.04002314782
498.160865533469,498.132715957345
500.64450736153145,503.35268688593413
501.93521761998176,503.74938728686936
497.5027939679242,501.48134914606726
497.0021861638597,497.8873715752886
501.0007041365512,501.559631924575
503.5754274309324,505.32037270747713
498.3529120709204,501.1705482980433
489.9442869171824,494.78429636621365
491.39248550633295,491.1183262598886
495.52269698135007,494.2110662381515
492.4236708021385,492.37828381567516
489.3806198910816,495.5175182510254
491.9150003237364,491.63446955481385
492.3782013126655,491.6094770442386
492.72039844699566,494.6285512942291
497.3579382105844,497.0452133491648
490.3049498634341,495.8814850345322
492.6067253265788,490.4100578534072
497.7078279472485,496.1265265695158
500.41106614158247,504.0877952107436
495.2421840417934,498.12159448205955
496.2204099599984,496.9344535672946
505.3901255408232,500.0074290046399
501.12091350331485,504.21042362504295
493.26361687541583,498.90925375270365
497.4067361926867,497.2760604263075
496.1187497087953,496.648440793101
494.1248559478028,495.808730161336
492.3959870407005,493.9366598835412
496.0405503714995,497.3966181402726
496.502317830169,498.2591248227791
497.1994094356112,497.1672840964596
497.35979896537606,498.53819389154074
498.2566692211445,496.1559607309454
498.65695765685695,499.0748791703355
497.4867688551077,497.5705091782074
497.4997994281328,498.5088749805237
491.8738404494203,496.4310139879383
490.6504168458197,494.4791254298996
488.2782441633528,489.1151171547766
490.4778354686875,488.1155166208482
481.5191258338843,485.3720254116968
483.62327298469575,481.105616902931
481.2971675832407,484.8591714049203
482.516757964969,482.77457454575847
478.7331027551707,479.36290201417967
477.8093970501621,477.38074118651787
480.6559273057071,480.98631584292383
481.87552641152166,482.0524137555152
475.1875054314621,478.0136406553893
466.7469389381439,468.5574771129919
469.9108297394483,467.56910093321227
474.8779787588139,472.14634819221993
474.63523479770055,472.0159186788032
466.6155660160616,473.0127212056092
466.5575018259244,467.1661942476936
467.39112060931785,466.0180023564079
467.1713121722867,467.6061442383436
471.180950104152,471.2059004972482
458.6290979197145,465.4343262255957
464.5068933393829,459.9271420686814
467.7622253452694,467.3794615988123
464.9679038902325,469.40332971470207
461.5192614478495,462.2941447575928
463.73550630536965,461.58396725906175
471.1118783104124,470.25514943245935
465.7629605029783,467.4064190315092
457.379095213437,461.48988055127313
460.5343412931272,460.7168921302939
459.9089423658663,459.42971375173835
458.9903762605786,458.1269060265863
458.6720242026087,457.60281054616877
459.7312212912763,461.4580435042342
456.878396123273,459.84872353132533
455.8234581614695,456.89669518649583
457.91013860835375,455.9352396383119
460.2996845998257,458.3985977398036
459.6643461836807,462.18543961550813
458.8770798593438,458.67995418708813
459.79672536171336,458.794120056279
453.009218657123,455.72588114494624
451.5661190934625,453.37427265340665
450.5114227195056,450.1090264480453
452.6006733228744,452.05292383616717
444.5999338781096,445.82555239167533
445.5594458526598,446.1765770779098
441.4194554672805,443.628517470956
443.136865970513,443.1514443415835
441.8239658422169,440.1397739015906
438.8433815344539,440.19633299864216
440.87967095523896,441.66345324643765
439.6841377785301,441.1846712881417
432.3694735022663,435.1112932527659
427.5760786834377,425.8254287774869
429.7120049148885,429.2942451164561
435.7137126527414,433.05395415819254
438.3218947138244,434.9760871034346
429.9627587606959,432.87527986535696
428.1035770054238,428.8247650313056
430.3388775616364,428.4416722935287
428.5831300181917,430.51368445760056
429.7996442110008,432.4335229829571
415.1856650500957,420.44638932527255
422.0998011078515,419.0807722805672
423.6529252677296,423.98689181547206
420.0447531039812,421.4776587996067
417.6816634343978,418.16570472075733
420.1604632369862,418.2374495230002
423.0836534490852,425.53970026996626
419.014196551171,418.7120204018805
409.66355327561246,414.42283206180804
410.1632870554075,412.2692352963281
408.6729227055052,409.4725303548345
406.2893469711134,407.18679600722635
405.37049512308295,405.777797932157
403.2728874596138,405.8831220221734
396.4069418893208,400.6153393817063
393.172148040816,394.8543422988183
395.467311719218,394.27259317592956
396.0578881824961,396.8464274469538
392.9890471802647,396.8309688993993
389.55233585333104,391.65331755014716
390.181959936176,389.6551488458252
383.3145159931904,384.8493609624567
381.8659486013339,382.9242633226772
380.1370159401672,380.98854371879935
378.7274409111295,381.0371353886482
370.702233063796,372.14007309174883
366.8742111242369,371.3646607674821
361.1796833998635,363.85431665444
360.37772304640833,363.06332976453797
359.1355843206142,358.70326842935174
354.38853458083406,355.90551685568914
354.696274418084,355.83687529215985
351.47305889740096,353.112555167017
346.03414882131153,345.87902703541056
342.95466457138315,341.8257056744404
342.99243977405223,343.2994364038404
345.8731069429488,347.3807297521161
346.43899232228773,347.241849361663
338.198545179944,340.559504202566
336.79206742389323,335.853242349974
337.4561140003715,338.20658288339746
334.9629934090133,336.3833948677992
334.5007262217023,336.63903726801243
317.9346809430095,323.4710896697833
324.83022315467315,322.84349697864724
325.89799701458,325.71429242665494
321.9463449300527,323.4695579997595
316.959141249799,320.77162240962645
319.4605181727868,317.7617532413496
318.3609954207017,321.6640645348209
318.8700589993797,315.2283474748227
309.9129818212038,313.6041537031011
308.50897022952324,310.5519429267695
308.4191488797484,307.3470967053506
304.5004069574719,305.87715041083914
301.91007429247844,304.3376636439346
301.5967133287472,300.6434151720142
295.294310300609,296.3385959887178
294.05447004000666,292.40224502855415
296.5449221561273,295.43195710231964
297.32134506280914,296.9016022998693
293.57341589571445,296.38982060332626
291.84229358985874,290.7760194602837
292.7978717143219,292.17687177703914
288.8261871232559,288.12473809853856
290.16667581867404,289.034066046473
288.2076657720839,289.2288984014942
287.11048097212733,287.255521741936
282.8574505155397,281.0891723944123
281.0251700805162,280.6728669247199
278.99085536087983,277.7011798304988
275.6207586119225,279.4641083078414
275.91963739235393,274.47473085249777
271.39120377210105,272.1750789557979
274.3468232745858,272.17688380518393
272.7173374502336,272.20421287547475
271.3552927907444,268.66645765174883
272.1347637628353,269.0447502294567
272.09479972905336,270.9663836732853
273.60094355236635,275.2888744632102
274.8464318863693,274.2717748765849
272.4154723197577,269.6172198773803
276.3530674316417,271.0442701922998
275.48841998013216,277.2422364128382
275.48100778657613,274.3066543944719
276.5738156010058,276.4438437311555
265.1860720118776,264.48241086880654
270.2771628623367,270.8936832956543
274.16373550704,271.37505828212795
273.50901433169025,272.354986636078
269.160892804039,270.454169928539
274.41119026373786,271.00481781170987
273.2462000690219,273.86433633987167
282.9183061295244,274.0805330259076
277.6067242770443,277.949466875969
278.1196963878039,277.200512793195
282.7496641014966,278.44850818877165
279.6903255021023,279.5946300752204
277.22426936720177,279.1776424452372
284.2357993761743,277.84009817563873
284.140739664444,279.71170541300904
287.8528698555793,283.3876451165071
293.0266692336992,289.77239517442854
298.6533082109236,293.8459114647595
299.76320528908235,297.43808255595684
304.035069849964,299.1567514614503
305.92527115602803,305.49267359193595
307.3368100882563,304.23085468336086
315.3467865826705,310.17633107797656
316.6050499375959,314.88548039326525
321.0061396297884,316.8543819660216
322.7943560014714,318.51021447554473
331.9809753531425,322.29468770912854
336.2018245350825,331.93717694437566
333.55352909726054,335.4762974276783
338.4180686448138,334.931181522424
338.08074735663365,335.79947207321595
346.53386999031846,341.9037177983235
350.096098405454,346.4966744593955
355.7310872913442,349.5336532939198
361.13523374740686,356.95368092776033
365.1387803849887,360.2650691167693
367.61574669201167,367.89012400631003
371.8179897493192,369.4614418146745
377.9578844162278,371.62745549450227
388.26377703658807,381.3836641966177
390.25174962511215,388.6281457351841
394.22053200860967,391.04084135366594
400.37107723747926,396.7430012766437
395.7898958481203,392.3794192547922
402.18435912500433,400.51404184394715
409.9097968106122,405.45490549715674
412.831081672421,410.8502944047913
409.34062013908834,410.1617509161681
416.8694956870942,413.84007688026344
418.7875760019752,416.25867543378735
431.2887175802575,426.20940083250247
429.1913589062992,428.74839825147745
432.190076407886,429.8416456223659
438.1082917690559,435.6495761404917
436.0509433167224,435.45632653786447
434.417700302151,435.1350791101134
442.4515555394625,439.7452178715714
446.20494615235424,441.70813246850383
449.8733022365991,448.6757331014609
454.1165062156053,452.99181633598596
461.5784807883245,457.58288414608296
464.7484366655066,462.7135522135483
468.35701152489736,467.6819289547192
468.4898341117308,469.4985703846693
468.3426331819149,469.5494460379858
476.4469614367139,474.98504309870134
476.5892941803552,477.2164687160221
483.3689971641604,479.7773523615777
484.87646588198135,484.07886761675337
496.5992023543898,490.71518713865356
499.7996682423092,499.7063357133942
493.91355352578745,498.19448887305623
494.2464059917826,498.04637864347063
493.3634152780622,493.7029435578332
499.9886119457104,500.37700840196976
503.8194968594286,502.4334431684064
507.676479894504,506.92991580446005
511.5006083876737,510.83089146062173
515.4739127698864,512.3018294504119
513.547935333382,517.2043563798011
515.8370003128314,516.4628449504181
521.9446102020005,520.706054254491
529.5517217718661,528.9737082947998
528.7697188770079,530.8590261945021
531.5683753582791,531.2105442130321
536.6652473221982,536.3460430593542
532.3345332520404,532.5682431817221
536.5647797415012,536.9059774395224
540.645518950156,541.3678338480663
541.8641517336624,543.3369925559543
535.2908452604872,539.1884870870133
542.1246585067456,540.7492985096122
541.8753599749156,543.225196096462
548.3721595605551,550.4662848717458
544.296061644265,547.4732702202832
545.6607507215731,545.6801347045466
547.020541389442,549.6421626979959
545.8474590179271,544.428369923104
540.7682600188026,544.5023990032786
543.6178810929181,545.9502282420656
545.2841406438229,545.2220170414483
545.0686394526327,547.1223760096735
544.5605517082703,547.4230263809853
551.5796164344291,548.7546372685014
553.1171904009176,553.3731027388735
554.1609294993758,554.6175066067077
552.5339455672402,553.3855798933864
545.1559177943776,551.5815719565054
549.2075120678475,551.4667128090625
