true,predict
453.009218657123,458.87832574413136
451.5661190934625,454.26046021551
450.5114227195056,449.81016852969464
452.6006733228744,452.01381306197607
444.5999338781096,451.2490338155527
445.5594458526598,445.861681658863
441.4194554672805,443.0248485423528
443.136865970513,441.57283311698075
441.8239658422169,442.98072745457773
438.8433815344539,440.2700965531611
440.87967095523896,440.5828547256823
439.6841377785301,439.92566837341167
432.3694735022663,437.05489045201233
427.5760786834377,430.2898532814319
429.7120049148885,428.7010600856865
435.7137126527414,430.33189864153326
438.3218947138244,433.5637792554122
429.9627587606959,434.79806360049776
428.1035770054238,428.81156531586186
430.3388775616364,427.6413928156641
428.5831300181917,427.41518860649626
429.7996442110008,431.73709275169597
415.1856650500957,424.1228667087798
422.0998011078515,418.33470517133765
423.6529252677296,420.2864531675198
420.0447531039812,420.33599606535597
417.6816634343978,418.11201870027816
420.1604632369862,418.98093266648635
423.0836534490852,422.6699274199252
419.014196551171,421.40747833970664
409.66355327561246,416.49353535328737
410.1632870554075,412.18288794781057
408.6729227055052,410.2978086861937
406.2893469711134,406.4555716277338
405.37049512308295,406.31530671542555
403.2728874596138,405.0587935901095
396.4069418893208,399.4963035558355
393.172148040816,395.2971286087091
395.467311719218,394.8219619691594
396.0578881824961,396.0834474876093
392.9890471802647,395.4200298446782
389.55233585333104,390.556543769915
390.181959936176,391.01752254292427
383.3145159931904,387.54286850834035
381.8659486013339,381.77900766941434
380.1370159401672,379.5475795908627
378.7274409111295,380.85356325571735
370.702233063796,377.33897872847734
366.8742111242369,370.63600786446074
361.1796833998635,363.8706055457136
360.37772304640833,360.487736473974
359.1355843206142,359.99440495617455
354.38853458083406,355.63800829893734
354.696274418084,353.8090415825683
351.47305889740096,351.0178703677719
346.03414882131153,346.74617024831224
342.95466457138315,344.4707658164598
342.99243977405223,342.2626602864927
345.8731069429488,344.33975459660263
346.43899232228773,344.60030515879157
338.198545179944,342.6468791275516
336.79206742389323,336.03400586235756
337.4561140003715,337.4253545312676
334.9629934090133,334.1541477956377
334.5007262217023,336.6927520512783
317.9346809430095,327.75073050249455
324.83022315467315,321.75565577801774
325.89799701458,322.80023827887
321.9463449300527,322.3883227773461
316.959141249799,320.42860187437253
319.4605181727868,318.7405191782104
318.3609954207017,320.597747514079
318.8700589993797,317.50443866799424
309.9129818212038,316.2378687541005
308.50897022952324,312.14984326473694
308.4191488797484,310.1191600241883
304.5004069574719,305.56141045737235
301.91007429247844,305.78073391944724
301.5967133287472,301.8977639459028
295.294310300609,297.7596457997975
294.05447004000666,293.8209266093764
296.5449221561273,295.09945812698794
297.32134506280914,296.15189846168556
293.57341589571445,296.456948508223
291.84229358985874,292.09450850063297
292.7978717143219,293.6136373302831
288.8261871232559,292.120858769844
290.16667581867404,287.90993981493244
288.2076657720839,289.01083561506294
287.11048097212733,289.0959839095974
282.8574505155397,287.55222895251876
281.0251700805162,282.2996829169107
278.99085536087983,279.2413370807921
275.6207586119225,278.4026962130213
275.91963739235393,277.76197197587203
271.39120377210105,273.6544441472299
274.3468232745858,272.2480236446062
272.7173374502336,270.9278079404034
271.3552927907444,270.19393678350417
272.1347637628353,272.0664600648792
272.09479972905336,271.7444144561063
273.60094355236635,274.18779531194156
274.8464318863693,273.986587861279
272.4154723197577,273.72582408221433
276.3530674316417,271.8848627482039
275.48841998013216,278.42405672905994
275.48100778657613,273.88242713295625
276.5738156010058,277.7907984029016
265.1860720118776,270.4524728625796
270.2771628623367,270.0144754821295
274.16373550704,271.0527290509254
273.50901433169025,273.16135832390245
269.160892804039,271.67454327676137
274.41119026373786,272.0528149421641
273.2462000690219,274.84705351289244
282.9183061295244,275.74597993356406
277.6067242770443,280.3073462176597
278.1196963878039,279.8030013750697
282.7496641014966,281.7319462806408
279.6903255021023,280.7479346430922
277.22426936720177,282.01966965600184
284.2357993761743,279.4598415501697
284.140739664444,282.38458381482883
287.8528698555793,284.07512670471766
293.0266692336992,289.3952707007508
298.6533082109236,292.7023409659797
299.76320528908235,298.68910337248883
304.035069849964,300.80106531330586
305.92527115602803,306.6215974500968
307.3368100882563,309.08818365017237
315.3467865826705,309.5284232668703
316.6050499375959,315.6669631320248
321.0061396297884,318.71858158331315
322.7943560014714,323.73777584158245
331.9809753531425,324.5808070570464
336.2018245350825,333.38755228627156
333.55352909726054,336.79720752026265
338.4180686448138,339.851373213438
338.08074735663365,338.92598451414113
346.53386999031846,343.1583668522416
350.096098405454,345.6187704421277
355.7310872913442,351.5353266255064
361.13523374740686,358.75315942210636
365.1387803849887,362.7193375713765
367.61574669201167,367.8161343574232
371.8179897493192,371.60611156531115
377.9578844162278,375.60018475489744
388.26377703658807,381.19604384777483
390.25174962511215,392.0116366614734
394.22053200860967,391.1789944832461
400.37107723747926,398.18605337104134
395.7898958481203,396.8398805587322
402.18435912500433,400.3923686630962
409.9097968106122,406.01645841690737
412.831081672421,412.80959948265
409.34062013908834,411.4756870236985
416.8694956870942,413.60732668979654
418.7875760019752,417.55857083630787
431.2887175802575,424.9735064907863
429.1913589062992,429.34100699077015
432.190076407886,430.9291873298706
438.1082917690559,436.23074123174376
436.0509433167224,436.33486142704174
434.417700302151,436.933294278676
442.4515555394625,438.1905825524403
446.20494615235424,442.633746679804
449.8733022365991,446.5457824350427
454.1165062156053,450.7658669707343
461.5784807883245,452.94220077589455
464.7484366655066,460.67694558925166
468.35701152489736,465.6959281794515
468.4898341117308,468.5625764755686
468.3426331819149,470.6500266423586
476.4469614367139,470.939641867509
476.5892941803552,475.0369741393382
483.3689971641604,476.53310118041895
484.87646588198135,483.49392796649613
496.5992023543898,486.2069782071664
499.7996682423092,496.5165098672571
493.91355352578745,497.5849994713937
494.2464059917826,499.6119314704297
493.3634152780622,493.9136748373839
499.9886119457104,497.5982259307223
503.8194968594286,497.5025993376444
507.676479894504,503.72291828563016
511.5006083876737,507.6744616112126
515.4739127698864,510.76939406305087
513.547935333382,513.928312763588
515.8370003128314,515.2989251570741
521.9446102020005,519.6814904621658
529.5517217718661,523.855785325681
528.7697188770079,530.9495623564064
531.5683753582791,527.9142650417004
536.6652473221982,533.6309272981192
532.3345332520404,531.7230845449416
536.5647797415012,534.0161049804824
540.645518950156,538.6528454156307
541.8641517336624,543.3428216998441
535.2908452604872,538.1319000327336
542.1246585067456,537.7926561475398
541.8753599749156,541.5268782626772
548.3721595605551,547.096295089967
544.296061644265,545.6125312709037
545.6607507215731,543.7894390655306
547.020541389442,547.3741166590074
545.8474590179271,544.0675750193894
540.7682600188026,544.6028490224619
543.6178810929181,543.2002923897567
545.2841406438229,544.7819235280384
545.0686394526327,544.0869993766535
544.5605517082703,544.8393246045106
551.5796164344291,542.5740107318313
553.1171904009176,549.1858887207824
554.1609294993758,551.5162046805486
552.5339455672402,551.941737703405
545.1559177943776,551.3619011582339
549.2075120678475,548.1848623456601
546.7818047890675,546.7541442395358
551.1724080061081,546.4388050658051
