true,predict
581.2121837557062,580.4190243845039
578.023880537729,576.4816770223916
567.5158931008119,573.5480727172065
566.1901886090652,563.9947187576679
574.0649846753289,562.2468077566517
574.9373190588543,568.7654609911519
568.9953508759405,568.1345179138917
569.6767801804514,564.2562496604827
558.1047061399255,563.0483768937696
555.4394628781624,554.8991613636375
545.2719328378147,551.0564466016044
552.0279984967136,541.6969960321646
551.4907634472178,548.1136593214735
552.1058129019603,547.6790262727059
551.7152127278412,547.6180888919641
545.9118901519322,546.2973109741237
553.6902430546324,541.020581949984
542.9391959434389,548.9365682140557
550.0376050580958,540.20107408166
540.6583603509546,546.255835170899
538.050926119849,537.0072827175848
526.2749869341856,532.9461984573073
532.0460133675807,522.116604747622
517.7970281122153,527.8452085607822
511.0034222577241,514.6142669977293
503.7860467943408,507.13883043477693
494.71107225997054,499.7199985601551
496.8155855598203,491.7299334531615
495.24400108652486,494.7374254150252
492.42958297880887,492.9054435243491
497.0984381231828,489.109507615173
491.2804049905673,494.835167104661
490.34284063802136,487.25241418561234
486.8949586991131,488.1554921929451
476.9896756160546,484.26637022601983
475.4732400432702,475.2205559217367
476.1093991870212,473.4713582453873
489.07007741772367,474.55988618185694
505.0420420159679,486.37010451283845
499.40390977300194,502.6444152680666
485.4509779723964,496.8946683042659
486.3240650804955,482.69345013149297
482.4709269694177,484.53951998009614
490.4421002395075,480.40016975190446
491.7747744766412,488.6975747639697
483.32157235674106,490.0194938567099
486.621307211647,482.17445130971396
487.88166584790434,485.8047736770667
489.4713414722659,486.2636799347096
483.987478604148,486.849809708979
481.2410064008215,482.4667012225711
474.31867510509824,479.1809398820297
468.4881157513941,473.7022015094596
465.1178178116544,466.7568470235804
469.2620968837595,464.1623021088822
468.7455964152642,468.3543734259144
468.3990419313599,467.80494402501193
465.9014856396527,466.25696812485194
466.0022433926285,464.35087408176656
470.1615679780202,464.49763117218623
469.1165411012757,468.8471204401216
465.845197378151,468.82993125510103
455.55433432425554,464.6083210598422
455.1560318683436,454.74152512618076
448.9900281953779,452.9134281127447
448.8847602841211,447.415819973547
442.2510723820845,447.1685979770551
443.7213268692786,441.2640510269773
440.6424178224089,442.8401730783083
434.59575180818376,438.8810869965658
435.8861075184565,433.1880028993847
429.5806406024107,435.3096337922174
426.7933534725548,428.87834669721065
430.13905900381405,425.7907236224574
424.402763432075,428.71130907343553
423.7640551798471,422.3987551653496
418.2235519652623,422.73044320316967
412.5720520859047,416.95084614602285
411.1178358287062,411.62487192229725
408.4764527067772,409.9019347637615
411.4799633042094,407.4836893510846
423.2518327045625,409.7211823549171
420.0687084242063,421.79447868966844
413.62686441992975,418.67722913412484
412.9671048730515,412.3380320592763
410.1124397284549,411.48915059501127
411.9324181351877,408.62392015537336
412.0102095270005,410.6481312953574
408.6865893525738,410.40053724089785
411.99462644917895,407.42826046795244
402.60461666117953,411.27215243953003
401.8486375932492,400.8758277259164
397.3349073681057,399.67369300475025
393.59696316733147,395.9850160548867
388.29930210033257,391.85768749692295
379.4897295521508,386.64734960838456
377.2360762750176,377.9266829907794
377.46047074006987,376.0639875232048
375.81875371730587,376.420454451829
374.6505901534634,374.3961673699794
370.90115868825535,372.675464180297
370.1085948051313,369.33772808095966
371.84723653094863,368.39993245168597
368.9444711084002,370.2397915525105
364.21907712998257,367.4066712840038
356.36235537710473,362.3934976554341
355.5331200298972,355.22704707476254
351.68297112849115,353.2751257129606
346.680140890206,349.7312849908848
344.9543063977713,344.79964519416023
344.7257440287775,343.10633556994406
345.3141021910729,343.54484849142347
339.4978566527053,343.1641020003132
338.09469306112334,337.64873665172297
332.75617183603333,336.4667863462008
329.4006864875414,331.1597534628738
327.83692502732026,327.80340593846114
324.5007765028992,325.9299213971894
321.7150026431442,322.3833380903555
318.01811469317954,319.92143702006354
312.3961932297011,315.9003178138318
310.5765129423862,310.7154916992905
308.62502443933056,308.8619037554146
308.7024787367136,306.79800578995776
310.2957468888526,306.8736696092475
309.7688427497304,308.0993600694906
306.27241457640275,307.9752848554631
305.0391808894912,304.5894589135019
303.97871504128625,303.09509454446686
300.5319197455182,301.9069405320115
301.0117779320012,298.61749225823286
299.98943879848144,299.02960811660324
302.1136481007643,298.18659195007234
289.58195958332107,300.153791510299
288.4884540249949,287.5497782615218
287.23347751396875,286.27312351724987
285.7534372602182,285.4492448010803
282.2668674170964,283.78523680029446
272.5722738154471,279.9189370874584
272.2013302957367,270.72961486722426
269.07562026673764,270.7000479332705
269.8503001580812,267.5572371401884
270.3263088809668,267.8656867822502
268.7428031368084,268.4542152658911
268.88700312636985,266.9721263388681
270.6116638402644,267.28096865414966
268.7689219648246,268.61259142492
264.0541283745162,267.1585106609243
258.7511732580084,262.10051474778635
258.6787582480343,257.3244017219406
258.173838939386,256.66876807127403
252.4371319107684,256.43350393234886
255.55633812574,250.9620531970494
258.1827690645414,253.59358821212282
260.6452792938377,257.1469375675808
258.7343939745392,258.92649856384935
259.47514386455475,257.15349305728876
256.5655492881553,257.87429428944705
255.5805021172453,255.29158558182058
255.9867007229736,254.43413722019918
261.2773671562184,254.6769399774693
259.0635975639393,260.2327520147456
259.8393908224503,257.89348018006723
258.7535042502481,258.21366276714997
259.09126035175865,257.7211488047205
260.1407744102856,258.4503893990692
261.9273895225796,259.14598981076
262.3122035224808,261.0775402247196
265.45507326340584,261.3394733836568
264.9160403549437,264.9815467260474
268.5324414813685,264.4057021961035
272.256376649123,267.89253510414903
270.7924180818086,271.57781179459806
274.1851952670381,270.3166539862999
275.89516456091314,273.5749904162558
278.9274235401795,275.766124688396
269.13673988611464,278.34042567588
273.9031810443269,269.03797695518006
278.0742011153414,273.62040656578745
283.1336303936628,278.11299141740744
283.52661434297306,283.15946711291696
279.75801561422344,282.82782464730104
280.4388507398967,279.9539621458887
279.509413132556,280.952243156534
287.1352974139915,279.99806334647195
290.85145538603285,287.3432510499938
293.08367082045703,291.45931681210095
296.9357159707436,293.42114832891843
303.5307101194927,297.7034027354804
308.1576010880452,303.9107656192072
307.3945839039502,309.0577327937789
305.22001336476643,307.6406435595631
308.5375543722466,306.1427215596974
314.1130147425717,309.30907940672006
310.44494147299315,315.2003867517971
317.48394907764066,311.7361840668444
323.893455464603,318.35570574097113
327.925433433974,325.3844010161254
331.7940077847728,329.0556698393739
337.45473822310305,332.85203687262236
338.1330761502797,338.36614308879143
340.7115010654972,339.88037465577355
345.45537949762024,342.46526990968107
356.8669111658264,347.14854182752447
356.5332669992223,358.84448321997115
361.0691527531806,358.2339823611398
365.2691782817096,362.23598805702864
368.37701387037976,367.07450995069314
369.1800703919498,370.72303980111093
374.424919497928,370.9288326182003
376.07588738900415,376.344782423247
380.5605404534678,378.127055847541
381.3567598638799,382.8998307374595
389.5392364827936,383.76118069663823
396.8383581517668,391.76389624389736
400.15095249803096,398.996118864432
405.5805017708343,402.39527222670114
407.3657366848034,407.67368205593334
409.1532369127547,410.10376024984447
406.6613828353949,411.36510879212557
412.3378297987665,409.4379281032597
417.3497495642645,414.73725918732595
423.85414972082873,420.10655922711896
426.1641120045247,426.466395539183
425.220255112924,428.1052588175899
424.8268474612064,427.7407235834904
426.3479125869008,427.59761671449763
434.2387136689838,429.1048046229396
438.3758959643728,436.970616198633
438.4395515407607,441.31680275944836
440.7423004357136,440.8083583284547
448.62081861299015,443.68279429833257
455.1515414307176,451.2453659783052
452.7833387138673,457.9478009373071
448.6190500599644,454.70499264794176
451.2876998638652,451.0967220507603
456.684788748725,453.93193870156455
453.4070392515603,459.37381801878286
457.3634636278673,456.0102864842334
462.81081134006,459.9179051079935
465.0066389484313,465.45201521030066
469.2061284139135,467.4556781681783
475.0181946270621,471.2111855688659
474.0330677999784,477.07730360800133
474.836238777073,476.7920727124667
480.9523568169725,477.51325792463047
490.4675183860157,483.4149788080986
486.20621393166704,492.9738864235283
488.49196593154073,488.4972718030426
494.5929411956788,490.32453920622055
494.0986967678045,496.74516306222813
489.3957385316044,496.59461199683454
494.35985893375374,491.2903599827503
493.8022202835342,496.15907659057467
493.5605256162327,496.06047311126173
493.3069088394728,495.85759862580346
500.0945781503601,495.50939803098834
503.1432430984782,502.1922408103166
505.0090126596632,505.11821619489035
507.33580599947584,506.6320395899601
506.3017411992042,508.8080941115454
505.7499547339973,508.594474892327
504.2271696050058,507.55372203965345
505.5552146277166,505.971914191577
504.491325735645,507.1076693860932
507.0779284431296,506.40921875200587
504.8735101310991,508.69249475467655
504.9383653836613,505.8638272015242
498.2011320473035,506.1003031464781
498.160865533469,499.73275810116115
500.64450736153145,499.5355854096671
501.93521761998176,501.98831912468097
497.5027939679242,503.3572222827244
497.0021861638597,498.3522547287046
501.0007041365512,498.2894564901477
503.5754274309324,502.14041966828853
498.3529120709204,504.58273906622446
489.9442869171824,498.3549298805675
491.39248550633295,490.6839070637038
495.52269698135007,492.31156816424044
492.4236708021385,496.2848439785533
489.3806198910816,492.82367473855595
491.9150003237364,490.2364227764251
492.3782013126655,492.2326694828065
492.72039844699566,492.9465989602716
497.3579382105844,492.88218852343294
490.3049498634341,497.3319640139611
492.6067253265788,490.78685467103674
497.7078279472485,493.23801764550046
500.41106614158247,498.0641824279628
495.2421840417934,500.3777780185386
496.2204099599984,495.45502602753174
505.3901255408232,496.14479772527557
501.12091350331485,505.41603668422187
493.26361687541583,501.13528487427874
497.4067361926867,493.0870363845785
496.1187497087953,497.2256249984619
494.1248559478028,496.5688683718878
492.3959870407005,494.11379521706436
496.0405503714995,492.3179651759043
496.502317830169,496.2952028124213
497.1994094356112,496.432729818923
497.35979896537606,496.84377311329905
498.2566692211445,496.94869365879964
498.65695765685695,498.6321212941419
497.4867688551077,498.88685470373866
497.4997994281328,496.95738278784194
491.8738404494203,497.2967180820455
490.6504168458197,492.0880940901449
488.2782441633528,490.65709114106755
490.4778354686875,487.67605577907545
481.5191258338843,489.7881026366911
483.62327298469575,481.7066453212094
481.2971675832407,483.3565881855296
482.516757964969,481.0297823729935
478.7331027551707,482.45117855024375
477.8093970501621,478.27895078649306
480.6559273057071,477.67932146568955
481.87552641152166,480.52849163159846
475.1875054314621,481.4893954445886
466.7469389381439,474.16065915233236
469.9108297394483,466.7039593810434
474.8779787588139,469.6307000094144
474.63523479770055,474.55039584754115
466.6155660160616,473.798379198706
466.5575018259244,466.4519220322369
467.39112060931785,465.7872312865591
467.1713121722867,467.25364805204674
471.180950104152,466.64112135369487
458.6290979197145,470.2636149857291
464.5068933393829,458.2113992426479
467.7622253452694,464.2038683425967
464.9679038902325,467.38599968953787
461.5192614478495,464.0279604002267
463.73550630536965,460.9488834724138
471.1118783104124,463.27794623933886
465.7629605029783,470.53957000625013
457.379095213437,464.6375225102431
460.5343412931272,456.5062686220039
459.9089423658663,460.02939264027015
458.9903762605786,459.8261562645103
458.6720242026087,457.94566974669374
459.7312212912763,457.8532960539059
456.878396123273,459.5164571108494
455.8234581614695,456.00575046468254
457.91013860835375,455.1022527310814
460.2996845998257,457.1215489545701
459.6643461836807,460.1504929358571
458.8770798593438,459.3218003911724
459.79672536171336,457.32482212621267
453.009218657123,459.2198852047658
451.5661190934625,452.9078599783266
450.5114227195056,451.0153265841195
452.6006733228744,449.46567998071896
444.5999338781096,451.5487699841501
445.5594458526598,444.4422024190337
441.4194554672805,444.8028627494059
443.136865970513,440.77999989254573
441.8239658422169,442.7897887840296
438.8433815344539,440.97316692223467
440.87967095523896,438.2861076082988
439.6841377785301,440.2485972865957
432.3694735022663,438.85436142210966
427.5760786834377,431.3996149474262
429.7120049148885,427.40485704778655
435.7137126527414,428.9731114752139
438.3218947138244,435.23546437646064
429.9627587606959,437.0688936678115
428.1035770054238,429.3226254397445
430.3388775616364,427.2604901090537
428.5831300181917,430.0771815137548
429.7996442110008,427.94174119618526
415.1856650500957,428.51057905790907
422.0998011078515,414.4658003710352
423.6529252677296,421.5392252610664
420.0447531039812,423.269228256735
417.6816634343978,418.84296352786254
420.1604632369862,416.738476202709
423.0836534490852,419.73110804028767
419.014196551171,422.2077115913603
409.66355327561246,417.5939197516699
410.1632870554075,408.74209810977
408.6729227055052,409.7361576787229
406.2893469711134,408.28315852299437
405.37049512308295,404.91323418228984
403.2728874596138,404.10203861444114
396.4069418893208,402.6506886369434
393.172148040816,395.08383128631846
395.467311719218,392.2230504937178
396.0578881824961,394.29030739819166
392.9890471802647,395.4591014380261
389.55233585333104,392.0861525488261
390.181959936176,387.5114500456129
383.3145159931904,389.21980964540006
381.8659486013339,382.6872342112504
380.1370159401672,380.5134864112165
378.7274409111295,378.51111477951196
370.702233063796,377.168766486073
366.8742111242369,369.70892536521046
361.1796833998635,365.5683550058126
360.37772304640833,359.68081796448854
359.1355843206142,359.2251827249627
354.38853458083406,357.3964243069387
354.696274418084,352.95416009742803
351.47305889740096,353.00274267455916
346.03414882131153,349.8288527261594
342.95466457138315,344.44728066030285
342.99243977405223,341.890785429185
345.8731069429488,341.32284256351824
346.43899232228773,344.62104738171325
338.198545179944,344.2513145424622
336.79206742389323,336.41072213114364
337.4561140003715,335.1982824475962
334.9629934090133,336.0271105628251
334.5007262217023,333.2939706012356
317.9346809430095,332.1421800948589
324.83022315467315,316.16029773231236
325.89799701458,323.2660638531627
321.9463449300527,324.7077330560292
316.959141249799,319.88205181123516
319.4605181727868,314.9709227390906
318.3609954207017,317.9398896299548
318.8700589993797,316.5917779823066
309.9129818212038,316.6227656440604
308.50897022952324,308.022975917864
308.4191488797484,307.17484960152944
304.5004069574719,307.0333544298008
301.91007429247844,302.3316421542775
301.5967133287472,299.69909859902793
295.294310300609,300.12809191897475
294.05447004000666,293.2812602012961
296.5449221561273,292.62843298241626
297.32134506280914,294.42740680389176
293.57341589571445,295.9648839354483
291.84229358985874,292.05814079933106
292.7978717143219,289.6343857080709
288.8261871232559,291.2023153205528
290.16667581867404,287.8081440823877
288.2076657720839,288.27784416302535
287.11048097212733,286.18976955709553
282.8574505155397,285.3926900766951
281.0251700805162,281.4471004930442
278.99085536087983,279.6618371325996
275.6207586119225,277.3167011130322
275.91963739235393,274.1699309121746
271.39120377210105,274.18847138550774
274.3468232745858,270.2585333415314
272.7173374502336,272.8459189375073
271.3552927907444,271.15926015279837
272.1347637628353,270.00491523666926
272.09479972905336,271.2705027033964
273.60094355236635,270.6258313007199
274.8464318863693,272.71297643098524
272.4154723197577,273.0987119998754
276.3530674316417,271.27796420466746
275.48841998013216,275.41784057174794
275.48100778657613,274.4285827405714
276.5738156010058,274.3569664004331
265.1860720118776,275.1185040561001
270.2771628623367,264.30250927623206
274.16373550704,269.2316745495643
273.50901433169025,273.74062096489934
269.160892804039,272.461631426676
274.41119026373786,268.188588524777
273.2462000690219,273.75770689930886
282.9183061295244,272.6416974380677
277.6067242770443,282.15983026461686
278.1196963878039,276.82081747695855
282.7496641014966,277.64532401030243
279.6903255021023,282.50717899472085
277.22426936720177,279.20261932206085
284.2357993761743,276.6221091645672
284.140739664444,284.0482518551039
287.8528698555793,283.81676658533786
293.0266692336992,288.1161122115576
298.6533082109236,292.32962227911344
299.76320528908235,298.8204109826066
304.035069849964,300.18628688850146
305.92527115602803,304.15697534880996
307.3368100882563,305.8332872610111
315.3467865826705,308.403148955729
316.6050499375959,315.48982083737417
321.0061396297884,316.97279085818866
322.7943560014714,321.56480642356325
331.9809753531425,323.496342752745
336.2018245350825,333.05561207126414
333.55352909726054,336.9609334447948
338.4180686448138,334.27773074951125
338.08074735663365,339.3010740698794
346.53386999031846,339.99727315092355
350.096098405454,347.9488665872878
355.7310872913442,351.1551532837092
361.13523374740686,357.18560947375465
365.1387803849887,363.15740378207005
367.61574669201167,366.5411049674036
371.8179897493192,369.5941750743962
377.9578844162278,373.2178212090488
388.26377703658807,380.2865043156112
390.25174962511215,390.34420547054725
394.22053200860967,392.2889897396284
400.37107723747926,396.2360695511855
395.7898958481203,402.70498111095884
402.18435912500433,398.2174682129127
409.9097968106122,404.0099222767775
412.831081672421,412.788060544948
409.34062013908834,415.3298235079679
416.8694956870942,411.8599926811052
418.7875760019752,419.46119288996584
431.2887175802575,421.812794001496
429.1913589062992,434.14552641004735
432.190076407886,431.5639595482537
438.1082917690559,434.6611439667138
436.0509433167224,440.9691662900794
434.417700302151,439.0888170548969
442.4515555394625,437.28757896629315
446.20494615235424,445.4081215602544
449.8733022365991,449.08215323158663
454.1165062156053,453.1682188686583
461.5784807883245,456.29558087841536
464.7484366655066,464.43063724061994
468.35701152489736,468.15173541763374
468.4898341117308,471.3247325880023
468.3426331819149,470.7685165020126
476.4469614367139,471.8958520498414
476.5892941803552,479.14554331457185
483.3689971641604,479.46168260432137
484.87646588198135,486.21024936150167
496.5992023543898,487.85380038915036
499.7996682423092,499.6122315870436
493.91355352578745,502.2824752942934
494.2464059917826,496.4140718873836
493.3634152780622,496.7591791587555
499.9886119457104,496.97664012078343
503.8194968594286,502.95938289416324
507.676479894504,506.1546157345776
511.5006083876737,510.16557772470185
515.4739127698864,514.6521260309245
513.547935333382,517.80695554053
515.8370003128314,516.2466818270005
521.9446102020005,518.0047740288946
529.5517217718661,525.1207588729111
528.7697188770079,532.0530443145511
531.5683753582791,531.280903763784
536.6652473221982,533.9567477868513
532.3345332520404,539.4097872543716
536.5647797415012,534.8482408768317
540.645518950156,538.0483814969006
541.8641517336624,543.1617946251379
535.2908452604872,544.3020049462118
542.1246585067456,537.6503467651816
541.8753599749156,544.2713759714071
548.3721595605551,544.691025152582
544.296061644265,550.6345542551113
545.6607507215731,545.9943265636895
547.020541389442,547.2095129746016
545.8474590179271,549.0044582809512
540.7682600188026,548.0336104663082
543.6178810929181,542.8305868484487
545.2841406438229,545.6378181812391
545.0686394526327,547.0362574486054
544.5605517082703,547.1195417965378
551.5796164344291,545.6283276074254
553.1171904009176,553.0985095185326
554.1609294993758,555.0383562264894
552.5339455672402,555.7628644256964
545.1559177943776,553.3004010385405
549.2075120678475,547.1212764116067
