true,predict
518.0933644719431,528.663602416338
514.525076861656,515.2490607690236
514.6372674739573,515.3444632080765
507.4244750140487,514.174070830016
503.95070486445417,504.890912042661
502.2079197815407,501.3528708088249
498.8312420982367,500.3244229127021
501.4156706849904,505.51442836597903
503.21310145768354,506.79772106637563
496.0541648198286,497.6201811439668
481.900836435586,479.2575916260278
479.14827286414027,477.0390522970011
484.8240268094371,495.1481101399402
482.4781215562724,480.86223047593006
480.9930071153727,482.50117299851985
480.7729347470635,485.1607552465754
479.9565724034069,479.93880184155114
474.6226369010356,476.6711812018456
470.1637735469372,473.1793657843035
463.1834878474591,467.5890849894266
456.9893797840486,455.42489203949185
458.0718995329773,453.1878074769401
452.4596448807904,457.3607936181221
457.0135062318807,453.0663217677154
455.7827104365333,460.4905645150407
451.8870303273518,451.82733158016566
451.61785477609146,452.88322678642675
445.4298654487434,450.10944575948525
441.7674187338271,442.4765457400112
442.50092854697976,441.13073223594097
444.3995845493814,440.93140142463176
446.3675188346315,444.79760725462404
445.6493624775016,447.44900792431207
448.3801274380788,447.86358697324994
436.59138706029415,446.9860772558041
428.8442633300863,438.6699675822891
429.36246265135065,433.5094166305612
429.1948005930494,434.8632819816892
425.1112104028661,427.905858142595
423.3436777667333,422.72483373970755
422.6993954258445,419.8631770113857
411.4020656189194,415.3544430239183
414.2424147562364,416.4885369386968
409.3061638681306,414.6401738684212
409.1543877953592,407.8480200200187
409.2215323198489,410.28881853689074
402.0593582259791,404.54013707658856
402.3617207452934,400.74579010100416
401.0846308798653,402.4224355802307
391.5362361113758,399.8110072413501
390.5505591419501,395.4500224695284
386.8197232635814,393.37215273397214
381.281041434021,382.51288361734044
374.08599476901,371.0954581677167
372.44834124731966,372.31126045112075
371.3193075048514,377.4121353441513
366.3295605031957,370.0704616137747
367.5209391879796,366.2777515170119
360.6789247547326,368.22517085179777
365.6495126399132,360.6569119222811
354.6686609504843,361.3461098416189
347.99983194682,352.345313442737
334.2355359807053,343.17394715507623
330.488325446529,330.17617980120787
352.5158391103526,331.1443652026349
344.82671542509473,345.3793888171908
345.9916156600808,347.9463770054824
342.0925221027407,344.95375573542907
338.1263326966951,338.95073335764124
328.72198646979587,338.2225514888867
322.3365909304827,324.9719161909147
320.02345119332097,320.25423337588063
319.37467666085485,321.1373368836315
325.7974472312999,321.54689354755595
324.8063755886566,327.261105702094
322.24554757519536,325.00966385331054
333.60333161988353,325.9643156233124
282.4405452551183,325.1163572256974
276.60791427644693,281.9514404550481
276.7177130998272,279.5941876313648
279.3314993416174,276.7945273876828
276.51467132701174,275.2989079956869
279.1305921935865,275.3462111803867
289.69471013368866,277.9339782807435
285.45281060199824,279.95457885877255
292.95958097041154,287.7519171314736
281.1248112919441,288.7656808112675
287.449424930836,282.686414860121
289.60188640567605,288.98183049875803
284.94110343864173,286.07365503046736
288.09281298704246,287.3560084260723
294.6854344988496,289.6722293630137
283.12222915043986,289.21633195496366
275.27221421483654,286.34221830392545
271.2812231108727,276.38834551523615
266.0763941622675,269.4985505866642
267.7741933688119,262.9489002714594
273.45425145992687,267.7546948086046
273.9811915615245,274.5908213605049
272.2441064187915,272.43072931399564
276.38379671976054,276.1934474251711
272.02605855219485,273.69303597304236
285.22082537208536,277.03127731188806
274.65220738276565,277.73171798209535
273.5221281441114,272.84781377677035
272.94833742347055,265.5894848814999
296.513960383339,271.3108539831682
321.02570679751784,314.70272003345355
320.7555033405053,317.514365654401
325.20369676907376,328.53685884005534
327.1036787888947,328.0700302135697
330.9973833771911,328.70341210670995
318.86356170518434,329.351951592375
320.5658719454114,321.4628551056827
327.5520518377444,325.09718587075974
332.7850635940398,333.33892032682974
351.2217935081085,345.69648492743073
357.4779026178922,355.66698347089954
362.6104824231784,362.1500563416921
382.80783231692817,382.5782493626059
292.2660303095415,327.52378835975435
296.2734694664947,302.74534693090493
300.2716760834457,301.0095647832138
313.9290191385328,303.3960164406103
321.50306798101496,311.6395788224009
334.84072090375093,324.29588430785526
399.4835238313041,342.70847409711064
394.4484879150492,403.4950069010734
416.7686599872537,432.14448032549575
407.4208920207657,409.7564786135794
434.4789665920212,418.42017636333435
448.4408487471405,441.8627578620594
459.5631089817793,451.09599853041806
471.0779995851268,468.6435752633285
497.1121011858223,484.0879185475025
495.9832247491341,498.34741710115117
492.4386085854615,487.2623622070731
499.8899486673339,499.2036303594737
502.7516463039239,517.3422495901868
521.1810385050368,508.8668909139311
545.9924503644568,524.3307649013119
558.439954368308,551.7733170423786
571.4598908135124,563.3551713060351
585.0824215826258,593.4939206461491
593.2640329137683,596.8676821291035
619.8987647202455,619.2671202841746
617.1564658313265,614.693275510605
627.5065383283211,616.7340652821857
650.4746646137144,626.3825493720148
691.8874870907199,681.7125935239106
729.4505268383942,730.5386469645384
737.4748874504179,749.5167255085421
736.6422102101617,765.8292325005486
742.8343797766397,754.1922205173745
750.1011732770152,759.4970116582249
743.6521042346324,734.0592619387598
748.5148183732969,756.7871589321281
755.007990885246,764.164801763057
760.547107142576,766.1027263293423
780.816189120628,787.2509414500015
786.5046061872719,807.7354093709057
790.2674591356252,794.8710521006095
811.3025098725614,815.5136086258133
744.0217397196213,715.5669987616076
744.9208834054482,754.4608026395917
743.470226838728,756.6695222587243
752.3659703413308,749.1835934174495
755.4638133856273,751.1599329766694
765.1355425699759,759.4033456887963
796.3198184566947,802.7378758047785
788.9606491145863,784.0111958732481
804.4076159265853,813.0547068507946
788.2239964489607,789.8515482408827
806.9612912865001,806.2510823108586
807.5361506575948,813.7113592235762
809.9842415143115,812.1539839350872
804.088060657209,813.7554240281638
823.3511072280471,820.3303705971045
804.6602081371719,815.697066620298
789.4353536693146,798.2252854220085
782.250584356615,790.5622010413356
772.6788505543964,788.4859412263512
780.8814579087599,778.6727612522334
793.458337855672,789.8479328655294
793.7890733092308,792.8418060885173
798.7758274372744,794.5072145759482
798.9539951896356,799.4560265109523
797.873943647764,795.2891161594148
808.331607859084,808.5617573087945
793.1585138798096,796.7479016684232
791.0659660845185,794.329391430687
804.1741852889783,803.2047226634221
852.9807424587796,828.8108113165544
865.7118477696081,877.2159618811158
861.0322968812977,871.4602012576628
843.0369362604467,865.2341498989092
840.9986852533525,847.9799521275831
839.4725309605979,847.6121663645836
825.9859407124414,836.6229553965212
824.4582775757873,832.8107879723925
821.0323280557103,831.5009794289593
820.9157254848141,828.0963961538605
836.626457652233,837.6627654395319
839.1821945760404,846.4783645012797
839.0821682031557,843.2181968692876
847.641014456025,857.9754614059476
794.549010631403,782.4584530228674
792.4598751420731,797.9983561598073
787.2159838891457,789.109979677796
794.2488473045164,790.8675762602875
795.2597399643163,792.4734692112744
798.5036705143649,800.2885046808123
830.7172085056394,815.8999528433261
810.9107195565392,820.0285883029999
818.044426571574,829.1262617820612
794.559072515161,804.1577078344222
803.9523226142844,811.5497763718321
789.2181565839678,807.5404803022336
779.4276940182094,793.5166975628399
758.035770015985,775.9629835008468
763.1039659399636,774.7636209030006
737.2539355630403,747.4919241880993
711.2122675601256,724.4914361485486
692.0948574206494,703.8457410802333
670.61266393942,679.5968178796467
667.4629147604171,671.0749577289042
666.0158454240907,669.6816254072463
655.0935038324046,657.9974076902442
651.2135726676685,650.9271035259311
639.2775711201258,641.7591002310096
630.6067951464742,628.6077876829285
625.7976695003529,627.1077262878395
605.3528734864257,604.7429988426486
596.4691693345304,595.5068284932239
602.6105543472605,599.2474272140214
618.1454490384151,631.6970975484004
629.3589863838924,622.649227627412
618.286539271388,622.1975454412069
596.8147239588685,601.0169534043613
592.4526026004714,593.0185654476406
585.1548920296999,587.5140317764941
581.2121837557062,572.3554236888439
578.023880537729,576.8572485146009
567.5158931008119,572.6638345524339
566.1901886090652,566.609708046754
574.0649846753289,572.3463611104019
574.9373190588543,575.3230811137732
568.9953508759405,573.9754550404215
569.6767801804514,576.8314323495794
558.1047061399255,528.2507357122943
555.4394628781624,556.2113954987791
545.2719328378147,550.213068711395
552.0279984967136,552.1387167394512
551.4907634472178,553.5279010129631
552.1058129019603,557.6105296919867
551.7152127278412,575.3229320183614
545.9118901519322,542.5151532138891
553.6902430546324,558.4744359350557
542.9391959434389,541.9779389354186
550.0376050580958,559.4514784001007
540.6583603509546,549.0565038155366
538.050926119849,543.55091623561
526.2749869341856,530.2699401092557
532.0460133675807,539.4659334981413
517.7970281122153,519.4407573502949
511.0034222577241,505.13461295415283
503.7860467943408,501.97894613488796
494.71107225997054,490.93004281167185
496.8155855598203,496.20506420880724
495.24400108652486,498.3449547384797
492.42958297880887,489.84963731273575
497.0984381231828,492.01579989502113
491.2804049905673,488.30321699332
490.34284063802136,485.4098806341497
486.8949586991131,486.75886946927056
476.9896756160546,471.42555120613275
475.4732400432702,471.0989711834192
476.1093991870212,481.59674728182176
489.07007741772367,489.0433957450884
505.0420420159679,499.2399003054828
499.40390977300194,497.47656867565854
485.4509779723964,485.5099168812728
486.3240650804955,486.04020195743294
482.4709269694177,482.2415836792684
490.4421002395075,481.5954352993082
491.7747744766412,488.8194033559315
483.32157235674106,485.3860819285479
486.621307211647,484.73495552084637
487.88166584790434,495.20529343417513
489.4713414722659,490.9544788313553
483.987478604148,487.3483196193922
481.2410064008215,487.748933520346
474.31867510509824,474.9774952097237
468.4881157513941,475.2141384632939
465.1178178116544,462.71630192604647
469.2620968837595,472.2263672383179
468.7455964152642,470.1394939792975
468.3990419313599,471.95632432804393
465.9014856396527,470.75187582276254
466.0022433926285,464.0641834542035
470.1615679780202,474.72093580591576
469.1165411012757,464.09700871643673
465.845197378151,477.985385244693
455.55433432425554,463.76932826804995
455.1560318683436,458.3820159020946
448.9900281953779,449.10117992802543
448.8847602841211,456.2346575381597
442.2510723820845,440.136920006408
443.7213268692786,439.0739418908432
440.6424178224089,438.8401382263577
434.59575180818376,433.55785480886664
435.8861075184565,436.62154275124567
429.5806406024107,434.55847771766435
426.7933534725548,428.2645582051916
430.13905900381405,430.7454013768747
424.402763432075,424.23006019914396
423.7640551798471,423.080577841747
418.2235519652623,419.3801753933503
412.5720520859047,409.1141786014074
411.1178358287062,410.844181572244
408.4764527067772,410.6536050889225
411.4799633042094,417.4564114622755
423.2518327045625,423.38515869201177
420.0687084242063,417.6962310849215
413.62686441992975,409.52037041931897
412.9671048730515,415.2671809304603
410.1124397284549,410.17386725599437
411.9324181351877,416.99096872845786
412.0102095270005,413.8135471804591
408.6865893525738,407.1025399199595
411.99462644917895,412.8864958368349
402.60461666117953,414.44928329737314
401.8486375932492,406.44790708364735
397.3349073681057,399.8111770331362
393.59696316733147,397.1332457285306
388.29930210033257,389.8098834093078
379.4897295521508,385.1665971775346
377.2360762750176,377.80937168716866
377.46047074006987,380.9349785309473
375.81875371730587,377.26981411066026
374.6505901534634,376.4428733679248
370.90115868825535,373.80781950620894
370.1085948051313,372.20760417642725
371.84723653094863,374.5088015987797
368.9444711084002,371.9793546699814
364.21907712998257,368.01876496076903
356.36235537710473,358.2924986959924
355.5331200298972,357.9608619733815
351.68297112849115,352.01136189189776
346.680140890206,352.4103330831362
344.9543063977713,342.55039522606637
344.7257440287775,346.84101145003586
345.3141021910729,342.6055000412058
339.4978566527053,340.5586981277221
338.09469306112334,341.3215629641422
332.75617183603333,333.56661266468734
329.4006864875414,331.21302429586
327.83692502732026,332.6226171052801
324.5007765028992,323.3259629723531
321.7150026431442,324.06895757103734
318.01811469317954,316.6706042755348
312.3961932297011,312.72873699287624
310.5765129423862,311.28685396449487
308.62502443933056,308.0362030025368
308.7024787367136,310.4198166199595
310.2957468888526,317.52925697646515
309.7688427497304,307.87810910285174
306.27241457640275,305.2599691628371
305.0391808894912,306.6607248912828
303.97871504128625,303.7092699949291
300.5319197455182,306.68197562671986
301.0117779320012,302.3382390533311
299.98943879848144,300.51039070925435
302.1136481007643,304.5955219085102
289.58195958332107,296.73925657020504
288.4884540249949,292.17443504799604
287.23347751396875,287.26412228829884
285.7534372602182,286.2038700796668
282.2668674170964,283.17505839989764
272.5722738154471,276.90972602453496
272.2013302957367,272.44886889947173
269.07562026673764,273.2207837730702
269.8503001580812,268.8375422324002
270.3263088809668,269.9136610617916
268.7428031368084,268.6378607367474
268.88700312636985,269.4423408165578
270.6116638402644,271.5837803363996
268.7689219648246,269.8198173441489
264.0541283745162,266.93573081725845
258.7511732580084,260.01003017779084
258.6787582480343,260.06527308305266
258.173838939386,257.48017245635464
252.4371319107684,255.69000888127957
255.55633812574,252.9173804427704
258.1827690645414,256.64338294602464
260.6452792938377,259.86672036434175
258.7343939745392,257.75165327451543
259.47514386455475,259.77520862775367
256.5655492881553,257.3363469809878
255.5805021172453,255.81180212709455
255.9867007229736,256.67115613478364
261.2773671562184,255.40430932590857
259.0635975639393,260.63350788570017
259.8393908224503,257.92856811378664
258.7535042502481,256.97870379716556
259.09126035175865,259.4571833824643
260.1407744102856,259.4919544712607
261.9273895225796,262.3019710795294
262.3122035224808,265.1556413046095
265.45507326340584,264.5219824199264
264.9160403549437,265.2383259903657
268.5324414813685,266.86844090778163
272.256376649123,270.6467996918701
270.7924180818086,272.5737145331753
274.1851952670381,274.7181370949265
275.89516456091314,277.06134248384194
278.9274235401795,281.3071986526295
269.13673988611464,272.7899301071261
273.9031810443269,272.9706068567641
278.0742011153414,276.3572397390437
283.1336303936628,280.0439379808307
283.52661434297306,283.14483028650125
279.75801561422344,278.89324372721524
280.4388507398967,282.48314935436184
279.509413132556,280.5475699259474
287.1352974139915,282.9611816894536
290.85145538603285,289.77699381312385
293.08367082045703,292.2523482944736
296.9357159707436,295.9980339615527
303.5307101194927,300.97095283030353
308.1576010880452,304.7576214715537
307.3945839039502,307.2269221559957
305.22001336476643,306.16090475189475
308.5375543722466,308.1777324947822
314.1130147425717,310.85596402411267
310.44494147299315,311.74517069901935
317.48394907764066,315.68384054757325
323.893455464603,321.66637731452704
327.925433433974,327.9214789987527
331.7940077847728,328.9931447172843
337.45473822310305,334.9234628610793
338.1330761502797,337.66760708159063
340.7115010654972,339.55106712380024
345.45537949762024,343.91045853442427
356.8669111658264,352.30082249976493
356.5332669992223,357.37360010917035
361.0691527531806,359.97096881120547
365.2691782817096,362.8092696506934
368.37701387037976,368.24342773791136
369.1800703919498,371.9508006675785
374.424919497928,373.71740133575344
376.07588738900415,377.0553827775179
380.5605404534678,381.48521965187746
381.3567598638799,382.8147702648431
389.5392364827936,387.2876312681111
396.8383581517668,395.1206848742526
400.15095249803096,398.090250015157
405.5805017708343,405.3389476978612
407.3657366848034,409.71827632990033
409.1532369127547,412.8992618307052
406.6613828353949,404.2796316393444
412.3378297987665,413.3872458330236
417.3497495642645,418.0278481154787
423.85414972082873,423.44081458031064
426.1641120045247,425.8307095912387
425.220255112924,425.0868094340426
424.8268474612064,427.4569914696327
426.3479125869008,425.32119822180374
434.2387136689838,433.6592563188066
438.3758959643728,437.96573927654794
438.4395515407607,441.08543716131953
440.7423004357136,442.8771125121657
448.62081861299015,447.0442956581148
455.1515414307176,452.9406852840623
452.7833387138673,455.3267468965153
448.6190500599644,452.24428809843056
451.2876998638652,452.36536865172474
456.684788748725,456.0129929343095
453.4070392515603,453.528836945863
457.3634636278673,459.21696706411086
462.81081134006,462.2498424712454
465.0066389484313,465.5319506315525
469.2061284139135,467.8139427552592
475.0181946270621,473.1369114552006
474.0330677999784,475.18601948723983
474.836238777073,475.7542921719791
480.9523568169725,478.73836621151275
490.4675183860157,489.84091214511045
486.20621393166704,490.18612998463357
488.49196593154073,490.5561606259184
494.5929411956788,492.22355879574195
494.0986967678045,497.15922970387516
489.3957385316044,495.3871368224859
494.35985893375374,494.3796417372921
493.8022202835342,495.35514295532073
493.5605256162327,497.4261607290874
493.3069088394728,494.3749493164294
500.0945781503601,500.20813218793774
503.1432430984782,505.83344228833204
505.0090126596632,505.59361149038494
507.33580599947584,509.2665699871359
506.3017411992042,509.30155348541643
505.7499547339973,508.50869154037514
504.2271696050058,504.0619729467264
505.5552146277166,509.1177000390452
504.491325735645,510.018521544138
507.0779284431296,510.02117071693135
504.8735101310991,508.8763602355959
504.9383653836613,504.469307641145
498.2011320473035,504.31170556016815
498.160865533469,499.14370759549377
500.64450736153145,504.01605531551184
501.93521761998176,503.2320759400525
497.5027939679242,501.1778156397919
497.0021861638597,499.1507952299108
501.0007041365512,502.73758303930134
503.5754274309324,505.0887204368496
498.3529120709204,500.92827612799766
489.9442869171824,494.71958817118326
491.39248550633295,491.5666436160979
495.52269698135007,494.01831563102127
492.4236708021385,490.9412339216009
489.3806198910816,494.118753839536
491.9150003237364,492.3601209320514
492.3782013126655,491.93968401530367
492.72039844699566,493.95792183447276
497.3579382105844,495.8219734883366
490.3049498634341,495.3150334400072
492.6067253265788,490.3447394648554
497.7078279472485,496.376346558473
500.41106614158247,504.44898948042743
495.2421840417934,497.1529720288011
496.2204099599984,497.3782075740119
505.3901255408232,501.23646138055005
501.12091350331485,504.62427337549013
493.26361687541583,498.2640587155636
497.4067361926867,498.15773623031987
496.1187497087953,497.03461095023476
494.1248559478028,496.2099805092767
492.3959870407005,494.6156431330218
496.0405503714995,498.8881697234423
496.502317830169,499.17937820865166
497.1994094356112,498.74019980285993
497.35979896537606,499.8947622293091
498.2566692211445,498.3786745656212
498.65695765685695,499.43891675719067
497.4867688551077,498.8042729494946
497.4997994281328,500.1589051833252
491.8738404494203,498.8459765006793
490.6504168458197,496.17830213389965
488.2782441633528,490.6797742450666
490.4778354686875,490.17862564004224
481.5191258338843,486.1441296069342
483.62327298469575,483.05912490951147
481.2971675832407,486.4647931980723
482.516757964969,483.30963186958905
478.7331027551707,479.5658663538274
477.8093970501621,479.4533831809345
480.6559273057071,481.96244479929203
481.87552641152166,482.64199680258895
475.1875054314621,478.2575872219883
466.7469389381439,469.53389788527124
469.9108297394483,468.5509264612142
474.8779787588139,472.58243888155005
474.63523479770055,471.6110542785944
466.6155660160616,472.0001732917463
466.5575018259244,468.9338134568152
467.39112060931785,466.56766762292045
467.1713121722867,466.9339967439018
471.180950104152,470.5389235763664
458.6290979197145,465.34621864353295
464.5068933393829,461.15345485532265
467.7622253452694,467.7966636858387
464.9679038902325,469.8117954236083
461.5192614478495,461.80497194043454
463.73550630536965,462.8777564267535
471.1118783104124,471.48898176995414
465.7629605029783,467.9903811616706
457.379095213437,460.9940827790932
460.5343412931272,461.8997944491093
459.9089423658663,460.05175028304444
458.9903762605786,458.83682041279053
458.6720242026087,458.5214616749208
459.7312212912763,462.5774871030498
456.878396123273,460.9847606112781
455.8234581614695,458.6461598772771
457.91013860835375,457.0836937589603
460.2996845998257,460.6319267442963
459.6643461836807,462.29928858640903
458.8770798593438,460.5148060963447
459.79672536171336,460.7088815191152
453.009218657123,457.6897218562017
451.5661190934625,454.51048476053705
450.5114227195056,451.73937295681264
452.6006733228744,454.0186624077902
444.5999338781096,446.66335854087384
445.5594458526598,448.3428004146314
441.4194554672805,445.00809253815737
443.136865970513,443.7332725170231
441.8239658422169,440.99047557924087
438.8433815344539,442.3987378309468
440.87967095523896,442.59918440719974
439.6841377785301,442.09550126067546
432.3694735022663,435.4445092929452
427.5760786834377,427.1077781421352
429.7120049148885,430.8667107764288
435.7137126527414,433.7804443615438
438.3218947138244,435.35696705139594
429.9627587606959,432.3338990973537
428.1035770054238,430.96965101500314
430.3388775616364,429.1359769571759
428.5831300181917,430.29264458244575
429.7996442110008,432.4983103780926
415.1856650500957,420.44964586900386
422.0998011078515,421.1920964181809
423.6529252677296,424.45072901868195
420.0447531039812,421.6991098816106
417.6816634343978,418.2620450960918
420.1604632369862,419.95924657687976
423.0836534490852,426.46882017645675
419.014196551171,419.36443876526505
409.66355327561246,413.5405216815507
410.1632870554075,413.31355395021257
408.6729227055052,410.3204972259093
406.2893469711134,408.37553623315006
405.37049512308295,406.6542836784978
403.2728874596138,406.865369094844
396.4069418893208,401.54285244142034
393.172148040816,396.34459931901733
395.467311719218,395.24924838640914
396.0578881824961,398.27176162428486
392.9890471802647,396.2774888021535
389.55233585333104,393.270146087959
390.181959936176,391.2243443599716
383.3145159931904,385.8894506279073
381.8659486013339,383.4763998713719
380.1370159401672,381.94040068986334
378.7274409111295,382.24896126037004
370.702233063796,372.78557407978366
366.8742111242369,372.7283839127638
361.1796833998635,364.1809158288855
360.37772304640833,362.9870266653242
359.1355843206142,359.289344498399
354.38853458083406,356.8511624107761
354.696274418084,356.29978927116014
351.47305889740096,352.8181254468616
346.03414882131153,345.34549582589256
342.95466457138315,342.11960661252255
342.99243977405223,344.25687736333754
345.8731069429488,347.2582749373611
346.43899232228773,347.5535605656353
338.198545179944,340.00823133598004
336.79206742389323,337.4578864280253
337.4561140003715,338.5165410872417
334.9629934090133,336.3659105773462
334.5007262217023,336.5970749299061
317.9346809430095,323.30630135561995
324.83022315467315,324.73534860899946
325.89799701458,325.96075069130956
321.9463449300527,323.2790957907113
316.959141249799,321.24119013538836
319.4605181727868,320.01507413935263
318.3609954207017,322.61985557747914
318.8700589993797,316.34784118198144
309.9129818212038,312.65114572603227
308.50897022952324,312.0113875826079
308.4191488797484,308.8510655846249
304.5004069574719,307.61472595331475
301.91007429247844,305.1406209919119
301.5967133287472,301.8292295171523
295.294310300609,297.3377107534099
294.05447004000666,294.1238225150774
296.5449221561273,296.88511197064935
297.32134506280914,298.48595272379663
293.57341589571445,296.2920620507322
291.84229358985874,292.6997288242318
292.7978717143219,294.1994716976188
288.8261871232559,289.53121082716024
290.16667581867404,290.04833352388647
288.2076657720839,290.8211593619191
287.11048097212733,288.95130966714885
282.8574505155397,282.5977345949224
281.0251700805162,282.32683994705167
278.99085536087983,278.31602371801256
275.6207586119225,279.9368373424332
275.91963739235393,276.1159457735688
271.39120377210105,273.686656681576
274.3468232745858,273.41976244227044
272.7173374502336,272.4135073178124
271.3552927907444,269.5146080177966
272.1347637628353,270.133789610323
272.09479972905336,273.3580456412535
273.60094355236635,275.8111041958989
274.8464318863693,275.66518866729166
272.4154723197577,270.26788862664563
276.3530674316417,273.5068360109134
275.48841998013216,278.21883711219573
275.48100778657613,275.89909008305466
276.5738156010058,277.6101829683877
265.1860720118776,265.4439811722928
270.2771628623367,273.34306789526204
274.16373550704,273.0881823174609
273.50901433169025,272.73668550156054
269.160892804039,272.1576814320801
274.41119026373786,273.6008413202565
273.2462000690219,275.5284063509525
282.9183061295244,276.2428447969469
277.6067242770443,277.7613890098912
278.1196963878039,279.20440967956387
282.7496641014966,280.75156887643385
279.6903255021023,281.78408950386466
277.22426936720177,280.1887467478046
284.2357993761743,279.9497275295653
284.140739664444,281.23536240835034
287.8528698555793,285.36002709421626
293.0266692336992,292.01732307355877
298.6533082109236,296.11028953252224
299.76320528908235,298.1309602709799
304.035069849964,301.27667270961683
305.92527115602803,307.9048615129409
307.3368100882563,306.5456751583506
315.3467865826705,312.06880957438415
316.6050499375959,317.1552551877244
321.0061396297884,319.35734390088805
322.7943560014714,321.1688700472133
331.9809753531425,325.2948172125654
336.2018245350825,333.4609411098429
333.55352909726054,337.00978513626444
338.4180686448138,337.5607997472014
338.08074735663365,338.3991682380839
346.53386999031846,344.2041329368508
350.096098405454,348.2337129100492
355.7310872913442,352.1435749466218
361.13523374740686,359.46048016733175
365.1387803849887,364.4449560607035
367.61574669201167,369.8844106736661
371.8179897493192,372.4225153628199
377.9578844162278,373.8326540238812
388.26377703658807,384.9214120391949
390.25174962511215,390.6416471993898
394.22053200860967,394.38046570736304
400.37107723747926,399.3316290029076
395.7898958481203,394.7103222641427
402.18435912500433,403.80034412953114
409.9097968106122,408.573775998863
412.831081672421,412.01901495648565
409.34062013908834,412.9857420869978
416.8694956870942,416.749549062471
418.7875760019752,418.33920159092725
431.2887175802575,429.266786172296
429.1913589062992,429.51357266548973
432.190076407886,432.0303851238206
438.1082917690559,438.08733462814325
436.0509433167224,437.3295742348605
434.417700302151,435.7610743156135
442.4515555394625,441.7841299140515
446.20494615235424,443.1251242339158
449.8733022365991,449.9240335535991
454.1165062156053,454.81604944158033
461.5784807883245,459.3747286889652
464.7484366655066,462.74171414052415
468.35701152489736,468.62504119520963
468.4898341117308,470.8391428802758
468.3426331819149,470.8502463035468
476.4469614367139,475.46742399622013
476.5892941803552,477.9107162203561
483.3689971641604,480.93763397077305
484.87646588198135,484.9848552803803
496.5992023543898,492.8081049081904
499.7996682423092,499.8754787639223
493.91355352578745,498.21846191985924
494.2464059917826,498.62280290338333
493.3634152780622,494.73980883119106
499.9886119457104,500.5520057505632
503.8194968594286,502.64130828591095
507.676479894504,507.863244733299
511.5006083876737,511.57562163065376
515.4739127698864,514.4792071293301
513.547935333382,517.2857573937198
515.8370003128314,517.2342053989238
521.9446102020005,520.9594824995897
529.5517217718661,530.3580010251229
528.7697188770079,530.9673454769633
531.5683753582791,532.7511067163061
536.6652473221982,537.5168111845386
532.3345332520404,533.4447963257177
536.5647797415012,538.3872404090712
540.645518950156,543.1431776305511
541.8641517336624,543.1778647830561
535.2908452604872,540.0677064721809
542.1246585067456,541.9993263235892
541.8753599749156,543.5195293276338
548.3721595605551,552.2839272057308
544.296061644265,547.4635818925874
545.6607507215731,547.0654283271507
547.020541389442,550.3767217221443
545.8474590179271,545.1650867666815
540.7682600188026,544.000267023711
543.6178810929181,547.0363480495884
545.2841406438229,545.8007329456842
545.0686394526327,547.4292632056347
544.5605517082703,547.874351562919
551.5796164344291,549.9601918571701
553.1171904009176,552.5924952926081
554.1609294993758,554.8978093855895
552.5339455672402,553.6893485685558
545.1559177943776,552.0160736401828
