true,predict
505.0420420159679,500.97712556057695
499.40390977300194,498.8073587810245
485.4509779723964,486.9330659388338
486.3240650804955,487.284181237562
482.4709269694177,483.4375155209572
490.4421002395075,482.5002463504351
491.7747744766412,489.73342242224294
483.32157235674106,484.229126375741
486.621307211647,484.4137648452998
487.88166584790434,497.00098312259206
489.4713414722659,494.1252473279554
483.987478604148,489.47509739576856
481.2410064008215,488.9984786692736
474.31867510509824,475.89024700171854
468.4881157513941,475.209279733564
465.1178178116544,463.2235766276965
469.2620968837595,472.95326818268353
468.7455964152642,471.03603226368557
468.3990419313599,472.6844367866563
465.9014856396527,471.82521408161045
466.0022433926285,465.2590913382445
470.1615679780202,477.09000882798335
469.1165411012757,465.44236233824927
465.845197378151,480.0905255793874
455.55433432425554,464.02100894733013
455.1560318683436,458.65118243239544
448.9900281953779,449.14857598746687
448.8847602841211,457.7665387320865
442.2510723820845,440.5601135916991
443.7213268692786,439.9995996044785
440.6424178224089,439.1969621211389
434.59575180818376,433.40515332281154
435.8861075184565,438.0237843171311
429.5806406024107,434.2594770154017
426.7933534725548,428.86176883054327
430.13905900381405,431.36058448658474
424.402763432075,424.900078268534
423.7640551798471,423.89362049051044
418.2235519652623,420.1958742490814
412.5720520859047,409.58254798153723
411.1178358287062,410.54648869707614
408.4764527067772,409.5862458303004
411.4799633042094,418.08115488943
423.2518327045625,424.46295015280833
420.0687084242063,418.50863502742936
413.62686441992975,410.47031924705516
412.9671048730515,416.09571727501867
410.1124397284549,410.5235893455053
411.9324181351877,418.72929651220744
412.0102095270005,414.67292898188396
408.6865893525738,406.7116364842558
411.99462644917895,413.271764970927
402.60461666117953,415.7012768202805
401.8486375932492,408.23323553725163
397.3349073681057,400.73157809290615
393.59696316733147,397.98969759173536
388.29930210033257,390.34502293863164
379.4897295521508,384.47892851146275
377.2360762750176,378.3600682760033
377.46047074006987,381.1671355821057
375.81875371730587,378.26457629278065
374.6505901534634,377.1147999524356
370.90115868825535,374.27423728389124
370.1085948051313,372.6762954442336
371.84723653094863,375.71568522511274
368.9444711084002,373.8048759958115
364.21907712998257,369.1786175026638
356.36235537710473,358.0787196569736
355.5331200298972,358.12073876661725
351.68297112849115,351.95992069283767
346.680140890206,352.74998034183005
344.9543063977713,342.2928242557626
344.7257440287775,347.5218799221247
345.3141021910729,343.0996153663521
339.4978566527053,340.9089626106405
338.09469306112334,342.4351093025077
332.75617183603333,333.5244428445276
329.4006864875414,331.589171589421
327.83692502732026,333.28049722126553
324.5007765028992,323.62153189576634
321.7150026431442,324.9420969024434
318.01811469317954,316.65630942124335
312.3961932297011,313.21508139191303
310.5765129423862,311.49440815207043
308.62502443933056,307.6867799897646
308.7024787367136,310.39561421506073
310.2957468888526,318.6087972758186
309.7688427497304,308.3082422823006
306.27241457640275,305.91744628558985
305.0391808894912,307.26224678385967
303.97871504128625,304.4893635114605
300.5319197455182,307.72567994294803
301.0117779320012,302.89314552744554
299.98943879848144,300.89884323642974
302.1136481007643,305.80716541717646
289.58195958332107,297.36590344338316
288.4884540249949,293.0841022943042
287.23347751396875,287.81707462541704
285.7534372602182,286.8889078842574
282.2668674170964,284.0249026948156
272.5722738154471,276.5117258526582
272.2013302957367,273.07451969503694
269.07562026673764,273.4924240228371
269.8503001580812,270.0351342034438
270.3263088809668,270.7303813406218
268.7428031368084,268.883671401393
268.88700312636985,270.15396350176235
270.6116638402644,272.6305565255713
268.7689219648246,271.69915727565706
264.0541283745162,268.14695105630295
258.7511732580084,260.48374745553684
258.6787582480343,260.4958396703179
258.173838939386,257.6759409927856
252.4371319107684,256.00968136219484
255.55633812574,253.18771286544253
258.1827690645414,257.29102855462907
260.6452792938377,261.32438743973876
258.7343939745392,258.8948766428275
259.47514386455475,261.1735165741603
256.5655492881553,258.342243435254
255.5805021172453,257.00002640638974
255.9867007229736,257.8317893176574
261.2773671562184,256.2203452766078
259.0635975639393,262.11334719254074
259.8393908224503,258.8748241041642
258.7535042502481,258.170043036731
259.09126035175865,260.59455447798223
260.1407744102856,261.1185897658409
261.9273895225796,263.1467031898541
262.3122035224808,266.64014418093524
265.45507326340584,265.53302147336944
264.9160403549437,266.53523171505395
268.5324414813685,268.29299663983414
272.256376649123,272.5977406222672
270.7924180818086,274.40912566777223
274.1851952670381,276.31692276912474
275.89516456091314,278.8309313904338
278.9274235401795,283.87947911136666
269.13673988611464,274.063611762688
273.9031810443269,274.26690428978037
278.0742011153414,277.6364036232993
283.1336303936628,281.86249436701667
283.52661434297306,285.03009599271394
279.75801561422344,279.92503819941584
280.4388507398967,284.6532983269501
279.509413132556,281.8681229893837
287.1352974139915,285.0992382072478
290.85145538603285,291.3652611104942
293.08367082045703,293.600695218222
296.9357159707436,297.4022727517612
303.5307101194927,303.00680620901124
308.1576010880452,307.9068716502576
307.3945839039502,309.7132611396772
305.22001336476643,308.0292599496265
308.5375543722466,309.740269054428
314.1130147425717,312.31117765643273
310.44494147299315,312.93938411673486
317.48394907764066,317.25888763927264
323.893455464603,323.33638887441646
327.925433433974,330.23081524408366
331.7940077847728,331.2065635041391
337.45473822310305,337.4062281311879
338.1330761502797,340.10459333428577
340.7115010654972,341.63057556816676
345.45537949762024,346.0018894955615
356.8669111658264,354.6002081071618
356.5332669992223,359.6369545731971
361.0691527531806,362.1148750672452
365.2691782817096,365.05410163330856
368.37701387037976,370.46272160849804
369.1800703919498,375.01986786572144
374.424919497928,375.5327033614944
376.07588738900415,379.3358150302354
380.5605404534678,383.11949914513553
381.3567598638799,384.6533242397453
389.5392364827936,389.27829364468823
396.8383581517668,397.86494206140065
400.15095249803096,400.6273002478922
405.5805017708343,408.04519425915663
407.3657366848034,412.45371582235333
409.1532369127547,416.17034522766
406.6613828353949,405.98713677716523
412.3378297987665,415.20682110776016
417.3497495642645,419.775244514238
423.85414972082873,425.8045168938245
426.1641120045247,427.84345295550855
425.220255112924,427.03729921478293
424.8268474612064,430.02187104636084
426.3479125869008,427.1170703977223
434.2387136689838,435.73056042924736
438.3758959643728,439.83517419199745
438.4395515407607,442.80705213138157
440.7423004357136,444.09729744972594
448.62081861299015,449.07074332684454
455.1515414307176,456.3334143426692
452.7833387138673,457.96756155029516
448.6190500599644,453.79447633713517
451.2876998638652,454.0218254455236
456.684788748725,457.7053490749495
453.4070392515603,454.4863590049153
457.3634636278673,460.8305139495491
462.81081134006,463.63393666891693
465.0066389484313,466.897116820031
469.2061284139135,469.60855272595836
475.0181946270621,475.62010759857685
474.0330677999784,477.32727460540923
474.836238777073,477.2594364123739
480.9523568169725,480.44381076129474
490.4675183860157,492.064208067989
486.20621393166704,491.7187892849907
488.49196593154073,492.26246185313846
494.5929411956788,494.05341926883216
494.0986967678045,498.889477346582
489.3957385316044,497.68766804586494
494.35985893375374,495.82545726328016
493.8022202835342,496.7176427986371
493.5605256162327,498.4274417702925
493.3069088394728,495.47176256471835
500.0945781503601,501.3970205189748
503.1432430984782,507.62880248542666
505.0090126596632,507.6381431636129
507.33580599947584,511.5941752590152
506.3017411992042,511.0146574411681
505.7499547339973,510.7758224818654
504.2271696050058,505.3757410234716
505.5552146277166,510.1689623792976
504.491325735645,510.93412977244253
507.0779284431296,511.63094112490603
504.8735101310991,509.86212983916556
504.9383653836613,505.55546057788257
498.2011320473035,505.8527136637232
498.160865533469,499.97320199943545
500.64450736153145,504.81188584450695
501.93521761998176,504.4563617773013
497.5027939679242,502.3457077699513
497.0021861638597,498.99152672834697
501.0007041365512,503.98409179896635
503.5754274309324,507.50648467271026
498.3529120709204,502.55579598005085
489.9442869171824,494.90294755750597
491.39248550633295,492.6125884733178
495.52269698135007,494.84900634191786
492.4236708021385,490.9871092518624
489.3806198910816,494.8838757772908
491.9150003237364,493.06718142971613
492.3782013126655,491.9960295659691
492.72039844699566,494.8825682632033
497.3579382105844,497.8510951058744
490.3049498634341,496.1799126774175
492.6067253265788,490.46697821088765
497.7078279472485,497.42857202720614
500.41106614158247,506.4235397313431
495.2421840417934,497.76418350080286
496.2204099599984,498.15799441015866
505.3901255408232,503.00759129271097
501.12091350331485,505.6887964741917
493.26361687541583,499.7156758233731
497.4067361926867,499.3090473433206
496.1187497087953,497.79672691331064
494.1248559478028,496.9245179254095
492.3959870407005,495.38508901074493
496.0405503714995,499.6564902615723
496.502317830169,500.1604132753745
497.1994094356112,500.3020976562501
497.35979896537606,501.99717285512554
498.2566692211445,499.4468778289382
498.65695765685695,501.24875936517554
497.4867688551077,500.16099402192714
497.4997994281328,501.26377829626784
491.8738404494203,499.73075447940914
490.6504168458197,497.65837461921444
488.2782441633528,491.5079405455245
490.4778354686875,491.0947103634898
481.5191258338843,487.1554246497892
483.62327298469575,483.51002871500975
481.2971675832407,487.02844386497134
482.516757964969,484.64980233944664
478.7331027551707,480.80606662194435
477.8093970501621,479.446800958134
480.6559273057071,483.1173245567684
481.87552641152166,484.4996409977967
475.1875054314621,479.6522378147172
466.7469389381439,469.3610518066792
469.9108297394483,469.72451625670107
474.8779787588139,473.5370892970009
474.63523479770055,471.963204465696
466.6155660160616,472.55633436743415
466.5575018259244,469.83152270267175
467.39112060931785,466.4636776270475
467.1713121722867,467.99112402969155
471.180950104152,472.577590304057
458.6290979197145,465.3229819016634
464.5068933393829,461.0038581913433
467.7622253452694,468.66664496964773
464.9679038902325,471.8380530011906
461.5192614478495,462.3658168619966
463.73550630536965,463.2472251846659
471.1118783104124,473.62405765855567
465.7629605029783,468.7608991534656
457.379095213437,462.0520642077724
460.5343412931272,462.86640286501176
459.9089423658663,460.81820539338037
458.9903762605786,459.70669017645963
458.6720242026087,459.24580272516687
459.7312212912763,463.1106826335719
456.878396123273,461.9311433290873
455.8234581614695,459.8481822393316
457.91013860835375,458.78873278096097
460.2996845998257,461.4766487164265
459.6643461836807,463.88731256711054
458.8770798593438,461.623952458283
459.79672536171336,461.9210927666753
453.009218657123,458.69448790177745
451.5661190934625,455.94805286527253
450.5114227195056,452.806461018731
452.6006733228744,454.8571139066018
444.5999338781096,447.4285134277609
445.5594458526598,448.8445067129342
441.4194554672805,445.57223490749124
443.136865970513,445.0727941424306
441.8239658422169,442.1556988296894
438.8433815344539,442.63706904257566
440.87967095523896,443.7616373959922
439.6841377785301,443.61625832065096
432.3694735022663,436.5054460053307
427.5760786834377,427.1382535549012
429.7120049148885,431.88969262303164
435.7137126527414,434.7999640147136
438.3218947138244,436.0150195166884
429.9627587606959,433.0503754431909
428.1035770054238,432.0418335196743
430.3388775616364,429.31647483809166
428.5831300181917,431.9395613351891
429.7996442110008,434.42939058539963
415.1856650500957,419.7718416662126
422.0998011078515,421.0900174719774
423.6529252677296,425.12819612650503
420.0447531039812,423.2353657064783
417.6816634343978,418.888408099823
420.1604632369862,420.3106440030372
423.0836534490852,428.69791768115675
419.014196551171,420.0577746820808
409.66355327561246,414.44088966892355
410.1632870554075,414.0267024336943
408.6729227055052,410.97423588942803
406.2893469711134,408.8770803203404
405.37049512308295,407.4016739140145
403.2728874596138,407.1807860686041
396.4069418893208,402.2077203079876
393.172148040816,396.78487829664505
395.467311719218,396.4560002162132
396.0578881824961,398.86424024733833
392.9890471802647,397.10660809289755
389.55233585333104,393.75048614128366
390.181959936176,392.04460793779106
383.3145159931904,386.44503889560406
381.8659486013339,384.5017996773708
380.1370159401672,382.8558771216389
378.7274409111295,382.75459103995706
370.702233063796,373.1516946989516
366.8742111242369,372.84391117401526
361.1796833998635,364.32071139330014
360.37772304640833,363.5661076643024
359.1355843206142,359.6668148263465
354.38853458083406,356.5984374974591
354.696274418084,356.87597581559913
351.47305889740096,353.56349564711763
346.03414882131153,345.8274909394747
342.95466457138315,342.33499255537475
342.99243977405223,344.60295730646254
345.8731069429488,347.9878168814026
346.43899232228773,348.03376375333374
338.198545179944,340.434294030324
336.79206742389323,338.01561638931713
337.4561140003715,338.77352150771395
334.9629934090133,337.6673277986016
334.5007262217023,337.863708005719
317.9346809430095,322.2165062724964
324.83022315467315,324.6983061807248
325.89799701458,326.2571991030985
321.9463449300527,324.37062450509995
316.959141249799,321.67277054210683
319.4605181727868,320.12043279148753
318.3609954207017,324.3988628667921
318.8700589993797,317.0216864198076
309.9129818212038,313.635346443998
308.50897022952324,312.62995684929183
308.4191488797484,309.5081549214368
304.5004069574719,307.8658490318956
301.91007429247844,306.3373613546147
301.5967133287472,302.0672819284316
295.294310300609,297.8126294072081
294.05447004000666,294.23526154938344
296.5449221561273,297.9790104880101
297.32134506280914,299.32152497536083
293.57341589571445,297.1963864685216
291.84229358985874,293.25197402228133
292.7978717143219,295.31782354019293
288.8261871232559,290.0955939786143
290.16667581867404,291.2533517224254
288.2076657720839,291.8895146981541
287.11048097212733,289.9289383005086
282.8574505155397,283.4170071642263
281.0251700805162,282.91424947283866
278.99085536087983,278.9687358893348
275.6207586119225,280.7974864181746
275.91963739235393,276.8482351683287
271.39120377210105,273.7875013025951
274.3468232745858,274.3876533397813
272.7173374502336,273.4401161035094
271.3552927907444,270.25583676558597
272.1347637628353,271.130275285514
272.09479972905336,274.0840949772784
273.60094355236635,277.4991161201815
274.8464318863693,276.64718179339786
272.4154723197577,271.40815671125137
276.3530674316417,274.54035144163595
275.48841998013216,279.1502659930689
275.48100778657613,277.66297625522174
276.5738156010058,279.2805037432103
265.1860720118776,265.225579116567
270.2771628623367,274.48188621804957
274.16373550704,274.0513843000003
273.50901433169025,274.2215178692086
269.160892804039,272.83290546436274
274.41119026373786,274.53722777825624
273.2462000690219,277.3878399374953
282.9183061295244,278.0260492987965
277.6067242770443,279.37021910032297
278.1196963878039,280.7663886385103
282.7496641014966,282.4389268871691
279.6903255021023,282.68210289555725
277.22426936720177,282.51917043776405
284.2357993761743,280.9465933870512
284.140739664444,282.40261836680276
287.8528698555793,286.2383875958068
293.0266692336992,293.8642005061725
298.6533082109236,297.99657412728556
299.76320528908235,300.1034702102458
304.035069849964,303.2822787849355
305.92527115602803,310.2564841676687
307.3368100882563,308.01490991370974
315.3467865826705,314.1963071625723
316.6050499375959,319.00128608109463
321.0061396297884,321.67840496819633
322.7943560014714,323.16436327348544
331.9809753531425,327.56133986238376
336.2018245350825,335.7838473285562
333.55352909726054,339.47372377912535
338.4180686448138,339.97935476223563
338.08074735663365,339.5905657722679
346.53386999031846,346.7702367005688
350.096098405454,350.40814526982757
355.7310872913442,354.21459265306703
361.13523374740686,361.70324395826214
365.1387803849887,366.65638776142987
367.61574669201167,373.37977374462713
371.8179897493192,374.65051287341305
377.9578844162278,376.52700341389226
388.26377703658807,387.46989055171736
390.25174962511215,392.8788603288134
394.22053200860967,397.01047304577077
400.37107723747926,402.3501775776929
395.7898958481203,396.57570443632767
402.18435912500433,406.5046213465385
409.9097968106122,410.9893149010237
412.831081672421,414.5740300699332
409.34062013908834,414.6141008746486
416.8694956870942,418.7677771899831
418.7875760019752,420.63679273789177
431.2887175802575,432.37466998275687
429.1913589062992,431.7682082822182
432.190076407886,434.4467756343221
438.1082917690559,440.79978069539555
436.0509433167224,438.92461384617883
434.417700302151,438.7879057953321
442.4515555394625,443.5558554451412
446.20494615235424,444.8295498951473
449.8733022365991,451.27893482011297
454.1165062156053,456.9624142097943
461.5784807883245,461.3879789629617
464.7484366655066,465.1700626514772
468.35701152489736,471.48707125369816
468.4898341117308,473.11867790277716
468.3426331819149,472.3419067452128
476.4469614367139,477.42166744348634
476.5892941803552,479.4380174849026
483.3689971641604,482.8448894209277
484.87646588198135,486.62075688476364
496.5992023543898,495.32365963396717
499.7996682423092,502.37628495120225
493.91355352578745,500.6150778819242
494.2464059917826,501.1101506374209
493.3634152780622,495.32075525796336
499.9886119457104,502.66545433567734
503.8194968594286,504.0225384436269
507.676479894504,509.35617244928153
511.5006083876737,513.0834423544053
515.4739127698864,516.52798163697
513.547935333382,520.2127428645808
515.8370003128314,518.9273066968619
521.9446102020005,523.0510503263532
529.5517217718661,532.3915885173525
528.7697188770079,532.3808201623912
531.5683753582791,534.3577140075865
536.6652473221982,539.854643360153
532.3345332520404,535.0194302859898
536.5647797415012,540.5139750981207
540.645518950156,545.0871282758177
541.8641517336624,545.0924045259826
535.2908452604872,541.0091037328286
542.1246585067456,543.347718869213
541.8753599749156,544.925988382445
548.3721595605551,554.5803904785536
544.296061644265,548.835540671403
545.6607507215731,548.4895278404491
547.020541389442,552.5209574695064
545.8474590179271,546.2068268077189
540.7682600188026,546.1594059170365
543.6178810929181,548.0331632161017
545.2841406438229,547.0235588829204
545.0686394526327,547.9066124915721
544.5605517082703,549.1048723898056
551.5796164344291,550.9465646833145
553.1171904009176,554.4234861743887
554.1609294993758,556.8706386779832
552.5339455672402,555.2312285568406
545.1559177943776,552.9260348941324
549.2075120678475,552.2903525662323
